ecmf prod rf 2013051900 20160519 11 046
0024 em 00  0.980 -0.601  1.150 4
0024 cf 00  0.935 -0.586  1.104 4
0024 pf 01  0.975 -0.552  1.120 4
0024 pf 02  1.089 -0.628  1.257 4
0024 pf 03  0.897 -0.596  1.077 4
0024 pf 04  1.011 -0.609  1.180 4
0024 pf 05  0.932 -0.553  1.083 4
0024 pf 06  0.935 -0.651  1.140 4
0024 pf 07  0.967 -0.530  1.103 4
0024 pf 08  0.999 -0.518  1.125 4
0024 pf 09  0.887 -0.654  1.102 4
0024 pf 10  1.057 -0.539  1.187 4
0048 em 00  0.690 -0.541  0.877 4
0048 cf 00  0.693 -0.595  0.914 4
0048 pf 01  0.561 -0.444  0.715 4
0048 pf 02  0.815 -0.607  1.017 4
0048 pf 03  0.667 -0.620  0.911 4
0048 pf 04  0.687 -0.466  0.830 4
0048 pf 05  0.770 -0.589  0.969 4
0048 pf 06  0.563 -0.518  0.765 4
0048 pf 07  0.664 -0.407  0.779 4
0048 pf 08  0.662 -0.487  0.822 4
0048 pf 09  0.736 -0.674  0.998 4
0048 pf 10  0.720 -0.352  0.802 4
0072 em 00  0.759 -0.535  0.929 4
0072 cf 00  0.827 -0.573  1.006 4
0072 pf 01  0.502 -0.522  0.724 3
0072 pf 02  1.059 -0.538  1.188 4
0072 pf 03  0.807 -0.597  1.004 4
0072 pf 04  0.765 -0.419  0.872 4
0072 pf 05  0.746 -0.489  0.892 4
0072 pf 06  0.684 -0.631  0.930 4
0072 pf 07  0.705 -0.338  0.782 4
0072 pf 08  0.704 -0.466  0.844 4
0072 pf 09  0.722 -0.703  1.008 4
0072 pf 10  0.758 -0.381  0.848 4
0096 em 00  0.825 -0.478  0.954 4
0096 cf 00  0.900 -0.492  1.026 4
0096 pf 01  0.552 -0.411  0.689 4
0096 pf 02  1.044 -0.415  1.124 4
0096 pf 03  0.932 -0.509  1.062 4
0096 pf 04  0.716 -0.386  0.814 4
0096 pf 05  0.725 -0.403  0.829 4
0096 pf 06  0.851 -0.575  1.027 4
0096 pf 07  0.609 -0.360  0.707 4
0096 pf 08  0.865 -0.534  1.017 4
0096 pf 09  0.963 -0.678  1.177 4
0096 pf 10  0.831 -0.271  0.875 4
0120 em 00  0.758 -0.415  0.864 4
0120 cf 00  0.872 -0.440  0.977 4
0120 pf 01  0.323 -0.434  0.541 3
0120 pf 02  0.780 -0.272  0.826 4
0120 pf 03  1.040 -0.462  1.138 4
0120 pf 04  0.630 -0.325  0.709 4
0120 pf 05  0.725 -0.140  0.738 4
0120 pf 06  0.867 -0.660  1.090 4
0120 pf 07  0.600 -0.272  0.659 4
0120 pf 08  0.839 -0.490  0.972 4
0120 pf 09  0.841 -0.471  0.963 4
0120 pf 10  0.723 -0.369  0.812 4
0144 em 00  0.655 -0.233  0.695 4
0144 cf 00  0.749 -0.195  0.774 4
0144 pf 01  0.369 -0.248  0.445 4
0144 pf 02  0.518 -0.158  0.542 4
0144 pf 03  0.943 -0.072  0.945 4
0144 pf 04  0.544 -0.139  0.561 4
0144 pf 05  0.566  0.103  0.575 5
0144 pf 06  0.733 -0.537  0.908 4
0144 pf 07  0.383 -0.173  0.420 4
0144 pf 08  0.894 -0.346  0.958 4
0144 pf 09  0.584 -0.319  0.665 4
0144 pf 10  0.839 -0.264  0.880 4
0168 em 00  0.641 -0.046  0.642 4
0168 cf 00  0.805 -0.010  0.805 4
0168 pf 01  0.190 -0.046  0.195 4
0168 pf 02  0.330 -0.077  0.339 4
0168 pf 03  0.762  0.310  0.823 5
0168 pf 04  0.539 -0.046  0.541 4
0168 pf 05  0.554  0.284  0.623 5
0168 pf 06  0.876 -0.036  0.877 4
0168 pf 07  0.380 -0.042  0.383 4
0168 pf 08  0.928 -0.301  0.975 4
0168 pf 09  0.842 -0.268  0.884 4
0168 pf 10  0.758 -0.055  0.759 4
0192 em 00  0.452  0.005  0.452 5
0192 cf 00  0.663  0.030  0.664 5
0192 pf 01 -0.107 -0.134  0.172 2
0192 pf 02  0.399 -0.132  0.420 4
0192 pf 03  0.588  0.457  0.745 5
0192 pf 04  0.080  0.068  0.106 5
0192 pf 05  0.190  0.243  0.308 6
0192 pf 06  0.696  0.050  0.698 5
0192 pf 07  0.185  0.065  0.196 5
0192 pf 08  0.927 -0.393  1.007 4
0192 pf 09  0.737 -0.048  0.739 4
0192 pf 10  0.559  0.052  0.561 5
0216 em 00  0.229  0.011  0.229 5
0216 cf 00  0.586 -0.139  0.602 4
0216 pf 01 -0.558 -0.200  0.593 1
0216 pf 02  0.441 -0.092  0.451 4
0216 pf 03  0.476  0.445  0.652 5
0216 pf 04  0.091  0.005  0.091 5
0216 pf 05 -0.222  0.307  0.378 7
0216 pf 06  0.397  0.011  0.398 5
0216 pf 07 -0.072  0.138  0.156 7
0216 pf 08  0.655 -0.397  0.766 4
0216 pf 09  0.389  0.029  0.390 5
0216 pf 10  0.274  0.203  0.341 5
0240 em 00  0.042 -0.111  0.119 3
0240 cf 00  0.328 -0.238  0.405 4
0240 pf 01 -0.604 -0.391  0.719 1
0240 pf 02  0.581 -0.181  0.608 4
0240 pf 03  0.221  0.196  0.296 5
0240 pf 04  0.162 -0.227  0.279 3
0240 pf 05 -0.516  0.086  0.523 8
0240 pf 06  0.218 -0.012  0.218 4
0240 pf 07 -0.343  0.001  0.343 8
0240 pf 08  0.368 -0.685  0.777 3
0240 pf 09  0.120  0.065  0.136 5
0240 pf 10 -0.127  0.334  0.358 7
0264 em 00 -0.081 -0.095  0.125 2
0264 cf 00  0.228 -0.163  0.280 4
0264 pf 01 -0.496 -0.350  0.607 1
0264 pf 02  0.748 -0.123  0.758 4
0264 pf 03  0.113  0.257  0.281 6
0264 pf 04 -0.024 -0.454  0.454 2
0264 pf 05 -0.597 -0.014  0.597 1
0264 pf 06 -0.081  0.059  0.100 8
0264 pf 07 -0.400 -0.197  0.446 1
0264 pf 08 -0.034 -0.361  0.363 2
0264 pf 09 -0.048  0.146  0.153 7
0264 pf 10 -0.393  0.301  0.495 8
0288 em 00 -0.143 -0.158  0.213 2
0288 cf 00  0.254 -0.092  0.270 4
0288 pf 01 -0.590 -0.641  0.871 2
0288 pf 02  0.874 -0.180  0.892 4
0288 pf 03  0.144  0.366  0.393 6
0288 pf 04 -0.339 -0.676  0.756 2
0288 pf 05 -0.456 -0.177  0.489 1
0288 pf 06 -0.386  0.150  0.414 8
0288 pf 07 -0.596 -0.202  0.629 1
0288 pf 08  0.027 -0.788  0.789 3
0288 pf 09 -0.114  0.367  0.385 7
0288 pf 10 -0.459  0.254  0.525 8
0312 em 00 -0.271 -0.307  0.410 2
0312 cf 00  0.013 -0.199  0.200 3
0312 pf 01 -0.561 -0.968  1.119 2
0312 pf 02  0.372 -0.117  0.390 4
0312 pf 03  0.002  0.117  0.118 6
0312 pf 04 -0.547 -0.763  0.939 2
0312 pf 05 -0.271 -0.575  0.636 2
0312 pf 06 -0.832  0.149  0.846 8
0312 pf 07 -0.695 -0.171  0.715 1
0312 pf 08  0.153 -0.837  0.851 3
0312 pf 09 -0.329  0.223  0.397 8
0312 pf 10 -0.387 -0.094  0.398 1
0336 em 00 -0.340 -0.434  0.551 2
0336 cf 00 -0.200 -0.259  0.327 2
0336 pf 01 -0.579 -1.140  1.278 2
0336 pf 02  0.136 -0.038  0.141 4
0336 pf 03 -0.195 -0.033  0.197 1
0336 pf 04 -0.435 -0.997  1.088 2
0336 pf 05 -0.042 -0.862  0.863 2
0336 pf 06 -1.211  0.088  1.214 8
0336 pf 07 -0.634 -0.252  0.682 1
0336 pf 08  0.093 -0.559  0.566 3
0336 pf 09 -0.203 -0.147  0.251 1
0336 pf 10 -0.629 -0.441  0.768 1
0360 em 00 -0.255 -0.473  0.537 2
0360 cf 00 -0.136 -0.196  0.238 2
0360 pf 01 -0.350 -0.972  1.033 2
0360 pf 02  0.379 -0.288  0.476 4
0360 pf 03 -0.025 -0.050  0.056 2
0360 pf 04 -0.333 -0.748  0.819 2
0360 pf 05 -0.051 -0.865  0.866 2
0360 pf 06 -1.318 -0.072  1.320 1
0360 pf 07 -0.623 -0.309  0.696 1
0360 pf 08  0.269 -0.469  0.541 3
0360 pf 09 -0.246 -0.473  0.533 2
0360 pf 10 -0.584 -0.657  0.879 2
0384 em 00 -0.048 -0.560  0.562 2
0384 cf 00 -0.014 -0.252  0.253 2
0384 pf 01  0.228 -0.886  0.915 3
0384 pf 02  0.634 -0.149  0.651 4
0384 pf 03  0.036 -0.070  0.079 3
0384 pf 04  0.259 -0.880  0.917 3
0384 pf 05  0.160 -1.006  1.019 3
0384 pf 06 -1.070 -0.064  1.072 1
0384 pf 07 -0.844 -0.636  1.057 1
0384 pf 08  0.531 -0.644  0.835 3
0384 pf 09  0.019 -0.699  0.699 3
0384 pf 10 -0.722 -0.802  1.079 2
0408 em 00  0.230 -0.669  0.708 3
0408 cf 00  0.033 -0.245  0.247 3
0408 pf 01  0.313 -0.727  0.792 3
0408 pf 02  1.124 -0.346  1.176 4
0408 pf 03  0.055  0.065  0.085 6
0408 pf 04  0.753 -1.141  1.367 3
0408 pf 05  0.689 -1.328  1.496 3
0408 pf 06 -0.735 -0.302  0.795 1
0408 pf 07 -0.421 -0.919  1.011 2
0408 pf 08  0.540 -0.781  0.949 3
0408 pf 09  0.458 -0.660  0.804 3
0408 pf 10 -0.544 -0.931  1.078 2
0432 em 00  0.366 -0.708  0.797 3
0432 cf 00 -0.221 -0.352  0.416 2
0432 pf 01  0.563 -0.719  0.913 3
0432 pf 02  1.238 -0.321  1.279 4
0432 pf 03  0.105  0.101  0.146 5
0432 pf 04  1.055 -1.045  1.485 4
0432 pf 05  1.019 -1.615  1.910 3
0432 pf 06 -0.571 -0.492  0.754 1
0432 pf 07 -0.249 -1.039  1.068 2
0432 pf 08  0.212 -0.626  0.661 3
0432 pf 09  0.859 -0.822  1.189 4
0432 pf 10 -0.254 -0.831  0.869 2
0456 em 00  0.483 -0.553  0.734 3
0456 cf 00 -0.176 -0.313  0.359 2
0456 pf 01  0.585 -0.691  0.906 3
0456 pf 02  1.050  0.048  1.051 5
0456 pf 03  0.491  0.505  0.704 6
0456 pf 04  0.944 -0.845  1.267 4
0456 pf 05  0.878 -1.595  1.820 3
0456 pf 06 -0.292 -0.387  0.485 2
0456 pf 07  0.216 -0.969  0.993 3
0456 pf 08  0.091 -0.636  0.643 3
0456 pf 09  1.075 -0.486  1.179 4
0456 pf 10  0.183 -0.713  0.736 3
0480 em 00  0.621 -0.298  0.689 4
0480 cf 00 -0.216 -0.288  0.360 2
0480 pf 01  0.839 -0.606  1.035 4
0480 pf 02  1.045  0.523  1.169 5
0480 pf 03  0.740  0.856  1.132 6
0480 pf 04  1.048 -0.220  1.071 4
0480 pf 05  0.869 -1.292  1.557 3
0480 pf 06 -0.292 -0.174  0.340 1
0480 pf 07  0.683 -1.108  1.302 3
0480 pf 08  0.392 -0.457  0.602 3
0480 pf 09  1.006 -0.045  1.007 4
0480 pf 10  0.462 -0.509  0.687 3
0504 em 00  0.798 -0.111  0.806 4
0504 cf 00 -0.236 -0.319  0.397 2
0504 pf 01  0.911 -0.456  1.019 4
0504 pf 02  1.005  0.694  1.221 5
0504 pf 03  1.078  0.918  1.416 5
0504 pf 04  1.263  0.101  1.267 5
0504 pf 05  0.851 -1.246  1.508 3
0504 pf 06 -0.077 -0.045  0.090 1
0504 pf 07  1.079 -0.977  1.456 4
0504 pf 08  0.896 -0.260  0.933 4
0504 pf 09  0.946  0.507  1.073 5
0504 pf 10  0.813 -0.209  0.839 4
0528 em 00  0.871  0.077  0.875 5
0528 cf 00 -0.197 -0.270  0.334 2
0528 pf 01  0.934 -0.039  0.935 4
0528 pf 02  1.206  0.843  1.472 5
0528 pf 03  1.121  0.750  1.349 5
0528 pf 04  1.267  0.301  1.302 5
0528 pf 05  1.093 -0.701  1.299 4
0528 pf 06 -0.306  0.072  0.314 8
0528 pf 07  1.440 -0.954  1.727 4
0528 pf 08  0.707 -0.194  0.733 4
0528 pf 09  0.998  0.950  1.378 5
0528 pf 10  1.075  0.006  1.075 5
0552 em 00  0.836  0.218  0.864 5
0552 cf 00  0.015 -0.147  0.148 3
0552 pf 01  0.865  0.174  0.882 5
0552 pf 02  0.890  0.853  1.233 5
0552 pf 03  0.685  0.433  0.810 5
0552 pf 04  0.889  0.518  1.029 5
0552 pf 05  1.247 -0.370  1.300 4
0552 pf 06  0.040  0.341  0.344 6
0552 pf 07  1.636 -0.333  1.670 4
0552 pf 08  0.619 -0.385  0.729 4
0552 pf 09  0.921  1.155  1.477 6
0552 pf 10  1.135  0.034  1.135 5
0576 em 00  0.720  0.315  0.786 5
0576 cf 00  0.113 -0.103  0.154 4
0576 pf 01  0.964  0.372  1.033 5
0576 pf 02  0.046  0.848  0.849 6
0576 pf 03  0.557  0.353  0.660 5
0576 pf 04  0.648  0.576  0.867 5
0576 pf 05  1.197 -0.307  1.236 4
0576 pf 06 -0.104  0.274  0.293 7
0576 pf 07  1.816  0.250  1.833 5
0576 pf 08  0.725 -0.380  0.818 4
0576 pf 09  0.840  1.395  1.628 6
0576 pf 10  0.854  0.032  0.855 5
0600 em 00  0.578  0.434  0.723 5
0600 cf 00  0.342 -0.036  0.344 4
0600 pf 01  0.796  0.240  0.831 5
0600 pf 02 -0.168  0.968  0.983 7
0600 pf 03  0.412  0.359  0.546 5
0600 pf 04  0.653  0.817  1.046 6
0600 pf 05  1.170 -0.130  1.177 4
0600 pf 06 -0.316  0.418  0.524 7
0600 pf 07  1.690  0.631  1.804 5
0600 pf 08  0.776 -0.393  0.870 4
0600 pf 09  0.194  1.468  1.480 6
0600 pf 10  0.607  0.245  0.655 5
0624 em 00  0.500  0.448  0.672 5
0624 cf 00  0.445 -0.131  0.464 4
0624 pf 01  0.242  0.164  0.292 5
0624 pf 02 -0.152  1.018  1.029 7
0624 pf 03  0.412  0.324  0.524 5
0624 pf 04  0.759  0.779  1.088 6
0624 pf 05  1.229 -0.103  1.233 4
0624 pf 06 -0.209  0.597  0.632 7
0624 pf 07  1.523  0.662  1.660 5
0624 pf 08  0.900 -0.285  0.944 4
0624 pf 09 -0.288  1.218  1.251 7
0624 pf 10  0.501  0.475  0.690 5
0648 em 00  0.399  0.343  0.526 5
0648 cf 00  0.453 -0.257  0.521 4
0648 pf 01 -0.216 -0.176  0.278 1
0648 pf 02 -0.165  0.842  0.858 7
0648 pf 03  0.334  0.340  0.476 6
0648 pf 04  0.633  0.866  1.072 6
0648 pf 05  1.250  0.079  1.253 5
0648 pf 06 -0.283  0.351  0.451 7
0648 pf 07  1.370  0.630  1.508 5
0648 pf 08  0.886 -0.250  0.921 4
0648 pf 09 -0.469  0.735  0.872 7
