ecmf prod rf 1998052600 20160526 11 046
0024 em 00  2.086  1.239  2.426 5
0024 cf 00  2.029  1.220  2.368 5
0024 pf 01  2.074  1.260  2.427 5
0024 pf 02  2.075  1.264  2.430 5
0024 pf 03  2.003  1.382  2.434 5
0024 pf 04  2.050  1.195  2.372 5
0024 pf 05  2.041  1.208  2.372 5
0024 pf 06  2.131  1.270  2.481 5
0024 pf 07  2.136  1.178  2.439 5
0024 pf 08  1.971  1.204  2.310 5
0024 pf 09  2.135  1.310  2.505 5
0024 pf 10  2.037  1.231  2.380 5
0048 em 00  1.899  1.353  2.332 5
0048 cf 00  1.948  1.306  2.345 5
0048 pf 01  1.717  1.401  2.216 5
0048 pf 02  1.995  1.379  2.425 5
0048 pf 03  1.750  1.578  2.356 5
0048 pf 04  1.946  1.242  2.309 5
0048 pf 05  1.932  1.353  2.359 5
0048 pf 06  1.903  1.370  2.344 5
0048 pf 07  2.036  1.248  2.388 5
0048 pf 08  1.755  1.254  2.157 5
0048 pf 09  1.841  1.368  2.293 5
0048 pf 10  1.787  1.454  2.304 5
0072 em 00  2.031  1.141  2.329 5
0072 cf 00  2.082  1.049  2.332 5
0072 pf 01  1.812  1.094  2.116 5
0072 pf 02  2.084  1.258  2.435 5
0072 pf 03  1.877  1.447  2.370 5
0072 pf 04  2.161  1.004  2.383 5
0072 pf 05  2.058  1.062  2.316 5
0072 pf 06  2.024  1.186  2.346 5
0072 pf 07  2.300  0.962  2.493 5
0072 pf 08  1.976  1.059  2.242 5
0072 pf 09  1.726  1.125  2.060 5
0072 pf 10  1.924  1.348  2.350 5
0096 em 00  2.012  0.878  2.195 5
0096 cf 00  2.123  0.780  2.262 5
0096 pf 01  1.898  0.727  2.033 5
0096 pf 02  2.043  1.156  2.347 5
0096 pf 03  1.607  1.204  2.008 5
0096 pf 04  2.270  0.732  2.385 5
0096 pf 05  1.864  0.693  1.988 5
0096 pf 06  2.200  0.845  2.357 5
0096 pf 07  2.357  0.749  2.474 5
0096 pf 08  2.004  0.781  2.151 5
0096 pf 09  1.557  0.970  1.835 5
0096 pf 10  1.884  1.056  2.159 5
0120 em 00  1.603  0.475  1.672 5
0120 cf 00  1.713  0.490  1.782 5
0120 pf 01  1.465  0.279  1.492 5
0120 pf 02  1.488  0.688  1.640 5
0120 pf 03  1.276  0.823  1.518 5
0120 pf 04  1.975  0.456  2.027 5
0120 pf 05  1.433  0.216  1.449 5
0120 pf 06  1.752  0.505  1.823 5
0120 pf 07  1.946  0.529  2.017 5
0120 pf 08  1.682  0.311  1.710 5
0120 pf 09  1.215  0.431  1.289 5
0120 pf 10  1.386  0.542  1.488 5
0144 em 00  1.473  0.396  1.526 5
0144 cf 00  1.636  0.456  1.698 5
0144 pf 01  1.468  0.110  1.472 5
0144 pf 02  1.402  0.683  1.559 5
0144 pf 03  1.161  0.549  1.284 5
0144 pf 04  1.855  0.401  1.898 5
0144 pf 05  1.438  0.184  1.450 5
0144 pf 06  1.592  0.514  1.673 5
0144 pf 07  1.663  0.554  1.752 5
0144 pf 08  1.377  0.186  1.390 5
0144 pf 09  1.121  0.206  1.140 5
0144 pf 10  1.195  0.533  1.309 5
0168 em 00  1.698  0.456  1.758 5
0168 cf 00  1.792  0.528  1.868 5
0168 pf 01  1.733  0.124  1.737 5
0168 pf 02  1.458  0.641  1.593 5
0168 pf 03  1.428  0.781  1.628 5
0168 pf 04  1.972  0.685  2.087 5
0168 pf 05  1.784  0.343  1.817 5
0168 pf 06  1.767  0.458  1.826 5
0168 pf 07  1.840  0.419  1.887 5
0168 pf 08  1.537  0.302  1.567 5
0168 pf 09  1.661  0.274  1.684 5
0168 pf 10  1.368  0.458  1.442 5
0192 em 00  1.895  0.327  1.923 5
0192 cf 00  1.958  0.443  2.007 5
0192 pf 01  2.129 -0.074  2.130 4
0192 pf 02  1.510  0.495  1.589 5
0192 pf 03  1.412  0.584  1.528 5
0192 pf 04  1.910  0.562  1.991 5
0192 pf 05  1.882  0.177  1.891 5
0192 pf 06  1.962  0.442  2.011 5
0192 pf 07  2.195  0.363  2.225 5
0192 pf 08  1.883  0.222  1.896 5
0192 pf 09  2.027  0.200  2.037 5
0192 pf 10  1.628  0.175  1.637 5
0216 em 00  2.160  0.360  2.189 5
0216 cf 00  2.260  0.485  2.312 5
0216 pf 01  2.428  0.311  2.448 5
0216 pf 02  1.789  0.478  1.851 5
0216 pf 03  1.648  0.551  1.737 5
0216 pf 04  1.990  0.467  2.044 5
0216 pf 05  2.130  0.399  2.167 5
0216 pf 06  2.107  0.557  2.180 5
0216 pf 07  2.269  0.459  2.315 5
0216 pf 08  2.213  0.091  2.215 5
0216 pf 09  2.321 -0.085  2.322 4
0216 pf 10  2.212  0.232  2.224 5
0240 em 00  2.258  0.469  2.306 5
0240 cf 00  2.367  0.822  2.505 5
0240 pf 01  2.436  0.498  2.487 5
0240 pf 02  2.033  0.566  2.110 5
0240 pf 03  1.819  0.409  1.864 5
0240 pf 04  1.976  0.542  2.049 5
0240 pf 05  2.183  0.631  2.273 5
0240 pf 06  2.120  0.524  2.184 5
0240 pf 07  2.472  0.644  2.555 5
0240 pf 08  2.216  0.277  2.233 5
0240 pf 09  2.430 -0.080  2.431 4
0240 pf 10  2.367  0.287  2.385 5
0264 em 00  2.287  0.633  2.373 5
0264 cf 00  2.420  0.984  2.613 5
0264 pf 01  2.537  0.843  2.674 5
0264 pf 02  2.127  0.438  2.171 5
0264 pf 03  1.853  0.566  1.937 5
0264 pf 04  1.877  0.460  1.932 5
0264 pf 05  2.366  1.095  2.607 5
0264 pf 06  2.231  0.405  2.268 5
0264 pf 07  2.370  0.733  2.481 5
0264 pf 08  1.904  0.869  2.093 5
0264 pf 09  2.675  0.247  2.687 5
0264 pf 10  2.371  0.249  2.384 5
0288 em 00  2.212  0.636  2.301 5
0288 cf 00  2.264  0.936  2.450 5
0288 pf 01  2.527  1.144  2.774 5
0288 pf 02  2.066  0.286  2.086 5
0288 pf 03  1.923  0.457  1.976 5
0288 pf 04  1.930  0.585  2.017 5
0288 pf 05  2.102  0.972  2.316 5
0288 pf 06  2.394  0.331  2.417 5
0288 pf 07  2.283  0.592  2.358 5
0288 pf 08  1.564  0.903  1.806 5
0288 pf 09  2.579  0.460  2.619 5
0288 pf 10  2.278  0.237  2.291 5
0312 em 00  2.046  0.681  2.157 5
0312 cf 00  2.099  0.997  2.323 5
0312 pf 01  2.302  1.421  2.705 5
0312 pf 02  1.640  0.154  1.647 5
0312 pf 03  1.531  0.368  1.574 5
0312 pf 04  2.075  0.420  2.117 5
0312 pf 05  2.080  0.862  2.252 5
0312 pf 06  2.535  0.282  2.550 5
0312 pf 07  1.895  0.578  1.981 5
0312 pf 08  1.291  1.104  1.699 5
0312 pf 09  2.512  0.835  2.647 5
0312 pf 10  2.155  0.379  2.188 5
0336 em 00  1.865  0.673  1.983 5
0336 cf 00  1.829  0.845  2.015 5
0336 pf 01  1.883  1.630  2.491 5
0336 pf 02  1.623  0.343  1.659 5
0336 pf 03  1.568  0.148  1.575 5
0336 pf 04  2.101  0.456  2.150 5
0336 pf 05  1.980  0.819  2.143 5
