ecmf prod rf 1998050500 20160505 11 046
0024 em 00 -0.240 -1.188  1.212 2
0024 cf 00 -0.231 -1.192  1.215 2
0024 pf 01 -0.223 -1.116  1.138 2
0024 pf 02 -0.227 -1.317  1.337 2
0024 pf 03 -0.293 -1.165  1.201 2
0024 pf 04 -0.400 -1.118  1.187 2
0024 pf 05 -0.250 -1.111  1.139 2
0024 pf 06 -0.170 -1.196  1.208 2
0024 pf 07 -0.170 -1.154  1.166 2
0024 pf 08 -0.223 -1.265  1.284 2
0024 pf 09 -0.317 -1.031  1.079 2
0024 pf 10 -0.095 -1.174  1.178 2
0048 em 00 -0.095 -1.183  1.187 2
0048 cf 00  0.006 -1.188  1.188 3
0048 pf 01 -0.169 -1.078  1.091 2
0048 pf 02 -0.011 -1.267  1.267 2
0048 pf 03 -0.146 -1.161  1.170 2
0048 pf 04 -0.252 -1.145  1.172 2
0048 pf 05 -0.136 -1.088  1.097 2
0048 pf 06  0.007 -1.218  1.218 3
0048 pf 07 -0.083 -1.150  1.153 2
0048 pf 08 -0.063 -1.234  1.235 2
0048 pf 09 -0.079 -1.089  1.092 2
0048 pf 10 -0.133 -1.157  1.165 2
0072 em 00  0.197 -1.073  1.091 3
0072 cf 00  0.324 -1.020  1.071 3
0072 pf 01  0.069 -0.886  0.888 3
0072 pf 02  0.404 -1.134  1.204 3
0072 pf 03  0.055 -1.094  1.095 3
0072 pf 04  0.188 -1.023  1.040 3
0072 pf 05  0.049 -1.105  1.106 3
0072 pf 06  0.333 -1.087  1.137 3
0072 pf 07  0.152 -1.261  1.270 3
0072 pf 08  0.160 -1.010  1.023 3
0072 pf 09  0.308 -0.937  0.986 3
0072 pf 10  0.051 -1.024  1.026 3
0096 em 00  0.677 -0.963  1.176 3
0096 cf 00  0.760 -0.910  1.186 3
0096 pf 01  0.492 -0.795  0.935 3
0096 pf 02  0.968 -1.026  1.411 3
0096 pf 03  0.634 -0.961  1.152 3
0096 pf 04  0.641 -0.999  1.187 3
0096 pf 05  0.552 -1.086  1.218 3
0096 pf 06  0.578 -0.724  0.926 3
0096 pf 07  0.499 -1.044  1.157 3
0096 pf 08  0.689 -1.014  1.226 3
0096 pf 09  0.988 -0.846  1.301 4
0096 pf 10  0.490 -0.968  1.085 3
0120 em 00  0.922 -1.191  1.506 3
0120 cf 00  0.931 -1.109  1.448 3
0120 pf 01  0.958 -1.052  1.423 3
0120 pf 02  0.886 -1.117  1.425 3
0120 pf 03  0.822 -1.253  1.499 3
0120 pf 04  0.830 -1.146  1.416 3
0120 pf 05  0.834 -1.343  1.581 3
0120 pf 06  0.850 -0.920  1.253 3
0120 pf 07  0.976 -1.342  1.659 3
0120 pf 08  1.043 -1.333  1.693 3
0120 pf 09  1.183 -1.057  1.586 4
0120 pf 10  0.640 -1.190  1.351 3
0144 em 00  0.964 -1.378  1.681 3
0144 cf 00  0.980 -1.252  1.590 3
0144 pf 01  0.992 -1.066  1.456 3
0144 pf 02  0.951 -1.384  1.679 3
0144 pf 03  1.145 -1.452  1.849 3
0144 pf 04  0.812 -1.434  1.648 3
0144 pf 05  1.016 -1.615  1.908 3
0144 pf 06  0.804 -1.174  1.423 3
0144 pf 07  0.889 -1.584  1.817 3
0144 pf 08  0.895 -1.479  1.729 3
0144 pf 09  1.216 -1.095  1.636 4
0144 pf 10  0.705 -1.364  1.536 3
0168 em 00  1.029 -1.462  1.788 3
0168 cf 00  0.930 -1.308  1.605 3
0168 pf 01  1.062 -1.112  1.538 3
0168 pf 02  1.022 -1.478  1.797 3
0168 pf 03  1.357 -1.397  1.947 3
0168 pf 04  0.880 -1.580  1.809 3
0168 pf 05  1.225 -1.607  2.021 3
0168 pf 06  0.934 -1.266  1.573 3
0168 pf 07  1.028 -1.696  1.983 3
0168 pf 08  0.972 -1.532  1.815 3
0168 pf 09  1.059 -1.402  1.757 3
0168 pf 10  0.654 -1.472  1.610 3
0192 em 00  1.231 -1.420  1.880 3
0192 cf 00  1.256 -1.422  1.897 3
0192 pf 01  1.131 -1.163  1.622 3
0192 pf 02  1.253 -1.283  1.793 3
0192 pf 03  1.554 -1.300  2.026 4
0192 pf 04  1.233 -1.569  1.996 3
0192 pf 05  1.382 -1.587  2.104 3
0192 pf 06  1.014 -1.132  1.520 3
0192 pf 07  1.282 -1.542  2.005 3
0192 pf 08  1.165 -1.454  1.863 3
0192 pf 09  1.220 -1.332  1.806 3
0192 pf 10  0.857 -1.630  1.842 3
0216 em 00  1.648 -1.328  2.117 4
0216 cf 00  1.713 -1.285  2.141 4
0216 pf 01  1.495 -1.187  1.909 4
0216 pf 02  1.536 -1.229  1.967 4
0216 pf 03  1.634 -1.205  2.031 4
0216 pf 04  1.872 -1.487  2.391 4
0216 pf 05  1.921 -1.343  2.344 4
0216 pf 06  1.427 -0.927  1.702 4
0216 pf 07  1.863 -1.316  2.281 4
0216 pf 08  1.782 -1.477  2.315 4
0216 pf 09  1.445 -1.459  2.054 3
0216 pf 10  1.230 -1.546  1.975 3
0240 em 00  2.155 -1.209  2.471 4
0240 cf 00  2.345 -1.190  2.629 4
0240 pf 01  2.117 -0.996  2.340 4
0240 pf 02  2.039 -1.318  2.428 4
0240 pf 03  2.140 -1.137  2.423 4
0240 pf 04  2.532 -1.450  2.918 4
0240 pf 05  2.149 -1.221  2.471 4
0240 pf 06  1.959 -0.802  2.117 4
0240 pf 07  2.146 -1.249  2.483 4
0240 pf 08  2.361 -1.139  2.621 4
0240 pf 09  1.865 -1.339  2.296 4
0240 pf 10  1.821 -1.358  2.272 4
0264 em 00  2.317 -1.148  2.585 4
0264 cf 00  2.478 -1.014  2.678 4
0264 pf 01  2.488 -1.034  2.694 4
0264 pf 02  1.937 -1.296  2.330 4
0264 pf 03  2.128 -1.012  2.356 4
0264 pf 04  2.562 -1.223  2.839 4
0264 pf 05  2.274 -1.096  2.524 4
0264 pf 06  2.119 -0.843  2.280 4
0264 pf 07  2.418 -1.146  2.676 4
0264 pf 08  2.679 -1.072  2.886 4
0264 pf 09  2.041 -1.403  2.476 4
0264 pf 10  2.150 -1.410  2.571 4
0288 em 00  2.322 -1.053  2.549 4
0288 cf 00  2.393 -0.741  2.505 4
0288 pf 01  2.448 -1.170  2.713 4
0288 pf 02  1.806 -1.164  2.148 4
0288 pf 03  1.971 -0.980  2.201 4
0288 pf 04  2.543 -0.820  2.672 4
0288 pf 05  2.480 -0.968  2.663 4
0288 pf 06  2.255 -0.770  2.383 4
0288 pf 07  2.551 -1.100  2.778 4
0288 pf 08  2.503 -1.151  2.755 4
0288 pf 09  2.303 -1.464  2.729 4
0288 pf 10  2.100 -1.160  2.399 4
0312 em 00  2.226 -0.817  2.371 4
0312 cf 00  2.134 -0.488  2.189 4
0312 pf 01  2.512 -1.030  2.715 4
0312 pf 02  1.914 -0.889  2.110 4
0312 pf 03  1.909 -0.732  2.045 4
0312 pf 04  2.481 -0.507  2.532 4
0312 pf 05  2.514 -0.646  2.596 4
0312 pf 06  2.079 -0.583  2.159 4
0312 pf 07  1.791 -0.719  1.930 4
0312 pf 08  2.387 -0.847  2.533 4
0312 pf 09  2.495 -1.415  2.868 4
0312 pf 10  2.132 -1.035  2.370 4
0336 em 00  2.198 -0.606  2.280 4
0336 cf 00  1.953 -0.387  1.991 4
0336 pf 01  2.658 -0.711  2.752 4
0336 pf 02  1.904 -0.820  2.073 4
0336 pf 03  1.837 -0.595  1.931 4
0336 pf 04  2.277 -0.169  2.283 4
0336 pf 05  2.720 -0.322  2.739 4
0336 pf 06  1.963 -0.482  2.021 4
0336 pf 07  1.753 -0.533  1.833 4
0336 pf 08  2.224 -0.552  2.291 4
0336 pf 09  2.721 -1.232  2.987 4
0336 pf 10  2.049 -0.765  2.187 4
0360 em 00  2.284 -0.611  2.364 4
0360 cf 00  1.687 -0.292  1.712 4
0360 pf 01  2.868 -0.501  2.912 4
0360 pf 02  1.931 -1.157  2.251 4
0360 pf 03  2.174 -0.605  2.256 4
0360 pf 04  2.240  0.028  2.240 5
0360 pf 05  2.687 -0.208  2.695 4
0360 pf 06  2.072 -0.533  2.140 4
0360 pf 07  1.886 -0.669  2.001 4
0360 pf 08  2.279 -0.784  2.410 4
0360 pf 09  3.010 -1.169  3.229 4
0360 pf 10  2.175 -0.698  2.284 4
0384 em 00  2.183 -0.712  2.296 4
0384 cf 00  1.578 -0.408  1.630 4
0384 pf 01  2.775 -0.333  2.795 4
0384 pf 02  1.644 -1.410  2.166 4
0384 pf 03  2.443 -0.744  2.554 4
0384 pf 04  1.886 -0.227  1.900 4
