ecmf prod rf 2000050900 20160509 11 046
0024 em 00 -0.840  1.388  1.623 7
0024 cf 00 -0.842  1.326  1.571 7
0024 pf 01 -0.933  1.415  1.695 7
0024 pf 02 -0.742  1.411  1.594 7
0024 pf 03 -0.700  1.337  1.509 7
0024 pf 04 -0.857  1.409  1.649 7
0024 pf 05 -0.932  1.369  1.656 7
0024 pf 06 -0.851  1.345  1.591 7
0024 pf 07 -0.960  1.330  1.640 7
0024 pf 08 -0.772  1.345  1.551 7
0024 pf 09 -0.758  1.318  1.520 7
0024 pf 10 -0.853  1.426  1.662 7
0048 em 00 -0.831  1.061  1.347 7
0048 cf 00 -0.730  0.948  1.197 7
0048 pf 01 -0.894  1.004  1.344 7
0048 pf 02 -0.824  1.106  1.379 7
0048 pf 03 -0.693  1.080  1.283 7
0048 pf 04 -0.921  1.209  1.520 7
0048 pf 05 -1.039  0.924  1.391 8
0048 pf 06 -0.709  0.938  1.176 7
0048 pf 07 -1.042  1.018  1.457 8
0048 pf 08 -0.712  1.065  1.281 7
0048 pf 09 -0.779  1.068  1.321 7
0048 pf 10 -0.724  1.104  1.320 7
0072 em 00 -0.730  1.005  1.242 7
0072 cf 00 -0.650  0.886  1.100 7
0072 pf 01 -0.754  0.775  1.082 7
0072 pf 02 -0.717  1.187  1.386 7
0072 pf 03 -0.661  1.043  1.235 7
0072 pf 04 -0.802  1.171  1.420 7
0072 pf 05 -0.898  0.913  1.281 7
0072 pf 06 -0.490  0.841  0.973 7
0072 pf 07 -1.002  1.011  1.423 7
0072 pf 08 -0.673  0.954  1.168 7
0072 pf 09 -0.724  1.029  1.258 7
0072 pf 10 -0.564  1.040  1.183 7
0096 em 00 -0.641  0.755  0.991 7
0096 cf 00 -0.562  0.666  0.871 7
0096 pf 01 -0.567  0.689  0.892 7
0096 pf 02 -0.569  0.980  1.133 7
0096 pf 03 -0.501  0.743  0.896 7
0096 pf 04 -0.763  0.948  1.217 7
0096 pf 05 -0.732  0.489  0.881 8
0096 pf 06 -0.553  0.675  0.873 7
0096 pf 07 -0.944  0.784  1.228 8
0096 pf 08 -0.704  0.740  1.022 7
0096 pf 09 -0.636  0.668  0.922 7
0096 pf 10 -0.418  0.765  0.871 7
0120 em 00 -0.479  0.438  0.649 8
0120 cf 00 -0.340  0.360  0.495 7
0120 pf 01 -0.272  0.527  0.594 7
0120 pf 02 -0.586  0.478  0.756 8
0120 pf 03 -0.474  0.488  0.680 7
0120 pf 04 -0.754  0.489  0.899 8
0120 pf 05 -0.362  0.085  0.372 8
0120 pf 06 -0.293  0.646  0.709 7
0120 pf 07 -0.934  0.454  1.038 8
0120 pf 08 -0.565  0.360  0.670 8
0120 pf 09 -0.311  0.449  0.546 7
0120 pf 10 -0.290  0.370  0.470 7
0144 em 00 -0.389  0.161  0.421 8
0144 cf 00 -0.256  0.148  0.295 8
0144 pf 01 -0.289  0.379  0.476 7
0144 pf 02 -0.509  0.233  0.559 8
0144 pf 03 -0.147  0.338  0.369 7
0144 pf 04 -0.860  0.086  0.864 8
0144 pf 05 -0.075 -0.218  0.230 2
0144 pf 06 -0.200  0.422  0.467 7
0144 pf 07 -0.814  0.093  0.819 8
0144 pf 08 -0.490  0.022  0.490 8
0144 pf 09 -0.349  0.092  0.360 8
0144 pf 10 -0.202  0.122  0.235 8
0168 em 00 -0.283 -0.094  0.298 1
0168 cf 00 -0.180 -0.160  0.241 1
0168 pf 01 -0.049  0.016  0.051 8
0168 pf 02 -0.443 -0.007  0.443 1
0168 pf 03  0.173  0.306  0.351 6
0168 pf 04 -0.680 -0.158  0.698 1
0168 pf 05 -0.043 -0.555  0.557 2
0168 pf 06 -0.042  0.373  0.375 7
0168 pf 07 -0.988 -0.196  1.008 1
0168 pf 08 -0.336 -0.152  0.368 1
0168 pf 09 -0.188 -0.262  0.322 2
0168 pf 10 -0.258 -0.260  0.366 2
0192 em 00 -0.133 -0.336  0.361 2
0192 cf 00  0.063 -0.309  0.315 3
0192 pf 01  0.107 -0.217  0.242 3
0192 pf 02 -0.293 -0.321  0.435 2
0192 pf 03  0.653  0.284  0.712 5
0192 pf 04 -0.595 -0.439  0.739 1
0192 pf 05  0.154 -0.809  0.824 3
0192 pf 06  0.050  0.130  0.139 6
0192 pf 07 -0.841 -0.606  1.036 1
0192 pf 08 -0.352 -0.342  0.491 1
0192 pf 09 -0.278 -0.539  0.607 2
0192 pf 10 -0.059 -0.510  0.514 2
0216 em 00 -0.006 -0.491  0.491 2
0216 cf 00  0.155 -0.389  0.419 3
0216 pf 01 -0.006 -0.425  0.425 2
0216 pf 02 -0.292 -0.501  0.580 2
0216 pf 03  0.741  0.327  0.810 5
0216 pf 04 -0.309 -0.648  0.718 2
0216 pf 05  0.402 -0.845  0.936 3
0216 pf 06  0.148 -0.145  0.207 4
0216 pf 07 -0.684 -0.901  1.132 2
0216 pf 08 -0.237 -0.508  0.560 2
0216 pf 09 -0.075 -0.550  0.555 2
0216 pf 10  0.135 -0.773  0.785 3
0240 em 00  0.084 -0.601  0.607 3
0240 cf 00  0.268 -0.569  0.629 3
0240 pf 01 -0.110 -0.563  0.574 2
0240 pf 02  0.101 -0.431  0.443 3
0240 pf 03  0.580  0.020  0.581 5
0240 pf 04 -0.282 -0.969  1.009 2
0240 pf 05  0.510 -0.617  0.800 3
0240 pf 06 -0.030 -0.216  0.218 2
0240 pf 07 -0.475 -1.267  1.353 2
0240 pf 08 -0.015 -0.538  0.538 2
0240 pf 09  0.098 -0.700  0.707 3
0240 pf 10  0.292 -0.714  0.772 3
0264 em 00  0.202 -0.616  0.648 3
0264 cf 00  0.372 -0.682  0.777 3
0264 pf 01  0.052 -0.661  0.663 3
0264 pf 02  0.367 -0.518  0.635 3
0264 pf 03  0.399 -0.077  0.406 4
0264 pf 04 -0.289 -0.888  0.934 2
0264 pf 05  0.536 -0.567  0.781 3
0264 pf 06 -0.037 -0.301  0.303 2
0264 pf 07 -0.224 -1.248  1.268 2
0264 pf 08  0.419 -0.601  0.732 3
0264 pf 09  0.200 -0.578  0.612 3
0264 pf 10  0.426 -0.578  0.718 3
0288 em 00  0.373 -0.565  0.677 3
0288 cf 00  0.582 -0.658  0.878 3
0288 pf 01  0.234 -0.424  0.484 3
0288 pf 02  0.423 -0.467  0.630 3
0288 pf 03  0.228 -0.055  0.235 4
0288 pf 04  0.169 -0.660  0.681 3
0288 pf 05  0.590 -0.438  0.735 4
0288 pf 06  0.041 -0.320  0.322 3
0288 pf 07  0.456 -1.402  1.474 3
0288 pf 08  0.728 -0.686  1.000 4
0288 pf 09  0.310 -0.549  0.630 3
0288 pf 10  0.328 -0.495  0.594 3
0312 em 00  0.536 -0.529  0.753 4
0312 cf 00  0.701 -0.510  0.867 4
0312 pf 01  0.365 -0.347  0.503 4
0312 pf 02  0.597 -0.132  0.611 4
0312 pf 03  0.247 -0.189  0.311 4
0312 pf 04  0.443 -0.326  0.550 4
0312 pf 05  0.720 -0.242  0.760 4
0312 pf 06  0.179 -0.510  0.540 3
0312 pf 07  0.830 -1.580  1.785 3
0312 pf 08  0.923 -0.687  1.151 4
0312 pf 09  0.636 -0.471  0.791 4
0312 pf 10  0.190 -0.744  0.768 3
0336 em 00  0.627 -0.420  0.755 4
0336 cf 00  0.779 -0.377  0.865 4
0336 pf 01  0.528 -0.511  0.735 4
0336 pf 02  0.435  0.144  0.458 5
0336 pf 03  0.307 -0.150  0.342 4
0336 pf 04  0.821  0.010  0.821 5
0336 pf 05  0.874  0.103  0.880 5
0336 pf 06  0.530 -0.793  0.954 3
0336 pf 07  0.619 -1.426  1.554 3
0336 pf 08  1.093 -0.431  1.175 4
0336 pf 09  0.709 -0.377  0.803 4
0336 pf 10  0.101 -0.718  0.725 3
0360 em 00  0.668 -0.293  0.730 4
0360 cf 00  0.865 -0.417  0.960 4
0360 pf 01  0.860 -0.509  0.999 4
0360 pf 02  0.234  0.146  0.276 5
0360 pf 03 -0.088 -0.251  0.266 2
0360 pf 04  0.842  0.200  0.866 5
0360 pf 05  0.793  0.089  0.799 5
0360 pf 06  0.569 -0.815  0.994 3
0360 pf 07  0.755 -0.947  1.211 3
0360 pf 08  1.043 -0.067  1.045 4
0360 pf 09  1.030 -0.106  1.035 4
0360 pf 10  0.323 -0.473  0.573 3
0384 em 00  0.732 -0.146  0.747 4
0384 cf 00  0.963 -0.319  1.015 4
0384 pf 01  1.060 -0.594  1.215 4
0384 pf 02 -0.100  0.320  0.335 7
0384 pf 03 -0.264 -0.063  0.272 1
0384 pf 04  0.714  0.172  0.735 5
0384 pf 05  0.740  0.041  0.741 5
0384 pf 06  0.924 -0.702  1.161 4
0384 pf 07  1.028 -0.460  1.127 4
0384 pf 08  0.867  0.338  0.931 5
0384 pf 09  1.297  0.140  1.304 5
0384 pf 10  0.689 -0.416  0.804 4
0408 em 00  0.576 -0.012  0.576 4
0408 cf 00  1.047 -0.185  1.063 4
0408 pf 01  1.414 -0.585  1.531 4
0408 pf 02 -0.531  0.507  0.735 8
0408 pf 03 -0.616 -0.341  0.704 1
0408 pf 04  0.301 -0.060  0.307 4
0408 pf 05  0.583  0.235  0.628 5
0408 pf 06  1.087 -0.516  1.203 4
0408 pf 07  1.109  0.059  1.110 5
0408 pf 08  0.619  0.546  0.825 5
0408 pf 09  0.820  0.323  0.881 5
0408 pf 10  0.374 -0.070  0.381 4
0432 em 00  0.365  0.074  0.372 5
0432 cf 00  0.826 -0.031  0.826 4
0432 pf 01  1.183 -0.727  1.389 4
0432 pf 02 -0.699  0.424  0.817 8
0432 pf 03 -0.459 -0.130  0.477 1
0432 pf 04  0.036 -0.082  0.090 3
0432 pf 05  0.177  0.366  0.407 6
0432 pf 06  1.303 -0.260  1.328 4
0432 pf 07  0.307  0.317  0.441 6
0432 pf 08  0.573  0.579  0.815 6
0432 pf 09  0.555  0.450  0.714 5
0432 pf 10  0.098 -0.081  0.128 4
