ecmf prod rf 2008051900 20160519 11 046
0024 em 00 -1.937  1.070  2.213 8
0024 cf 00 -2.002  1.041  2.256 8
0024 pf 01 -1.943  1.078  2.222 8
0024 pf 02 -1.900  0.973  2.135 8
0024 pf 03 -1.927  1.112  2.225 8
0024 pf 04 -1.880  1.040  2.148 8
0024 pf 05 -1.772  1.147  2.111 8
0024 pf 06 -1.943  1.022  2.195 8
0024 pf 07 -1.989  1.185  2.315 8
0024 pf 08 -1.960  1.063  2.230 8
0024 pf 09 -1.911  1.077  2.194 8
0024 pf 10 -1.882  1.133  2.197 8
0048 em 00 -1.973  1.052  2.236 8
0048 cf 00 -1.958  0.958  2.180 8
0048 pf 01 -2.139  1.014  2.367 8
0048 pf 02 -1.961  1.038  2.218 8
0048 pf 03 -1.976  1.196  2.310 8
0048 pf 04 -1.801  1.047  2.084 8
0048 pf 05 -1.959  1.048  2.221 8
0048 pf 06 -1.929  1.046  2.194 8
0048 pf 07 -2.022  1.114  2.308 8
0048 pf 08 -1.963  0.921  2.169 8
0048 pf 09 -1.792  1.071  2.087 8
0048 pf 10 -2.024  1.196  2.351 8
0072 em 00 -1.990  0.798  2.144 8
0072 cf 00 -1.926  0.723  2.057 8
0072 pf 01 -2.140  0.737  2.264 8
0072 pf 02 -2.039  0.736  2.168 8
0072 pf 03 -2.122  0.811  2.271 8
0072 pf 04 -1.851  0.946  2.079 8
0072 pf 05 -2.023  0.836  2.189 8
0072 pf 06 -1.784  0.844  1.973 8
0072 pf 07 -2.151  0.953  2.352 8
0072 pf 08 -1.860  0.541  1.937 8
0072 pf 09 -1.785  0.809  1.960 8
0072 pf 10 -2.032  0.922  2.232 8
0096 em 00 -1.944  0.512  2.010 8
0096 cf 00 -1.790  0.432  1.841 8
0096 pf 01 -2.116  0.525  2.180 8
0096 pf 02 -1.854  0.334  1.884 8
0096 pf 03 -2.172  0.493  2.228 8
0096 pf 04 -1.952  0.712  2.078 8
0096 pf 05 -1.890  0.527  1.962 8
0096 pf 06 -1.845  0.533  1.921 8
0096 pf 07 -2.065  0.618  2.155 8
0096 pf 08 -1.599  0.287  1.625 8
0096 pf 09 -1.961  0.520  2.029 8
0096 pf 10 -1.957  0.696  2.077 8
0120 em 00 -1.838  0.187  1.848 8
0120 cf 00 -1.688  0.132  1.693 8
0120 pf 01 -1.826  0.306  1.851 8
0120 pf 02 -1.790  0.275  1.811 8
0120 pf 03 -2.361  0.055  2.361 8
0120 pf 04 -1.722  0.406  1.770 8
0120 pf 05 -1.779  0.416  1.827 8
0120 pf 06 -1.721 -0.119  1.725 1
0120 pf 07 -2.002  0.297  2.024 8
0120 pf 08 -1.364 -0.014  1.364 1
0120 pf 09 -1.873  0.101  1.876 8
0120 pf 10 -1.962  0.241  1.976 8
0144 em 00 -1.610 -0.030  1.610 1
0144 cf 00 -1.390 -0.018  1.390 1
0144 pf 01 -1.382  0.259  1.406 8
0144 pf 02 -1.657  0.078  1.659 8
0144 pf 03 -2.122 -0.190  2.130 1
0144 pf 04 -1.590  0.100  1.593 8
0144 pf 05 -1.802  0.204  1.814 8
0144 pf 06 -1.308 -0.447  1.382 1
0144 pf 07 -1.761  0.097  1.764 8
0144 pf 08 -1.255 -0.217  1.274 1
0144 pf 09 -1.527 -0.176  1.537 1
0144 pf 10 -1.838 -0.011  1.838 1
0168 em 00 -1.463 -0.031  1.463 1
0168 cf 00 -1.261 -0.023  1.261 1
0168 pf 01 -1.292  0.445  1.367 8
0168 pf 02 -1.520  0.043  1.520 8
0168 pf 03 -1.874 -0.323  1.902 1
0168 pf 04 -1.363  0.113  1.368 8
0168 pf 05 -1.930  0.211  1.942 8
0168 pf 06 -1.219 -0.514  1.323 1
0168 pf 07 -1.662 -0.006  1.662 1
0168 pf 08 -1.131 -0.028  1.132 1
0168 pf 09 -1.094 -0.344  1.147 1
0168 pf 10 -1.682  0.036  1.683 8
0192 em 00 -1.277  0.009  1.277 8
0192 cf 00 -1.006 -0.046  1.007 1
0192 pf 01 -1.345  0.596  1.471 8
0192 pf 02 -1.317  0.100  1.321 8
0192 pf 03 -1.653 -0.268  1.675 1
0192 pf 04 -1.109  0.139  1.117 8
0192 pf 05 -1.929  0.078  1.930 8
0192 pf 06 -0.860 -0.363  0.934 1
0192 pf 07 -1.122 -0.046  1.122 1
0192 pf 08 -0.827  0.079  0.830 8
0192 pf 09 -1.007 -0.270  1.043 1
0192 pf 10 -1.811  0.027  1.812 8
0216 em 00 -1.189 -0.037  1.189 1
0216 cf 00 -0.737 -0.115  0.746 1
0216 pf 01 -1.379  0.599  1.504 8
0216 pf 02 -1.411  0.061  1.412 8
0216 pf 03 -1.353 -0.272  1.380 1
0216 pf 04 -1.351  0.109  1.355 8
0216 pf 05 -1.556 -0.135  1.561 1
0216 pf 06 -0.809 -0.440  0.921 1
0216 pf 07 -0.832 -0.034  0.833 1
0216 pf 08 -0.795  0.048  0.797 8
0216 pf 09 -1.038 -0.215  1.060 1
0216 pf 10 -1.744 -0.080  1.745 1
0240 em 00 -1.104 -0.150  1.114 1
0240 cf 00 -0.745 -0.309  0.807 1
0240 pf 01 -1.548  0.551  1.643 8
0240 pf 02 -1.285 -0.098  1.289 1
0240 pf 03 -1.211 -0.246  1.236 1
0240 pf 04 -1.409 -0.038  1.410 1
0240 pf 05 -1.522 -0.581  1.630 1
0240 pf 06 -0.717 -0.310  0.781 1
0240 pf 07 -0.578 -0.083  0.584 1
0240 pf 08 -0.755 -0.085  0.759 1
0240 pf 09 -0.713 -0.169  0.733 1
0240 pf 10 -1.575 -0.345  1.612 1
0264 em 00 -1.076 -0.224  1.099 1
0264 cf 00 -0.847 -0.589  1.032 1
0264 pf 01 -1.721  0.334  1.753 8
0264 pf 02 -1.397 -0.206  1.412 1
0264 pf 03 -1.179 -0.155  1.189 1
0264 pf 04 -1.466 -0.070  1.467 1
0264 pf 05 -1.003 -0.710  1.229 1
0264 pf 06 -0.730 -0.097  0.736 1
0264 pf 07 -0.484 -0.174  0.514 1
0264 pf 08 -0.886 -0.227  0.915 1
0264 pf 09 -0.554 -0.135  0.570 1
0264 pf 10 -1.478 -0.506  1.562 1
