ecmf prod rf 2015051200 20160512 11 046
0024 em 00 -0.671  0.237  0.711 8
0024 cf 00 -0.723  0.208  0.753 8
0024 pf 01 -0.656  0.318  0.729 8
0024 pf 02 -0.620  0.275  0.678 8
0024 pf 03 -0.676  0.261  0.724 8
0024 pf 04 -0.587  0.186  0.616 8
0024 pf 05 -0.522  0.200  0.559 8
0024 pf 06 -0.678  0.257  0.725 8
0024 pf 07 -0.600  0.223  0.640 8
0024 pf 08 -0.547  0.273  0.611 8
0024 pf 09 -0.711  0.349  0.792 8
0024 pf 10 -0.832  0.125  0.842 8
0048 em 00 -0.749  0.111  0.757 8
0048 cf 00 -0.745 -0.006  0.745 1
0048 pf 01 -0.702  0.087  0.708 8
0048 pf 02 -0.804  0.155  0.819 8
0048 pf 03 -0.723  0.209  0.752 8
0048 pf 04 -0.682  0.020  0.682 8
0048 pf 05 -0.697  0.155  0.714 8
0048 pf 06 -0.820  0.150  0.834 8
0048 pf 07 -0.644  0.119  0.654 8
0048 pf 08 -0.645  0.305  0.714 8
0048 pf 09 -0.778  0.193  0.802 8
0048 pf 10 -0.825 -0.091  0.830 1
0072 em 00 -0.742  0.258  0.786 8
0072 cf 00 -0.630  0.091  0.636 8
0072 pf 01 -0.863  0.338  0.927 8
0072 pf 02 -0.774  0.244  0.811 8
0072 pf 03 -0.792  0.330  0.858 8
0072 pf 04 -0.582  0.150  0.601 8
0072 pf 05 -0.634  0.436  0.769 8
0072 pf 06 -0.737  0.202  0.764 8
0072 pf 07 -0.634  0.355  0.727 8
0072 pf 08 -0.674  0.504  0.842 8
0072 pf 09 -0.774  0.301  0.830 8
0072 pf 10 -0.919 -0.073  0.922 1
0096 em 00 -0.553  0.275  0.617 8
0096 cf 00 -0.480  0.119  0.494 8
0096 pf 01 -0.867  0.252  0.903 8
0096 pf 02 -0.493  0.253  0.554 8
0096 pf 03 -0.615  0.159  0.635 8
0096 pf 04 -0.358  0.116  0.377 8
0096 pf 05 -0.535  0.524  0.749 8
0096 pf 06 -0.582  0.178  0.609 8
0096 pf 07 -0.446  0.359  0.572 8
0096 pf 08 -0.400  0.615  0.734 7
0096 pf 09 -0.502  0.395  0.639 8
0096 pf 10 -0.694  0.076  0.698 8
0120 em 00 -0.420  0.274  0.502 8
0120 cf 00 -0.401  0.183  0.440 8
0120 pf 01 -0.685  0.261  0.733 8
0120 pf 02 -0.167  0.232  0.285 7
0120 pf 03 -0.350  0.072  0.358 8
0120 pf 04 -0.045  0.086  0.098 7
0120 pf 05 -0.503  0.540  0.738 7
0120 pf 06 -0.766  0.198  0.791 8
0120 pf 07 -0.489  0.395  0.629 8
0120 pf 08 -0.296  0.621  0.688 7
0120 pf 09 -0.419  0.307  0.520 8
0120 pf 10 -0.433  0.129  0.452 8
