ecmf prod rf 2011050900 20160509 11 046
0024 em 00 -0.501  2.274  2.328 7
0024 cf 00 -0.517  2.242  2.301 7
0024 pf 01 -0.470  2.180  2.230 7
0024 pf 02 -0.432  2.328  2.368 7
0024 pf 03 -0.378  2.397  2.426 7
0024 pf 04 -0.544  2.260  2.325 7
0024 pf 05 -0.573  2.244  2.316 7
0024 pf 06 -0.458  2.234  2.281 7
0024 pf 07 -0.614  2.180  2.265 7
0024 pf 08 -0.374  2.283  2.314 7
0024 pf 09 -0.405  2.287  2.322 7
0024 pf 10 -0.645  2.107  2.203 7
0048 em 00 -1.160  2.238  2.521 7
0048 cf 00 -1.086  2.176  2.432 7
0048 pf 01 -1.116  2.224  2.489 7
0048 pf 02 -1.267  2.268  2.598 7
0048 pf 03 -0.994  2.304  2.510 7
0048 pf 04 -1.216  2.201  2.514 7
0048 pf 05 -1.196  2.182  2.488 7
0048 pf 06 -1.046  2.167  2.406 7
0048 pf 07 -1.250  2.220  2.548 7
0048 pf 08 -1.111  2.375  2.622 7
0048 pf 09 -1.068  2.211  2.455 7
0048 pf 10 -1.202  2.035  2.363 7
0072 em 00 -1.529  1.992  2.512 7
0072 cf 00 -1.404  1.974  2.422 7
0072 pf 01 -1.469  1.931  2.426 7
0072 pf 02 -1.692  1.899  2.543 7
0072 pf 03 -1.420  2.197  2.616 7
0072 pf 04 -1.510  1.934  2.454 7
0072 pf 05 -1.525  1.910  2.444 7
0072 pf 06 -1.424  1.908  2.381 7
0072 pf 07 -1.686  2.016  2.629 7
0072 pf 08 -1.451  2.051  2.513 7
0072 pf 09 -1.509  2.088  2.576 7
0072 pf 10 -1.465  1.782  2.307 7
0096 em 00 -1.868  1.666  2.503 8
0096 cf 00 -1.748  1.673  2.420 8
0096 pf 01 -1.756  1.590  2.369 8
0096 pf 02 -1.899  1.441  2.384 8
0096 pf 03 -1.828  1.931  2.659 7
0096 pf 04 -1.776  1.327  2.217 8
0096 pf 05 -1.901  1.563  2.461 8
0096 pf 06 -1.756  1.742  2.473 8
0096 pf 07 -2.108  1.675  2.692 8
0096 pf 08 -1.822  1.714  2.501 8
0096 pf 09 -1.807  1.852  2.587 7
0096 pf 10 -1.816  1.653  2.456 8
0120 em 00 -2.104  1.336  2.493 8
0120 cf 00 -2.007  1.325  2.404 8
0120 pf 01 -2.056  1.248  2.405 8
0120 pf 02 -2.078  1.056  2.331 8
0120 pf 03 -2.265  1.514  2.725 8
0120 pf 04 -2.030  1.042  2.282 8
0120 pf 05 -2.067  1.212  2.396 8
0120 pf 06 -2.032  1.485  2.516 8
0120 pf 07 -2.319  1.253  2.636 8
0120 pf 08 -1.910  1.466  2.408 8
0120 pf 09 -1.968  1.615  2.546 8
0120 pf 10 -2.059  1.407  2.494 8
0144 em 00 -2.310  1.124  2.569 8
0144 cf 00 -2.197  1.054  2.437 8
0144 pf 01 -2.396  1.051  2.616 8
0144 pf 02 -1.917  0.812  2.082 8
0144 pf 03 -2.615  1.166  2.863 8
0144 pf 04 -2.282  0.895  2.451 8
0144 pf 05 -2.366  1.006  2.571 8
0144 pf 06 -2.185  1.334  2.560 8
0144 pf 07 -2.253  1.072  2.495 8
0144 pf 08 -2.228  1.249  2.554 8
0144 pf 09 -2.320  1.349  2.683 8
0144 pf 10 -2.273  1.329  2.633 8
0168 em 00 -2.460  0.990  2.652 8
0168 cf 00 -2.415  0.916  2.582 8
0168 pf 01 -2.456  0.870  2.605 8
0168 pf 02 -2.009  0.733  2.138 8
0168 pf 03 -2.803  0.981  2.970 8
0168 pf 04 -2.338  0.889  2.501 8
0168 pf 05 -2.423  0.934  2.597 8
0168 pf 06 -2.571  1.144  2.814 8
0168 pf 07 -2.163  1.033  2.397 8
0168 pf 08 -2.417  1.062  2.640 8
0168 pf 09 -2.642  1.124  2.871 8
0168 pf 10 -2.438  1.187  2.712 8
0192 em 00 -2.415  0.776  2.537 8
0192 cf 00 -2.348  0.749  2.464 8
0192 pf 01 -2.188  0.554  2.257 8
0192 pf 02 -1.961  0.559  2.039 8
0192 pf 03 -2.706  0.710  2.798 8
0192 pf 04 -2.343  0.679  2.440 8
0192 pf 05 -2.729  0.614  2.798 8
0192 pf 06 -2.588  0.912  2.744 8
0192 pf 07 -1.965  1.008  2.208 8
0192 pf 08 -2.484  0.804  2.611 8
0192 pf 09 -2.463  0.781  2.583 8
0192 pf 10 -2.422  1.164  2.687 8
0216 em 00 -2.123  0.542  2.191 8
0216 cf 00 -2.020  0.584  2.103 8
0216 pf 01 -1.825  0.128  1.829 8
0216 pf 02 -1.441  0.360  1.485 8
0216 pf 03 -2.255  0.216  2.266 8
0216 pf 04 -2.066  0.593  2.150 8
0216 pf 05 -2.489  0.356  2.515 8
0216 pf 06 -2.431  0.819  2.565 8
0216 pf 07 -1.849  0.944  2.076 8
0216 pf 08 -2.416  0.626  2.496 8
0216 pf 09 -2.158  0.385  2.192 8
0216 pf 10 -2.073  0.992  2.298 8
0240 em 00 -1.852  0.292  1.875 8
0240 cf 00 -1.679  0.371  1.719 8
0240 pf 01 -1.278 -0.176  1.290 1
0240 pf 02 -1.255  0.203  1.271 8
0240 pf 03 -1.993 -0.121  1.996 1
0240 pf 04 -1.889  0.455  1.944 8
0240 pf 05 -2.359  0.094  2.361 8
0240 pf 06 -2.055  0.722  2.178 8
0240 pf 07 -1.745  0.756  1.902 8
0240 pf 08 -2.099  0.315  2.122 8
0240 pf 09 -1.786 -0.125  1.791 1
0240 pf 10 -1.955  0.785  2.107 8
0264 em 00 -1.601  0.089  1.603 8
0264 cf 00 -1.571  0.250  1.591 8
0264 pf 01 -0.982 -0.291  1.024 1
0264 pf 02 -1.167  0.041  1.168 8
0264 pf 03 -1.811 -0.474  1.872 1
0264 pf 04 -1.481  0.303  1.512 8
0264 pf 05 -2.045 -0.244  2.060 1
0264 pf 06 -1.625  0.636  1.745 8
0264 pf 07 -1.420  0.718  1.591 8
0264 pf 08 -1.831  0.144  1.837 8
0264 pf 09 -1.458 -0.502  1.542 1
0264 pf 10 -2.026  0.512  2.090 8
0288 em 00 -1.479 -0.098  1.482 1
0288 cf 00 -1.330  0.116  1.335 8
0288 pf 01 -0.880 -0.421  0.976 1
0288 pf 02 -1.069 -0.131  1.077 1
0288 pf 03 -1.753 -0.753  1.908 1
0288 pf 04 -1.164  0.167  1.176 8
0288 pf 05 -2.076 -0.471  2.129 1
0288 pf 06 -1.391  0.639  1.530 8
0288 pf 07 -1.576  0.608  1.689 8
0288 pf 08 -1.898 -0.105  1.901 1
0288 pf 09 -1.146 -0.758  1.374 1
0288 pf 10 -1.840  0.179  1.849 8
0312 em 00 -1.280 -0.240  1.302 1
0312 cf 00 -0.895 -0.046  0.896 1
0312 pf 01 -0.630 -0.413  0.753 1
0312 pf 02 -0.854 -0.271  0.896 1
0312 pf 03 -1.433 -0.742  1.613 1
0312 pf 04 -0.943 -0.088  0.947 1
0312 pf 05 -1.739 -0.673  1.865 1
0312 pf 06 -1.428  0.493  1.511 8
0312 pf 07 -1.719  0.355  1.755 8
0312 pf 08 -1.685 -0.213  1.698 1
0312 pf 09 -0.995 -0.844  1.305 1
0312 pf 10 -1.649 -0.037  1.649 1
0336 em 00 -0.896 -0.229  0.925 1
0336 cf 00 -0.373 -0.209  0.428 1
0336 pf 01 -0.087 -0.209  0.226 2
0336 pf 02 -0.540 -0.662  0.854 2
0336 pf 03 -0.889 -0.590  1.066 1
0336 pf 04 -0.349 -0.165  0.386 1
0336 pf 05 -1.181 -0.555  1.305 1
0336 pf 06 -1.544  0.366  1.587 8
0336 pf 07 -1.958  0.477  2.015 8
0336 pf 08 -1.137 -0.020  1.137 1
0336 pf 09 -0.425 -0.670  0.794 2
0336 pf 10 -1.318 -0.100  1.322 1
0360 em 00 -0.557 -0.118  0.569 1
0360 cf 00 -0.024 -0.099  0.102 2
0360 pf 01  0.230  0.081  0.244 5
0360 pf 02 -0.091 -0.650  0.657 2
0360 pf 03 -0.300 -0.449  0.540 2
0360 pf 04  0.096 -0.145  0.173 3
0360 pf 05 -0.723 -0.608  0.945 1
