ecmf prod rf 2015120700 20171207 11 046
0024 em 00  0.490 -0.992  1.107 3
0024 cf 00  0.365 -0.959  1.026 3
0024 pf 01  0.545 -0.931  1.078 3
0024 pf 02  0.515 -0.860  1.003 3
0024 pf 03  0.374 -1.058  1.122 3
0024 pf 04  0.350 -0.958  1.020 3
0024 pf 05  0.456 -1.019  1.116 3
0024 pf 06  0.515 -0.972  1.100 3
0024 pf 07  0.572 -1.042  1.188 3
0024 pf 08  0.554 -0.982  1.127 3
0024 pf 09  0.618 -1.005  1.180 3
0024 pf 10  0.523 -0.919  1.057 3
0048 em 00  0.277 -0.809  0.855 3
0048 cf 00  0.309 -0.864  0.917 3
0048 pf 01  0.233 -0.655  0.695 3
0048 pf 02  0.271 -0.784  0.829 3
0048 pf 03  0.223 -0.984  1.008 3
0048 pf 04  0.175 -0.773  0.793 3
0048 pf 05  0.199 -0.764  0.789 3
0048 pf 06  0.332 -0.833  0.896 3
0048 pf 07  0.341 -0.812  0.881 3
0048 pf 08  0.257 -0.736  0.780 3
0048 pf 09  0.415 -0.751  0.858 3
0048 pf 10  0.306 -0.747  0.807 3
0072 em 00  0.437 -0.687  0.814 3
0072 cf 00  0.499 -0.745  0.897 3
0072 pf 01  0.399 -0.471  0.617 3
0072 pf 02  0.314 -0.735  0.800 3
0072 pf 03  0.414 -0.738  0.846 3
0072 pf 04  0.310 -0.725  0.788 3
0072 pf 05  0.351 -0.655  0.744 3
0072 pf 06  0.513 -0.666  0.840 3
0072 pf 07  0.400 -0.793  0.888 3
0072 pf 08  0.503 -0.588  0.773 3
0072 pf 09  0.770 -0.737  1.066 4
0072 pf 10  0.340 -0.503  0.607 3
0096 em 00  0.462 -0.650  0.798 3
0096 cf 00  0.539 -0.715  0.895 3
0096 pf 01  0.392 -0.607  0.722 3
0096 pf 02  0.500 -0.701  0.861 3
0096 pf 03  0.370 -0.782  0.865 3
0096 pf 04  0.292 -0.634  0.698 3
0096 pf 05  0.331 -0.501  0.600 3
0096 pf 06  0.600 -0.566  0.825 4
0096 pf 07  0.458 -0.821  0.940 3
0096 pf 08  0.467 -0.520  0.699 3
0096 pf 09  0.782 -0.549  0.956 4
0096 pf 10  0.356 -0.566  0.669 3
0120 em 00  0.570 -0.766  0.955 3
0120 cf 00  0.687 -0.771  1.033 3
0120 pf 01  0.599 -0.651  0.885 3
0120 pf 02  0.597 -0.856  1.043 3
0120 pf 03  0.502 -1.026  1.142 3
0120 pf 04  0.447 -0.923  1.026 3
0120 pf 05  0.595 -0.525  0.794 4
0120 pf 06  0.700 -0.579  0.909 4
0120 pf 07  0.561 -1.013  1.158 3
0120 pf 08  0.475 -0.631  0.790 3
0120 pf 09  0.619 -0.475  0.780 4
0120 pf 10  0.488 -0.795  0.933 3
0144 em 00  0.721 -0.908  1.160 3
0144 cf 00  0.806 -0.806  1.140 3
0144 pf 01  0.709 -0.813  1.078 3
0144 pf 02  0.802 -1.205  1.447 3
0144 pf 03  0.760 -1.273  1.483 3
0144 pf 04  0.509 -1.012  1.133 3
0144 pf 05  0.832 -0.669  1.067 4
0144 pf 06  0.825 -0.719  1.094 4
0144 pf 07  0.559 -1.111  1.244 3
0144 pf 08  0.713 -0.613  0.940 4
0144 pf 09  0.740 -0.667  0.996 4
0144 pf 10  0.664 -0.936  1.148 3
0168 em 00  1.011 -1.058  1.463 3
0168 cf 00  1.049 -0.920  1.395 4
0168 pf 01  0.978 -0.875  1.313 4
0168 pf 02  1.401 -1.258  1.883 4
0168 pf 03  1.103 -1.505  1.865 3
0168 pf 04  0.964 -1.107  1.468 3
0168 pf 05  1.025 -0.959  1.404 4
0168 pf 06  1.151 -0.903  1.463 4
0168 pf 07  0.705 -1.168  1.365 3
0168 pf 08  0.728 -0.914  1.169 3
0168 pf 09  0.865 -0.797  1.176 4
0168 pf 10  1.091 -1.077  1.533 4
0192 em 00  1.397 -1.095  1.775 4
0192 cf 00  1.440 -0.980  1.742 4
0192 pf 01  1.150 -0.988  1.516 4
0192 pf 02  1.933 -1.230  2.291 4
0192 pf 03  1.447 -1.443  2.043 4
0192 pf 04  1.356 -1.169  1.790 4
0192 pf 05  1.496 -1.026  1.814 4
0192 pf 06  1.708 -0.816  1.893 4
0192 pf 07  1.174 -1.303  1.754 3
0192 pf 08  0.922 -0.957  1.329 3
0192 pf 09  1.085 -0.871  1.392 4
0192 pf 10  1.553 -1.106  1.907 4
0216 em 00  1.654 -0.985  1.926 4
0216 cf 00  1.689 -0.890  1.909 4
0216 pf 01  1.391 -0.599  1.514 4
0216 pf 02  2.327 -1.323  2.677 4
0216 pf 03  1.753 -1.522  2.322 4
0216 pf 04  1.594 -1.080  1.926 4
0216 pf 05  1.595 -0.707  1.744 4
0216 pf 06  2.076 -0.796  2.223 4
0216 pf 07  1.225 -1.090  1.639 4
0216 pf 08  1.187 -0.711  1.383 4
0216 pf 09  1.013 -0.948  1.387 4
0216 pf 10  2.228 -1.033  2.456 4
0240 em 00  1.861 -0.718  1.995 4
0240 cf 00  1.993 -0.737  2.125 4
0240 pf 01  1.828 -0.342  1.860 4
0240 pf 02  2.420 -0.918  2.588 4
0240 pf 03  1.954 -1.099  2.242 4
0240 pf 04  1.518 -0.792  1.712 4
0240 pf 05  1.694 -0.475  1.759 4
0240 pf 06  2.256 -0.432  2.297 4
0240 pf 07  1.262 -0.818  1.504 4
0240 pf 08  1.556 -0.385  1.603 4
0240 pf 09  1.586 -1.074  1.916 4
0240 pf 10  2.261 -0.683  2.362 4
0264 em 00  1.832 -0.362  1.867 4
0264 cf 00  2.033 -0.412  2.074 4
0264 pf 01  1.983 -0.076  1.985 4
0264 pf 02  2.322 -0.305  2.342 4
0264 pf 03  1.993 -0.552  2.068 4
0264 pf 04  1.627 -0.544  1.715 4
0264 pf 05  1.423 -0.351  1.465 4
0264 pf 06  1.968 -0.135  1.973 4
0264 pf 07  1.453 -0.420  1.513 4
0264 pf 08  1.610  0.122  1.614 5
0264 pf 09  1.380 -0.944  1.672 4
0264 pf 10  2.209 -0.243  2.222 4
0288 em 00  1.635 -0.209  1.648 4
0288 cf 00  1.700 -0.195  1.711 4
0288 pf 01  1.825 -0.112  1.828 4
0288 pf 02  1.830  0.044  1.830 5
0288 pf 03  1.974  0.025  1.974 5
0288 pf 04  1.447 -0.540  1.545 4
0288 pf 05  1.453 -0.284  1.481 4
0288 pf 06  1.697 -0.003  1.697 4
0288 pf 07  1.497 -0.372  1.543 4
0288 pf 08  1.266  0.082  1.269 5
0288 pf 09  1.327 -0.742  1.520 4
0288 pf 10  1.857 -0.074  1.859 4
0312 em 00  1.387  0.145  1.394 5
0312 cf 00  1.375  0.076  1.377 5
0312 pf 01  1.576  0.300  1.605 5
0312 pf 02  1.433  0.648  1.573 5
0312 pf 03  1.852  0.689  1.976 5
0312 pf 04  1.143 -0.455  1.231 4
0312 pf 05  1.280  0.190  1.294 5
0312 pf 06  1.257  0.096  1.260 5
0312 pf 07  1.405 -0.190  1.418 4
0312 pf 08  1.183  0.200  1.200 5
0312 pf 09  1.166 -0.137  1.174 4
0312 pf 10  1.491  0.282  1.517 5
0336 em 00  1.215  0.358  1.267 5
0336 cf 00  1.246  0.381  1.303 5
0336 pf 01  1.328  0.648  1.478 5
0336 pf 02  1.000  0.961  1.387 5
0336 pf 03  1.674  1.085  1.995 5
0336 pf 04  1.203 -0.270  1.233 4
0336 pf 05  1.037  0.611  1.203 5
0336 pf 06  1.074  0.085  1.078 5
0336 pf 07  1.299 -0.108  1.304 4
0336 pf 08  1.068  0.267  1.101 5
0336 pf 09  0.811 -0.118  0.819 4
0336 pf 10  1.553  0.470  1.623 5
0360 em 00  0.839  0.457  0.956 5
0360 cf 00  0.791  0.510  0.941 5
0360 pf 01  1.016  0.680  1.222 5
0360 pf 02  0.551  0.999  1.141 6
0360 pf 03  1.129  1.022  1.523 5
0360 pf 04  0.999 -0.305  1.045 4
0360 pf 05  0.659  0.736  0.989 6
0360 pf 06  0.645  0.136  0.659 5
0360 pf 07  0.775  0.246  0.813 5
0360 pf 08  0.931  0.702  1.166 5
0360 pf 09  0.614 -0.334  0.699 4
0360 pf 10  1.067  0.669  1.259 5
0384 em 00  0.450  0.457  0.641 6
0384 cf 00  0.297  0.639  0.704 6
0384 pf 01  0.493  0.761  0.907 6
0384 pf 02  0.212  0.918  0.942 6
0384 pf 03  0.664  0.836  1.068 6
0384 pf 04  0.561 -0.435  0.709 4
0384 pf 05  0.315  0.804  0.863 6
0384 pf 06  0.386 -0.203  0.436 4
0384 pf 07  0.641  0.287  0.702 5
0384 pf 08  0.534  1.031  1.161 6
0384 pf 09  0.045 -0.365  0.368 3
0384 pf 10  0.772  0.785  1.101 6
0408 em 00  0.229  0.543  0.590 6
0408 cf 00 -0.219  0.661  0.696 7
0408 pf 01  0.252  0.661  0.707 6
0408 pf 02 -0.094  1.090  1.095 7
0408 pf 03  0.366  1.036  1.099 6
0408 pf 04  0.313 -0.361  0.477 3
0408 pf 05  0.153  0.905  0.918 6
0408 pf 06  0.326  0.059  0.331 5
0408 pf 07  0.550  0.492  0.738 5
0408 pf 08  0.259  0.909  0.946 6
0408 pf 09  0.120 -0.223  0.254 3
0408 pf 10  0.469  0.752  0.887 6
0432 em 00  0.131  0.687  0.700 6
0432 cf 00 -0.223  0.759  0.791 7
0432 pf 01  0.147  0.647  0.664 6
0432 pf 02 -0.076  1.251  1.253 7
0432 pf 03  0.315  1.213  1.254 6
0432 pf 04  0.266 -0.041  0.269 4
0432 pf 05  0.055  1.171  1.172 6
0432 pf 06  0.220  0.095  0.239 5
0432 pf 07  0.735  0.722  1.031 5
0432 pf 08 -0.307  1.041  1.085 7
0432 pf 09  0.056 -0.042  0.070 4
0432 pf 10  0.228  0.722  0.757 6
0456 em 00  0.118  0.763  0.772 6
0456 cf 00 -0.279  0.553  0.620 7
0456 pf 01  0.125  0.687  0.698 6
0456 pf 02 -0.284  1.311  1.341 7
0456 pf 03  0.202  1.314  1.329 6
0456 pf 04  0.458  0.123  0.475 5
0456 pf 05  0.063  1.121  1.123 6
0456 pf 06  0.179  0.506  0.536 6
0456 pf 07  0.520  1.097  1.214 6
0456 pf 08 -0.486  1.002  1.113 7
0456 pf 09  0.328  0.184  0.376 5
0456 pf 10  0.437  0.464  0.637 6
0480 em 00  0.072  0.717  0.721 6
0480 cf 00 -0.299  0.070  0.307 8
0480 pf 01  0.145  0.744  0.758 6
0480 pf 02 -0.321  1.083  1.130 7
0480 pf 03  0.210  1.355  1.372 6
0480 pf 04  0.537  0.272  0.602 5
0480 pf 05 -0.234  1.013  1.040 7
0480 pf 06  0.291  0.445  0.532 6
0480 pf 07  0.586  0.881  1.058 6
0480 pf 08 -0.584  1.208  1.342 7
0480 pf 09  0.544  0.141  0.562 5
0480 pf 10 -0.088  0.641  0.647 7
0504 em 00  0.101  0.726  0.733 6
0504 cf 00 -0.195  0.048  0.200 8
0504 pf 01  0.453  0.646  0.788 6
0504 pf 02 -0.428  1.294  1.364 7
0504 pf 03  0.138  1.387  1.393 6
0504 pf 04  0.680  0.430  0.805 5
