ecmf prod rf 2009120400 20171204 11 046
0024 em 00 -0.827  0.292  0.877 8
0024 cf 00 -0.852  0.347  0.920 8
0024 pf 01 -0.751  0.321  0.817 8
0024 pf 02 -0.827  0.261  0.867 8
0024 pf 03 -0.736  0.272  0.785 8
0024 pf 04 -0.803  0.332  0.869 8
0024 pf 05 -0.895  0.356  0.963 8
0024 pf 06 -0.794  0.330  0.860 8
0024 pf 07 -0.756  0.224  0.788 8
0024 pf 08 -0.865  0.322  0.923 8
0024 pf 09 -0.866  0.287  0.913 8
0024 pf 10 -0.861  0.235  0.892 8
0048 em 00 -0.969  0.111  0.975 8
0048 cf 00 -0.909  0.113  0.916 8
0048 pf 01 -0.761  0.158  0.777 8
0048 pf 02 -1.053  0.128  1.061 8
0048 pf 03 -0.854  0.130  0.864 8
0048 pf 04 -0.993  0.200  1.013 8
0048 pf 05 -1.079  0.207  1.099 8
0048 pf 06 -0.881  0.130  0.890 8
0048 pf 07 -0.903  0.006  0.903 8
0048 pf 08 -1.083  0.087  1.086 8
0048 pf 09 -0.934  0.076  0.937 8
0048 pf 10 -1.111  0.070  1.113 8
0072 em 00 -1.008  0.083  1.012 8
0072 cf 00 -0.960  0.082  0.963 8
0072 pf 01 -0.821  0.238  0.855 8
0072 pf 02 -1.135 -0.096  1.139 1
0072 pf 03 -0.872  0.033  0.873 8
0072 pf 04 -1.033  0.284  1.072 8
0072 pf 05 -1.178  0.198  1.195 8
0072 pf 06 -0.955  0.233  0.983 8
0072 pf 07 -0.800  0.050  0.802 8
0072 pf 08 -1.093 -0.135  1.101 1
0072 pf 09 -1.019  0.092  1.023 8
0072 pf 10 -1.129  0.004  1.129 8
0096 em 00 -1.239 -0.012  1.239 1
0096 cf 00 -1.192 -0.049  1.193 1
0096 pf 01 -0.899  0.155  0.912 8
0096 pf 02 -1.345 -0.255  1.369 1
0096 pf 03 -1.079 -0.039  1.079 1
0096 pf 04 -1.372  0.285  1.401 8
0096 pf 05 -1.360  0.113  1.365 8
0096 pf 06 -1.215  0.192  1.230 8
0096 pf 07 -1.058 -0.009  1.058 1
0096 pf 08 -1.465 -0.284  1.492 1
0096 pf 09 -1.147 -0.042  1.148 1
0096 pf 10 -1.383 -0.126  1.389 1
0120 em 00 -1.105  0.051  1.106 8
0120 cf 00 -1.083 -0.093  1.087 1
0120 pf 01 -0.883  0.156  0.896 8
0120 pf 02 -1.159 -0.120  1.165 1
0120 pf 03 -0.939 -0.103  0.945 1
0120 pf 04 -1.070  0.224  1.093 8
0120 pf 05 -1.300  0.076  1.302 8
0120 pf 06 -1.231  0.251  1.257 8
0120 pf 07 -1.014  0.298  1.057 8
0120 pf 08 -1.184 -0.302  1.222 1
0120 pf 09 -0.872  0.077  0.876 8
0120 pf 10 -1.302  0.147  1.311 8
0144 em 00 -1.061 -0.091  1.065 1
0144 cf 00 -1.041 -0.196  1.059 1
0144 pf 01 -0.774  0.124  0.784 8
0144 pf 02 -1.131 -0.326  1.177 1
0144 pf 03 -0.962 -0.075  0.965 1
0144 pf 04 -0.875  0.073  0.878 8
0144 pf 05 -1.467 -0.409  1.523 1
0144 pf 06 -1.256  0.201  1.272 8
0144 pf 07 -0.947  0.028  0.948 8
0144 pf 08 -1.129 -0.343  1.180 1
0144 pf 09 -0.759  0.021  0.759 8
0144 pf 10 -1.247 -0.084  1.250 1
0168 em 00 -0.693 -0.131  0.706 1
0168 cf 00 -0.592 -0.161  0.613 1
0168 pf 01 -0.374  0.125  0.394 8
0168 pf 02 -0.748 -0.361  0.831 1
0168 pf 03 -0.654  0.063  0.658 8
0168 pf 04 -0.527 -0.038  0.528 1
0168 pf 05 -1.008 -0.663  1.206 1
0168 pf 06 -0.918  0.208  0.941 8
0168 pf 07 -0.671 -0.217  0.705 1
0168 pf 08 -0.632 -0.276  0.690 1
0168 pf 09 -0.573  0.064  0.576 8
0168 pf 10 -0.910 -0.173  0.926 1
0192 em 00 -0.337 -0.194  0.389 1
0192 cf 00 -0.144 -0.206  0.251 2
0192 pf 01 -0.000 -0.191  0.191 2
0192 pf 02 -0.484 -0.444  0.657 1
0192 pf 03 -0.410  0.117  0.426 8
0192 pf 04 -0.344 -0.132  0.368 1
0192 pf 05 -0.460 -0.824  0.943 2
0192 pf 06 -0.503  0.262  0.567 8
0192 pf 07 -0.344 -0.309  0.462 1
0192 pf 08 -0.358 -0.293  0.463 1
0192 pf 09 -0.202  0.116  0.233 8
0192 pf 10 -0.490 -0.223  0.539 1
0216 em 00 -0.319 -0.208  0.381 1
0216 cf 00 -0.165 -0.236  0.288 2
0216 pf 01  0.091 -0.367  0.378 3
0216 pf 02 -0.338 -0.317  0.463 1
0216 pf 03 -0.191  0.151  0.244 8
0216 pf 04 -0.620 -0.101  0.628 1
0216 pf 05 -0.325 -0.943  0.997 2
0216 pf 06 -0.488  0.199  0.527 8
0216 pf 07 -0.340 -0.211  0.400 1
0216 pf 08 -0.384 -0.459  0.599 2
0216 pf 09 -0.429  0.192  0.470 8
0216 pf 10 -0.378 -0.207  0.431 1
0240 em 00 -0.409 -0.175  0.445 1
0240 cf 00 -0.323 -0.047  0.327 1
0240 pf 01 -0.072 -0.029  0.078 1
0240 pf 02 -0.359 -0.311  0.475 1
0240 pf 03 -0.174  0.223  0.283 7
0240 pf 04 -0.848 -0.020  0.849 1
0240 pf 05 -0.407 -0.810  0.907 2
0240 pf 06 -0.330  0.009  0.330 8
0240 pf 07 -0.449 -0.282  0.530 1
0240 pf 08 -0.509 -0.417  0.657 1
0240 pf 09 -0.745 -0.093  0.751 1
0240 pf 10 -0.349 -0.190  0.398 1
0264 em 00 -0.396  0.082  0.405 8
0264 cf 00 -0.366  0.226  0.431 8
0264 pf 01 -0.227  0.604  0.645 7
0264 pf 02 -0.408  0.069  0.413 8
0264 pf 03  0.161  0.399  0.430 6
0264 pf 04 -0.811  0.073  0.814 8
0264 pf 05 -0.358 -0.499  0.614 2
0264 pf 06 -0.108 -0.071  0.129 1
0264 pf 07 -0.513  0.209  0.554 8
0264 pf 08 -0.479 -0.253  0.542 1
0264 pf 09 -0.989  0.036  0.990 8
0264 pf 10 -0.323  0.034  0.325 8
0288 em 00 -0.443  0.247  0.507 8
0288 cf 00 -0.451  0.441  0.631 8
0288 pf 01 -0.223  0.931  0.957 7
0288 pf 02 -0.411  0.126  0.430 8
0288 pf 03  0.177  0.688  0.710 6
0288 pf 04 -1.027  0.464  1.127 8
0288 pf 05 -0.621 -0.328  0.702 1
0288 pf 06  0.187 -0.011  0.188 4
0288 pf 07 -0.663  0.413  0.782 8
0288 pf 08 -0.563 -0.159  0.585 1
0288 pf 09 -1.178  0.090  1.181 8
0288 pf 10 -0.150 -0.045  0.157 1
0312 em 00 -0.459  0.440  0.636 8
0312 cf 00 -0.469  0.609  0.769 7
0312 pf 01 -0.472  1.137  1.231 7
0312 pf 02 -0.439  0.177  0.474 8
0312 pf 03  0.233  0.708  0.745 6
0312 pf 04 -0.894  0.725  1.151 8
0312 pf 05 -0.744 -0.014  0.745 1
