ecmf prod rf 2002122100 20171221 11 046
0024 em 00 -0.111 -2.030  2.034 2
0024 cf 00 -0.110 -1.951  1.954 2
0024 pf 01 -0.032 -2.044  2.044 2
0024 pf 02 -0.267 -2.002  2.020 2
0024 pf 03 -0.081 -1.951  1.952 2
0024 pf 04 -0.035 -1.998  1.999 2
0024 pf 05 -0.106 -1.851  1.854 2
0024 pf 06 -0.255 -2.047  2.063 2
0024 pf 07 -0.026 -2.077  2.077 2
0024 pf 08 -0.085 -2.056  2.058 2
0024 pf 09 -0.131 -2.098  2.102 2
0024 pf 10 -0.055 -1.988  1.988 2
0048 em 00  0.118 -2.154  2.157 3
0048 cf 00  0.104 -2.076  2.078 3
0048 pf 01  0.170 -2.116  2.123 3
0048 pf 02 -0.047 -2.133  2.133 2
0048 pf 03  0.046 -1.942  1.943 3
0048 pf 04  0.169 -2.090  2.097 3
0048 pf 05  0.037 -1.990  1.991 3
0048 pf 06  0.054 -2.300  2.301 3
0048 pf 07  0.198 -2.355  2.363 3
0048 pf 08  0.273 -2.101  2.119 3
0048 pf 09  0.179 -2.321  2.328 3
0048 pf 10  0.112 -1.983  1.986 3
0072 em 00  0.458 -2.347  2.391 3
0072 cf 00  0.410 -2.263  2.300 3
0072 pf 01  0.469 -2.404  2.449 3
0072 pf 02  0.232 -2.450  2.461 3
0072 pf 03  0.477 -2.085  2.139 3
0072 pf 04  0.554 -2.235  2.303 3
0072 pf 05  0.395 -2.209  2.244 3
0072 pf 06  0.393 -2.331  2.364 3
0072 pf 07  0.617 -2.586  2.659 3
0072 pf 08  0.535 -2.235  2.298 3
0072 pf 09  0.440 -2.472  2.511 3
0072 pf 10  0.464 -2.228  2.276 3
0096 em 00  0.657 -2.219  2.314 3
0096 cf 00  0.507 -2.168  2.226 3
0096 pf 01  0.689 -2.153  2.261 3
0096 pf 02  0.297 -2.188  2.208 3
0096 pf 03  0.808 -1.959  2.120 3
0096 pf 04  0.820 -1.973  2.137 3
0096 pf 05  0.489 -2.087  2.143 3
0096 pf 06  0.714 -2.431  2.534 3
0096 pf 07  0.828 -2.346  2.487 3
0096 pf 08  0.769 -1.983  2.127 3
