ecmf prod rf 2011122500 20171225 11 046
0024 em 00  1.327  0.436  1.397 5
0024 cf 00  1.237  0.367  1.290 5
0024 pf 01  1.096  0.396  1.165 5
0024 pf 02  1.418  0.364  1.464 5
0024 pf 03  1.435  0.496  1.518 5
0024 pf 04  1.337  0.471  1.417 5
0024 pf 05  1.381  0.433  1.447 5
0024 pf 06  1.376  0.519  1.471 5
0024 pf 07  1.311  0.338  1.353 5
0024 pf 08  1.379  0.422  1.442 5
0024 pf 09  1.137  0.594  1.283 5
0024 pf 10  1.321  0.249  1.344 5
0048 em 00  0.933  0.722  1.180 5
0048 cf 00  0.811  0.609  1.014 5
0048 pf 01  0.793  0.565  0.974 5
0048 pf 02  1.015  0.734  1.252 5
0048 pf 03  1.089  0.810  1.358 5
0048 pf 04  0.828  0.720  1.097 5
0048 pf 05  0.871  0.678  1.104 5
0048 pf 06  1.069  0.884  1.388 5
0048 pf 07  0.946  0.613  1.127 5
0048 pf 08  1.046  0.725  1.272 5
0048 pf 09  0.859  0.818  1.187 5
0048 pf 10  0.835  0.601  1.029 5
0072 em 00  0.759  0.934  1.204 6
0072 cf 00  0.639  0.798  1.022 6
0072 pf 01  0.629  0.691  0.935 6
0072 pf 02  0.837  1.051  1.343 6
0072 pf 03  0.768  0.891  1.176 6
0072 pf 04  0.673  0.834  1.071 6
0072 pf 05  0.738  0.910  1.172 6
0072 pf 06  0.957  0.991  1.377 6
0072 pf 07  0.925  0.864  1.266 5
0072 pf 08  0.768  1.023  1.279 6
0072 pf 09  0.681  1.167  1.351 6
0072 pf 10  0.697  0.875  1.118 6
0096 em 00  0.689  0.879  1.117 6
0096 cf 00  0.651  0.728  0.977 6
0096 pf 01  0.795  0.648  1.026 5
0096 pf 02  0.427  0.894  0.991 6
0096 pf 03  0.524  0.994  1.123 6
0096 pf 04  0.681  0.591  0.901 5
0096 pf 05  0.639  0.964  1.156 6
0096 pf 06  1.032  0.905  1.373 5
0096 pf 07  1.092  0.736  1.317 5
0096 pf 08  0.583  0.986  1.146 6
0096 pf 09  0.588  1.110  1.256 6
0096 pf 10  0.561  0.960  1.112 6
0120 em 00  0.429  0.895  0.992 6
0120 cf 00  0.371  0.717  0.807 6
0120 pf 01  0.670  0.731  0.992 6
0120 pf 02 -0.039  1.036  1.037 7
0120 pf 03  0.410  0.847  0.942 6
0120 pf 04  0.368  0.606  0.709 6
0120 pf 05  0.237  0.836  0.869 6
0120 pf 06  0.845  0.760  1.136 5
0120 pf 07  0.867  0.979  1.308 6
0120 pf 08  0.396  1.005  1.080 6
0120 pf 09  0.397  1.192  1.256 6
0120 pf 10  0.230  0.992  1.018 6
0144 em 00  0.160  1.017  1.029 6
0144 cf 00  0.159  0.922  0.936 6
0144 pf 01  0.663  0.962  1.169 6
0144 pf 02 -0.370  1.116  1.176 7
0144 pf 03  0.223  0.944  0.971 6
0144 pf 04  0.015  0.829  0.829 6
0144 pf 05  0.208  1.105  1.124 6
0144 pf 06  0.369  0.895  0.969 6
0144 pf 07  0.398  0.988  1.065 6
0144 pf 08  0.225  1.231  1.251 6
0144 pf 09  0.008  1.250  1.250 6
0144 pf 10 -0.091  0.814  0.819 7
0168 em 00 -0.078  1.028  1.031 7
0168 cf 00 -0.097  0.863  0.869 7
0168 pf 01  0.060  1.312  1.313 6
0168 pf 02 -0.405  0.913  0.998 7
0168 pf 03  0.206  0.864  0.888 6
0168 pf 04 -0.191  0.970  0.988 7
0168 pf 05 -0.142  0.969  0.980 7
0168 pf 06  0.026  0.870  0.870 6
0168 pf 07  0.187  1.241  1.255 6
0168 pf 08  0.023  1.066  1.067 6
0168 pf 09 -0.251  1.271  1.295 7
0168 pf 10 -0.222  0.866  0.894 7
0192 em 00 -0.130  0.900  0.909 7
0192 cf 00 -0.276  0.663  0.719 7
0192 pf 01 -0.018  1.232  1.233 7
0192 pf 02 -0.329  0.705  0.778 7
0192 pf 03  0.075  0.897  0.900 6
0192 pf 04 -0.113  0.511  0.523 7
0192 pf 05 -0.068  0.991  0.993 7
0192 pf 06 -0.180  0.665  0.689 7
0192 pf 07  0.046  1.124  1.125 6
0192 pf 08 -0.127  1.196  1.202 7
0192 pf 09 -0.272  1.088  1.122 7
0192 pf 10 -0.095  0.742  0.748 7
0216 em 00 -0.248  0.761  0.801 7
0216 cf 00 -0.255  0.512  0.572 7
0216 pf 01 -0.305  1.021  1.065 7
0216 pf 02 -0.318  0.551  0.636 7
0216 pf 03 -0.164  0.990  1.003 7
0216 pf 04 -0.379  0.315  0.493 8
0216 pf 05  0.034  0.765  0.765 6
0216 pf 06 -0.339  0.619  0.706 7
0216 pf 07 -0.231  0.940  0.968 7
0216 pf 08 -0.319  0.972  1.023 7
0216 pf 09 -0.354  0.926  0.991 7
0216 pf 10 -0.028  0.682  0.682 7
0240 em 00 -0.423  0.667  0.790 7
0240 cf 00 -0.236  0.511  0.563 7
0240 pf 01 -0.455  0.669  0.809 7
0240 pf 02 -0.421  0.366  0.558 8
0240 pf 03 -0.319  0.898  0.953 7
0240 pf 04 -0.763  0.234  0.798 8
0240 pf 05 -0.196  0.813  0.836 7
0240 pf 06 -0.307  0.375  0.485 7
0240 pf 07 -0.475  1.066  1.167 7
0240 pf 08 -0.750  0.872  1.150 7
0240 pf 09 -0.477  0.755  0.893 7
0240 pf 10 -0.182  0.714  0.737 7
0264 em 00 -0.343  0.622  0.710 7
0264 cf 00 -0.138  0.522  0.540 7
0264 pf 01 -0.473  0.586  0.753 7
0264 pf 02 -0.305  0.284  0.416 8
0264 pf 03 -0.579  0.647  0.868 7
0264 pf 04 -0.403  0.315  0.512 8
0264 pf 05 -0.023  0.875  0.876 7
0264 pf 06 -0.361  0.249  0.439 8
0264 pf 07 -0.556  1.311  1.424 7
0264 pf 08 -0.573  0.624  0.847 7
0264 pf 09 -0.361  0.417  0.552 7
