ecmf prod rf 1998121400 20171214 11 046
0024 em 00  0.652  0.257  0.701 5
0024 cf 00  0.569  0.257  0.624 5
0024 pf 01  0.609  0.350  0.702 5
0024 pf 02  0.692  0.249  0.735 5
0024 pf 03  0.658  0.200  0.688 5
0024 pf 04  0.644  0.259  0.694 5
0024 pf 05  0.566  0.200  0.600 5
0024 pf 06  0.709  0.228  0.745 5
0024 pf 07  0.638  0.322  0.715 5
0024 pf 08  0.588  0.209  0.624 5
0024 pf 09  0.606  0.241  0.652 5
0024 pf 10  0.713  0.178  0.735 5
0048 em 00  0.879  0.248  0.913 5
0048 cf 00  0.804  0.206  0.830 5
0048 pf 01  0.838  0.265  0.878 5
0048 pf 02  0.847  0.263  0.887 5
0048 pf 03  0.949  0.191  0.968 5
0048 pf 04  0.824  0.237  0.858 5
0048 pf 05  0.691  0.170  0.712 5
0048 pf 06  0.991  0.150  1.003 5
0048 pf 07  0.855  0.391  0.940 5
0048 pf 08  0.833  0.093  0.838 5
0048 pf 09  0.935  0.316  0.987 5
0048 pf 10  0.896  0.299  0.945 5
0072 em 00  0.853  0.385  0.936 5
0072 cf 00  0.779  0.251  0.818 5
0072 pf 01  0.713  0.381  0.808 5
0072 pf 02  0.832  0.350  0.903 5
0072 pf 03  0.954  0.451  1.055 5
0072 pf 04  0.809  0.343  0.878 5
0072 pf 05  0.898  0.309  0.950 5
0072 pf 06  1.003  0.279  1.041 5
0072 pf 07  0.612  0.476  0.775 5
0072 pf 08  0.847  0.325  0.907 5
0072 pf 09  0.947  0.496  1.069 5
0072 pf 10  0.839  0.428  0.942 5
0096 em 00  0.771  0.625  0.993 5
0096 cf 00  0.799  0.566  0.980 5
0096 pf 01  0.448  0.559  0.716 6
0096 pf 02  0.919  0.625  1.111 5
0096 pf 03  0.765  0.506  0.917 5
0096 pf 04  0.720  0.621  0.950 5
0096 pf 05  0.880  0.639  1.087 5
0096 pf 06  0.961  0.600  1.133 5
0096 pf 07  0.530  0.669  0.854 6
0096 pf 08  0.995  0.645  1.186 5
0096 pf 09  0.720  0.793  1.070 6
0096 pf 10  0.600  0.449  0.749 5
0120 em 00  0.725  0.724  1.025 6
0120 cf 00  0.850  0.616  1.050 5
0120 pf 01  0.490  0.569  0.751 6
0120 pf 02  0.732  0.661  0.986 5
0120 pf 03  0.858  0.757  1.144 5
0120 pf 04  0.618  0.593  0.857 5
0120 pf 05  0.984  0.730  1.225 5
0120 pf 06  0.915  0.821  1.230 5
0120 pf 07  0.693  0.928  1.158 6
0120 pf 08  0.799  0.768  1.108 5
0120 pf 09  0.228  0.803  0.834 6
0120 pf 10  0.673  0.504  0.841 5
0144 em 00  0.747  0.768  1.071 6
0144 cf 00  0.853  0.746  1.133 5
0144 pf 01  0.638  0.582  0.863 5
0144 pf 02  0.720  0.884  1.140 6
0144 pf 03  0.807  0.785  1.126 5
0144 pf 04  0.802  0.670  1.045 5
0144 pf 05  0.858  0.729  1.126 5
0144 pf 06  0.948  0.985  1.367 6
0144 pf 07  0.455  0.907  1.015 6
0144 pf 08  0.842  0.975  1.289 6
