ecmf prod rf 2017100700 20191007 11 046
0024 em 00  0.151 -0.743  0.758 3
0024 cf 00  0.148 -0.741  0.756 3
0024 pf 01  0.086 -0.549  0.556 3
0024 pf 02  0.204 -0.796  0.822 3
0024 pf 03  0.107 -0.996  1.002 3
0024 pf 04  0.167 -0.704  0.724 3
0024 pf 05  0.194 -0.747  0.772 3
0024 pf 06  0.190 -0.716  0.741 3
0024 pf 07  0.157 -0.573  0.594 3
0024 pf 08  0.141 -0.785  0.797 3
0024 pf 09  0.186 -0.717  0.741 3
0024 pf 10  0.069 -0.698  0.701 3
0048 em 00  0.617 -0.640  0.889 3
0048 cf 00  0.709 -0.645  0.958 4
0048 pf 01  0.445 -0.592  0.741 3
0048 pf 02  0.545 -0.669  0.863 3
0048 pf 03  0.819 -0.818  1.157 4
0048 pf 04  0.797 -0.547  0.967 4
0048 pf 05  0.561 -0.878  1.042 3
0048 pf 06  0.565 -0.407  0.696 4
0048 pf 07  0.524 -0.567  0.772 3
0048 pf 08  0.512 -0.657  0.833 3
0048 pf 09  0.524 -0.647  0.833 3
0048 pf 10  0.699 -0.477  0.847 4
0072 em 00  1.062 -0.650  1.245 4
0072 cf 00  1.153 -0.671  1.335 4
0072 pf 01  0.554 -0.825  0.993 3
0072 pf 02  1.010 -0.737  1.250 4
0072 pf 03  1.362 -0.639  1.504 4
0072 pf 04  1.213 -0.595  1.351 4
0072 pf 05  1.044 -0.852  1.347 4
0072 pf 06  0.952 -0.295  0.997 4
0072 pf 07  0.934 -0.635  1.129 4
0072 pf 08  1.063 -0.756  1.304 4
0072 pf 09  1.054 -0.616  1.221 4
0072 pf 10  1.201 -0.383  1.260 4
0096 em 00  1.439 -0.741  1.618 4
0096 cf 00  1.584 -0.677  1.722 4
0096 pf 01  0.866 -1.141  1.432 3
0096 pf 02  1.480 -0.704  1.639 4
0096 pf 03  1.886 -0.660  1.998 4
0096 pf 04  1.592 -0.902  1.830 4
0096 pf 05  1.316 -0.916  1.603 4
0096 pf 06  1.238 -0.317  1.278 4
0096 pf 07  1.070 -0.701  1.279 4
0096 pf 08  1.460 -0.761  1.646 4
0096 pf 09  1.511 -0.737  1.681 4
0096 pf 10  1.646 -0.490  1.717 4
0120 em 00  1.653 -0.690  1.792 4
0120 cf 00  1.748 -0.644  1.863 4
0120 pf 01  1.225 -1.206  1.719 4
0120 pf 02  1.822 -0.606  1.920 4
0120 pf 03  2.132 -0.636  2.225 4
0120 pf 04  1.791 -0.744  1.939 4
0120 pf 05  1.479 -1.068  1.824 4
0120 pf 06  1.328 -0.256  1.352 4
0120 pf 07  1.442 -0.724  1.614 4
0120 pf 08  1.491 -0.628  1.618 4
0120 pf 09  1.831 -0.440  1.883 4
0120 pf 10  1.664 -0.529  1.747 4
0144 em 00  2.002 -0.550  2.076 4
0144 cf 00  2.088 -0.564  2.163 4
0144 pf 01  1.720 -1.137  2.062 4
0144 pf 02  2.514 -0.312  2.533 4
0144 pf 03  2.435 -0.431  2.472 4
0144 pf 04  2.143 -0.634  2.235 4
0144 pf 05  1.848 -0.748  1.994 4
0144 pf 06  1.272 -0.046  1.273 4
0144 pf 07  1.807 -0.687  1.933 4
0144 pf 08  1.704 -0.570  1.797 4
0144 pf 09  2.001 -0.269  2.019 4
0144 pf 10  2.215 -0.603  2.295 4
0168 em 00  2.188 -0.310  2.210 4
0168 cf 00  2.283 -0.390  2.316 4
0168 pf 01  2.216 -0.838  2.370 4
0168 pf 02  2.605 -0.172  2.611 4
0168 pf 03  2.558 -0.185  2.564 4
0168 pf 04  2.321 -0.231  2.332 4
