ecmf prod rf 2003102100 20191021 11 046
0024 em 00  0.813  1.615  1.808 6
0024 cf 00  0.792  1.573  1.762 6
0024 pf 01  0.780  1.592  1.773 6
0024 pf 02  0.810  1.519  1.721 6
0024 pf 03  0.748  1.492  1.669 6
0024 pf 04  0.803  1.500  1.702 6
0024 pf 05  0.724  1.751  1.895 6
0024 pf 06  0.841  1.535  1.750 6
0024 pf 07  0.741  1.719  1.872 6
0024 pf 08  0.878  1.545  1.777 6
0024 pf 09  0.848  1.686  1.887 6
0024 pf 10  0.784  1.633  1.812 6
0048 em 00  0.635  1.713  1.827 6
0048 cf 00  0.641  1.594  1.718 6
0048 pf 01  0.510  1.708  1.783 6
0048 pf 02  0.695  1.651  1.791 6
0048 pf 03  0.602  1.543  1.656 6
0048 pf 04  0.794  1.404  1.613 6
0048 pf 05  0.587  1.850  1.941 6
0048 pf 06  0.539  1.584  1.673 6
0048 pf 07  0.608  1.820  1.919 6
0048 pf 08  0.746  1.692  1.849 6
0048 pf 09  0.642  1.943  2.046 6
0048 pf 10  0.463  1.815  1.873 6
0072 em 00  0.211  1.652  1.665 6
0072 cf 00  0.131  1.520  1.525 6
0072 pf 01 -0.143  1.508  1.515 7
0072 pf 02  0.390  1.644  1.690 6
0072 pf 03  0.198  1.399  1.413 6
0072 pf 04  0.418  1.246  1.314 6
0072 pf 05  0.031  1.700  1.700 6
0072 pf 06  0.251  1.540  1.560 6
0072 pf 07  0.215  1.855  1.867 6
0072 pf 08  0.306  1.628  1.657 6
0072 pf 09  0.254  2.020  2.036 6
0072 pf 10  0.170  1.847  1.854 6
0096 em 00 -0.232  1.454  1.473 7
0096 cf 00 -0.293  1.199  1.234 7
0096 pf 01 -0.508  1.361  1.453 7
0096 pf 02 -0.006  1.509  1.509 7
0096 pf 03 -0.265  1.021  1.055 7
0096 pf 04 -0.028  1.147  1.148 7
0096 pf 05 -0.288  1.445  1.474 7
0096 pf 06 -0.251  1.301  1.325 7
0096 pf 07 -0.251  1.726  1.744 7
0096 pf 08 -0.206  1.360  1.376 7
0096 pf 09 -0.260  1.926  1.943 7
0096 pf 10 -0.253  1.787  1.805 7
0120 em 00 -0.613  1.333  1.467 7
0120 cf 00 -0.561  1.086  1.222 7
0120 pf 01 -1.001  1.297  1.638 7
0120 pf 02 -0.261  1.486  1.509 7
0120 pf 03 -0.625  0.806  1.020 7
0120 pf 04 -0.360  0.858  0.930 7
0120 pf 05 -0.521  1.241  1.346 7
0120 pf 06 -0.755  1.074  1.313 7
0120 pf 07 -0.730  1.679  1.831 7
0120 pf 08 -0.382  1.164  1.225 7
0120 pf 09 -0.728  1.883  2.019 7
0120 pf 10 -0.851  1.887  2.071 7
0144 em 00 -0.924  1.000  1.362 7
0144 cf 00 -0.912  0.737  1.173 8
0144 pf 01 -1.315  0.978  1.639 8
0144 pf 02 -0.640  1.172  1.335 7
0144 pf 03 -0.738  0.346  0.815 8
0144 pf 04 -0.553  0.369  0.665 8
0144 pf 05 -0.630  0.840  1.050 7
0144 pf 06 -1.142  0.627  1.303 8
0144 pf 07 -1.108  1.312  1.718 7
0144 pf 08 -0.579  0.780  0.972 7
0144 pf 09 -1.221  1.794  2.171 7
0144 pf 10 -1.318  1.883  2.299 7
0168 em 00 -1.267  0.806  1.502 8
0168 cf 00 -1.181  0.429  1.257 8
0168 pf 01 -1.624  0.504  1.700 8
0168 pf 02 -1.072  1.111  1.544 7
0168 pf 03 -1.143  0.219  1.164 8
0168 pf 04 -0.662  0.357  0.752 8
0168 pf 05 -0.948  0.466  1.056 8
0168 pf 06 -1.550  0.469  1.620 8
0168 pf 07 -1.570  0.993  1.858 8
0168 pf 08 -0.761  0.591  0.963 8
0168 pf 09 -1.670  1.602  2.314 8
0168 pf 10 -1.717  1.979  2.620 7
0192 em 00 -1.436  0.656  1.579 8
0192 cf 00 -1.296  0.369  1.348 8
0192 pf 01 -1.893  0.276  1.913 8
