ecmf prod rf 2001101000 20191010 11 046
0024 em 00  0.650  0.644  0.915 5
0024 cf 00  0.616  0.585  0.849 5
0024 pf 01  0.590  0.550  0.806 5
0024 pf 02  0.567  0.632  0.849 6
0024 pf 03  0.809  0.798  1.136 5
0024 pf 04  0.735  0.472  0.873 5
0024 pf 05  0.693  0.687  0.976 5
0024 pf 06  0.604  0.719  0.939 6
0024 pf 07  0.697  0.708  0.993 6
0024 pf 08  0.663  0.556  0.866 5
0024 pf 09  0.643  0.587  0.871 5
0024 pf 10  0.543  0.674  0.866 6
0048 em 00  0.349  0.742  0.821 6
0048 cf 00  0.365  0.604  0.706 6
0048 pf 01  0.433  0.663  0.791 6
0048 pf 02 -0.001  0.710  0.710 7
0048 pf 03  0.385  0.960  1.034 6
0048 pf 04  0.698  0.746  1.021 6
0048 pf 05  0.295  0.683  0.744 6
0048 pf 06  0.240  0.729  0.767 6
0048 pf 07  0.237  0.769  0.805 6
0048 pf 08  0.611  0.603  0.858 5
0048 pf 09  0.353  0.717  0.799 6
0048 pf 10  0.239  0.885  0.917 6
0072 em 00  0.137  0.850  0.861 6
0072 cf 00  0.209  0.648  0.681 6
0072 pf 01  0.163  0.973  0.986 6
0072 pf 02 -0.293  0.866  0.914 7
0072 pf 03  0.227  1.115  1.138 6
0072 pf 04  0.700  0.923  1.158 6
0072 pf 05  0.141  0.816  0.828 6
0072 pf 06 -0.142  0.720  0.734 7
0072 pf 07  0.059  0.723  0.725 6
0072 pf 08  0.508  0.746  0.903 6
0072 pf 09  0.140  0.801  0.813 6
0072 pf 10 -0.188  0.933  0.952 7
0096 em 00  0.074  0.859  0.862 6
0096 cf 00  0.255  0.674  0.721 6
0096 pf 01 -0.013  0.946  0.946 7
0096 pf 02 -0.267  0.757  0.802 7
0096 pf 03  0.306  1.289  1.324 6
0096 pf 04  0.775  1.061  1.314 6
0096 pf 05 -0.097  0.783  0.789 7
0096 pf 06 -0.117  0.697  0.707 7
0096 pf 07  0.103  0.719  0.726 6
0096 pf 08  0.483  0.732  0.877 6
0096 pf 09 -0.088  0.866  0.870 7
0096 pf 10 -0.478  0.850  0.975 7
0120 em 00  0.144  0.781  0.794 6
0120 cf 00  0.205  0.586  0.621 6
0120 pf 01 -0.060  0.840  0.842 7
0120 pf 02 -0.031  0.630  0.631 7
0120 pf 03  0.372  1.454  1.501 6
0120 pf 04  0.994  1.145  1.516 6
0120 pf 05 -0.144  0.514  0.534 7
0120 pf 06  0.024  0.510  0.510 6
0120 pf 07  0.102  0.532  0.542 6
0120 pf 08  0.654  0.687  0.948 6
0120 pf 09 -0.214  1.010  1.032 7
0120 pf 10 -0.287  0.620  0.683 7
0144 em 00  0.132  0.500  0.517 6
0144 cf 00  0.175  0.178  0.250 6
0144 pf 01 -0.092  0.646  0.652 7
0144 pf 02 -0.079  0.296  0.306 7
0144 pf 03  0.146  1.388  1.395 6
0144 pf 04  0.760  0.912  1.188 6
0144 pf 05 -0.159  0.116  0.197 8
0144 pf 06  0.209  0.232  0.312 6
0144 pf 07  0.111  0.508  0.520 6
0144 pf 08  0.952  0.433  1.046 5
0144 pf 09 -0.525  0.699  0.874 7
0144 pf 10 -0.019  0.045  0.049 7
0168 em 00  0.230  0.226  0.323 5
0168 cf 00  0.274 -0.218  0.350 4
0168 pf 01  0.025  0.196  0.198 6
0168 pf 02  0.067  0.152  0.166 6
0168 pf 03  0.168  1.186  1.197 6
