ecmf prod rf 2010102800 20191028 11 046
0024 em 00  0.653  0.624  0.903 5
0024 cf 00  0.654  0.601  0.888 5
0024 pf 01  0.648  0.727  0.974 6
0024 pf 02  0.587  0.586  0.829 5
0024 pf 03  0.618  0.586  0.852 5
0024 pf 04  0.575  0.656  0.872 6
0024 pf 05  0.698  0.619  0.932 5
0024 pf 06  0.692  0.617  0.927 5
0024 pf 07  0.578  0.510  0.771 5
0024 pf 08  0.721  0.485  0.868 5
0024 pf 09  0.593  0.720  0.932 6
0024 pf 10  0.715  0.678  0.985 5
0048 em 00  0.481  0.501  0.694 6
0048 cf 00  0.501  0.483  0.696 5
0048 pf 01  0.474  0.595  0.761 6
0048 pf 02  0.344  0.644  0.730 6
0048 pf 03  0.305  0.280  0.414 5
0048 pf 04  0.164  0.472  0.500 6
0048 pf 05  0.648  0.410  0.767 5
0048 pf 06  0.401  0.534  0.668 6
0048 pf 07  0.566  0.253  0.620 5
0048 pf 08  0.634  0.359  0.729 5
0048 pf 09  0.393  0.659  0.767 6
0048 pf 10  0.748  0.758  1.065 6
0072 em 00  0.488  0.442  0.659 5
0072 cf 00  0.491  0.444  0.662 5
0072 pf 01  0.565  0.693  0.894 6
0072 pf 02  0.312  0.489  0.580 6
0072 pf 03  0.277  0.253  0.375 5
0072 pf 04 -0.021  0.277  0.278 7
0072 pf 05  0.716  0.308  0.779 5
0072 pf 06  0.240  0.625  0.669 6
0072 pf 07  0.608  0.102  0.617 5
0072 pf 08  0.875  0.130  0.884 5
0072 pf 09  0.387  0.549  0.672 6
0072 pf 10  0.800  0.931  1.227 6
0096 em 00  0.431  0.397  0.586 5
0096 cf 00  0.382  0.349  0.517 5
0096 pf 01  0.044  0.609  0.611 6
0096 pf 02  0.041  0.522  0.524 6
0096 pf 03  0.373  0.283  0.468 5
0096 pf 04 -0.045  0.053  0.069 7
0096 pf 05  0.718  0.202  0.745 5
0096 pf 06  0.054  0.474  0.478 6
0096 pf 07  0.888  0.051  0.890 5
0096 pf 08  1.227  0.171  1.239 5
0096 pf 09  0.215  0.501  0.545 6
0096 pf 10  0.721  1.089  1.306 6
0120 em 00  0.411  0.414  0.583 6
0120 cf 00  0.393  0.292  0.489 5
0120 pf 01 -0.387  0.506  0.637 7
0120 pf 02 -0.075  0.393  0.400 7
0120 pf 03  0.220  0.300  0.372 6
0120 pf 04  0.093  0.116  0.149 6
0120 pf 05  0.830  0.141  0.841 5
0120 pf 06 -0.042  0.583  0.585 7
0120 pf 07  1.137  0.160  1.148 5
0120 pf 08  1.337  0.400  1.395 5
0120 pf 09  0.224  0.477  0.527 6
0120 pf 10  0.659  1.116  1.296 6
0144 em 00  0.321  0.532  0.622 6
0144 cf 00  0.359  0.447  0.573 6
0144 pf 01 -0.560  0.477  0.736 8
0144 pf 02 -0.287  0.522  0.596 7
0144 pf 03  0.292  0.440  0.528 6
0144 pf 04  0.111  0.228  0.253 6
0144 pf 05  0.931  0.374  1.003 5
0144 pf 06 -0.295  0.711  0.770 7
0144 pf 07  1.044  0.463  1.142 5
0144 pf 08  1.144  0.664  1.323 5
0144 pf 09  0.108  0.498  0.509 6
0144 pf 10  0.576  0.982  1.138 6
0168 em 00  0.104  0.681  0.689 6
0168 cf 00  0.060  0.591  0.594 6
0168 pf 01 -0.511  0.762  0.917 7
0168 pf 02 -0.380  0.550  0.668 7
0168 pf 03  0.227  0.618  0.658 6
0168 pf 04  0.046  0.401  0.403 6
0168 pf 05  0.713  0.552  0.902 5
0168 pf 06 -0.727  0.743  1.040 7
0168 pf 07  0.802  0.620  1.014 5
0168 pf 08  0.586  0.898  1.072 6
0168 pf 09 -0.120  0.573  0.585 7
0168 pf 10  0.356  1.120  1.176 6
0192 em 00  0.187  0.870  0.890 6
0192 cf 00  0.185  0.811  0.832 6
0192 pf 01 -0.203  1.027  1.047 7
0192 pf 02 -0.221  0.600  0.640 7
0192 pf 03  0.220  0.825  0.854 6
0192 pf 04 -0.006  0.807  0.807 7
0192 pf 05  0.726  0.635  0.964 5
0192 pf 06 -0.626  0.821  1.033 7
0192 pf 07  0.998  0.846  1.309 5
0192 pf 08  0.466  1.009  1.112 6
0192 pf 09  0.074  0.856  0.859 6
0192 pf 10  0.374  1.246  1.301 6
0216 em 00  0.526  1.012  1.140 6
0216 cf 00  0.515  1.002  1.127 6
0216 pf 01  0.292  1.049  1.089 6
0216 pf 02  0.363  0.780  0.861 6
0216 pf 03  0.365  1.084  1.144 6
0216 pf 04  0.345  0.965  1.025 6
0216 pf 05  1.121  0.727  1.336 5
0216 pf 06 -0.173  0.683  0.704 7
0216 pf 07  1.188  1.189  1.681 6
0216 pf 08  0.653  1.037  1.226 6
0216 pf 09  0.360  1.060  1.120 6
0216 pf 10  0.664  1.481  1.623 6
0240 em 00  0.702  1.134  1.333 6
0240 cf 00  0.635  1.097  1.268 6
0240 pf 01  0.319  1.043  1.090 6
0240 pf 02  0.807  0.905  1.212 6
0240 pf 03  0.427  1.293  1.362 6
0240 pf 04  0.480  1.105  1.204 6
0240 pf 05  1.309  1.123  1.725 5
0240 pf 06  0.151  0.666  0.683 6
0240 pf 07  1.414  1.294  1.917 5
0240 pf 08  0.659  1.206  1.375 6
0240 pf 09  0.479  1.068  1.171 6
0240 pf 10  0.946  1.607  1.865 6
0264 em 00  0.666  1.162  1.340 6
0264 cf 00  0.471  1.108  1.204 6
0264 pf 01  0.216  1.069  1.091 6
0264 pf 02  0.907  1.030  1.372 6
0264 pf 03  0.442  1.292  1.366 6
0264 pf 04  0.372  1.137  1.196 6
0264 pf 05  1.355  1.173  1.792 5
0264 pf 06  0.351  0.647  0.737 6
0264 pf 07  1.481  1.474  2.089 5
0264 pf 08  0.245  1.144  1.170 6
0264 pf 09  0.521  1.001  1.129 6
0264 pf 10  0.881  1.664  1.883 6
0288 em 00  0.423  1.265  1.334 6
0288 cf 00  0.197  1.053  1.072 6
0288 pf 01  0.226  1.366  1.384 6
0288 pf 02  0.678  1.310  1.475 6
0288 pf 03  0.099  1.344  1.348 6
0288 pf 04  0.082  1.000  1.004 6
0288 pf 05  1.064  1.333  1.705 6
0288 pf 06  0.332  0.755  0.824 6
0288 pf 07  1.127  1.673  2.017 6
0288 pf 08 -0.199  0.996  1.015 7
0288 pf 09  0.522  1.191  1.300 6
0288 pf 10  0.415  1.840  1.886 6
0312 em 00  0.220  1.359  1.377 6
0312 cf 00 -0.285  0.988  1.028 7
0312 pf 01  0.359  1.538  1.580 6
0312 pf 02  0.273  1.636  1.659 6
0312 pf 03 -0.045  1.480  1.481 7
0312 pf 04  0.234  1.200  1.223 6
0312 pf 05  0.871  1.416  1.662 6
0312 pf 06  0.485  0.881  1.006 6
0312 pf 07  0.625  1.743  1.851 6
0312 pf 08 -0.311  0.604  0.679 7
0312 pf 09  0.413  1.554  1.608 6
0312 pf 10 -0.333  1.839  1.869 7
0336 em 00  0.158  1.273  1.283 6
0336 cf 00 -0.580  0.824  1.008 7
0336 pf 01  0.223  1.278  1.298 6
0336 pf 02 -0.006  1.574  1.574 7
0336 pf 03  0.027  1.508  1.508 6
0336 pf 04  0.182  1.126  1.141 6
0336 pf 05  0.979  1.404  1.712 6
0336 pf 06  0.455  0.993  1.093 6
0336 pf 07  0.560  1.477  1.580 6
0336 pf 08 -0.107  0.292  0.311 7
0336 pf 09  0.503  1.774  1.844 6
0336 pf 10 -0.639  1.683  1.800 7
0360 em 00  0.118  1.152  1.158 6
0360 cf 00 -0.564  0.687  0.889 7
0360 pf 01  0.076  1.182  1.184 6
0360 pf 02 -0.293  1.430  1.460 7
0360 pf 03 -0.004  1.426  1.426 7
0360 pf 04  0.245  1.107  1.134 6
0360 pf 05  0.528  1.328  1.429 6
0360 pf 06  0.621  1.038  1.210 6
0360 pf 07  0.768  1.337  1.542 6
0360 pf 08 -0.109 -0.068  0.129 1
0360 pf 09  0.517  1.900  1.970 6
0360 pf 10 -0.639  1.234  1.390 7
0384 em 00 -0.024  1.089  1.089 7
0384 cf 00 -0.382  0.800  0.886 7
0384 pf 01 -0.367  1.035  1.098 7
0384 pf 02 -0.553  1.283  1.397 7
0384 pf 03 -0.260  1.427  1.450 7
0384 pf 04  0.125  0.885  0.893 6
0384 pf 05  0.326  1.498  1.533 6
0384 pf 06  0.572  1.024  1.173 6
0384 pf 07  0.747  1.458  1.638 6
0384 pf 08 -0.006 -0.210  0.210 2
0384 pf 09  0.095  1.820  1.822 6
0384 pf 10 -0.706  0.870  1.120 7
0408 em 00 -0.118  1.161  1.167 7
0408 cf 00 -0.078  0.963  0.966 7
0408 pf 01 -0.713  1.212  1.406 7
0408 pf 02 -0.835  1.255  1.508 7
0408 pf 03 -0.517  1.502  1.589 7
0408 pf 04 -0.162  0.743  0.760 7
0408 pf 05  0.013  1.687  1.687 6
0408 pf 06  0.856  1.257  1.521 6
0408 pf 07  0.478  1.471  1.547 6
0408 pf 08  0.109 -0.105  0.152 4
0408 pf 09 -0.053  2.143  2.144 7
0408 pf 10 -0.520  0.528  0.741 7
0432 em 00 -0.109  1.139  1.144 7
0432 cf 00 -0.147  1.024  1.034 7
0432 pf 01 -0.804  0.872  1.186 7
0432 pf 02 -0.915  1.177  1.491 7
0432 pf 03 -0.333  1.422  1.460 7
0432 pf 04 -0.091  0.451  0.460 7
0432 pf 05 -0.149  1.618  1.625 7
0432 pf 06  1.073  1.401  1.765 6
0432 pf 07  0.236  1.591  1.609 6
