ecmf prod rf 2014103100 20191031 11 046
0024 em 00 -0.240 -0.217  0.324 1
0024 cf 00 -0.270 -0.236  0.359 1
0024 pf 01 -0.134 -0.107  0.171 1
0024 pf 02 -0.344 -0.192  0.394 1
0024 pf 03 -0.176 -0.203  0.269 2
0024 pf 04 -0.276 -0.358  0.452 2
0024 pf 05 -0.255 -0.140  0.291 1
0024 pf 06 -0.157 -0.010  0.157 1
0024 pf 07 -0.368 -0.369  0.521 2
0024 pf 08 -0.264 -0.228  0.349 1
0024 pf 09 -0.033 -0.125  0.129 2
0024 pf 10 -0.347 -0.347  0.491 1
0048 em 00  0.016 -0.293  0.294 3
0048 cf 00  0.010 -0.267  0.267 3
0048 pf 01  0.046 -0.130  0.138 3
0048 pf 02 -0.186 -0.395  0.436 2
0048 pf 03  0.203 -0.273  0.340 3
0048 pf 04 -0.026 -0.560  0.561 2
0048 pf 05  0.051 -0.161  0.169 3
0048 pf 06 -0.052  0.098  0.111 7
0048 pf 07 -0.055 -0.703  0.705 2
0048 pf 08 -0.074 -0.137  0.156 2
0048 pf 09  0.371 -0.059  0.375 4
0048 pf 10 -0.084 -0.565  0.572 2
0072 em 00 -0.037 -0.216  0.220 2
0072 cf 00 -0.036 -0.313  0.315 2
0072 pf 01  0.138 -0.109  0.176 4
0072 pf 02 -0.202 -0.369  0.421 2
0072 pf 03  0.214 -0.174  0.276 4
0072 pf 04 -0.074 -0.318  0.327 2
0072 pf 05  0.076 -0.023  0.080 4
0072 pf 06 -0.216  0.143  0.259 8
0072 pf 07 -0.082 -0.767  0.772 2
0072 pf 08 -0.361 -0.018  0.362 1
0072 pf 09  0.185  0.012  0.185 5
0072 pf 10  0.006 -0.405  0.405 3
0096 em 00  0.113 -0.078  0.137 4
0096 cf 00  0.179 -0.141  0.228 4
0096 pf 01  0.281  0.060  0.287 5
0096 pf 02 -0.078 -0.261  0.273 2
0096 pf 03  0.253  0.147  0.293 5
0096 pf 04  0.057 -0.199  0.207 3
0096 pf 05  0.291 -0.122  0.316 4
0096 pf 06 -0.116  0.171  0.206 7
0096 pf 07  0.292 -0.466  0.550 3
0096 pf 08 -0.518  0.009  0.518 8
0096 pf 09  0.343  0.012  0.343 5
0096 pf 10  0.301 -0.078  0.311 4
0120 em 00  0.143  0.154  0.210 6
0120 cf 00  0.170  0.054  0.179 5
0120 pf 01  0.206  0.249  0.323 6
0120 pf 02  0.085  0.016  0.086 5
0120 pf 03  0.380  0.523  0.647 6
0120 pf 04  0.059  0.031  0.067 5
0120 pf 05  0.174  0.252  0.306 6
0120 pf 06 -0.026  0.334  0.335 7
0120 pf 07  0.375 -0.429  0.569 3
0120 pf 08 -0.640  0.216  0.676 8
0120 pf 09  0.520  0.404  0.658 5
0120 pf 10  0.322 -0.004  0.322 4
0144 em 00 -0.054  0.326  0.330 7
0144 cf 00 -0.003  0.236  0.236 7
0144 pf 01 -0.124  0.363  0.384 7
0144 pf 02 -0.034  0.481  0.482 7
0144 pf 03  0.221  0.492  0.539 6
0144 pf 04 -0.133  0.352  0.377 7
0144 pf 05 -0.022  0.314  0.314 7
0144 pf 06 -0.353  0.402  0.535 7
0144 pf 07  0.193 -0.251  0.317 3
0144 pf 08 -0.842  0.256  0.880 8
0144 pf 09  0.294  0.718  0.775 6
0144 pf 10  0.321  0.131  0.347 5
0168 em 00 -0.190  0.396  0.439 7
0168 cf 00 -0.029  0.266  0.268 7
0168 pf 01 -0.167  0.413  0.445 7
0168 pf 02 -0.261  0.344  0.431 7
0168 pf 03  0.095  0.653  0.660 6
0168 pf 04 -0.354  0.560  0.663 7
0168 pf 05 -0.143  0.483  0.503 7
0168 pf 06 -0.599  0.497  0.778 8
0168 pf 07  0.007 -0.208  0.209 3
0168 pf 08 -1.119  0.151  1.129 8
0168 pf 09  0.259  0.777  0.819 6
0168 pf 10  0.380  0.323  0.499 5
0192 em 00 -0.606  0.387  0.719 8
0192 cf 00 -0.410  0.087  0.419 8
0192 pf 01 -0.269  0.634  0.689 7
0192 pf 02 -0.641  0.364  0.737 8
0192 pf 03 -0.363  0.881  0.953 7
0192 pf 04 -0.631  0.786  1.008 7
0192 pf 05 -0.733  0.462  0.867 8
0192 pf 06 -1.007  0.182  1.023 8
0192 pf 07 -0.673 -0.181  0.696 1
0192 pf 08 -1.619 -0.057  1.620 1
0192 pf 09 -0.033  0.665  0.666 7
0192 pf 10 -0.081  0.377  0.386 7
0216 em 00 -0.932  0.391  1.011 8
0216 cf 00 -0.716  0.129  0.728 8
0216 pf 01 -0.636  0.788  1.012 7
0216 pf 02 -0.932  0.223  0.959 8
0216 pf 03 -0.554  1.144  1.271 7
0216 pf 04 -1.191  0.919  1.504 8
0216 pf 05 -1.190  0.419  1.262 8
0216 pf 06 -1.171 -0.102  1.176 1
0216 pf 07 -1.126 -0.226  1.148 1
0216 pf 08 -1.818 -0.123  1.822 1
0216 pf 09 -0.114  0.796  0.805 7
0216 pf 10 -0.568  0.296  0.640 8
0240 em 00 -1.107  0.364  1.165 8
0240 cf 00 -0.953  0.228  0.980 8
0240 pf 01 -0.722  1.007  1.239 7
0240 pf 02 -0.954  0.288  0.997 8
0240 pf 03 -0.884  1.037  1.362 7
0240 pf 04 -1.149  0.952  1.493 8
0240 pf 05 -1.396  0.140  1.403 8
0240 pf 06 -1.116 -0.317  1.160 1
0240 pf 07 -1.570 -0.280  1.595 1
0240 pf 08 -1.848 -0.105  1.851 1
0240 pf 09 -0.287  0.788  0.838 7
0240 pf 10 -1.047  0.265  1.080 8
0264 em 00 -1.128  0.249  1.155 8
0264 cf 00 -0.970  0.217  0.994 8
0264 pf 01 -1.048  0.837  1.341 8
0264 pf 02 -1.090  0.170  1.103 8
0264 pf 03 -1.218  0.701  1.405 8
0264 pf 04 -0.993  1.076  1.464 7
0264 pf 05 -1.092  0.044  1.093 8
0264 pf 06 -1.046 -0.226  1.071 1
0264 pf 07 -1.442 -0.337  1.481 1
0264 pf 08 -1.787 -0.302  1.813 1
0264 pf 09 -0.286  0.611  0.675 7
0264 pf 10 -1.179 -0.027  1.180 1
0288 em 00 -1.203  0.078  1.206 8
0288 cf 00 -1.052 -0.050  1.053 1
0288 pf 01 -1.199  0.712  1.395 8
0288 pf 02 -1.229  0.001  1.229 8
0288 pf 03 -1.292  0.267  1.320 8
0288 pf 04 -1.158  1.151  1.633 8
0288 pf 05 -1.266  0.126  1.273 8
0288 pf 06 -1.046 -0.187  1.062 1
0288 pf 07 -1.540 -0.659  1.676 1
0288 pf 08 -1.735 -0.693  1.868 1
0288 pf 09 -0.122  0.372  0.391 7
0288 pf 10 -1.329 -0.144  1.337 1
0312 em 00 -1.149 -0.060  1.150 1
0312 cf 00 -0.900 -0.120  0.908 1
0312 pf 01 -1.076  0.545  1.206 8
0312 pf 02 -1.181 -0.195  1.197 1
0312 pf 03 -1.165  0.026  1.165 8
0312 pf 04 -1.535  1.105  1.891 8
0312 pf 05 -1.411  0.361  1.457 8
0312 pf 06 -1.185 -0.379  1.244 1
0312 pf 07 -1.419 -0.933  1.698 1
0312 pf 08 -1.495 -0.952  1.772 1
0312 pf 09  0.084  0.371  0.381 6
0312 pf 10 -1.104 -0.422  1.181 1
0336 em 00 -1.194 -0.246  1.219 1
0336 cf 00 -1.010 -0.227  1.036 1
0336 pf 01 -1.305  0.379  1.359 8
0336 pf 02 -1.611 -0.243  1.629 1
0336 pf 03 -0.884 -0.082  0.888 1
0336 pf 04 -2.061  0.844  2.227 8
0336 pf 05 -1.508  0.212  1.523 8
0336 pf 06 -1.202 -0.720  1.401 1
0336 pf 07 -1.226 -1.272  1.767 2
0336 pf 08 -1.446 -1.299  1.944 1
0336 pf 09  0.044  0.417  0.419 6
0336 pf 10 -0.698 -0.631  0.940 1
0360 em 00 -1.128 -0.298  1.167 1
0360 cf 00 -1.027 -0.229  1.052 1
0360 pf 01 -1.497  0.206  1.511 8
0360 pf 02 -1.588 -0.158  1.596 1
0360 pf 03 -0.838 -0.098  0.844 1
0360 pf 04 -2.090  0.521  2.154 8
0360 pf 05 -1.415  0.018  1.415 8
0360 pf 06 -1.341 -0.621  1.478 1
0360 pf 07 -0.949 -1.324  1.629 2
0360 pf 08 -1.536 -1.406  2.083 1
0360 pf 09  0.191  0.541  0.574 6
0360 pf 10 -0.103 -0.610  0.619 2
0384 em 00 -1.009 -0.346  1.066 1
0384 cf 00 -0.822 -0.409  0.919 1
0384 pf 01 -1.428 -0.045  1.429 1
0384 pf 02 -1.661  0.019  1.661 8
0384 pf 03 -0.889  0.057  0.890 8
0384 pf 04 -1.961  0.238  1.975 8
0384 pf 05 -1.705 -0.114  1.709 1
0384 pf 06 -0.987 -0.563  1.136 1
0384 pf 07 -0.647 -1.263  1.419 2
0384 pf 08 -1.341 -1.655  2.130 2
0384 pf 09  0.321  0.664  0.738 6
0384 pf 10  0.236 -0.627  0.670 3
0408 em 00 -0.816 -0.464  0.939 1
0408 cf 00 -0.545 -0.543  0.770 1
0408 pf 01 -1.304 -0.332  1.345 1
0408 pf 02 -1.866 -0.083  1.868 1
0408 pf 03 -0.718 -0.130  0.729 1
0408 pf 04 -1.525  0.020  1.525 8
0408 pf 05 -1.856 -0.334  1.886 1
0408 pf 06 -0.510 -0.533  0.738 2
0408 pf 07 -0.119 -1.299  1.304 2
0408 pf 08 -1.045 -1.777  2.061 2
0408 pf 09  0.291  0.607  0.673 6
0408 pf 10  0.445 -0.575  0.728 3
0432 em 00 -0.678 -0.505  0.846 1
0432 cf 00 -0.277 -0.594  0.655 2
0432 pf 01 -1.312 -0.477  1.396 1
0432 pf 02 -2.094 -0.262  2.110 1
0432 pf 03 -0.943 -0.013  0.943 1
0432 pf 04 -1.088 -0.051  1.089 1
0432 pf 05 -1.924 -0.490  1.985 1
0432 pf 06 -0.038 -0.675  0.676 2
0432 pf 07  0.366 -1.328  1.378 3
0432 pf 08 -0.662 -1.672  1.798 2
0432 pf 09 -0.033  0.485  0.486 7
0432 pf 10  0.759 -0.347  0.835 4
0456 em 00 -0.648 -0.526  0.835 1
0456 cf 00 -0.214 -0.660  0.693 2
0456 pf 01 -1.527 -0.416  1.582 1
0456 pf 02 -2.223 -0.625  2.309 1
0456 pf 03 -0.835 -0.300  0.888 1
0456 pf 04 -0.800 -0.290  0.850 1
0456 pf 05 -1.814 -0.426  1.863 1
0456 pf 06 -0.013 -0.653  0.653 2
0456 pf 07  0.349 -1.171  1.222 3
0456 pf 08 -0.321 -1.645  1.676 2
0456 pf 09 -0.351  0.689  0.773 7
0456 pf 10  0.814 -0.156  0.829 4
0480 em 00 -0.509 -0.428  0.665 1
0480 cf 00 -0.230 -0.590  0.633 2
0480 pf 01 -1.494 -0.354  1.536 1
0480 pf 02 -1.890 -0.961  2.120 1
0480 pf 03 -0.650 -0.305  0.718 1
0480 pf 04 -0.390 -0.367  0.535 1
0480 pf 05 -1.710 -0.602  1.813 1
0480 pf 06  0.362 -0.585  0.688 3
0480 pf 07  0.497 -0.718  0.873 3
0480 pf 08 -0.156 -1.340  1.350 2
0480 pf 09 -0.409  1.001  1.081 7
0480 pf 10  0.646  0.281  0.704 5
0504 em 00 -0.438 -0.420  0.607 1
0504 cf 00 -0.071 -0.628  0.632 2
0504 pf 01 -1.668 -0.205  1.680 1
0504 pf 02 -1.543 -1.240  1.979 1
0504 pf 03 -0.493 -0.531  0.724 2
0504 pf 04 -0.260 -0.194  0.324 1
0504 pf 05 -1.928 -0.630  2.028 1
0504 pf 06  0.549 -0.346  0.649 4
0504 pf 07  0.726 -0.472  0.867 4
0504 pf 08  0.008 -1.319  1.319 3
0504 pf 09 -0.427  0.822  0.926 7
0504 pf 10  0.449  0.320  0.551 5
0528 em 00 -0.406 -0.345  0.532 1
0528 cf 00 -0.110 -0.624  0.634 2
0528 pf 01 -1.737 -0.286  1.761 1
0528 pf 02 -0.926 -1.352  1.639 2
0528 pf 03 -0.264 -0.525  0.588 2
0528 pf 04 -0.321 -0.025  0.322 1
0528 pf 05 -1.948 -0.797  2.105 1
0528 pf 06  0.573 -0.112  0.584 4
0528 pf 07  0.723 -0.372  0.813 4
0528 pf 08  0.093 -1.019  1.023 3
0528 pf 09 -0.622  0.724  0.955 7
0528 pf 10  0.235  0.796  0.830 6
0552 em 00 -0.392 -0.312  0.501 1
0552 cf 00 -0.255 -0.721  0.765 2
0552 pf 01 -1.760 -0.337  1.792 1
0552 pf 02 -0.331 -1.402  1.441 2
0552 pf 03 -0.026 -0.432  0.432 2
0552 pf 04 -0.431  0.038  0.432 8
0552 pf 05 -1.840 -1.049  2.118 1
0552 pf 06  0.686 -0.060  0.689 4
0552 pf 07  0.499  0.048  0.501 5
0552 pf 08  0.133 -0.909  0.919 3
0552 pf 09 -0.934  0.756  1.202 8
0552 pf 10  0.105  0.817  0.824 6
0576 em 00 -0.415 -0.258  0.488 1
0576 cf 00 -0.457 -0.636  0.783 2
0576 pf 01 -1.589 -0.586  1.693 1
0576 pf 02 -0.041 -1.310  1.311 2
0576 pf 03  0.102 -0.603  0.611 3
0576 pf 04 -0.814  0.245  0.851 8
0576 pf 05 -1.241 -1.019  1.606 1
0576 pf 06  0.415 -0.282  0.501 4
0576 pf 07  0.255  0.370  0.449 6
0576 pf 08  0.070 -0.803  0.806 3
0576 pf 09 -1.151  0.883  1.451 8
0576 pf 10  0.008  1.056  1.056 6
0600 em 00 -0.413 -0.265  0.491 1
0600 cf 00 -0.310 -0.601  0.676 2
0600 pf 01 -1.302 -0.726  1.491 1
0600 pf 02  0.367 -1.054  1.116 3
0600 pf 03  0.410 -0.678  0.792 3
0600 pf 04 -0.953  0.137  0.962 8
0600 pf 05 -1.008 -1.222  1.584 2
0600 pf 06  0.161  0.025  0.163 5
0600 pf 07 -0.018  0.515  0.515 7
0600 pf 08 -0.246 -0.768  0.807 2
0600 pf 09 -1.434  0.561  1.540 8
0600 pf 10 -0.139  1.079  1.088 7
0624 em 00 -0.363 -0.300  0.471 1
0624 cf 00 -0.105 -0.713  0.720 2
0624 pf 01 -0.958 -0.850  1.281 1
0624 pf 02  0.788 -0.732  1.076 4
0624 pf 03  0.500 -0.428  0.658 4
0624 pf 04 -1.069  0.171  1.082 8
0624 pf 05 -0.559 -1.453  1.557 2
0624 pf 06 -0.092  0.265  0.281 7
0624 pf 07 -0.207  0.291  0.358 7
0624 pf 08 -0.655 -0.694  0.954 2
0624 pf 09 -1.292 -0.116  1.297 1
0624 pf 10 -0.290  1.160  1.196 7
0648 em 00 -0.285 -0.378  0.473 2
0648 cf 00  0.020 -0.946  0.946 3
0648 pf 01 -0.660 -0.969  1.172 2
0648 pf 02  1.001 -0.542  1.139 4
0648 pf 03  0.744  0.024  0.744 5
0648 pf 04 -0.999  0.014  0.999 8
0648 pf 05 -0.131 -1.423  1.429 2
0648 pf 06 -0.354  0.322  0.479 8
0648 pf 07 -0.448  0.028  0.449 8
0648 pf 08 -0.721 -1.000  1.233 2
0648 pf 09 -1.218 -0.473  1.306 1
0648 pf 10 -0.344  1.032  1.087 7
0672 em 00 -0.270 -0.304  0.407 2
0672 cf 00 -0.071 -0.957  0.959 2
0672 pf 01 -0.284 -0.773  0.824 2
0672 pf 02  0.888 -0.253  0.924 4
0672 pf 03  0.516  0.480  0.705 5
0672 pf 04 -0.920 -0.005  0.920 1
0672 pf 05  0.180 -1.240  1.253 3
0672 pf 06 -0.610  0.452  0.759 8
0672 pf 07 -0.568 -0.254  0.622 1
0672 pf 08 -0.513 -1.087  1.202 2
0672 pf 09 -1.023 -0.530  1.152 1
0672 pf 10 -0.538  0.987  1.124 7
0696 em 00 -0.222 -0.335  0.402 2
0696 cf 00 -0.093 -1.015  1.019 2
0696 pf 01 -0.003 -0.424  0.424 2
0696 pf 02  0.845 -0.131  0.855 4
0696 pf 03  0.377  0.719  0.812 6
0696 pf 04 -1.049 -0.497  1.161 1
0696 pf 05  0.359 -1.019  1.081 3
0696 pf 06 -0.929  0.419  1.019 8
0696 pf 07 -0.483 -0.608  0.776 2
0696 pf 08 -0.252 -1.360  1.383 2
0696 pf 09 -0.748 -0.463  0.879 1
0696 pf 10 -0.467  0.837  0.958 7
0720 em 00 -0.148 -0.216  0.262 2
0720 cf 00  0.066 -0.960  0.962 3
0720 pf 01  0.384 -0.215  0.440 4
0720 pf 02  0.584  0.326  0.668 5
0720 pf 03  0.135  1.085  1.093 6
0720 pf 04 -1.061 -0.571  1.205 1
0720 pf 05  0.240 -0.871  0.904 3
0720 pf 06 -1.033  0.375  1.099 8
0720 pf 07 -0.143 -0.599  0.615 2
0720 pf 08  0.128 -1.232  1.239 3
0720 pf 09 -0.697 -0.536  0.880 1
0720 pf 10 -0.218  0.917  0.943 7
0744 em 00 -0.129 -0.211  0.247 2
0744 cf 00  0.160 -0.992  1.005 3
0744 pf 01  0.626 -0.078  0.631 4
0744 pf 02  0.167  0.161  0.232 5
0744 pf 03 -0.333  1.235  1.280 7
0744 pf 04 -1.114 -0.619  1.274 1
0744 pf 05  0.176 -0.916  0.933 3
0744 pf 06 -0.736  0.052  0.738 8
0744 pf 07  0.155 -0.542  0.564 3
0744 pf 08  0.237 -1.231  1.253 3
0744 pf 09 -0.658 -0.475  0.812 1
0744 pf 10 -0.083  1.149  1.152 7
0768 em 00 -0.107 -0.228  0.252 2
0768 cf 00  0.278 -0.958  0.998 3
0768 pf 01  0.516 -0.029  0.517 4
0768 pf 02  0.003  0.166  0.166 6
0768 pf 03 -0.471  1.032  1.134 7
0768 pf 04 -1.359 -0.716  1.536 1
0768 pf 05  0.151 -0.992  1.003 3
0768 pf 06 -0.529  0.103  0.539 8
0768 pf 07  0.183 -0.438  0.475 3
0768 pf 08  0.226 -1.402  1.420 3
0768 pf 09 -0.590 -0.250  0.641 1
0768 pf 10  0.406  0.977  1.058 6
0792 em 00 -0.090 -0.286  0.300 2
0792 cf 00  0.312 -0.970  1.019 3
0792 pf 01  0.256 -0.102  0.275 4
0792 pf 02 -0.451 -0.037  0.453 1
0792 pf 03 -0.774  0.908  1.194 7
0792 pf 04 -1.408 -1.072  1.770 1
0792 pf 05  0.197 -0.790  0.814 3
0792 pf 06 -0.413  0.174  0.448 8
0792 pf 07  0.251 -0.290  0.383 3
0792 pf 08  0.470 -1.551  1.621 3
0792 pf 09 -0.169 -0.436  0.467 2
0792 pf 10  0.728  1.001  1.238 6
0816 em 00 -0.062 -0.323  0.329 2
0816 cf 00  0.217 -1.133  1.154 3
0816 pf 01 -0.150 -0.339  0.371 2
0816 pf 02 -0.425  0.127  0.443 8
