ecmf prod rf 2016101700 20191017 11 046
0024 em 00 -0.006  0.170  0.171 7
0024 cf 00  0.023  0.126  0.128 6
0024 pf 01 -0.023  0.135  0.137 7
0024 pf 02  0.009  0.072  0.072 6
0024 pf 03 -0.078  0.244  0.256 7
0024 pf 04 -0.021  0.082  0.084 7
0024 pf 05 -0.021  0.252  0.253 7
0024 pf 06 -0.024  0.201  0.202 7
0024 pf 07  0.056  0.127  0.139 6
0024 pf 08  0.013  0.209  0.209 6
0024 pf 09 -0.089  0.198  0.217 7
0024 pf 10  0.048  0.078  0.091 6
0048 em 00  0.284  0.222  0.360 5
0048 cf 00  0.349  0.186  0.396 5
0048 pf 01  0.329  0.314  0.455 5
0048 pf 02  0.482  0.127  0.499 5
0048 pf 03  0.150  0.303  0.338 6
0048 pf 04  0.344 -0.002  0.344 4
0048 pf 05  0.328  0.302  0.446 5
0048 pf 06  0.106  0.224  0.248 6
0048 pf 07  0.172  0.287  0.335 6
0048 pf 08  0.244  0.218  0.327 5
0048 pf 09  0.216  0.223  0.311 6
0048 pf 10  0.367  0.132  0.391 5
0072 em 00  0.430  0.217  0.482 5
0072 cf 00  0.396  0.153  0.425 5
0072 pf 01  0.476  0.357  0.595 5
0072 pf 02  0.588  0.285  0.654 5
0072 pf 03  0.319  0.372  0.490 6
0072 pf 04  0.565 -0.175  0.592 4
0072 pf 05  0.544  0.330  0.636 5
0072 pf 06  0.337  0.123  0.358 5
0072 pf 07  0.476  0.473  0.671 5
0072 pf 08  0.097  0.086  0.129 5
0072 pf 09  0.186  0.225  0.292 6
0072 pf 10  0.733  0.098  0.740 5
0096 em 00  0.435  0.130  0.454 5
0096 cf 00  0.335  0.095  0.348 5
0096 pf 01  0.416  0.226  0.473 5
0096 pf 02  0.642  0.196  0.671 5
0096 pf 03  0.392  0.324  0.508 5
0096 pf 04  0.554 -0.272  0.617 4
0096 pf 05  0.693  0.239  0.732 5
0096 pf 06  0.350  0.028  0.351 5
0096 pf 07  0.433  0.524  0.680 6
0096 pf 08 -0.174 -0.114  0.208 1
0096 pf 09  0.184 -0.019  0.185 4
0096 pf 10  0.962  0.164  0.976 5
0120 em 00  0.497  0.330  0.597 5
0120 cf 00  0.440  0.283  0.523 5
0120 pf 01  0.602  0.310  0.677 5
0120 pf 02  0.825  0.741  1.109 5
0120 pf 03  0.607  0.523  0.801 5
0120 pf 04  0.777 -0.164  0.794 4
0120 pf 05  0.742  0.548  0.923 5
0120 pf 06  0.344  0.200  0.398 5
0120 pf 07  0.157  0.873  0.887 6
