ecmf prod rf 2001101400 20191014 11 046
0024 em 00  0.018  0.755  0.755 6
0024 cf 00  0.042  0.771  0.772 6
0024 pf 01  0.100  0.742  0.748 6
0024 pf 02  0.019  0.727  0.727 6
0024 pf 03 -0.079  0.763  0.767 7
0024 pf 04 -0.024  0.802  0.803 7
0024 pf 05  0.016  0.814  0.814 6
0024 pf 06  0.089  0.685  0.691 6
0024 pf 07 -0.020  0.842  0.843 7
0024 pf 08  0.157  0.656  0.674 6
0024 pf 09 -0.038  0.691  0.692 7
0024 pf 10 -0.015  0.756  0.756 7
0048 em 00 -0.037  0.420  0.422 7
0048 cf 00 -0.015  0.413  0.413 7
0048 pf 01 -0.048  0.516  0.518 7
0048 pf 02 -0.104  0.412  0.425 7
0048 pf 03 -0.316  0.314  0.445 8
0048 pf 04 -0.042  0.493  0.494 7
0048 pf 05  0.055  0.448  0.452 6
0048 pf 06 -0.115  0.344  0.363 7
0048 pf 07  0.063  0.485  0.489 6
0048 pf 08  0.168  0.426  0.458 6
0048 pf 09  0.055  0.457  0.460 6
0048 pf 10 -0.064  0.282  0.289 7
0072 em 00  0.060  0.163  0.173 6
0072 cf 00  0.118  0.124  0.171 6
0072 pf 01 -0.036  0.309  0.311 7
0072 pf 02 -0.036  0.195  0.199 7
0072 pf 03 -0.353 -0.148  0.383 1
0072 pf 04  0.069  0.174  0.187 6
0072 pf 05  0.196  0.306  0.364 6
0072 pf 06 -0.012  0.146  0.146 7
0072 pf 07  0.204  0.343  0.399 6
0072 pf 08  0.353  0.177  0.395 5
0072 pf 09  0.211  0.147  0.257 5
0072 pf 10 -0.019  0.008  0.020 8
0096 em 00  0.074  0.072  0.103 5
0096 cf 00  0.083  0.073  0.110 5
0096 pf 01 -0.172  0.290  0.337 7
0096 pf 02 -0.007  0.022  0.023 7
0096 pf 03 -0.318 -0.304  0.440 1
0096 pf 04  0.140 -0.052  0.150 4
0096 pf 05  0.386  0.127  0.406 5
0096 pf 06 -0.112  0.021  0.114 8
0096 pf 07  0.093  0.371  0.382 6
0096 pf 08  0.350  0.155  0.382 5
0096 pf 09  0.336  0.189  0.386 5
0096 pf 10  0.057 -0.090  0.106 3
0120 em 00 -0.181  0.055  0.189 8
0120 cf 00 -0.141  0.021  0.143 8
0120 pf 01 -0.601  0.113  0.611 8
0120 pf 02 -0.182 -0.053  0.190 1
0120 pf 03 -0.653 -0.468  0.804 1
0120 pf 04 -0.267 -0.048  0.272 1
0120 pf 05  0.213  0.197  0.291 5
0120 pf 06 -0.432 -0.082  0.439 1
