ecmf prod rf 2013102800 20191028 11 046
0024 em 00 -1.079  0.514  1.196 8
0024 cf 00 -1.117  0.535  1.239 8
0024 pf 01 -0.955  0.573  1.114 8
0024 pf 02 -1.173  0.425  1.247 8
0024 pf 03 -1.115  0.509  1.225 8
0024 pf 04 -1.135  0.472  1.229 8
0024 pf 05 -1.109  0.477  1.207 8
0024 pf 06 -1.012  0.593  1.173 8
0024 pf 07 -1.057  0.414  1.135 8
0024 pf 08 -1.054  0.623  1.224 8
0024 pf 09 -1.015  0.452  1.111 8
0024 pf 10 -1.125  0.503  1.232 8
0048 em 00 -1.330  0.774  1.539 8
0048 cf 00 -1.389  0.725  1.567 8
0048 pf 01 -1.124  0.921  1.453 8
0048 pf 02 -1.334  0.747  1.529 8
0048 pf 03 -1.483  0.804  1.687 8
0048 pf 04 -1.448  0.624  1.577 8
0048 pf 05 -1.556  0.711  1.711 8
0048 pf 06 -1.219  0.727  1.419 8
0048 pf 07 -1.202  0.702  1.392 8
0048 pf 08 -1.437  0.893  1.691 8
0048 pf 09 -1.154  0.689  1.344 8
0048 pf 10 -1.237  0.852  1.502 8
0072 em 00 -1.451  0.876  1.695 8
0072 cf 00 -1.508  0.799  1.707 8
0072 pf 01 -1.152  1.203  1.666 7
0072 pf 02 -1.411  1.047  1.757 8
0072 pf 03 -1.747  0.784  1.915 8
0072 pf 04 -1.317  0.760  1.521 8
0072 pf 05 -1.959  0.643  2.062 8
0072 pf 06 -1.274  0.870  1.543 8
0072 pf 07 -1.174  0.966  1.520 8
0072 pf 08 -1.819  0.943  2.049 8
0072 pf 09 -1.238  0.652  1.399 8
0072 pf 10 -1.284  0.830  1.529 8
0096 em 00 -1.470  0.623  1.597 8
0096 cf 00 -1.579  0.578  1.682 8
0096 pf 01 -1.219  0.981  1.565 8
0096 pf 02 -1.499  0.968  1.785 8
0096 pf 03 -1.764  0.521  1.840 8
0096 pf 04 -1.409  0.553  1.514 8
0096 pf 05 -1.896  0.336  1.926 8
0096 pf 06 -1.311  0.543  1.419 8
0096 pf 07 -0.948  0.701  1.179 8
0096 pf 08 -1.929  0.606  2.022 8
0096 pf 09 -1.192  0.435  1.269 8
0096 pf 10 -1.333  0.474  1.415 8
0120 em 00 -1.451  0.444  1.518 8
0120 cf 00 -1.648  0.488  1.719 8
0120 pf 01 -1.198  0.770  1.424 8
0120 pf 02 -1.430  0.949  1.716 8
0120 pf 03 -1.714  0.287  1.738 8
0120 pf 04 -1.373  0.340  1.414 8
0120 pf 05 -1.910  0.025  1.910 8
0120 pf 06 -1.306  0.312  1.343 8
0120 pf 07 -0.982  0.522  1.112 8
0120 pf 08 -1.979  0.249  1.995 8
0120 pf 09 -1.022  0.388  1.093 8
0120 pf 10 -1.317  0.418  1.382 8
0144 em 00 -1.316  0.287  1.347 8
0144 cf 00 -1.498  0.330  1.534 8
0144 pf 01 -1.350  0.725  1.532 8
0144 pf 02 -1.315  0.831  1.556 8
0144 pf 03 -1.684  0.324  1.715 8
0144 pf 04 -1.216  0.003  1.216 8
0144 pf 05 -1.760 -0.346  1.793 1
0144 pf 06 -1.154  0.193  1.170 8
0144 pf 07 -0.614  0.546  0.821 8
0144 pf 08 -1.948 -0.018  1.948 1
0144 pf 09 -0.813  0.261  0.854 8
0144 pf 10 -1.057  0.172  1.071 8
0168 em 00 -1.235  0.137  1.243 8
0168 cf 00 -1.489  0.099  1.492 8
0168 pf 01 -1.365  0.449  1.437 8
0168 pf 02 -1.274  0.724  1.465 8
0168 pf 03 -1.592  0.274  1.615 8
0168 pf 04 -0.985 -0.002  0.985 1
0168 pf 05 -1.535 -0.731  1.700 1
0168 pf 06 -1.141  0.235  1.165 8
0168 pf 07 -0.566  0.452  0.725 8
