ecmf prod rf 2018100700 20191007 11 046
0024 em 00 -2.720 -1.102  2.934 1
0024 cf 00 -2.726 -1.081  2.933 1
0024 pf 01 -2.718 -1.001  2.897 1
0024 pf 02 -2.639 -1.030  2.833 1
0024 pf 03 -2.639 -1.149  2.878 1
0024 pf 04 -2.711 -1.214  2.970 1
0024 pf 05 -2.690 -1.091  2.903 1
0024 pf 06 -2.590 -1.099  2.813 1
0024 pf 07 -2.731 -1.086  2.939 1
0024 pf 08 -2.774 -0.969  2.938 1
0024 pf 09 -2.721 -1.205  2.975 1
0024 pf 10 -2.670 -1.023  2.859 1
0048 em 00 -2.399 -1.352  2.754 1
0048 cf 00 -2.460 -1.364  2.813 1
0048 pf 01 -2.355 -1.246  2.664 1
0048 pf 02 -2.587 -1.259  2.877 1
0048 pf 03 -2.202 -1.370  2.594 1
0048 pf 04 -2.223 -1.496  2.679 1
0048 pf 05 -2.242 -1.279  2.582 1
0048 pf 06 -2.261 -1.266  2.591 1
0048 pf 07 -2.681 -1.460  3.052 1
0048 pf 08 -2.557 -1.312  2.874 1
0048 pf 09 -2.156 -1.382  2.560 1
0048 pf 10 -2.411 -1.288  2.733 1
0072 em 00 -1.862 -1.609  2.461 1
0072 cf 00 -1.995 -1.649  2.589 1
0072 pf 01 -1.913 -1.510  2.437 1
0072 pf 02 -2.147 -1.638  2.700 1
0072 pf 03 -1.445 -1.516  2.095 2
0072 pf 04 -1.744 -1.880  2.564 2
0072 pf 05 -1.713 -1.461  2.251 1
0072 pf 06 -1.647 -1.388  2.154 1
0072 pf 07 -1.985 -1.873  2.729 1
0072 pf 08 -2.077 -1.682  2.673 1
0072 pf 09 -1.670 -1.534  2.267 1
0072 pf 10 -1.948 -1.413  2.407 1
0096 em 00 -1.638 -1.766  2.408 2
0096 cf 00 -1.831 -1.798  2.566 1
0096 pf 01 -1.801 -1.643  2.438 1
0096 pf 02 -1.844 -1.839  2.604 1
0096 pf 03 -1.284 -1.552  2.014 2
0096 pf 04 -1.373 -2.001  2.426 2
0096 pf 05 -1.493 -1.583  2.176 2
0096 pf 06 -1.486 -1.525  2.130 2
0096 pf 07 -1.646 -1.844  2.472 2
0096 pf 08 -1.644 -2.077  2.649 2
0096 pf 09 -1.610 -1.619  2.283 2
0096 pf 10 -1.816 -1.768  2.534 1
0120 em 00 -1.271 -1.850  2.244 2
0120 cf 00 -1.455 -1.894  2.389 2
0120 pf 01 -1.589 -1.831  2.425 2
0120 pf 02 -1.508 -1.860  2.395 2
0120 pf 03 -0.823 -1.461  1.677 2
0120 pf 04 -0.902 -2.170  2.350 2
0120 pf 05 -1.174 -1.744  2.103 2
0120 pf 06 -1.091 -1.499  1.854 2
0120 pf 07 -1.186 -1.828  2.179 2
0120 pf 08 -1.146 -2.088  2.381 2
0120 pf 09 -1.417 -1.955  2.415 2
0120 pf 10 -1.533 -1.852  2.404 2
