ecmf prod rf 2018102800 20191028 11 046
0024 em 00 -1.123  1.235  1.670 7
0024 cf 00 -1.106  1.205  1.635 7
0024 pf 01 -1.176  1.120  1.625 8
0024 pf 02 -1.184  1.268  1.735 7
0024 pf 03 -1.125  1.362  1.766 7
0024 pf 04 -1.098  1.251  1.665 7
0024 pf 05 -1.105  1.173  1.611 7
0024 pf 06 -1.169  1.121  1.620 8
0024 pf 07 -0.924  1.295  1.591 7
0024 pf 08 -1.073  1.149  1.572 7
0024 pf 09 -1.138  1.138  1.610 7
0024 pf 10 -1.244  1.215  1.739 8
0048 em 00 -1.079  1.006  1.475 8
0048 cf 00 -1.101  0.949  1.454 8
0048 pf 01 -1.226  0.855  1.495 8
0048 pf 02 -1.126  0.921  1.455 8
0048 pf 03 -1.285  1.128  1.710 8
0048 pf 04 -1.031  1.109  1.514 7
0048 pf 05 -0.938  0.920  1.314 8
0048 pf 06 -1.018  0.917  1.370 8
0048 pf 07 -0.825  1.198  1.454 7
0048 pf 08 -0.997  0.842  1.305 8
0048 pf 09 -1.203  0.938  1.526 8
0048 pf 10 -1.068  1.019  1.476 8
0072 em 00 -1.502  0.529  1.593 8
0072 cf 00 -1.666  0.467  1.730 8
0072 pf 01 -1.500  0.391  1.550 8
0072 pf 02 -1.612  0.459  1.676 8
0072 pf 03 -1.939  0.660  2.048 8
0072 pf 04 -1.404  0.553  1.509 8
0072 pf 05 -1.553  0.190  1.565 8
0072 pf 06 -1.265  0.476  1.352 8
0072 pf 07 -1.048  0.963  1.423 8
0072 pf 08 -1.409  0.321  1.446 8
0072 pf 09 -1.662  0.474  1.729 8
0072 pf 10 -1.343  0.668  1.500 8
0096 em 00 -1.428  0.099  1.431 8
0096 cf 00 -1.657  0.013  1.657 8
0096 pf 01 -1.373 -0.149  1.381 1
0096 pf 02 -1.585 -0.019  1.585 1
0096 pf 03 -1.871  0.202  1.881 8
0096 pf 04 -1.328  0.322  1.366 8
0096 pf 05 -1.370 -0.151  1.378 1
