ecmf prod rf 2005100300 20191003 11 046
0024 em 00 -0.957 -0.274  0.995 1
0024 cf 00 -0.946 -0.270  0.983 1
0024 pf 01 -1.105 -0.389  1.171 1
0024 pf 02 -0.970 -0.257  1.004 1
0024 pf 03 -0.908 -0.320  0.962 1
0024 pf 04 -1.087 -0.336  1.138 1
0024 pf 05 -0.742 -0.158  0.758 1
0024 pf 06 -1.025 -0.214  1.047 1
0024 pf 07 -0.747 -0.272  0.795 1
0024 pf 08 -0.986 -0.288  1.027 1
0024 pf 09 -0.928 -0.267  0.966 1
0024 pf 10 -0.993 -0.137  1.002 1
0048 em 00 -1.319 -0.259  1.344 1
0048 cf 00 -1.316 -0.277  1.344 1
0048 pf 01 -1.559 -0.322  1.592 1
0048 pf 02 -1.284 -0.207  1.301 1
0048 pf 03 -1.189 -0.226  1.210 1
0048 pf 04 -1.316 -0.413  1.379 1
0048 pf 05 -1.051  0.015  1.051 8
0048 pf 06 -1.441 -0.217  1.458 1
0048 pf 07 -0.946 -0.177  0.962 1
0048 pf 08 -1.496 -0.400  1.549 1
0048 pf 09 -1.332 -0.147  1.340 1
0048 pf 10 -1.492 -0.386  1.541 1
0072 em 00 -1.615 -0.286  1.640 1
0072 cf 00 -1.661 -0.257  1.680 1
0072 pf 01 -1.895 -0.359  1.929 1
0072 pf 02 -1.466 -0.139  1.472 1
0072 pf 03 -1.560 -0.224  1.576 1
0072 pf 04 -1.605 -0.380  1.649 1
0072 pf 05 -1.364  0.017  1.364 8
0072 pf 06 -1.965 -0.252  1.981 1
0072 pf 07 -1.234 -0.120  1.239 1
0072 pf 08 -1.718 -0.664  1.841 1
0072 pf 09 -1.439 -0.283  1.466 1
0072 pf 10 -1.769 -0.394  1.812 1
0096 em 00 -1.672 -0.319  1.702 1
0096 cf 00 -1.802 -0.319  1.830 1
0096 pf 01 -2.025 -0.481  2.082 1
0096 pf 02 -1.571 -0.057  1.572 1
0096 pf 03 -1.464 -0.210  1.479 1
0096 pf 04 -1.676 -0.470  1.741 1
0096 pf 05 -1.139 -0.114  1.145 1
0096 pf 06 -2.084 -0.271  2.102 1
0096 pf 07 -1.257 -0.029  1.257 1
0096 pf 08 -1.725 -0.755  1.883 1
0096 pf 09 -1.598 -0.198  1.610 1
0096 pf 10 -1.942 -0.542  2.016 1
0120 em 00 -1.607 -0.640  1.730 1
0120 cf 00 -1.797 -0.682  1.922 1
0120 pf 01 -1.880 -0.723  2.014 1
0120 pf 02 -1.493 -0.184  1.504 1
0120 pf 03 -1.523 -0.579  1.629 1
0120 pf 04 -1.511 -0.764  1.693 1
0120 pf 05 -1.098 -0.405  1.170 1
0120 pf 06 -2.118 -0.707  2.233 1
0120 pf 07 -1.216 -0.163  1.227 1
0120 pf 08 -1.639 -0.985  1.912 1
0120 pf 09 -1.694 -0.738  1.848 1
0120 pf 10 -1.611 -1.022  1.907 1
0144 em 00 -1.459 -0.947  1.740 1
0144 cf 00 -1.554 -0.917  1.805 1
0144 pf 01 -1.542 -1.064  1.873 1
0144 pf 02 -1.262 -0.486  1.352 1
0144 pf 03 -1.374 -0.751  1.566 1
0144 pf 04 -1.326 -1.043  1.687 1
0144 pf 05 -0.918 -0.676  1.140 1
0144 pf 06 -2.071 -0.972  2.287 1
0144 pf 07 -1.359 -0.518  1.454 1
0144 pf 08 -1.587 -1.300  2.052 1
0144 pf 09 -1.696 -1.188  2.071 1
0144 pf 10 -1.277 -1.398  1.893 2
0168 em 00 -1.249 -1.107  1.669 1
0168 cf 00 -1.364 -1.193  1.812 1
0168 pf 01 -1.148 -0.858  1.433 1
0168 pf 02 -1.037 -0.636  1.216 1
0168 pf 03 -1.349 -0.719  1.529 1
0168 pf 04 -1.283 -1.449  1.936 2
0168 pf 05 -0.590 -0.783  0.981 2
0168 pf 06 -1.948 -1.130  2.251 1
0168 pf 07 -1.147 -0.643  1.315 1
0168 pf 08 -1.180 -1.538  1.938 2
0168 pf 09 -1.515 -1.504  2.135 1
0168 pf 10 -1.135 -1.609  1.969 2
0192 em 00 -0.907 -1.179  1.488 2
0192 cf 00 -1.085 -1.413  1.782 2
0192 pf 01 -0.784 -0.885  1.182 2
0192 pf 02 -0.710 -0.565  0.908 1
0192 pf 03 -1.048 -0.822  1.332 1
0192 pf 04 -0.757 -1.419  1.609 2
0192 pf 05 -0.348 -0.728  0.807 2
0192 pf 06 -1.727 -1.158  2.079 1
0192 pf 07 -1.068 -0.851  1.365 1
0192 pf 08 -0.814 -1.692  1.878 2
0192 pf 09 -1.116 -1.602  1.953 2
0192 pf 10 -0.501 -1.709  1.781 2
0216 em 00 -0.530 -1.211  1.322 2
0216 cf 00 -0.702 -1.468  1.627 2
0216 pf 01 -0.451 -0.844  0.957 2
0216 pf 02 -0.394 -0.457  0.603 2
0216 pf 03 -0.666 -1.133  1.314 2
0216 pf 04 -0.413 -1.502  1.558 2
0216 pf 05 -0.058 -0.369  0.373 2
0216 pf 06 -1.539 -1.188  1.945 1
0216 pf 07 -0.729 -1.023  1.256 2
0216 pf 08  0.063 -1.873  1.874 3
0216 pf 09 -0.879 -1.713  1.925 2
0216 pf 10 -0.050 -1.624  1.624 2
0240 em 00 -0.177 -1.211  1.224 2
0240 cf 00 -0.357 -1.384  1.430 2
0240 pf 01 -0.201 -0.900  0.922 2
0240 pf 02  0.034 -0.383  0.385 3
0240 pf 03 -0.247 -1.294  1.317 2
0240 pf 04  0.265 -1.304  1.331 3
0240 pf 05  0.319 -0.137  0.347 4
0240 pf 06 -1.480 -1.424  2.054 1
0240 pf 07 -0.562 -1.038  1.180 2
0240 pf 08  0.572 -1.895  1.979 3
0240 pf 09 -0.561 -1.770  1.857 2
0240 pf 10  0.257 -1.672  1.692 3
0264 em 00  0.134 -1.123  1.131 3
0264 cf 00  0.111 -1.199  1.204 3
0264 pf 01  0.174 -0.575  0.601 3
0264 pf 02  0.224 -0.319  0.390 3
0264 pf 03  0.209 -1.442  1.457 3
0264 pf 04  0.628 -1.258  1.406 3
0264 pf 05  0.578  0.087  0.584 5
0264 pf 06 -1.311 -1.714  2.158 2
0264 pf 07 -0.370 -0.993  1.060 2
0264 pf 08  1.028 -1.796  2.070 3
0264 pf 09 -0.288 -1.588  1.614 2
0264 pf 10  0.458 -1.425  1.497 3
0288 em 00  0.369 -1.076  1.137 3
0288 cf 00  0.438 -1.115  1.198 3
0288 pf 01  0.613 -0.442  0.756 4
0288 pf 02  0.461 -0.436  0.635 4
0288 pf 03  0.434 -1.499  1.561 3
0288 pf 04  0.865 -0.929  1.269 3
0288 pf 05  0.439 -0.017  0.440 4
0288 pf 06 -1.087 -1.944  2.227 2
0288 pf 07 -0.223 -0.969  0.995 2
0288 pf 08  1.297 -1.441  1.939 3
0288 pf 09 -0.004 -1.577  1.577 2
0288 pf 10  0.767 -1.344  1.548 3
0312 em 00  0.567 -0.967  1.121 3
0312 cf 00  0.672 -0.989  1.195 3
0312 pf 01  0.841 -0.247  0.877 4
0312 pf 02  0.681 -0.527  0.862 4
