ecmf prod rf 2002101000 20191010 11 046
0024 em 00  0.028  0.101  0.105 6
0024 cf 00  0.002  0.062  0.062 6
0024 pf 01 -0.081 -0.069  0.106 1
0024 pf 02 -0.146  0.191  0.241 7
0024 pf 03 -0.017 -0.019  0.025 2
0024 pf 04 -0.051  0.044  0.067 8
0024 pf 05  0.181  0.110  0.212 5
0024 pf 06  0.072  0.072  0.102 5
0024 pf 07  0.138  0.174  0.222 6
0024 pf 08  0.127  0.084  0.152 5
0024 pf 09 -0.063  0.146  0.159 7
0024 pf 10  0.090  0.047  0.102 5
0048 em 00 -0.005 -0.140  0.140 2
0048 cf 00  0.013 -0.232  0.233 3
0048 pf 01 -0.243 -0.362  0.436 2
0048 pf 02 -0.165 -0.233  0.285 2
0048 pf 03  0.245 -0.174  0.301 4
0048 pf 04 -0.053 -0.183  0.191 2
0048 pf 05  0.125 -0.109  0.166 4
0048 pf 06  0.065  0.101  0.120 6
0048 pf 07  0.001  0.018  0.018 6
0048 pf 08 -0.034 -0.208  0.211 2
0048 pf 09 -0.137 -0.219  0.259 2
0048 pf 10  0.088 -0.196  0.215 3
0072 em 00 -0.252 -0.456  0.521 2
0072 cf 00 -0.164 -0.569  0.592 2
0072 pf 01 -0.418 -0.521  0.668 2
0072 pf 02 -0.369 -0.725  0.814 2
0072 pf 03 -0.019 -0.246  0.247 2
0072 pf 04 -0.275 -0.512  0.581 2
0072 pf 05 -0.030 -0.366  0.367 2
0072 pf 06 -0.362 -0.359  0.510 1
0072 pf 07 -0.344 -0.405  0.531 2
0072 pf 08 -0.212 -0.385  0.439 2
0072 pf 09 -0.524 -0.577  0.780 2
0072 pf 10 -0.035 -0.550  0.551 2
0096 em 00 -0.572 -0.552  0.795 1
0096 cf 00 -0.496 -0.667  0.831 2
0096 pf 01 -0.921 -0.743  1.183 1
0096 pf 02 -0.539 -0.865  1.020 2
0096 pf 03 -0.407 -0.221  0.463 1
0096 pf 04 -0.568 -0.520  0.771 1
0096 pf 05 -0.423 -0.317  0.529 1
0096 pf 06 -0.555 -0.433  0.703 1
0096 pf 07 -0.601 -0.701  0.923 2
0096 pf 08 -0.836 -0.238  0.869 1
0096 pf 09 -0.622 -0.918  1.109 2
0096 pf 10 -0.250 -0.644  0.691 2
0120 em 00 -0.650 -0.633  0.907 1
0120 cf 00 -0.510 -0.753  0.910 2
0120 pf 01 -1.133 -0.930  1.466 1
0120 pf 02 -0.707 -0.942  1.178 2
0120 pf 03 -0.668 -0.251  0.713 1
0120 pf 04 -0.928 -0.553  1.080 1
0120 pf 05 -0.592 -0.223  0.633 1
0120 pf 06 -0.543 -0.678  0.868 2
0120 pf 07 -0.424 -0.723  0.839 2
0120 pf 08 -0.815 -0.405  0.910 1
0120 pf 09 -0.493 -0.990  1.105 2
0120 pf 10 -0.206 -0.700  0.730 2
0144 em 00 -0.600 -0.663  0.894 2
0144 cf 00 -0.434 -0.784  0.896 2
0144 pf 01 -0.919 -1.262  1.561 2
0144 pf 02 -0.670 -0.991  1.196 2
0144 pf 03 -0.610 -0.277  0.669 1
0144 pf 04 -0.757 -0.558  0.941 1
0144 pf 05 -0.786 -0.293  0.839 1
0144 pf 06 -0.426 -0.517  0.670 2
0144 pf 07 -0.449 -0.669  0.805 2
0144 pf 08 -0.782 -0.487  0.921 1
0144 pf 09 -0.270 -1.102  1.135 2
0144 pf 10 -0.354 -0.495  0.609 2
0168 em 00 -0.465 -0.649  0.798 2
0168 cf 00 -0.333 -0.600  0.686 2
0168 pf 01 -0.875 -1.600  1.824 2
0168 pf 02 -0.626 -0.771  0.993 2
0168 pf 03 -0.445 -0.475  0.651 2
0168 pf 04 -0.597 -0.384  0.710 1
0168 pf 05 -0.801 -0.336  0.868 1
0168 pf 06 -0.204 -0.596  0.630 2
0168 pf 07 -0.187 -0.737  0.761 2
0168 pf 08 -0.598 -0.553  0.815 1
0168 pf 09  0.007 -0.628  0.628 3
0168 pf 10 -0.290 -0.577  0.646 2
0192 em 00 -0.431 -0.651  0.781 2
0192 cf 00 -0.340 -0.595  0.685 2
0192 pf 01 -0.794 -1.687  1.864 2
0192 pf 02 -0.598 -0.751  0.960 2
0192 pf 03 -0.320 -0.679  0.751 2
0192 pf 04 -0.575 -0.322  0.659 1
0192 pf 05 -0.738 -0.521  0.904 1
0192 pf 06 -0.201 -0.376  0.426 2
0192 pf 07 -0.048 -0.717  0.719 2
0192 pf 08 -0.441 -0.675  0.807 2
0192 pf 09  0.083 -0.387  0.396 3
0192 pf 10 -0.585 -0.560  0.810 1
0216 em 00 -0.425 -0.786  0.894 2
0216 cf 00 -0.402 -0.644  0.759 2
0216 pf 01 -0.461 -1.852  1.909 2
0216 pf 02 -0.912 -0.846  1.244 1
0216 pf 03 -0.316 -0.972  1.022 2
0216 pf 04 -0.547 -0.446  0.706 1
0216 pf 05 -0.649 -0.594  0.880 1
0216 pf 06 -0.101 -0.519  0.529 2
0216 pf 07 -0.132 -0.803  0.813 2
0216 pf 08 -0.167 -0.898  0.913 2
0216 pf 09  0.053 -0.162  0.170 3
0216 pf 10 -0.856 -0.976  1.298 2
0240 em 00 -0.385 -0.802  0.889 2
0240 cf 00 -0.451 -0.890  0.997 2
0240 pf 01 -0.178 -1.807  1.815 2
0240 pf 02 -1.047 -0.997  1.445 1
0240 pf 03 -0.341 -1.049  1.103 2
0240 pf 04 -0.494 -0.394  0.632 1
0240 pf 05 -0.396 -0.534  0.665 2
0240 pf 06 -0.074 -0.515  0.521 2
0240 pf 07 -0.065 -0.604  0.607 2
0240 pf 08 -0.149 -0.780  0.794 2
0240 pf 09 -0.139 -0.453  0.473 2
0240 pf 10 -0.732 -0.823  1.101 2
0264 em 00 -0.378 -0.721  0.814 2
0264 cf 00 -0.542 -0.935  1.081 2
0264 pf 01 -0.129 -1.693  1.698 2
0264 pf 02 -1.229 -0.802  1.468 1
0264 pf 03 -0.172 -1.142  1.155 2
0264 pf 04 -0.665 -0.435  0.794 1
0264 pf 05 -0.212 -0.565  0.604 2
0264 pf 06 -0.137 -0.319  0.347 2
0264 pf 07 -0.023 -0.272  0.273 2
0264 pf 08 -0.162 -0.561  0.584 2
0264 pf 09 -0.168 -0.576  0.600 2
0264 pf 10 -0.560 -0.637  0.848 2
0288 em 00 -0.351 -0.565  0.665 2
0288 cf 00 -0.510 -0.777  0.929 2
0288 pf 01 -0.062 -1.559  1.561 2
0288 pf 02 -1.221 -0.679  1.398 1
0288 pf 03 -0.057 -0.834  0.836 2
0288 pf 04 -0.694 -0.282  0.749 1
0288 pf 05 -0.093 -0.505  0.514 2
0288 pf 06 -0.297 -0.154  0.335 1
0288 pf 07 -0.092 -0.096  0.133 2
0288 pf 08 -0.245 -0.188  0.309 1
0288 pf 09  0.035 -0.399  0.401 3
0288 pf 10 -0.471 -0.738  0.875 2
0312 em 00 -0.277 -0.380  0.470 2
0312 cf 00 -0.557 -0.512  0.756 1
0312 pf 01  0.178 -1.527  1.537 3
0312 pf 02 -0.978 -0.484  1.091 1
0312 pf 03 -0.178 -0.750  0.770 2
0312 pf 04 -0.597 -0.178  0.623 1
0312 pf 05 -0.276 -0.397  0.484 2
0312 pf 06 -0.284  0.191  0.342 8
0312 pf 07  0.162 -0.080  0.181 4
