ecmf prod rf 2006102800 20191028 11 046
0024 em 00 -0.591  0.034  0.592 8
0024 cf 00 -0.596  0.057  0.598 8
0024 pf 01 -0.500  0.092  0.509 8
0024 pf 02 -0.723  0.069  0.726 8
0024 pf 03 -0.406 -0.042  0.408 1
0024 pf 04 -0.495 -0.093  0.504 1
0024 pf 05 -0.573  0.050  0.575 8
0024 pf 06 -0.526  0.148  0.547 8
0024 pf 07 -0.687 -0.015  0.687 1
0024 pf 08 -0.573  0.097  0.581 8
0024 pf 09 -0.693  0.076  0.697 8
0024 pf 10 -0.550 -0.103  0.560 1
0048 em 00 -0.370  0.118  0.389 8
0048 cf 00 -0.401  0.113  0.416 8
0048 pf 01 -0.391  0.252  0.465 8
0048 pf 02 -0.354  0.089  0.365 8
0048 pf 03  0.033  0.079  0.086 6
0048 pf 04 -0.258  0.129  0.289 8
0048 pf 05 -0.446  0.111  0.460 8
0048 pf 06 -0.402  0.209  0.453 8
0048 pf 07 -0.677 -0.006  0.677 1
0048 pf 08 -0.212  0.056  0.220 8
0048 pf 09 -0.442  0.050  0.445 8
0048 pf 10 -0.346  0.203  0.401 8
0072 em 00 -0.475  0.067  0.480 8
0072 cf 00 -0.524  0.064  0.528 8
0072 pf 01 -0.695 -0.024  0.695 1
0072 pf 02 -0.334  0.072  0.341 8
0072 pf 03  0.019  0.207  0.208 6
0072 pf 04 -0.293  0.064  0.300 8
0072 pf 05 -0.728  0.052  0.730 8
0072 pf 06 -0.429  0.094  0.440 8
0072 pf 07 -0.748 -0.114  0.757 1
0072 pf 08 -0.165  0.033  0.169 8
0072 pf 09 -0.510  0.003  0.510 8
0072 pf 10 -0.665  0.307  0.732 8
0096 em 00 -0.443  0.193  0.483 8
0096 cf 00 -0.485  0.138  0.504 8
0096 pf 01 -0.711  0.027  0.711 8
0096 pf 02 -0.299  0.155  0.337 8
0096 pf 03  0.244  0.614  0.661 6
0096 pf 04 -0.107  0.203  0.229 7
0096 pf 05 -0.860  0.213  0.886 8
0096 pf 06 -0.163  0.345  0.382 7
0096 pf 07 -0.777  0.000  0.777 8
0096 pf 08 -0.245  0.014  0.245 8
0096 pf 09 -0.610  0.041  0.612 8
0096 pf 10 -0.715  0.377  0.809 8
0120 em 00 -0.251  0.303  0.393 7
0120 cf 00 -0.371  0.241  0.443 8
0120 pf 01 -0.571  0.057  0.574 8
0120 pf 02 -0.145  0.330  0.360 7
0120 pf 03  0.424  0.957  1.047 6
0120 pf 04  0.386  0.271  0.472 5
0120 pf 05 -1.012  0.008  1.012 8
0120 pf 06  0.259  0.577  0.633 6
0120 pf 07 -0.433 -0.009  0.433 1
0120 pf 08  0.117  0.263  0.288 6
0120 pf 09 -0.587  0.188  0.617 8
0120 pf 10 -0.729  0.439  0.851 8
0144 em 00 -0.195  0.336  0.389 7
0144 cf 00 -0.340  0.200  0.395 8
0144 pf 01 -0.358  0.069  0.365 8
0144 pf 02  0.002  0.479  0.479 6
0144 pf 03  0.274  1.050  1.085 6
0144 pf 04  0.471  0.366  0.596 5
0144 pf 05 -1.006 -0.021  1.006 1
0144 pf 06  0.345  0.842  0.909 6
0144 pf 07 -0.333  0.087  0.344 8
