ecmf prod rf 2009020200 20230202 11 046
0024 em 00  0.857 -0.718  1.118 4
0024 cf 00  0.799 -0.695  1.059 4
0024 pf 01  0.867 -0.672  1.097 4
0024 pf 02  0.827 -0.708  1.089 4
0024 pf 03  0.750 -0.699  1.025 4
0024 pf 04  0.828 -0.833  1.174 3
0024 pf 05  0.994 -0.731  1.233 4
0024 pf 06  0.758 -0.673  1.014 4
0024 pf 07  0.864 -0.819  1.190 4
0024 pf 08  0.810 -0.596  1.005 4
0024 pf 09  0.831 -0.737  1.111 4
0024 pf 10  0.842 -0.713  1.103 4
0048 em 00  1.229 -0.275  1.259 4
0048 cf 00  1.163 -0.282  1.197 4
0048 pf 01  1.319 -0.285  1.349 4
0048 pf 02  1.162 -0.163  1.174 4
0048 pf 03  1.205 -0.475  1.295 4
0048 pf 04  1.170 -0.405  1.238 4
0048 pf 05  1.406 -0.271  1.432 4
0048 pf 06  1.186 -0.176  1.199 4
0048 pf 07  1.259 -0.440  1.333 4
0048 pf 08  1.204 -0.174  1.216 4
0048 pf 09  1.040 -0.195  1.058 4
0048 pf 10  1.121 -0.183  1.136 4
0072 em 00  1.461  0.112  1.465 5
0072 cf 00  1.452  0.089  1.455 5
0072 pf 01  1.721  0.194  1.732 5
0072 pf 02  1.393  0.285  1.422 5
0072 pf 03  1.543 -0.015  1.543 4
0072 pf 04  1.282 -0.036  1.282 4
0072 pf 05  1.788  0.201  1.800 5
0072 pf 06  1.285  0.291  1.317 5
0072 pf 07  1.758 -0.209  1.770 4
0072 pf 08  1.303  0.192  1.317 5
0072 pf 09  1.105  0.158  1.117 5
0072 pf 10  1.165  0.003  1.165 5
0096 em 00  1.421  0.051  1.422 5
0096 cf 00  1.412  0.044  1.412 5
0096 pf 01  1.731  0.381  1.772 5
0096 pf 02  1.295  0.122  1.300 5
0096 pf 03  1.716  0.189  1.727 5
0096 pf 04  1.147 -0.093  1.151 4
0096 pf 05  2.032  0.234  2.046 5
0096 pf 06  1.069  0.058  1.071 5
0096 pf 07  1.631 -0.292  1.657 4
0096 pf 08  1.251  0.193  1.266 5
0096 pf 09  0.976 -0.077  0.979 4
