ecmf prod rf 2020020900 20230209 11 046
0024 em 00  1.462  0.057  1.463 5
0024 cf 00  1.430  0.121  1.436 5
0024 pf 01  1.389 -0.042  1.390 4
0024 pf 02  1.484 -0.069  1.486 4
0024 pf 03  1.339  0.061  1.340 5
0024 pf 04  1.537  0.112  1.541 5
0024 pf 05  1.476  0.022  1.476 5
0024 pf 06  1.374  0.309  1.409 5
0024 pf 07  1.286 -0.020  1.286 4
0024 pf 08  1.529  0.115  1.533 5
0024 pf 09  1.615  0.013  1.615 5
0024 pf 10  1.393 -0.005  1.393 4
0048 em 00  1.020  0.034  1.020 5
0048 cf 00  1.032  0.066  1.034 5
0048 pf 01  1.044 -0.041  1.045 4
0048 pf 02  1.001 -0.154  1.013 4
0048 pf 03  0.807  0.034  0.808 5
0048 pf 04  1.046  0.087  1.050 5
0048 pf 05  0.914  0.117  0.922 5
0048 pf 06  1.031  0.280  1.068 5
0048 pf 07  0.803 -0.122  0.812 4
0048 pf 08  1.226  0.059  1.228 5
0048 pf 09  1.290  0.189  1.303 5
0048 pf 10  0.819 -0.156  0.833 4
0072 em 00  0.624  0.330  0.706 5
0072 cf 00  0.637  0.386  0.745 5
0072 pf 01  0.880  0.051  0.882 5
0072 pf 02  0.756  0.133  0.768 5
0072 pf 03  0.337  0.191  0.387 5
0072 pf 04  0.668  0.353  0.755 5
0072 pf 05  0.377  0.370  0.528 5
0072 pf 06  0.527  0.641  0.830 6
0072 pf 07  0.497  0.180  0.529 5
0072 pf 08  0.991  0.439  1.084 5
0072 pf 09  0.616  0.604  0.863 5
0072 pf 10  0.418  0.207  0.466 5
0096 em 00  0.737  0.611  0.957 5
0096 cf 00  0.740  0.670  0.999 5
0096 pf 01  0.850  0.502  0.987 5
0096 pf 02  1.046  0.171  1.060 5
0096 pf 03  0.455  0.287  0.538 5
0096 pf 04  0.922  0.787  1.212 5
0096 pf 05  0.627  0.492  0.797 5
0096 pf 06  0.530  1.048  1.175 6
0096 pf 07  0.848  0.524  0.997 5
0096 pf 08  0.932  0.670  1.148 5
0096 pf 09  0.603  0.792  0.995 6
0096 pf 10  0.400  0.653  0.765 6
0120 em 00  1.085  0.757  1.323 5
0120 cf 00  1.020  0.832  1.316 5
0120 pf 01  1.025  0.564  1.170 5
0120 pf 02  1.497  0.385  1.546 5
0120 pf 03  1.026  0.289  1.066 5
0120 pf 04  1.347  0.803  1.569 5
0120 pf 05  1.050  0.719  1.273 5
0120 pf 06  0.670  0.959  1.169 6
0120 pf 07  1.151  0.712  1.354 5
