ecmf prod rf 2006022000 20230220 11 046
0024 em 00 -0.453 -1.197  1.280 2
0024 cf 00 -0.468 -1.193  1.282 2
0024 pf 01 -0.524 -1.171  1.283 2
0024 pf 02 -0.367 -0.984  1.051 2
0024 pf 03 -0.504 -1.070  1.183 2
0024 pf 04 -0.411 -1.354  1.415 2
0024 pf 05 -0.518 -1.282  1.383 2
0024 pf 06 -0.358 -1.221  1.272 2
0024 pf 07 -0.410 -1.242  1.308 2
0024 pf 08 -0.461 -1.219  1.303 2
0024 pf 09 -0.462 -1.157  1.246 2
0024 pf 10 -0.418 -1.175  1.247 2
0048 em 00 -0.194 -1.295  1.309 2
0048 cf 00 -0.219 -1.340  1.358 2
0048 pf 01 -0.276 -1.195  1.226 2
0048 pf 02 -0.191 -1.095  1.112 2
0048 pf 03 -0.240 -1.107  1.132 2
0048 pf 04  0.007 -1.414  1.414 3
0048 pf 05 -0.277 -1.358  1.386 2
0048 pf 06 -0.198 -1.313  1.328 2
0048 pf 07 -0.277 -1.372  1.400 2
0048 pf 08 -0.036 -1.368  1.368 2
0048 pf 09 -0.202 -1.275  1.291 2
0048 pf 10 -0.172 -1.316  1.327 2
0072 em 00  0.029 -1.229  1.230 3
0072 cf 00  0.054 -1.242  1.243 3
0072 pf 01 -0.080 -0.976  0.979 2
0072 pf 02 -0.074 -0.966  0.969 2
0072 pf 03 -0.073 -1.032  1.034 2
0072 pf 04  0.315 -1.352  1.389 3
0072 pf 05 -0.120 -1.322  1.328 2
0072 pf 06  0.205 -1.176  1.194 3
0072 pf 07  0.011 -1.366  1.366 3
0072 pf 08  0.021 -1.298  1.298 3
0072 pf 09 -0.092 -1.331  1.334 2
0072 pf 10  0.201 -1.380  1.394 3
0096 em 00 -0.019 -1.149  1.149 2
0096 cf 00 -0.034 -1.251  1.251 2
0096 pf 01 -0.021 -0.833  0.833 2
0096 pf 02 -0.212 -1.006  1.028 2
0096 pf 03 -0.293 -0.802  0.854 2
0096 pf 04  0.329 -1.356  1.395 3
0096 pf 05 -0.230 -1.388  1.407 2
0096 pf 06  0.089 -1.028  1.032 3
0096 pf 07 -0.072 -1.122  1.124 2
0096 pf 08  0.038 -1.196  1.196 3
0096 pf 09 -0.063 -1.132  1.134 2
0096 pf 10  0.342 -1.451  1.490 3
0120 em 00  0.088 -0.967  0.971 3
0120 cf 00  0.168 -1.036  1.049 3
0120 pf 01  0.041 -0.700  0.701 3
0120 pf 02 -0.289 -0.947  0.990 2
0120 pf 03 -0.437 -0.380  0.579 1
0120 pf 04  0.646 -1.174  1.340 3
0120 pf 05 -0.289 -1.502  1.530 2
0120 pf 06  0.372 -0.867  0.943 3
0120 pf 07 -0.148 -0.681  0.697 2
0120 pf 08  0.332 -1.089  1.139 3
0120 pf 09  0.026 -0.932  0.932 3
0120 pf 10  0.645 -1.304  1.455 3
0144 em 00  0.360 -0.736  0.819 3
0144 cf 00  0.482 -0.808  0.941 3
0144 pf 01  0.353 -0.393  0.528 3
0144 pf 02 -0.028 -0.818  0.818 2
0144 pf 03 -0.425  0.068  0.430 8
0144 pf 04  1.150 -0.901  1.461 4
0144 pf 05 -0.017 -1.410  1.410 2
0144 pf 06  0.714 -0.758  1.041 3
0144 pf 07 -0.130 -0.496  0.512 2
0144 pf 08  0.724 -0.875  1.136 3
0144 pf 09  0.402 -0.596  0.719 3
0144 pf 10  0.832 -1.115  1.391 3
0168 em 00  0.741 -0.461  0.873 4
0168 cf 00  0.822 -0.384  0.908 4
0168 pf 01  0.839 -0.320  0.898 4
0168 pf 02  0.465 -0.644  0.794 3
0168 pf 03 -0.232  0.286  0.368 7
0168 pf 04  1.667 -0.495  1.739 4
0168 pf 05  0.381 -1.391  1.442 3
0168 pf 06  1.052 -0.406  1.128 4
0168 pf 07  0.085 -0.278  0.290 3
0168 pf 08  1.031 -0.530  1.159 4
0168 pf 09  0.925 -0.272  0.964 4
0168 pf 10  1.207 -0.663  1.377 4
0192 em 00  1.036 -0.148  1.046 4
0192 cf 00  1.259  0.014  1.259 5
0192 pf 01  1.377 -0.317  1.413 4
0192 pf 02  0.781 -0.409  0.882 4
0192 pf 03 -0.133  0.439  0.459 7
0192 pf 04  1.931 -0.101  1.934 4
0192 pf 05  0.740 -1.021  1.261 3
0192 pf 06  1.267 -0.151  1.276 4
0192 pf 07  0.427  0.134  0.447 5
0192 pf 08  1.011  0.114  1.017 5
0192 pf 09  1.065 -0.160  1.077 4
0192 pf 10  1.749 -0.219  1.762 4
0216 em 00  1.001  0.121  1.008 5
0216 cf 00  1.209  0.319  1.251 5
0216 pf 01  1.515 -0.206  1.529 4
0216 pf 02  1.019 -0.192  1.037 4
0216 pf 03 -0.099  0.463  0.474 7
0216 pf 04  1.880  0.021  1.880 5
0216 pf 05  0.847 -0.361  0.920 4
0216 pf 06  1.165  0.079  1.168 5
0216 pf 07  0.398  0.398  0.563 6
0216 pf 08  0.612  0.544  0.818 5
0216 pf 09  0.743  0.141  0.756 5
0216 pf 10  1.812  0.075  1.814 5
0240 em 00  0.828  0.203  0.852 5
0240 cf 00  0.933  0.627  1.124 5
0240 pf 01  1.675 -0.070  1.677 4
0240 pf 02  1.017 -0.174  1.031 4
0240 pf 03 -0.117  0.326  0.347 7
0240 pf 04  1.520 -0.099  1.523 4
0240 pf 05  0.735 -0.070  0.739 4
0240 pf 06  0.910  0.123  0.918 5
0240 pf 07 -0.080  0.431  0.438 7
0240 pf 08  0.322  0.541  0.630 6
0240 pf 09  0.473  0.233  0.527 5
0240 pf 10  1.821  0.314  1.847 5
0264 em 00  0.579  0.249  0.630 5
0264 cf 00  0.540  0.662  0.855 6
0264 pf 01  1.740  0.252  1.758 5
0264 pf 02  0.772 -0.119  0.781 4
0264 pf 03 -0.350  0.219  0.413 8
0264 pf 04  1.106  0.043  1.107 5
0264 pf 05  0.283  0.021  0.284 5
0264 pf 06  0.644  0.030  0.645 5
0264 pf 07 -0.187  0.554  0.585 7
0264 pf 08  0.107  0.330  0.347 6
0264 pf 09  0.315  0.031  0.317 5
0264 pf 10  1.515  0.673  1.657 5
0288 em 00  0.264  0.198  0.330 5
0288 cf 00  0.123  0.464  0.480 6
0288 pf 01  1.417  0.484  1.498 5
0288 pf 02  0.434 -0.127  0.452 4
0288 pf 03 -0.491 -0.230  0.542 1
0288 pf 04  0.646  0.074  0.650 5
0288 pf 05  0.257  0.021  0.258 5
0288 pf 06  0.519 -0.055  0.521 4
0288 pf 07 -0.444  0.443  0.628 8
0288 pf 08 -0.383  0.130  0.404 8
0288 pf 09  0.082 -0.104  0.132 3
