ecmf prod rf 2022020200 20230202 11 046
0024 em 00  0.153 -1.197  1.207 3
0024 cf 00  0.118 -1.133  1.139 3
0024 pf 01  0.075 -1.213  1.215 3
0024 pf 02  0.228 -1.219  1.240 3
0024 pf 03  0.128 -1.193  1.199 3
0024 pf 04  0.064 -1.053  1.055 3
0024 pf 05  0.085 -1.194  1.197 3
0024 pf 06  0.253 -1.214  1.240 3
0024 pf 07  0.164 -1.219  1.230 3
0024 pf 08  0.291 -1.269  1.302 3
0024 pf 09  0.187 -1.152  1.167 3
0024 pf 10  0.183 -1.230  1.244 3
0048 em 00  0.248 -1.367  1.390 3
0048 cf 00  0.206 -1.342  1.358 3
0048 pf 01  0.209 -1.351  1.367 3
0048 pf 02  0.359 -1.409  1.454 3
0048 pf 03  0.150 -1.350  1.358 3
0048 pf 04 -0.071 -1.191  1.193 2
0048 pf 05  0.094 -1.389  1.392 3
0048 pf 06  0.581 -1.266  1.393 3
0048 pf 07  0.322 -1.452  1.487 3
0048 pf 08  0.298 -1.396  1.428 3
0048 pf 09  0.302 -1.408  1.440 3
0048 pf 10  0.364 -1.398  1.444 3
0072 em 00  0.201 -1.641  1.653 3
0072 cf 00  0.201 -1.677  1.689 3
0072 pf 01  0.330 -1.490  1.526 3
0072 pf 02  0.466 -1.550  1.619 3
0072 pf 03 -0.058 -1.644  1.645 2
0072 pf 04 -0.402 -1.650  1.698 2
0072 pf 05 -0.072 -1.811  1.813 2
0072 pf 06  0.510 -1.572  1.653 3
0072 pf 07  0.313 -1.678  1.707 3
0072 pf 08  0.259 -1.729  1.749 3
0072 pf 09  0.516 -1.595  1.676 3
0072 pf 10  0.250 -1.541  1.561 3
0096 em 00  0.124 -1.812  1.816 3
0096 cf 00  0.145 -1.892  1.897 3
0096 pf 01  0.200 -1.480  1.493 3
0096 pf 02  0.438 -1.664  1.721 3
0096 pf 03  0.076 -1.809  1.810 3
0096 pf 04 -0.536 -1.839  1.916 2
0096 pf 05 -0.283 -2.262  2.279 2
0096 pf 06  0.487 -1.813  1.877 3
0096 pf 07  0.146 -1.804  1.809 3
0096 pf 08  0.212 -1.820  1.832 3
0096 pf 09  0.512 -1.772  1.844 3
0096 pf 10  0.073 -1.646  1.647 3
0120 em 00  0.230 -1.562  1.579 3
0120 cf 00  0.280 -1.675  1.699 3
0120 pf 01  0.229 -1.085  1.109 3
0120 pf 02  0.376 -1.362  1.413 3
0120 pf 03  0.246 -1.608  1.627 3
0120 pf 04 -0.431 -1.665  1.720 2
0120 pf 05 -0.280 -2.222  2.240 2
0120 pf 06  0.659 -1.486  1.626 3
0120 pf 07  0.200 -1.604  1.617 3
0120 pf 08  0.496 -1.404  1.489 3
0120 pf 09  0.755 -1.675  1.838 3
0120 pf 10  0.069 -1.287  1.289 3
0144 em 00  0.355 -1.281  1.329 3
0144 cf 00  0.456 -1.421  1.492 3
0144 pf 01  0.314 -0.811  0.870 3
0144 pf 02  0.416 -1.254  1.321 3
0144 pf 03  0.403 -1.468  1.523 3
0144 pf 04 -0.053 -1.361  1.362 2
0144 pf 05 -0.135 -1.765  1.771 2
0144 pf 06  0.799 -1.192  1.435 3
0144 pf 07  0.166 -1.438  1.448 3
0144 pf 08  0.845 -1.049  1.347 3
0144 pf 09  0.850 -1.293  1.547 3
0144 pf 10 -0.073 -0.950  0.952 2
0168 em 00  0.470 -1.152  1.244 3
0168 cf 00  0.441 -1.151  1.233 3
0168 pf 01  0.386 -0.910  0.989 3
0168 pf 02  0.578 -1.050  1.199 3
0168 pf 03  0.553 -1.222  1.342 3
