ecmf prod rf 2013022300 20230223 11 046
0024 em 00  1.481  0.622  1.607 5
0024 cf 00  1.448  0.706  1.611 5
0024 pf 01  1.556  0.663  1.691 5
0024 pf 02  1.437  0.689  1.593 5
0024 pf 03  1.469  0.615  1.593 5
0024 pf 04  1.502  0.751  1.679 5
0024 pf 05  1.528  0.609  1.645 5
0024 pf 06  1.454  0.435  1.518 5
0024 pf 07  1.350  0.603  1.479 5
0024 pf 08  1.447  0.479  1.524 5
0024 pf 09  1.395  0.733  1.576 5
0024 pf 10  1.520  0.465  1.590 5
0048 em 00  1.155  1.019  1.540 5
0048 cf 00  1.089  1.079  1.533 5
0048 pf 01  1.327  0.992  1.657 5
0048 pf 02  1.133  1.190  1.643 6
0048 pf 03  1.043  1.101  1.517 6
0048 pf 04  1.044  1.148  1.551 6
0048 pf 05  1.320  1.072  1.700 5
0048 pf 06  1.386  0.800  1.600 5
0048 pf 07  0.965  1.018  1.403 6
0048 pf 08  1.123  0.905  1.442 5
0048 pf 09  1.050  1.048  1.483 5
0048 pf 10  1.051  0.739  1.285 5
0072 em 00  0.923  1.195  1.510 6
0072 cf 00  0.775  1.210  1.437 6
0072 pf 01  1.174  1.332  1.775 6
0072 pf 02  0.840  1.422  1.652 6
0072 pf 03  0.569  1.148  1.281 6
0072 pf 04  0.782  1.285  1.504 6
0072 pf 05  1.183  1.282  1.744 6
0072 pf 06  1.255  1.043  1.631 5
0072 pf 07  0.702  1.055  1.267 6
0072 pf 08  0.994  1.194  1.554 6
0072 pf 09  0.706  1.176  1.371 6
0072 pf 10  1.016  0.844  1.321 5
0096 em 00  0.788  1.255  1.482 6
0096 cf 00  0.567  1.282  1.402 6
0096 pf 01  0.880  1.600  1.826 6
0096 pf 02  0.634  1.273  1.422 6
0096 pf 03  0.362  0.933  1.001 6
0096 pf 04  0.610  1.286  1.423 6
0096 pf 05  1.048  1.570  1.887 6
0096 pf 06  1.405  1.084  1.775 5
0096 pf 07  0.643  1.206  1.366 6
0096 pf 08  0.838  1.286  1.535 6
