ecmf prod rf 2004020900 20230209 11 046
0024 em 00  1.602 -0.184  1.612 4
0024 cf 00  1.549 -0.142  1.555 4
0024 pf 01  1.385 -0.223  1.403 4
0024 pf 02  1.592 -0.275  1.616 4
0024 pf 03  1.745  0.015  1.745 5
0024 pf 04  1.490 -0.225  1.507 4
0024 pf 05  1.591 -0.115  1.595 4
0024 pf 06  1.842 -0.333  1.872 4
0024 pf 07  1.553 -0.225  1.569 4
0024 pf 08  1.607 -0.091  1.610 4
0024 pf 09  1.562 -0.294  1.590 4
0024 pf 10  1.642 -0.151  1.649 4
0048 em 00  1.205  0.296  1.241 5
0048 cf 00  1.190  0.345  1.239 5
0048 pf 01  0.932  0.119  0.939 5
0048 pf 02  1.304  0.302  1.339 5
0048 pf 03  1.289  0.459  1.368 5
0048 pf 04  1.150  0.406  1.220 5
0048 pf 05  1.057  0.382  1.124 5
0048 pf 06  1.536  0.200  1.549 5
0048 pf 07  1.048  0.205  1.068 5
0048 pf 08  1.267  0.432  1.339 5
0048 pf 09  1.259  0.019  1.259 5
0048 pf 10  1.203  0.319  1.245 5
0072 em 00  0.798  0.530  0.958 5
0072 cf 00  0.770  0.517  0.928 5
0072 pf 01  0.522  0.305  0.605 5
0072 pf 02  0.980  0.623  1.162 5
0072 pf 03  0.887  0.836  1.219 5
0072 pf 04  0.801  0.576  0.987 5
0072 pf 05  0.661  0.638  0.919 5
0072 pf 06  1.009  0.542  1.146 5
0072 pf 07  0.681  0.389  0.784 5
0072 pf 08  0.693  0.588  0.909 5
0072 pf 09  0.775  0.267  0.819 5
0072 pf 10  1.009  0.494  1.123 5
0096 em 00  0.464  0.621  0.775 6
0096 cf 00  0.388  0.555  0.677 6
0096 pf 01  0.093  0.497  0.505 6
0096 pf 02  0.952  0.634  1.144 5
0096 pf 03  0.531  0.984  1.118 6
0096 pf 04  0.638  0.473  0.794 5
0096 pf 05  0.343  0.466  0.579 6
0096 pf 06  0.520  0.703  0.875 6
0096 pf 07  0.227  0.503  0.552 6
0096 pf 08  0.330  0.758  0.827 6
0096 pf 09  0.354  0.483  0.599 6
0096 pf 10  0.764  0.718  1.049 5
0120 em 00  0.375  0.528  0.648 6
0120 cf 00  0.204  0.465  0.508 6
0120 pf 01 -0.046  0.259  0.263 7
0120 pf 02  0.815  0.810  1.148 5
0120 pf 03  0.425  1.042  1.125 6
0120 pf 04  0.720  0.777  1.060 6
0120 pf 05  0.349  0.241  0.424 5
0120 pf 06  0.402  0.420  0.581 6
0120 pf 07  0.052  0.318  0.322 6
0120 pf 08  0.290  0.579  0.648 6
0120 pf 09  0.294  0.322  0.436 6
0120 pf 10  0.702  0.552  0.893 5
0144 em 00  0.385  0.573  0.690 6
0144 cf 00  0.218  0.485  0.532 6
0144 pf 01  0.087  0.407  0.416 6
0144 pf 02  0.738  0.913  1.175 6
0144 pf 03  0.133  1.033  1.041 6
0144 pf 04  0.616  0.752  0.973 6
0144 pf 05  0.420  0.171  0.453 5
0144 pf 06  0.196  0.478  0.517 6
0144 pf 07  0.118  0.713  0.723 6
0144 pf 08  0.376  0.242  0.447 5
0144 pf 09  0.314  0.365  0.481 6
0144 pf 10  1.111  0.732  1.330 5
0168 em 00  0.252  0.685  0.730 6
0168 cf 00  0.139  0.477  0.497 6
0168 pf 01 -0.093  0.481  0.490 7
0168 pf 02  0.673  1.138  1.322 6
0168 pf 03 -0.227  1.204  1.225 7
0168 pf 04  0.482  0.735  0.879 6
0168 pf 05  0.341  0.146  0.371 5
0168 pf 06 -0.110  0.551  0.562 7
0168 pf 07 -0.034  1.142  1.143 7
0168 pf 08  0.286  0.137  0.317 5
0168 pf 09  0.383  0.582  0.696 6
0168 pf 10  1.047  0.960  1.421 5
0192 em 00  0.246  0.621  0.668 6
0192 cf 00  0.075  0.235  0.246 6
0192 pf 01 -0.321  0.172  0.364 8
0192 pf 02  0.537  1.349  1.452 6
0192 pf 03 -0.062  1.271  1.272 7
0192 pf 04  0.348  0.596  0.691 6
0192 pf 05  0.408 -0.056  0.412 4
0192 pf 06  0.062  0.384  0.389 6
0192 pf 07 -0.113  1.233  1.239 7
0192 pf 08  0.463  0.044  0.465 5
0192 pf 09  0.444  0.665  0.799 6
0192 pf 10  0.974  0.970  1.374 5
0216 em 00  0.234  0.539  0.588 6
0216 cf 00  0.097  0.100  0.140 6
0216 pf 01 -0.461 -0.034  0.462 1
0216 pf 02  0.443  1.246  1.322 6
0216 pf 03 -0.054  1.269  1.270 7
0216 pf 04  0.173  0.850  0.867 6
0216 pf 05  0.514 -0.172  0.542 4
0216 pf 06  0.213  0.116  0.243 5
0216 pf 07 -0.125  0.817  0.827 7
0216 pf 08  0.740 -0.042  0.741 4
0216 pf 09  0.319  0.958  1.010 6
0216 pf 10  0.837  0.868  1.206 6
0240 em 00  0.044  0.417  0.420 6
0240 cf 00 -0.086  0.050  0.099 8
0240 pf 01 -0.497 -0.194  0.534 1
0240 pf 02  0.046  1.119  1.120 6
0240 pf 03 -0.224  1.176  1.198 7
0240 pf 04  0.125  0.697  0.708 6
0240 pf 05  0.607 -0.038  0.608 4
0240 pf 06  0.035 -0.211  0.214 3
0240 pf 07 -0.180  0.542  0.571 7
0240 pf 08  0.659 -0.028  0.660 4
0240 pf 09 -0.175  0.817  0.836 7
0240 pf 10  0.298  0.746  0.803 6
0264 em 00 -0.030  0.574  0.575 7
0264 cf 00 -0.049  0.293  0.297 7
0264 pf 01 -0.379 -0.357  0.521 1
0264 pf 02 -0.453  1.425  1.496 7
0264 pf 03 -0.117  1.332  1.337 7
0264 pf 04 -0.188  0.896  0.916 7
0264 pf 05  0.832  0.255  0.870 5
0264 pf 06 -0.160 -0.202  0.257 2
0264 pf 07 -0.181  0.423  0.460 7
0264 pf 08  0.513  0.393  0.646 5
0264 pf 09 -0.032  0.918  0.918 7
0264 pf 10  0.004  1.027  1.027 6
0288 em 00  0.030  0.703  0.703 6
0288 cf 00 -0.136  0.313  0.342 7
0288 pf 01 -0.244 -0.472  0.531 2
0288 pf 02 -0.388  1.780  1.822 7
0288 pf 03  0.019  1.814  1.814 6
0288 pf 04 -0.374  1.047  1.112 7
0288 pf 05  0.935  0.362  1.003 5
0288 pf 06 -0.118 -0.179  0.214 2
0288 pf 07 -0.048  0.232  0.237 7
0288 pf 08  0.568  0.547  0.789 5
0288 pf 09  0.431  1.157  1.234 6
0288 pf 10 -0.208  1.235  1.253 7
0312 em 00  0.102  0.683  0.691 6
0312 cf 00  0.127  0.214  0.249 6
0312 pf 01 -0.171 -0.418  0.452 2
0312 pf 02 -0.111  1.736  1.739 7
0312 pf 03  0.315  2.053  2.077 6
0312 pf 04 -0.588  1.094  1.242 7
0312 pf 05  0.629  0.058  0.632 5
0312 pf 06  0.089 -0.147  0.172 3
0312 pf 07  0.140  0.145  0.201 6
0312 pf 08  0.532  0.482  0.718 5
0312 pf 09  0.670  1.387  1.540 6
0312 pf 10 -0.448  1.023  1.117 7
0336 em 00  0.230  0.645  0.684 6
0336 cf 00  0.339  0.095  0.352 5
0336 pf 01 -0.079 -0.072  0.107 1
0336 pf 02 -0.056  1.532  1.533 7
0336 pf 03  0.375  2.065  2.098 6
0336 pf 04 -0.701  0.909  1.147 7
0336 pf 05  0.911  0.196  0.932 5
0336 pf 06  0.429 -0.220  0.482 4
0336 pf 07  0.320  0.176  0.365 5
0336 pf 08  0.475  0.324  0.575 5
0336 pf 09  0.795  1.411  1.620 6
0336 pf 10 -0.280  0.754  0.804 7
0360 em 00  0.432  0.609  0.747 6
0360 cf 00  0.624  0.121  0.635 5
0360 pf 01 -0.005 -0.040  0.041 2
0360 pf 02 -0.192  1.299  1.313 7
0360 pf 03  0.571  2.277  2.347 6
0360 pf 04 -0.367  0.493  0.614 7
0360 pf 05  1.237  0.153  1.246 5
0360 pf 06  0.941 -0.332  0.998 4
0360 pf 07  0.630  0.090  0.637 5
0360 pf 08  0.442  0.705  0.832 6
0360 pf 09  0.979  1.219  1.564 6
0360 pf 10 -0.167  0.792  0.809 7
0384 em 00  0.705  0.495  0.861 5
0384 cf 00  0.822  0.207  0.848 5
0384 pf 01  0.159 -0.197  0.254 3
0384 pf 02 -0.060  0.800  0.803 7
0384 pf 03  0.669  2.105  2.209 6
0384 pf 04  0.144  0.066  0.158 5
0384 pf 05  1.921  0.114  1.924 5
0384 pf 06  1.195 -0.411  1.264 4
0384 pf 07  1.067 -0.009  1.067 4
0384 pf 08  0.769  0.889  1.176 6
0384 pf 09  1.169  1.443  1.857 6
0384 pf 10 -0.220  0.479  0.527 7
