ecmf prod rf 2011022700 20230227 11 046
0024 em 00 -0.578 -0.068  0.582 1
0024 cf 00 -0.608 -0.086  0.614 1
0024 pf 01 -0.549  0.021  0.550 8
0024 pf 02 -0.562 -0.119  0.575 1
0024 pf 03 -0.573  0.006  0.573 8
0024 pf 04 -0.468 -0.074  0.474 1
0024 pf 05 -0.613 -0.102  0.621 1
0024 pf 06 -0.579 -0.097  0.587 1
0024 pf 07 -0.623 -0.124  0.635 1
0024 pf 08 -0.630 -0.094  0.637 1
0024 pf 09 -0.402 -0.008  0.402 1
0024 pf 10 -0.633 -0.123  0.645 1
0048 em 00 -0.740  0.090  0.745 8
0048 cf 00 -0.764  0.048  0.765 8
0048 pf 01 -0.678  0.177  0.701 8
0048 pf 02 -0.696 -0.034  0.696 1
0048 pf 03 -0.679  0.231  0.717 8
0048 pf 04 -0.528  0.134  0.545 8
0048 pf 05 -0.797  0.084  0.801 8
0048 pf 06 -0.763  0.020  0.763 8
0048 pf 07 -0.785 -0.069  0.788 1
0048 pf 08 -0.818 -0.033  0.818 1
0048 pf 09 -0.762  0.166  0.780 8
0048 pf 10 -0.722  0.196  0.748 8
0072 em 00 -0.510  0.281  0.582 8
0072 cf 00 -0.602  0.214  0.639 8
0072 pf 01 -0.579  0.427  0.719 8
0072 pf 02 -0.309  0.045  0.312 8
0072 pf 03 -0.399  0.427  0.584 7
0072 pf 04 -0.301  0.440  0.533 7
0072 pf 05 -0.669  0.278  0.724 8
0072 pf 06 -0.403  0.114  0.419 8
0072 pf 07 -0.500  0.182  0.532 8
0072 pf 08 -0.645  0.245  0.690 8
0072 pf 09 -0.537  0.198  0.572 8
0072 pf 10 -0.558  0.445  0.714 8
0096 em 00 -0.504  0.662  0.832 7
0096 cf 00 -0.537  0.599  0.805 7
0096 pf 01 -0.649  0.780  1.015 7
0096 pf 02 -0.318  0.295  0.434 8
0096 pf 03 -0.444  0.887  0.992 7
0096 pf 04 -0.145  0.891  0.903 7
0096 pf 05 -0.684  0.792  1.047 7
0096 pf 06 -0.376  0.416  0.561 7
0096 pf 07 -0.479  0.533  0.717 7
0096 pf 08 -0.865  0.564  1.032 8
0096 pf 09 -0.484  0.567  0.745 7
0096 pf 10 -0.471  0.868  0.988 7
0120 em 00 -0.474  0.919  1.034 7
0120 cf 00 -0.468  0.822  0.946 7
0120 pf 01 -0.848  1.122  1.406 7
0120 pf 02 -0.409  0.530  0.670 7
0120 pf 03 -0.516  0.981  1.109 7
0120 pf 04  0.122  1.157  1.164 6
0120 pf 05 -0.834  0.799  1.155 8
0120 pf 06 -0.120  0.934  0.942 7
0120 pf 07 -0.214  0.825  0.853 7
0120 pf 08 -0.734  0.836  1.113 7
0120 pf 09 -0.418  0.834  0.933 7
0120 pf 10 -0.728  1.172  1.380 7
0144 em 00 -0.623  0.825  1.034 7
0144 cf 00 -0.580  0.777  0.970 7
0144 pf 01 -1.012  0.999  1.422 8
0144 pf 02 -0.770  0.393  0.864 8
0144 pf 03 -0.614  0.633  0.882 7
0144 pf 04  0.169  1.106  1.119 6
0144 pf 05 -0.965  0.582  1.127 8
0144 pf 06 -0.209  1.000  1.021 7
0144 pf 07 -0.239  0.929  0.959 7
0144 pf 08 -1.037  0.771  1.292 8
0144 pf 09 -0.733  0.688  1.006 8
0144 pf 10 -0.814  1.119  1.383 7
0168 em 00 -0.842  0.782  1.149 8
0168 cf 00 -0.859  0.772  1.155 8
0168 pf 01 -1.218  0.983  1.565 8
0168 pf 02 -0.896  0.123  0.905 8
0168 pf 03 -0.879  0.599  1.064 8
0168 pf 04 -0.142  0.821  0.833 7
0168 pf 05 -0.986  0.594  1.151 8
0168 pf 06 -0.499  1.077  1.187 7
0168 pf 07 -0.438  1.002  1.093 7
0168 pf 08 -1.400  0.707  1.568 8
0168 pf 09 -0.921  0.779  1.206 8
0168 pf 10 -0.907  1.087  1.416 7
0192 em 00 -1.064  0.747  1.300 8
0192 cf 00 -1.186  0.744  1.400 8
0192 pf 01 -1.545  0.955  1.816 8
0192 pf 02 -0.986  0.009  0.986 8
0192 pf 03 -1.111  0.418  1.187 8
0192 pf 04 -0.301  0.900  0.949 7
0192 pf 05 -1.134  0.622  1.294 8
0192 pf 06 -0.744  1.247  1.452 7
0192 pf 07 -0.683  0.953  1.172 7
0192 pf 08 -1.611  0.496  1.685 8
0192 pf 09 -1.069  0.832  1.354 8
0192 pf 10 -1.167  1.012  1.545 8
0216 em 00 -1.156  0.463  1.245 8
0216 cf 00 -1.203  0.557  1.326 8
0216 pf 01 -1.785  0.561  1.871 8
0216 pf 02 -0.877 -0.248  0.911 1
0216 pf 03 -1.141 -0.043  1.142 1
0216 pf 04 -0.366  0.382  0.529 7
0216 pf 05 -1.504  0.617  1.626 8
0216 pf 06 -0.541  1.049  1.180 7
0216 pf 07 -0.993  0.931  1.361 8
0216 pf 08 -1.679  0.139  1.685 8
0216 pf 09 -1.177  0.466  1.266 8
0216 pf 10 -1.260  0.682  1.433 8
0240 em 00 -1.029  0.216  1.052 8
0240 cf 00 -0.958  0.288  1.001 8
0240 pf 01 -1.705  0.396  1.751 8
0240 pf 02 -0.596 -0.731  0.944 2
0240 pf 03 -0.759 -0.482  0.899 1
0240 pf 04  0.160  0.271  0.315 6
0240 pf 05 -1.832  0.499  1.899 8
0240 pf 06 -0.439  0.886  0.989 7
0240 pf 07 -1.149  0.899  1.459 8
0240 pf 08 -1.523 -0.150  1.530 1
0240 pf 09 -0.969  0.117  0.976 8
0240 pf 10 -1.398  0.408  1.456 8
0264 em 00 -0.910  0.106  0.916 8
0264 cf 00 -0.885  0.262  0.923 8
0264 pf 01 -1.531  0.554  1.628 8
0264 pf 02 -0.392 -0.921  1.001 2
0264 pf 03 -0.304 -0.686  0.750 2
0264 pf 04  0.483  0.626  0.791 6
0264 pf 05 -1.908  0.012  1.908 8
0264 pf 06 -0.488  0.859  0.988 7
0264 pf 07 -1.056  0.807  1.330 8
0264 pf 08 -1.261 -0.453  1.340 1
0264 pf 09 -1.084 -0.174  1.097 1
0264 pf 10 -1.489  0.309  1.521 8
0288 em 00 -0.813  0.048  0.815 8
0288 cf 00 -0.962  0.370  1.031 8
0288 pf 01 -1.178  0.517  1.287 8
0288 pf 02 -0.449 -1.064  1.154 2
0288 pf 03  0.050 -0.673  0.675 3
0288 pf 04  0.727  1.053  1.279 6
0288 pf 05 -1.813 -0.301  1.838 1
0288 pf 06 -0.445  0.850  0.959 7
0288 pf 07 -1.128  1.030  1.528 8
0288 pf 08 -1.192 -0.810  1.441 1
0288 pf 09 -1.327 -0.440  1.398 1
0288 pf 10 -1.169  0.047  1.170 8
0312 em 00 -0.719 -0.021  0.720 1
0312 cf 00 -0.958  0.226  0.984 8
0312 pf 01 -1.096  0.206  1.116 8
0312 pf 02 -0.358 -0.954  1.019 2
0312 pf 03  0.452 -0.528  0.695 3
0312 pf 04  0.695  1.087  1.290 6
0312 pf 05 -1.734 -0.333  1.766 1
0312 pf 06 -0.342  1.084  1.136 7
0312 pf 07 -0.885  1.116  1.425 7
0312 pf 08 -1.241 -0.966  1.573 1
0312 pf 09 -1.372 -0.947  1.667 1
0312 pf 10 -1.022 -0.147  1.033 1
0336 em 00 -0.684 -0.167  0.705 1
0336 cf 00 -0.882 -0.192  0.902 1
0336 pf 01 -1.092  0.311  1.135 8
0336 pf 02 -0.030 -0.984  0.984 2
0336 pf 03  0.490 -0.236  0.544 4
