ecmf prod rf 2015022700 20230227 11 046
0024 em 00  0.189 -0.137  0.234 4
0024 cf 00  0.178 -0.117  0.213 4
0024 pf 01  0.115 -0.170  0.205 3
0024 pf 02  0.187 -0.203  0.276 3
0024 pf 03  0.149 -0.194  0.245 3
0024 pf 04  0.292 -0.096  0.307 4
0024 pf 05  0.199 -0.230  0.305 3
0024 pf 06  0.124  0.085  0.151 5
0024 pf 07  0.274 -0.107  0.294 4
0024 pf 08  0.092 -0.198  0.218 3
0024 pf 09  0.237 -0.019  0.237 4
0024 pf 10  0.268 -0.245  0.363 4
0048 em 00  0.191 -0.247  0.312 3
0048 cf 00  0.125 -0.216  0.249 3
0048 pf 01  0.029 -0.324  0.326 3
0048 pf 02  0.216 -0.305  0.374 3
0048 pf 03  0.120 -0.267  0.293 3
0048 pf 04  0.292 -0.086  0.305 4
0048 pf 05  0.045 -0.400  0.402 3
0048 pf 06  0.096 -0.040  0.104 4
0048 pf 07  0.512 -0.110  0.524 4
0048 pf 08 -0.024 -0.395  0.396 2
0048 pf 09  0.247 -0.322  0.406 3
0048 pf 10  0.462 -0.231  0.516 4
0072 em 00  0.567 -0.188  0.598 4
0072 cf 00  0.465 -0.195  0.504 4
0072 pf 01  0.427 -0.227  0.483 4
0072 pf 02  0.548 -0.253  0.604 4
0072 pf 03  0.397 -0.256  0.473 4
0072 pf 04  0.615 -0.046  0.617 4
0072 pf 05  0.259 -0.321  0.412 3
0072 pf 06  0.818 -0.091  0.823 4
0072 pf 07  0.939 -0.038  0.939 4
0072 pf 08  0.487 -0.348  0.599 4
0072 pf 09  0.637 -0.154  0.655 4
0072 pf 10  0.624 -0.139  0.639 4
0096 em 00  0.915 -0.027  0.915 4
0096 cf 00  0.742 -0.115  0.751 4
0096 pf 01  0.817 -0.026  0.817 4
0096 pf 02  0.973  0.079  0.977 5
0096 pf 03  0.738 -0.280  0.789 4
0096 pf 04  1.169  0.337  1.216 5
0096 pf 05  0.494 -0.350  0.605 4
0096 pf 06  1.130 -0.008  1.130 4
0096 pf 07  1.366  0.222  1.384 5
0096 pf 08  0.706 -0.030  0.707 4
0096 pf 09  0.964 -0.088  0.968 4
0096 pf 10  0.917 -0.045  0.918 4
0120 em 00  0.908 -0.064  0.911 4
0120 cf 00  0.714 -0.204  0.743 4
0120 pf 01  0.727 -0.092  0.733 4
0120 pf 02  0.804 -0.059  0.806 4
0120 pf 03  0.707 -0.349  0.788 4
0120 pf 04  1.256  0.183  1.269 5
0120 pf 05  0.399 -0.361  0.538 4
0120 pf 06  1.450 -0.045  1.451 4
0120 pf 07  1.427  0.337  1.466 5
0120 pf 08  0.722 -0.183  0.745 4
0120 pf 09  0.829 -0.050  0.830 4
0120 pf 10  0.902  0.136  0.912 5
0144 em 00  0.849 -0.019  0.849 4
0144 cf 00  0.564 -0.232  0.610 4
0144 pf 01  0.765 -0.012  0.765 4
0144 pf 02  0.912 -0.153  0.924 4
0144 pf 03  0.718 -0.300  0.778 4
0144 pf 04  1.119  0.239  1.145 5
0144 pf 05  0.197 -0.216  0.292 3
0144 pf 06  1.539  0.157  1.547 5
0144 pf 07  1.244  0.409  1.310 5
0144 pf 08  0.755 -0.166  0.773 4
0144 pf 09  0.724 -0.156  0.740 4
0144 pf 10  0.765  0.237  0.801 5
0168 em 00  0.963 -0.012  0.964 4
0168 cf 00  0.653 -0.160  0.672 4
0168 pf 01  0.752 -0.172  0.771 4
0168 pf 02  1.091 -0.151  1.102 4
0168 pf 03  0.910 -0.192  0.930 4
0168 pf 04  1.099  0.366  1.158 5
0168 pf 05  0.115 -0.187  0.220 3
