ecmf prod rf 2017020900 20230209 11 046
0024 em 00 -0.488  1.589  1.663 7
0024 cf 00 -0.534  1.536  1.626 7
0024 pf 01 -0.377  1.501  1.547 7
0024 pf 02 -0.515  1.624  1.704 7
0024 pf 03 -0.460  1.541  1.608 7
0024 pf 04 -0.569  1.614  1.711 7
0024 pf 05 -0.440  1.489  1.553 7
0024 pf 06 -0.496  1.580  1.656 7
0024 pf 07 -0.477  1.477  1.552 7
0024 pf 08 -0.500  1.682  1.755 7
0024 pf 09 -0.487  1.574  1.648 7
0024 pf 10 -0.412  1.713  1.762 7
0048 em 00 -0.701  1.424  1.587 7
0048 cf 00 -0.729  1.398  1.577 7
0048 pf 01 -0.555  1.228  1.348 7
0048 pf 02 -0.640  1.403  1.543 7
0048 pf 03 -0.647  1.402  1.544 7
0048 pf 04 -0.893  1.477  1.725 7
0048 pf 05 -0.545  1.317  1.425 7
0048 pf 06 -0.785  1.503  1.695 7
0048 pf 07 -0.716  1.561  1.717 7
0048 pf 08 -0.768  1.407  1.603 7
0048 pf 09 -0.620  1.339  1.476 7
0048 pf 10 -0.668  1.488  1.631 7
0072 em 00 -1.318  1.436  1.949 7
0072 cf 00 -1.347  1.384  1.931 7
0072 pf 01 -1.060  1.393  1.750 7
0072 pf 02 -1.199  1.543  1.954 7
0072 pf 03 -1.359  1.268  1.858 8
0072 pf 04 -1.634  1.398  2.151 8
0072 pf 05 -1.159  1.574  1.954 7
0072 pf 06 -1.404  1.458  2.024 7
0072 pf 07 -1.189  1.558  1.960 7
0072 pf 08 -1.240  1.401  1.871 7
0072 pf 09 -1.253  1.410  1.886 7
0072 pf 10 -1.458  1.271  1.934 8
0096 em 00 -1.928  1.393  2.378 8
0096 cf 00 -1.908  1.282  2.299 8
0096 pf 01 -1.533  1.431  2.097 8
0096 pf 02 -1.698  1.592  2.328 8
0096 pf 03 -1.790  1.301  2.213 8
0096 pf 04 -2.373  1.063  2.601 8
0096 pf 05 -1.862  1.364  2.308 8
0096 pf 06 -2.250  1.398  2.649 8
0096 pf 07 -1.795  1.745  2.503 8
0096 pf 08 -1.811  1.416  2.299 8
0096 pf 09 -1.851  1.361  2.297 8
0096 pf 10 -2.105  1.240  2.443 8
0120 em 00 -2.408  1.158  2.672 8
0120 cf 00 -2.274  1.084  2.519 8
0120 pf 01 -1.952  1.355  2.376 8
0120 pf 02 -2.062  1.567  2.590 8
0120 pf 03 -2.361  0.905  2.528 8
0120 pf 04 -2.679  0.830  2.804 8
0120 pf 05 -2.474  1.266  2.778 8
0120 pf 06 -2.857  0.941  3.008 8
0120 pf 07 -2.119  1.408  2.544 8
0120 pf 08 -2.363  1.114  2.612 8
0120 pf 09 -2.384  1.137  2.641 8
0120 pf 10 -2.707  1.024  2.894 8
0144 em 00 -2.754  0.969  2.919 8
0144 cf 00 -2.549  0.955  2.722 8
0144 pf 01 -2.101  1.326  2.484 8
0144 pf 02 -2.705  1.368  3.031 8
0144 pf 03 -2.721  0.556  2.777 8
0144 pf 04 -2.833  0.853  2.958 8
