ecmf prod rf 2010062400 20210624 11 046
0024 em 00  0.006 -1.444  1.444 3
0024 cf 00 -0.003 -1.447  1.447 2
0024 pf 01  0.191 -1.413  1.425 3
0024 pf 02  0.007 -1.344  1.344 3
0024 pf 03 -0.065 -1.532  1.534 2
0024 pf 04  0.065 -1.476  1.477 3
0024 pf 05 -0.101 -1.433  1.437 2
0024 pf 06  0.008 -1.429  1.429 3
0024 pf 07 -0.003 -1.414  1.414 2
0024 pf 08 -0.063 -1.290  1.292 2
0024 pf 09  0.074 -1.378  1.380 3
0024 pf 10 -0.077 -1.524  1.525 2
0048 em 00 -0.042 -1.375  1.375 2
0048 cf 00 -0.027 -1.397  1.397 2
0048 pf 01  0.193 -1.218  1.233 3
0048 pf 02 -0.232 -1.212  1.234 2
0048 pf 03 -0.105 -1.465  1.469 2
0048 pf 04  0.186 -1.443  1.454 3
0048 pf 05 -0.235 -1.406  1.426 2
0048 pf 06  0.059 -1.396  1.397 3
0048 pf 07 -0.173 -1.449  1.459 2
0048 pf 08 -0.111 -1.283  1.288 2
0048 pf 09  0.030 -1.169  1.170 3
0048 pf 10 -0.078 -1.465  1.467 2
0072 em 00 -0.021 -1.356  1.356 2
0072 cf 00  0.113 -1.389  1.393 3
0072 pf 01  0.179 -1.272  1.284 3
0072 pf 02 -0.360 -1.098  1.156 2
0072 pf 03 -0.169 -1.454  1.464 2
0072 pf 04  0.219 -1.487  1.504 3
0072 pf 05 -0.096 -1.612  1.615 2
0072 pf 06 -0.069 -1.255  1.256 2
0072 pf 07 -0.156 -1.423  1.431 2
0072 pf 08  0.052 -1.278  1.279 3
0072 pf 09  0.068 -0.983  0.986 3
0072 pf 10 -0.041 -1.409  1.409 2
0096 em 00  0.084 -1.556  1.558 3
0096 cf 00  0.238 -1.595  1.613 3
0096 pf 01  0.077 -1.467  1.469 3
0096 pf 02 -0.213 -1.172  1.191 2
0096 pf 03  0.126 -1.702  1.707 3
0096 pf 04  0.301 -1.877  1.901 3
0096 pf 05  0.226 -1.776  1.790 3
0096 pf 06  0.055 -1.305  1.306 3
0096 pf 07 -0.267 -1.696  1.717 2
0096 pf 08  0.175 -1.359  1.370 3
0096 pf 09  0.261 -1.232  1.259 3
0096 pf 10 -0.108 -1.649  1.652 2
0120 em 00  0.270 -1.584  1.607 3
0120 cf 00  0.434 -1.665  1.721 3
0120 pf 01  0.235 -1.365  1.385 3
0120 pf 02 -0.188 -1.294  1.308 2
0120 pf 03  0.342 -1.677  1.712 3
0120 pf 04  0.489 -1.961  2.021 3
0120 pf 05  0.613 -1.939  2.033 3
0120 pf 06  0.159 -1.316  1.325 3
0120 pf 07 -0.058 -1.733  1.734 2
0120 pf 08  0.515 -1.195  1.302 3
0120 pf 09  0.388 -1.239  1.299 3
0120 pf 10 -0.075 -1.785  1.786 2
0144 em 00  0.267 -1.403  1.428 3
0144 cf 00  0.421 -1.552  1.608 3
0144 pf 01  0.198 -1.122  1.139 3
0144 pf 02 -0.167 -1.339  1.349 2
0144 pf 03  0.598 -1.641  1.747 3
0144 pf 04  0.595 -1.722  1.822 3
0144 pf 05  0.613 -1.734  1.840 3
0144 pf 06  0.122 -0.964  0.971 3
0144 pf 07 -0.112 -1.536  1.540 2
0144 pf 08  0.214 -0.958  0.981 3
0144 pf 09  0.350 -1.053  1.110 3
0144 pf 10 -0.019 -1.618  1.618 2
0168 em 00  0.349 -1.279  1.326 3
0168 cf 00  0.471 -1.575  1.644 3
0168 pf 01  0.468 -0.992  1.097 3
0168 pf 02 -0.222 -1.232  1.252 2
0168 pf 03  0.851 -1.330  1.579 3
0168 pf 04  0.524 -1.370  1.467 3
0168 pf 05  0.781 -1.368  1.575 3
0168 pf 06  0.115 -0.850  0.858 3
0168 pf 07 -0.014 -1.513  1.513 2
0168 pf 08  0.279 -1.045  1.082 3
0168 pf 09  0.318 -1.171  1.213 3
0168 pf 10  0.118 -1.436  1.441 3
0192 em 00  0.323 -1.142  1.187 3
0192 cf 00  0.273 -1.419  1.445 3
0192 pf 01  0.447 -0.779  0.898 3
0192 pf 02 -0.050 -1.302  1.303 2
0192 pf 03  0.695 -1.162  1.354 3
0192 pf 04  0.719 -0.980  1.216 3
0192 pf 05  0.807 -1.129  1.388 3
0192 pf 06  0.084 -0.755  0.760 3
0192 pf 07 -0.045 -1.460  1.460 2
0192 pf 08  0.214 -0.989  1.012 3
0192 pf 09  0.155 -0.921  0.934 3
0192 pf 10  0.118 -1.499  1.503 3
0216 em 00  0.083 -0.816  0.821 3
0216 cf 00 -0.058 -0.985  0.986 2
0216 pf 01  0.140 -0.569  0.585 3
0216 pf 02  0.201 -1.288  1.304 3
0216 pf 03  0.706 -0.635  0.950 4
0216 pf 04  0.461 -0.633  0.783 3
0216 pf 05  0.416 -0.674  0.792 3
0216 pf 06 -0.367 -0.521  0.638 2
0216 pf 07 -0.198 -0.914  0.936 2
0216 pf 08 -0.047 -0.734  0.736 2
0216 pf 09 -0.338 -0.578  0.670 2
0216 pf 10 -0.108 -1.322  1.326 2
0240 em 00  0.024 -0.551  0.552 3
0240 cf 00  0.051 -0.594  0.596 3
0240 pf 01 -0.331 -0.253  0.417 1
0240 pf 02  0.418 -1.028  1.109 3
0240 pf 03  1.039 -0.145  1.049 4
0240 pf 04  0.046 -0.440  0.443 3
0240 pf 05  0.367 -0.345  0.504 4
0240 pf 06 -0.634 -0.326  0.713 1
0240 pf 07 -0.114 -0.628  0.638 2
0240 pf 08  0.094 -0.427  0.437 3
0240 pf 09 -0.460 -0.498  0.678 2
0240 pf 10 -0.321 -1.287  1.327 2
0264 em 00 -0.003 -0.398  0.398 2
0264 cf 00  0.175 -0.236  0.294 3
0264 pf 01 -0.662 -0.158  0.681 1
0264 pf 02  0.437 -0.963  1.057 3
0264 pf 03  0.649  0.120  0.660 5
0264 pf 04 -0.085 -0.297  0.309 2
0264 pf 05  0.371 -0.396  0.543 3
0264 pf 06 -0.592 -0.378  0.703 1
0264 pf 07  0.050 -0.411  0.414 3
0264 pf 08  0.462 -0.087  0.470 4
0264 pf 09 -0.506 -0.187  0.539 1
0264 pf 10 -0.416 -1.316  1.380 2
0288 em 00 -0.054 -0.461  0.464 2
0288 cf 00 -0.054 -0.251  0.256 2
0288 pf 01 -0.616 -0.462  0.770 1
0288 pf 02  0.523 -0.955  1.089 3
0288 pf 03 -0.075 -0.161  0.177 2
0288 pf 04 -0.229 -0.319  0.393 2
