ecmf prod rf 2012061000 20210610 11 046
0024 em 00 -0.042  2.491  2.491 7
0024 cf 00 -0.127  2.492  2.495 7
0024 pf 01 -0.065  2.513  2.514 7
0024 pf 02 -0.012  2.435  2.435 7
0024 pf 03 -0.019  2.544  2.544 7
0024 pf 04 -0.120  2.362  2.366 7
0024 pf 05 -0.089  2.434  2.436 7
0024 pf 06 -0.078  2.503  2.504 7
0024 pf 07  0.019  2.472  2.472 6
0024 pf 08 -0.059  2.570  2.571 7
0024 pf 09 -0.059  2.446  2.447 7
0024 pf 10 -0.034  2.414  2.414 7
0048 em 00 -0.317  2.309  2.331 7
0048 cf 00 -0.367  2.260  2.290 7
0048 pf 01 -0.251  2.401  2.414 7
0048 pf 02 -0.463  2.331  2.377 7
0048 pf 03 -0.485  2.427  2.475 7
0048 pf 04 -0.332  2.058  2.084 7
0048 pf 05 -0.271  2.359  2.374 7
0048 pf 06 -0.299  2.316  2.335 7
0048 pf 07 -0.140  2.233  2.238 7
0048 pf 08 -0.385  2.326  2.358 7
0048 pf 09 -0.364  2.176  2.207 7
0048 pf 10 -0.252  2.265  2.279 7
0072 em 00 -0.470  2.158  2.209 7
0072 cf 00 -0.485  2.094  2.150 7
0072 pf 01 -0.305  2.135  2.157 7
0072 pf 02 -0.712  2.133  2.249 7
0072 pf 03 -0.578  2.458  2.525 7
0072 pf 04 -0.266  1.830  1.849 7
0072 pf 05 -0.502  2.075  2.135 7
0072 pf 06 -0.452  2.214  2.260 7
0072 pf 07 -0.246  2.108  2.123 7
0072 pf 08 -0.711  2.280  2.388 7
0072 pf 09 -0.611  2.129  2.215 7
0072 pf 10 -0.402  2.013  2.053 7
0096 em 00 -0.864  1.883  2.072 7
0096 cf 00 -0.899  1.743  1.961 7
0096 pf 01 -0.539  1.998  2.070 7
0096 pf 02 -1.025  1.744  2.023 7
0096 pf 03 -0.707  2.218  2.329 7
0096 pf 04 -0.638  1.593  1.716 7
0096 pf 05 -0.741  1.766  1.915 7
0096 pf 06 -1.040  1.834  2.109 7
0096 pf 07 -0.695  1.918  2.040 7
0096 pf 08 -1.269  2.082  2.438 7
0096 pf 09 -1.204  1.823  2.185 7
0096 pf 10 -0.823  1.703  1.891 7
0120 em 00 -1.392  1.566  2.095 7
0120 cf 00 -1.469  1.430  2.051 8
0120 pf 01 -1.140  1.697  2.044 7
0120 pf 02 -1.412  1.398  1.987 8
0120 pf 03 -1.213  1.840  2.203 7
0120 pf 04 -1.182  1.181  1.671 8
0120 pf 05 -1.230  1.432  1.888 7
0120 pf 06 -1.736  1.483  2.283 8
0120 pf 07 -1.310  1.680  2.131 7
0120 pf 08 -1.798  1.796  2.541 8
0120 pf 09 -1.573  1.514  2.183 8
0120 pf 10 -1.257  1.507  1.963 7
0144 em 00 -1.655  0.996  1.931 8
0144 cf 00 -1.713  0.791  1.887 8
0144 pf 01 -1.425  1.045  1.767 8
0144 pf 02 -1.711  0.911  1.938 8
0144 pf 03 -1.570  1.228  1.994 8
0144 pf 04 -1.414  0.676  1.567 8
0144 pf 05 -1.460  0.973  1.755 8
0144 pf 06 -2.108  0.893  2.290 8
0144 pf 07 -1.436  1.137  1.831 8
0144 pf 08 -2.041  1.000  2.273 8
0144 pf 09 -1.823  1.130  2.144 8
0144 pf 10 -1.453  0.926  1.723 8
0168 em 00 -1.699  0.553  1.787 8
0168 cf 00 -1.770  0.236  1.786 8
0168 pf 01 -1.578  0.630  1.699 8
0168 pf 02 -1.805  0.476  1.866 8
0168 pf 03 -1.637  0.745  1.799 8
0168 pf 04 -1.539  0.313  1.571 8
0168 pf 05 -1.402  0.691  1.563 8
0168 pf 06 -2.255  0.399  2.290 8
0168 pf 07 -1.412  0.650  1.555 8
0168 pf 08 -2.058  0.460  2.109 8
0168 pf 09 -1.848  0.624  1.950 8
0168 pf 10 -1.300  0.630  1.444 8
0192 em 00 -1.638  0.210  1.651 8
0192 cf 00 -1.701 -0.136  1.707 1
0192 pf 01 -1.627  0.256  1.647 8
0192 pf 02 -1.756  0.123  1.760 8
0192 pf 03 -1.744  0.226  1.758 8
0192 pf 04 -1.447  0.351  1.489 8
0192 pf 05 -1.023  0.470  1.126 8
0192 pf 06 -2.106 -0.044  2.107 1
0192 pf 07 -1.333  0.198  1.348 8
0192 pf 08 -2.039 -0.007  2.039 1
0192 pf 09 -1.794  0.134  1.799 8
0192 pf 10 -1.351  0.526  1.450 8
0216 em 00 -1.589 -0.028  1.589 1
0216 cf 00 -1.693 -0.557  1.782 1
0216 pf 01 -1.796 -0.063  1.798 1
0216 pf 02 -1.564 -0.135  1.570 1
0216 pf 03 -1.917 -0.162  1.924 1
0216 pf 04 -1.187  0.261  1.215 8
0216 pf 05 -0.808  0.396  0.899 8
0216 pf 06 -1.967 -0.477  2.024 1
0216 pf 07 -1.214 -0.022  1.214 1
0216 pf 08 -2.105 -0.365  2.136 1
0216 pf 09 -1.737  0.104  1.740 8
0216 pf 10 -1.419  0.507  1.507 8
0240 em 00 -1.622 -0.117  1.627 1
0240 cf 00 -1.610 -0.720  1.763 1
0240 pf 01 -1.798 -0.160  1.805 1
0240 pf 02 -1.416 -0.065  1.417 1
0240 pf 03 -2.147 -0.337  2.173 1
0240 pf 04 -1.218  0.190  1.233 8
0240 pf 05 -0.826  0.172  0.843 8
0240 pf 06 -1.836 -0.626  1.939 1
0240 pf 07 -1.207 -0.044  1.208 1
0240 pf 08 -2.379 -0.688  2.476 1
0240 pf 09 -1.838  0.191  1.848 8
0240 pf 10 -1.502  0.612  1.622 8
0264 em 00 -1.654 -0.225  1.669 1
0264 cf 00 -1.522 -1.010  1.827 1
0264 pf 01 -1.504 -0.202  1.517 1
0264 pf 02 -1.048 -0.187  1.065 1
0264 pf 03 -2.314 -0.137  2.318 1
0264 pf 04 -1.360  0.149  1.368 8
0264 pf 05 -0.914 -0.076  0.917 1
0264 pf 06 -1.851 -0.865  2.043 1
0264 pf 07 -1.246 -0.228  1.266 1
0264 pf 08 -2.565 -0.715  2.662 1
0264 pf 09 -1.989  0.126  1.993 8
0264 pf 10 -1.793  0.504  1.863 8
0288 em 00 -1.585 -0.323  1.618 1
0288 cf 00 -1.369 -1.181  1.808 1
0288 pf 01 -1.856 -0.347  1.888 1
