ecmf prod rf 2018061700 20210617 11 046
0024 em 00 -1.535  0.148  1.542 8
0024 cf 00 -1.574  0.159  1.582 8
0024 pf 01 -1.503  0.220  1.519 8
0024 pf 02 -1.590  0.117  1.595 8
0024 pf 03 -1.641  0.195  1.653 8
0024 pf 04 -1.529  0.167  1.538 8
0024 pf 05 -1.461  0.047  1.462 8
0024 pf 06 -1.601  0.235  1.618 8
0024 pf 07 -1.541  0.048  1.541 8
0024 pf 08 -1.397  0.168  1.407 8
0024 pf 09 -1.378  0.237  1.398 8
0024 pf 10 -1.550  0.190  1.562 8
0048 em 00 -1.602  0.079  1.604 8
0048 cf 00 -1.544  0.027  1.544 8
0048 pf 01 -1.556  0.061  1.558 8
0048 pf 02 -1.502  0.185  1.513 8
0048 pf 03 -1.713  0.093  1.715 8
0048 pf 04 -1.714  0.015  1.714 8
0048 pf 05 -1.585  0.131  1.590 8
0048 pf 06 -1.588  0.046  1.589 8
0048 pf 07 -1.666 -0.197  1.677 1
0048 pf 08 -1.345  0.276  1.373 8
0048 pf 09 -1.686  0.213  1.699 8
0048 pf 10 -1.586  0.170  1.595 8
0072 em 00 -1.528 -0.195  1.540 1
0072 cf 00 -1.554 -0.257  1.575 1
0072 pf 01 -1.558 -0.238  1.576 1
0072 pf 02 -1.497 -0.045  1.497 1
0072 pf 03 -1.645 -0.136  1.650 1
0072 pf 04 -1.579 -0.158  1.587 1
0072 pf 05 -1.422 -0.199  1.436 1
0072 pf 06 -1.608 -0.285  1.633 1
0072 pf 07 -1.573 -0.520  1.657 1
0072 pf 08 -1.216  0.021  1.216 8
0072 pf 09 -1.380 -0.126  1.386 1
0072 pf 10 -1.639 -0.033  1.640 1
0096 em 00 -1.235 -0.354  1.285 1
0096 cf 00 -1.156 -0.452  1.241 1
0096 pf 01 -1.167 -0.311  1.208 1
0096 pf 02 -1.147 -0.140  1.156 1
0096 pf 03 -1.447 -0.323  1.483 1
0096 pf 04 -1.350 -0.071  1.352 1
0096 pf 05 -1.020 -0.493  1.133 1
0096 pf 06 -1.427 -0.461  1.500 1
0096 pf 07 -1.182 -0.771  1.412 1
0096 pf 08 -1.048 -0.033  1.049 1
0096 pf 09 -1.010 -0.374  1.077 1
0096 pf 10 -1.557 -0.330  1.592 1
0120 em 00 -0.815 -0.478  0.945 1
0120 cf 00 -0.697 -0.585  0.910 1
0120 pf 01 -0.783 -0.443  0.900 1
0120 pf 02 -0.894 -0.254  0.930 1
0120 pf 03 -1.053 -0.591  1.208 1
0120 pf 04 -1.057 -0.133  1.065 1
0120 pf 05 -0.652 -0.617  0.898 1
0120 pf 06 -0.991 -0.604  1.161 1
0120 pf 07 -0.521 -0.981  1.111 2
0120 pf 08 -0.640 -0.205  0.672 1
0120 pf 09 -0.401 -0.326  0.517 1
0120 pf 10 -1.244 -0.425  1.315 1
0144 em 00 -0.432 -0.591  0.732 2
0144 cf 00 -0.342 -0.702  0.781 2
0144 pf 01 -0.403 -0.623  0.742 2
0144 pf 02 -0.578 -0.421  0.716 1
0144 pf 03 -0.554 -0.643  0.849 2
0144 pf 04 -1.007 -0.277  1.044 1
0144 pf 05 -0.073 -0.691  0.695 2
0144 pf 06 -0.559 -0.574  0.802 2
0144 pf 07 -0.091 -1.096  1.099 2
0144 pf 08 -0.282 -0.401  0.490 2
0144 pf 09  0.070 -0.152  0.167 3
0144 pf 10 -0.924 -0.855  1.259 1
0168 em 00 -0.153 -0.671  0.688 2
0168 cf 00 -0.116 -0.850  0.858 2
0168 pf 01  0.079 -0.686  0.690 3
0168 pf 02 -0.423 -0.632  0.760 2
0168 pf 03 -0.188 -0.596  0.624 2
0168 pf 04 -0.641 -0.383  0.747 1
0168 pf 05  0.247 -0.662  0.707 3
0168 pf 06 -0.453 -0.504  0.678 2
0168 pf 07  0.161 -1.093  1.104 3
0168 pf 08 -0.221 -0.758  0.790 2
0168 pf 09  0.254 -0.182  0.312 4
0168 pf 10 -0.391 -1.009  1.083 2
0192 em 00  0.085 -0.731  0.736 3
0192 cf 00  0.209 -0.977  0.999 3
0192 pf 01  0.300 -0.878  0.928 3
0192 pf 02 -0.405 -0.870  0.959 2
0192 pf 03  0.309 -0.571  0.649 3
0192 pf 04 -0.091 -0.529  0.536 2
0192 pf 05  0.422 -0.650  0.775 3
0192 pf 06 -0.398 -0.703  0.808 2
0192 pf 07  0.502 -1.027  1.143 3
0192 pf 08 -0.253 -0.947  0.980 2
0192 pf 09  0.299  0.187  0.353 5
0192 pf 10 -0.002 -1.102  1.102 2
0216 em 00  0.141 -0.831  0.843 3
0216 cf 00  0.386 -1.099  1.165 3
0216 pf 01  0.414 -0.967  1.052 3
0216 pf 02 -0.446 -1.009  1.103 2
0216 pf 03  0.402 -0.583  0.708 3
0216 pf 04  0.096 -0.915  0.920 3
0216 pf 05  0.281 -0.638  0.697 3
0216 pf 06 -0.527 -0.806  0.963 2
0216 pf 07  0.813 -0.983  1.275 3
0216 pf 08 -0.151 -0.986  0.998 2
0216 pf 09  0.181  0.127  0.221 5
0216 pf 10  0.029 -1.314  1.314 3
0240 em 00  0.114 -0.809  0.817 3
0240 cf 00  0.375 -1.037  1.102 3
0240 pf 01  0.452 -0.884  0.993 3
0240 pf 02 -0.297 -0.638  0.704 2
0240 pf 03  0.321 -0.535  0.624 3
0240 pf 04  0.260 -0.972  1.006 3
0240 pf 05  0.114 -0.578  0.590 3
0240 pf 06 -0.520 -1.053  1.174 2
0240 pf 07  0.913 -0.965  1.328 3
0240 pf 08 -0.149 -1.046  1.057 2
0240 pf 09 -0.246  0.091  0.262 8
0240 pf 10 -0.018 -1.322  1.322 2
0264 em 00  0.141 -0.875  0.887 3
0264 cf 00  0.496 -1.191  1.290 3
0264 pf 01  0.644 -1.002  1.191 3
0264 pf 02 -0.268 -0.642  0.695 2
0264 pf 03  0.508 -0.452  0.680 4
0264 pf 04  0.275 -1.176  1.208 3
0264 pf 05  0.051 -0.503  0.505 3
0264 pf 06 -0.502 -1.145  1.251 2
0264 pf 07  0.844 -1.067  1.360 3
0264 pf 08 -0.224 -1.101  1.123 2
0264 pf 09 -0.376 -0.119  0.394 1
0264 pf 10  0.084 -1.261  1.264 3
0288 em 00  0.277 -0.942  0.982 3
0288 cf 00  0.542 -1.189  1.307 3
0288 pf 01  0.873 -0.662  1.096 4
0288 pf 02 -0.309 -0.852  0.907 2
0288 pf 03  0.813 -0.713  1.081 4
0288 pf 04  0.391 -1.370  1.424 3
0288 pf 05  0.112 -0.340  0.358 3
0288 pf 06 -0.241 -1.346  1.367 2
0288 pf 07  1.035 -1.201  1.586 3
0288 pf 08 -0.383 -1.228  1.286 2
0288 pf 09 -0.042 -0.393  0.395 2
0288 pf 10  0.220 -1.087  1.109 3
0312 em 00  0.408 -0.911  0.998 3
0312 cf 00  0.621 -0.964  1.147 3
0312 pf 01  1.005 -0.543  1.142 4
0312 pf 02 -0.441 -1.198  1.277 2
0312 pf 03  1.012 -1.043  1.453 3
0312 pf 04  0.871 -1.079  1.386 3
0312 pf 05  0.338 -0.198  0.392 4
0312 pf 06 -0.132 -1.402  1.408 2
0312 pf 07  1.010 -1.120  1.509 3
0312 pf 08 -0.252 -1.250  1.275 2
0312 pf 09  0.093 -0.224  0.243 3
0312 pf 10  0.358 -1.007  1.069 3
0336 em 00  0.534 -0.832  0.989 3
0336 cf 00  0.814 -0.812  1.150 4
0336 pf 01  0.935 -0.435  1.032 4
0336 pf 02 -0.199 -1.457  1.470 2
0336 pf 03  1.019 -0.966  1.404 4
0336 pf 04  1.109 -0.735  1.330 4
0336 pf 05  0.567 -0.227  0.610 4
0336 pf 06  0.248 -1.174  1.200 3
0336 pf 07  0.965 -0.960  1.361 4
0336 pf 08  0.052 -1.061  1.063 3
0336 pf 09  0.209 -0.151  0.258 4
0336 pf 10  0.142 -1.176  1.184 3
0360 em 00  0.651 -0.631  0.907 4
0360 cf 00  1.066 -0.655  1.251 4
0360 pf 01  1.034 -0.397  1.107 4
0360 pf 02 -0.185 -1.376  1.388 2
0360 pf 03  0.825 -0.783  1.137 4
0360 pf 04  1.274 -0.302  1.309 4
0360 pf 05  0.708 -0.062  0.711 4
0360 pf 06  0.503 -1.029  1.146 3
0360 pf 07  1.129 -0.828  1.400 4
0360 pf 08  0.520 -0.738  0.903 3
0360 pf 09  0.301  0.139  0.331 5
0360 pf 10 -0.037 -0.926  0.927 2
0384 em 00  0.741 -0.403  0.844 4
0384 cf 00  1.122 -0.451  1.209 4
0384 pf 01  1.154 -0.204  1.172 4
0384 pf 02 -0.078 -1.333  1.335 2
0384 pf 03  0.684 -0.772  1.032 3
0384 pf 04  0.957  0.014  0.957 5
0384 pf 05  0.683  0.171  0.704 5
0384 pf 06  0.601 -0.787  0.991 3
0384 pf 07  1.174 -0.676  1.355 4
0384 pf 08  0.769 -0.244  0.807 4
0384 pf 09  0.593  0.247  0.643 5
