ecmf prod rf 2013061700 20210617 11 046
0024 em 00  1.269  1.037  1.639 5
0024 cf 00  1.182  1.035  1.572 5
0024 pf 01  1.231  0.998  1.585 5
0024 pf 02  1.197  0.965  1.538 5
0024 pf 03  1.276  1.030  1.640 5
0024 pf 04  1.329  1.019  1.675 5
0024 pf 05  1.143  1.079  1.572 5
0024 pf 06  1.347  1.085  1.730 5
0024 pf 07  1.313  0.923  1.604 5
0024 pf 08  1.436  1.079  1.797 5
0024 pf 09  1.252  0.970  1.584 5
0024 pf 10  1.216  0.944  1.540 5
0048 em 00  1.033  1.060  1.481 6
0048 cf 00  0.950  0.971  1.358 6
0048 pf 01  0.995  1.102  1.484 6
0048 pf 02  0.950  0.868  1.287 5
0048 pf 03  1.026  1.124  1.522 6
0048 pf 04  1.084  0.900  1.409 5
0048 pf 05  0.884  1.038  1.364 6
0048 pf 06  1.117  1.073  1.549 5
0048 pf 07  1.259  1.088  1.664 5
0048 pf 08  1.118  1.143  1.599 6
0048 pf 09  0.991  1.126  1.500 6
0048 pf 10  1.009  0.970  1.400 5
0072 em 00  0.564  1.340  1.453 6
0072 cf 00  0.445  1.155  1.238 6
0072 pf 01  0.533  1.434  1.530 6
0072 pf 02  0.304  1.121  1.162 6
0072 pf 03  0.627  1.467  1.595 6
0072 pf 04  0.722  1.025  1.254 6
0072 pf 05  0.325  1.202  1.245 6
0072 pf 06  0.850  1.308  1.560 6
0072 pf 07  0.837  1.414  1.643 6
0072 pf 08  0.656  1.578  1.709 6
0072 pf 09  0.561  1.286  1.403 6
0072 pf 10  0.411  1.485  1.541 6
0096 em 00  0.013  1.231  1.231 6
0096 cf 00 -0.070  1.012  1.015 7
0096 pf 01 -0.195  1.313  1.328 7
0096 pf 02 -0.259  0.734  0.779 7
0096 pf 03  0.019  1.346  1.346 6
0096 pf 04  0.186  0.859  0.879 6
0096 pf 05 -0.078  1.335  1.338 7
0096 pf 06  0.323  1.367  1.404 6
0096 pf 07  0.450  1.488  1.555 6
0096 pf 08  0.027  1.426  1.427 6
0096 pf 09  0.020  1.095  1.095 6
0096 pf 10 -0.127  1.337  1.343 7
0120 em 00 -0.615  1.091  1.252 7
0120 cf 00 -0.631  0.853  1.061 7
0120 pf 01 -0.781  1.084  1.336 7
0120 pf 02 -0.896  0.421  0.990 8
0120 pf 03 -0.534  1.314  1.418 7
0120 pf 04 -0.207  0.674  0.705 7
0120 pf 05 -0.766  1.393  1.589 7
0120 pf 06 -0.559  1.368  1.478 7
0120 pf 07 -0.061  1.527  1.528 7
0120 pf 08 -0.701  1.247  1.431 7
0120 pf 09 -0.718  0.742  1.033 7
0120 pf 10 -0.690  1.167  1.356 7
0144 em 00 -0.875  1.126  1.426 7
0144 cf 00 -0.826  0.964  1.270 7
0144 pf 01 -0.873  1.166  1.456 7
0144 pf 02 -1.085  0.452  1.175 8
0144 pf 03 -0.755  1.537  1.713 7
0144 pf 04 -0.259  0.736  0.780 7
0144 pf 05 -1.048  1.543  1.865 7
0144 pf 06 -0.865  1.189  1.470 7
0144 pf 07 -0.628  1.704  1.816 7
0144 pf 08 -1.239  1.049  1.624 8
0144 pf 09 -0.966  0.543  1.108 8
0144 pf 10 -0.850  1.309  1.561 7
0168 em 00 -1.096  1.059  1.524 8
0168 cf 00 -0.962  0.846  1.282 8
0168 pf 01 -0.803  1.163  1.413 7
0168 pf 02 -1.349  0.542  1.454 8
0168 pf 03 -1.040  1.569  1.882 7
0168 pf 04 -0.495  0.637  0.806 7
0168 pf 05 -1.441  1.490  2.073 7
0168 pf 06 -1.226  0.889  1.514 8
0168 pf 07 -1.173  1.733  2.093 7
0168 pf 08 -1.275  0.872  1.545 8
0168 pf 09 -1.095  0.291  1.133 8
0168 pf 10 -0.938  1.442  1.720 7
0192 em 00 -1.433  0.882  1.683 8
0192 cf 00 -1.206  0.636  1.363 8
0192 pf 01 -0.976  0.915  1.338 8
0192 pf 02 -1.364  0.671  1.520 8
0192 pf 03 -1.603  1.387  2.120 8
0192 pf 04 -0.679  0.455  0.817 8
0192 pf 05 -1.874  1.371  2.322 8
0192 pf 06 -2.031  0.409  2.072 8
0192 pf 07 -1.949  1.265  2.324 8
0192 pf 08 -1.350  0.811  1.575 8
0192 pf 09 -1.216  0.263  1.244 8
0192 pf 10 -1.252  1.414  1.889 7
0216 em 00 -1.686  0.663  1.812 8
0216 cf 00 -1.470  0.502  1.553 8
0216 pf 01 -1.562  0.650  1.692 8
0216 pf 02 -1.561  0.646  1.690 8
0216 pf 03 -1.989  1.112  2.278 8
0216 pf 04 -0.716  0.321  0.785 8
0216 pf 05 -2.319  1.102  2.567 8
0216 pf 06 -2.306 -0.049  2.306 1
0216 pf 07 -2.253  0.975  2.455 8
0216 pf 08 -1.115  0.505  1.224 8
0216 pf 09 -1.351  0.322  1.388 8
0216 pf 10 -1.641  1.162  2.011 8
0240 em 00 -1.920  0.460  1.974 8
0240 cf 00 -1.778  0.313  1.805 8
0240 pf 01 -2.003  0.663  2.110 8
0240 pf 02 -1.998  0.693  2.115 8
0240 pf 03 -2.229  0.915  2.409 8
0240 pf 04 -0.648  0.116  0.659 8
0240 pf 05 -2.694  0.920  2.847 8
0240 pf 06 -2.400 -0.368  2.428 1
0240 pf 07 -2.223  0.425  2.263 8
0240 pf 08 -1.071  0.157  1.082 8
0240 pf 09 -1.670  0.188  1.681 8
0240 pf 10 -2.148  1.058  2.395 8
0264 em 00 -1.910  0.278  1.930 8
0264 cf 00 -1.861  0.319  1.888 8
0264 pf 01 -1.858  0.622  1.959 8
0264 pf 02 -1.870  0.597  1.963 8
0264 pf 03 -2.179  0.607  2.262 8
0264 pf 04 -0.428 -0.179  0.464 1
0264 pf 05 -2.959  0.848  3.078 8
0264 pf 06 -2.187 -0.667  2.287 1
0264 pf 07 -2.322 -0.223  2.333 1
0264 pf 08 -0.804  0.307  0.860 8
0264 pf 09 -1.941 -0.003  1.941 1
0264 pf 10 -2.348  0.907  2.517 8
0288 em 00 -1.784 -0.076  1.786 1
0288 cf 00 -1.549  0.022  1.549 8
0288 pf 01 -1.680  0.331  1.712 8
0288 pf 02 -1.763  0.219  1.776 8
0288 pf 03 -1.890  0.203  1.901 8
0288 pf 04 -0.428 -0.501  0.659 2
0288 pf 05 -2.783  0.337  2.803 8
0288 pf 06 -1.891 -0.855  2.076 1
0288 pf 07 -2.171 -0.673  2.273 1
