ecmf prod rf 2015062800 20210628 11 046
0024 em 00  0.585  1.598  1.702 6
0024 cf 00  0.495  1.621  1.695 6
0024 pf 01  0.602  1.669  1.774 6
0024 pf 02  0.591  1.614  1.719 6
0024 pf 03  0.578  1.525  1.631 6
0024 pf 04  0.635  1.471  1.602 6
0024 pf 05  0.604  1.482  1.601 6
0024 pf 06  0.475  1.668  1.734 6
0024 pf 07  0.631  1.667  1.782 6
0024 pf 08  0.677  1.498  1.644 6
0024 pf 09  0.588  1.661  1.762 6
0024 pf 10  0.561  1.529  1.629 6
0048 em 00  0.555  2.133  2.204 6
0048 cf 00  0.490  2.064  2.121 6
0048 pf 01  0.612  2.170  2.254 6
0048 pf 02  0.634  2.316  2.401 6
0048 pf 03  0.526  2.102  2.167 6
0048 pf 04  0.670  2.059  2.165 6
0048 pf 05  0.742  2.033  2.164 6
0048 pf 06  0.367  2.114  2.146 6
0048 pf 07  0.565  2.015  2.092 6
0048 pf 08  0.654  2.094  2.194 6
0048 pf 09  0.478  2.246  2.296 6
0048 pf 10  0.370  2.005  2.039 6
0072 em 00  0.369  2.617  2.643 6
0072 cf 00  0.283  2.527  2.542 6
0072 pf 01  0.500  2.756  2.801 6
0072 pf 02  0.262  2.917  2.929 6
0072 pf 03  0.503  2.678  2.724 6
0072 pf 04  0.370  2.357  2.386 6
0072 pf 05  0.555  2.654  2.711 6
0072 pf 06  0.142  2.602  2.606 6
0072 pf 07  0.447  2.489  2.529 6
0072 pf 08  0.512  2.560  2.610 6
0072 pf 09  0.259  2.705  2.717 6
0072 pf 10  0.255  2.253  2.268 6
0096 em 00  0.144  3.045  3.048 6
0096 cf 00  0.055  2.911  2.912 6
0096 pf 01  0.268  3.262  3.273 6
0096 pf 02 -0.103  3.236  3.238 7
0096 pf 03  0.251  3.318  3.327 6
0096 pf 04  0.302  2.817  2.833 6
0096 pf 05  0.248  3.099  3.109 6
0096 pf 06  0.050  3.048  3.048 6
0096 pf 07  0.308  2.891  2.907 6
0096 pf 08  0.206  2.917  2.924 6
0096 pf 09  0.074  3.100  3.101 6
0096 pf 10  0.009  2.561  2.561 6
0120 em 00 -0.197  3.323  3.328 7
0120 cf 00 -0.246  3.122  3.131 7
0120 pf 01  0.030  3.669  3.669 6
0120 pf 02 -0.700  3.622  3.689 7
0120 pf 03 -0.059  3.625  3.626 7
0120 pf 04 -0.067  3.209  3.209 7
0120 pf 05 -0.193  3.410  3.416 7
0120 pf 06 -0.243  3.259  3.268 7
0120 pf 07  0.039  3.112  3.112 6
0120 pf 08 -0.103  3.294  3.295 7
0120 pf 09 -0.260  3.386  3.396 7
0120 pf 10 -0.215  2.493  2.502 7
0144 em 00 -0.204  3.300  3.306 7
0144 cf 00 -0.208  3.197  3.203 7
0144 pf 01  0.045  3.643  3.644 6
0144 pf 02 -0.993  3.767  3.896 7
0144 pf 03 -0.037  3.769  3.769 7
0144 pf 04 -0.030  3.099  3.099 7
0144 pf 05 -0.303  3.377  3.391 7
0144 pf 06 -0.202  3.139  3.146 7
0144 pf 07  0.144  2.948  2.952 6
0144 pf 08 -0.141  3.244  3.247 7
0144 pf 09 -0.438  3.429  3.457 7
0144 pf 10  0.067  2.346  2.347 6
0168 em 00 -0.264  3.156  3.167 7
0168 cf 00 -0.186  2.961  2.967 7
