ecmf prod rf 2012062100 20210621 11 046
0024 em 00 -1.883  0.088  1.885 8
0024 cf 00 -1.902  0.051  1.903 8
0024 pf 01 -1.843  0.020  1.843 8
0024 pf 02 -1.888 -0.002  1.888 1
0024 pf 03 -1.806  0.082  1.808 8
0024 pf 04 -1.946  0.024  1.946 8
0024 pf 05 -1.971  0.108  1.974 8
0024 pf 06 -1.820  0.038  1.820 8
0024 pf 07 -1.798  0.083  1.800 8
0024 pf 08 -1.929  0.265  1.948 8
0024 pf 09 -1.794  0.072  1.795 8
0024 pf 10 -1.895  0.028  1.895 8
0048 em 00 -1.784 -0.037  1.785 1
0048 cf 00 -1.732 -0.094  1.735 1
0048 pf 01 -1.844  0.004  1.844 8
0048 pf 02 -1.785 -0.088  1.787 1
0048 pf 03 -1.713 -0.076  1.715 1
0048 pf 04 -1.753 -0.044  1.754 1
0048 pf 05 -1.989 -0.160  1.996 1
0048 pf 06 -1.615 -0.079  1.617 1
0048 pf 07 -1.767 -0.055  1.768 1
0048 pf 08 -1.875  0.087  1.877 8
0048 pf 09 -1.678  0.047  1.678 8
0048 pf 10 -1.778 -0.128  1.783 1
0072 em 00 -1.721 -0.074  1.723 1
0072 cf 00 -1.652 -0.156  1.659 1
0072 pf 01 -1.727  0.133  1.732 8
0072 pf 02 -1.757 -0.054  1.758 1
0072 pf 03 -1.610 -0.171  1.619 1
0072 pf 04 -1.715  0.020  1.715 8
0072 pf 05 -1.822 -0.066  1.823 1
0072 pf 06 -1.604 -0.252  1.624 1
0072 pf 07 -1.543 -0.103  1.547 1
0072 pf 08 -1.997 -0.146  2.003 1
0072 pf 09 -1.520  0.008  1.520 8
0072 pf 10 -1.870 -0.237  1.885 1
0096 em 00 -1.787 -0.171  1.795 1
0096 cf 00 -1.734 -0.371  1.773 1
0096 pf 01 -2.001 -0.029  2.001 1
0096 pf 02 -1.692 -0.089  1.694 1
0096 pf 03 -1.648 -0.285  1.672 1
0096 pf 04 -1.774 -0.099  1.777 1
0096 pf 05 -1.906 -0.174  1.914 1
0096 pf 06 -1.675 -0.331  1.707 1
0096 pf 07 -1.421 -0.010  1.421 1
0096 pf 08 -2.099 -0.310  2.122 1
0096 pf 09 -1.552 -0.033  1.552 1
0096 pf 10 -2.030 -0.349  2.060 1
0120 em 00 -1.752 -0.337  1.784 1
0120 cf 00 -1.663 -0.599  1.768 1
0120 pf 01 -2.077 -0.155  2.083 1
0120 pf 02 -1.651 -0.362  1.690 1
0120 pf 03 -1.476 -0.330  1.513 1
0120 pf 04 -1.566 -0.224  1.581 1
0120 pf 05 -1.799 -0.344  1.832 1
