ecmf prod rf 2016061400 20210614 11 046
0024 em 00  0.186 -1.473  1.485 3
0024 cf 00  0.154 -1.479  1.487 3
0024 pf 01  0.213 -1.404  1.420 3
0024 pf 02  0.279 -1.498  1.524 3
0024 pf 03  0.205 -1.340  1.355 3
0024 pf 04  0.258 -1.638  1.658 3
0024 pf 05  0.448 -1.532  1.596 3
0024 pf 06  0.153 -1.371  1.380 3
0024 pf 07  0.124 -1.580  1.585 3
0024 pf 08  0.175 -1.418  1.429 3
0024 pf 09  0.033 -1.361  1.362 3
0024 pf 10  0.123 -1.442  1.448 3
0048 em 00  0.381 -1.542  1.589 3
0048 cf 00  0.338 -1.598  1.633 3
0048 pf 01  0.449 -1.466  1.534 3
0048 pf 02  0.316 -1.574  1.606 3
0048 pf 03  0.327 -1.427  1.464 3
0048 pf 04  0.589 -1.611  1.715 3
0048 pf 05  0.839 -1.448  1.674 3
0048 pf 06  0.283 -1.502  1.528 3
0048 pf 07  0.378 -1.715  1.756 3
0048 pf 08  0.218 -1.603  1.618 3
0048 pf 09  0.196 -1.474  1.487 3
0048 pf 10  0.345 -1.349  1.393 3
0072 em 00  0.611 -1.782  1.884 3
0072 cf 00  0.538 -1.816  1.894 3
0072 pf 01  0.568 -1.686  1.779 3
0072 pf 02  0.502 -1.937  2.001 3
0072 pf 03  0.356 -1.734  1.770 3
0072 pf 04  0.779 -1.647  1.821 3
0072 pf 05  1.314 -1.602  2.071 3
0072 pf 06  0.424 -1.902  1.948 3
0072 pf 07  0.737 -1.915  2.052 3
0072 pf 08  0.432 -1.824  1.874 3
0072 pf 09  0.385 -1.747  1.789 3
0072 pf 10  0.718 -1.533  1.693 3
0096 em 00  0.985 -1.620  1.896 3
0096 cf 00  0.883 -1.680  1.898 3
0096 pf 01  0.842 -1.514  1.732 3
0096 pf 02  0.859 -1.793  1.988 3
0096 pf 03  0.778 -1.734  1.901 3
0096 pf 04  1.103 -1.493  1.856 3
0096 pf 05  1.795 -1.229  2.175 4
0096 pf 06  0.786 -1.649  1.827 3
0096 pf 07  0.998 -1.902  2.148 3
0096 pf 08  0.894 -1.661  1.886 3
0096 pf 09  0.825 -1.596  1.797 3
0096 pf 10  1.007 -1.337  1.673 3
0120 em 00  1.254 -1.093  1.663 4
0120 cf 00  1.137 -1.229  1.674 3
0120 pf 01  1.028 -1.091  1.498 3
0120 pf 02  1.228 -1.329  1.810 3
0120 pf 03  0.893 -1.367  1.633 3
0120 pf 04  1.509 -0.809  1.712 4
0120 pf 05  2.015 -0.703  2.134 4
0120 pf 06  0.940 -1.177  1.507 3
0120 pf 07  1.282 -1.346  1.859 3
0120 pf 08  1.308 -0.979  1.634 4
0120 pf 09  1.028 -0.999  1.434 4
0120 pf 10  1.289 -0.808  1.522 4
0144 em 00  1.573 -0.508  1.653 4
0144 cf 00  1.517 -0.675  1.661 4
0144 pf 01  1.226 -0.834  1.483 4
0144 pf 02  1.844 -0.730  1.984 4
0144 pf 03  1.111 -0.964  1.471 4
0144 pf 04  1.702 -0.192  1.712 4
0144 pf 05  2.213 -0.268  2.229 4
0144 pf 06  1.184 -0.768  1.411 4
0144 pf 07  1.516 -0.474  1.589 4
0144 pf 08  1.719 -0.339  1.753 4
0144 pf 09  1.473 -0.153  1.480 4
0144 pf 10  1.630 -0.055  1.631 4
0168 em 00  1.731 -0.290  1.755 4
0168 cf 00  1.806 -0.506  1.876 4
0168 pf 01  1.501 -0.843  1.722 4
0168 pf 02  1.777 -0.364  1.814 4
0168 pf 03  1.463 -0.651  1.601 4
0168 pf 04  1.865 -0.016  1.865 4
0168 pf 05  2.540 -0.036  2.540 4
0168 pf 06  1.404 -0.650  1.547 4
0168 pf 07  1.405  0.015  1.405 5
0168 pf 08  1.832 -0.265  1.851 4
0168 pf 09  1.483  0.091  1.486 5
0168 pf 10  1.788  0.166  1.796 5
0192 em 00  1.663 -0.267  1.685 4
0192 cf 00  1.757 -0.551  1.842 4
0192 pf 01  1.387 -0.607  1.514 4
0192 pf 02  1.734 -0.391  1.777 4
0192 pf 03  1.712 -0.879  1.924 4
0192 pf 04  1.883  0.085  1.885 5
0192 pf 05  2.490 -0.146  2.495 4
0192 pf 06  1.289 -0.803  1.519 4
0192 pf 07  1.379  0.050  1.380 5
0192 pf 08  1.735 -0.166  1.743 4
0192 pf 09  1.093  0.310  1.136 5
0192 pf 10  1.617  0.318  1.648 5
0216 em 00  1.562 -0.186  1.573 4
0216 cf 00  1.642 -0.493  1.715 4
0216 pf 01  1.018 -0.599  1.181 4
