ecmf prod rf 2017060300 20210603 11 046
0024 em 00  1.229  0.518  1.334 5
0024 cf 00  1.160  0.565  1.291 5
0024 pf 01  1.068  0.495  1.177 5
0024 pf 02  1.280  0.466  1.362 5
0024 pf 03  1.338  0.503  1.429 5
0024 pf 04  1.232  0.599  1.370 5
0024 pf 05  1.127  0.392  1.193 5
0024 pf 06  1.441  0.479  1.519 5
0024 pf 07  1.207  0.558  1.330 5
0024 pf 08  1.271  0.446  1.347 5
0024 pf 09  1.146  0.486  1.245 5
0024 pf 10  1.266  0.638  1.418 5
0048 em 00  1.010  0.562  1.156 5
0048 cf 00  1.043  0.565  1.186 5
0048 pf 01  0.981  0.464  1.085 5
0048 pf 02  1.036  0.605  1.199 5
0048 pf 03  0.988  0.581  1.146 5
0048 pf 04  1.083  0.674  1.276 5
0048 pf 05  0.980  0.415  1.064 5
0048 pf 06  1.368  0.512  1.461 5
0048 pf 07  0.890  0.604  1.075 5
0048 pf 08  0.961  0.573  1.119 5
0048 pf 09  1.029  0.441  1.120 5
0048 pf 10  0.814  0.706  1.078 5
0072 em 00  0.389  0.405  0.562 6
0072 cf 00  0.335  0.399  0.521 6
0072 pf 01  0.340  0.259  0.427 5
0072 pf 02  0.402  0.480  0.626 6
0072 pf 03  0.470  0.410  0.623 5
0072 pf 04  0.403  0.623  0.742 6
0072 pf 05  0.411  0.158  0.441 5
0072 pf 06  0.755  0.410  0.860 5
0072 pf 07  0.224  0.431  0.486 6
0072 pf 08  0.332  0.555  0.647 6
0072 pf 09  0.566  0.316  0.648 5
0072 pf 10  0.162  0.429  0.458 6
0096 em 00  0.103  0.213  0.236 6
0096 cf 00 -0.022  0.210  0.211 7
0096 pf 01  0.208  0.111  0.236 5
0096 pf 02  0.102  0.434  0.446 6
0096 pf 03  0.055  0.312  0.317 6
0096 pf 04  0.045  0.350  0.353 6
0096 pf 05  0.333 -0.101  0.348 4
0096 pf 06  0.375  0.311  0.487 5
0096 pf 07  0.042  0.216  0.220 6
0096 pf 08 -0.311  0.208  0.374 8
0096 pf 09  0.495  0.127  0.511 5
0096 pf 10 -0.050  0.240  0.246 7
0120 em 00 -0.118  0.108  0.160 8
0120 cf 00 -0.333  0.160  0.369 8
0120 pf 01 -0.081  0.069  0.107 8
