ecmf prod rf 2015112300 20171123 11 046
0024 em 00 -0.261 -1.212  1.240 2
0024 cf 00 -0.329 -1.202  1.246 2
0024 pf 01 -0.289 -1.089  1.126 2
0024 pf 02 -0.158 -1.397  1.406 2
0024 pf 03 -0.274 -1.130  1.163 2
0024 pf 04 -0.179 -1.147  1.161 2
0024 pf 05 -0.269 -1.164  1.195 2
0024 pf 06 -0.220 -1.248  1.267 2
0024 pf 07 -0.140 -1.242  1.250 2
0024 pf 08 -0.281 -1.209  1.241 2
0024 pf 09 -0.441 -1.258  1.333 2
0024 pf 10 -0.202 -1.165  1.182 2
0048 em 00  0.098 -1.311  1.314 3
0048 cf 00  0.085 -1.378  1.380 3
0048 pf 01  0.092 -1.243  1.246 3
0048 pf 02  0.273 -1.337  1.364 3
0048 pf 03 -0.014 -1.201  1.201 2
0048 pf 04  0.169 -1.225  1.236 3
0048 pf 05  0.041 -1.378  1.379 3
0048 pf 06  0.155 -1.388  1.397 3
0048 pf 07  0.388 -1.191  1.253 3
0048 pf 08 -0.216 -1.287  1.305 2
0048 pf 09 -0.095 -1.387  1.390 2
0048 pf 10  0.216 -1.301  1.318 3
0072 em 00  0.204 -1.327  1.343 3
0072 cf 00  0.240 -1.471  1.490 3
0072 pf 01  0.081 -1.185  1.188 3
0072 pf 02  0.314 -1.312  1.349 3
0072 pf 03  0.126 -1.413  1.419 3
0072 pf 04  0.182 -1.215  1.228 3
0072 pf 05  0.204 -1.267  1.284 3
0072 pf 06  0.292 -1.292  1.324 3
0072 pf 07  0.510 -0.956  1.084 3
0072 pf 08 -0.088 -1.379  1.381 2
0072 pf 09  0.130 -1.515  1.521 3
0072 pf 10  0.224 -1.509  1.526 3
0096 em 00  0.446 -1.380  1.451 3
0096 cf 00  0.470 -1.525  1.596 3
0096 pf 01  0.332 -1.267  1.310 3
0096 pf 02  0.434 -1.305  1.375 3
0096 pf 03  0.338 -1.558  1.594 3
0096 pf 04  0.510 -1.451  1.538 3
0096 pf 05  0.387 -1.423  1.474 3
0096 pf 06  0.455 -1.392  1.464 3
0096 pf 07  0.723 -0.787  1.068 3
0096 pf 08  0.271 -1.497  1.521 3
0096 pf 09  0.490 -1.423  1.505 3
0096 pf 10  0.426 -1.477  1.537 3
0120 em 00  0.668 -1.509  1.650 3
0120 cf 00  0.760 -1.660  1.826 3
0120 pf 01  0.553 -1.347  1.456 3
0120 pf 02  0.881 -1.473  1.717 3
0120 pf 03  0.654 -1.587  1.717 3
0120 pf 04  0.512 -1.397  1.487 3
0120 pf 05  0.620 -1.483  1.607 3
0120 pf 06  0.519 -1.483  1.571 3
0120 pf 07  0.842 -1.183  1.452 3
0120 pf 08  0.760 -1.434  1.623 3
0120 pf 09  0.560 -1.547  1.645 3
0120 pf 10  0.595 -1.908  1.998 3
0144 em 00  0.804 -1.277  1.509 3
0144 cf 00  0.909 -1.371  1.644 3
0144 pf 01  0.666 -1.286  1.449 3
0144 pf 02  1.028 -1.196  1.577 3
0144 pf 03  0.641 -1.155  1.321 3
0144 pf 04  0.705 -1.358  1.530 3
0144 pf 05  0.830 -1.257  1.506 3
0144 pf 06  0.512 -1.362  1.455 3
0144 pf 07  1.015 -1.029  1.445 3
0144 pf 08  0.908 -1.162  1.475 3
0144 pf 09  0.811 -1.157  1.413 3
0144 pf 10  0.726 -1.634  1.788 3
0168 em 00  0.827 -0.950  1.259 3
0168 cf 00  0.915 -1.077  1.413 3
0168 pf 01  0.598 -1.061  1.218 3
0168 pf 02  1.057 -0.766  1.306 4
0168 pf 03  0.687 -0.908  1.139 3
0168 pf 04  0.578 -1.033  1.184 3
0168 pf 05  1.296 -0.981  1.625 4
0168 pf 06  0.423 -0.988  1.075 3
0168 pf 07  0.843 -0.636  1.056 4
0168 pf 08  0.670 -0.638  0.925 4
0168 pf 09  1.121 -0.811  1.383 4
0168 pf 10  0.853 -1.476  1.705 3
0192 em 00  0.749 -0.651  0.992 4
0192 cf 00  0.787 -0.747  1.085 4
0192 pf 01  0.676 -0.976  1.187 3
0192 pf 02  0.946 -0.418  1.035 4
0192 pf 03  0.804 -0.868  1.183 3
0192 pf 04  0.669 -0.703  0.970 3
0192 pf 05  1.249 -0.487  1.341 4
0192 pf 06  0.115 -0.733  0.742 3
0192 pf 07  0.715 -0.286  0.771 4
0192 pf 08  0.450 -0.286  0.533 4
0192 pf 09  1.047 -0.263  1.079 4
0192 pf 10  0.746 -1.332  1.527 3
0216 em 00  0.678 -0.261  0.727 4
0216 cf 00  0.596 -0.420  0.729 4
0216 pf 01  0.465 -0.470  0.661 3
0216 pf 02  0.814 -0.235  0.848 4
0216 pf 03  0.939 -0.448  1.041 4
0216 pf 04  0.461 -0.253  0.526 4
0216 pf 05  1.149  0.034  1.149 5
0216 pf 06  0.123 -0.437  0.454 3
0216 pf 07  0.563 -0.065  0.567 4
0216 pf 08  0.335  0.140  0.363 5
0216 pf 09  1.155  0.238  1.179 5
0216 pf 10  0.819 -0.871  1.196 3
0240 em 00  0.528  0.155  0.551 5
0240 cf 00  0.466  0.078  0.473 5
0240 pf 01  0.314 -0.188  0.366 4
0240 pf 02  0.460  0.105  0.472 5
0240 pf 03  0.454  0.192  0.492 5
0240 pf 04  0.353  0.491  0.604 6
0240 pf 05  0.896  0.616  1.087 5
0240 pf 06  0.546 -0.327  0.637 4
0240 pf 07  0.198  0.129  0.237 5
0240 pf 08  0.469  0.376  0.601 5
0240 pf 09  0.793  0.720  1.071 5
0240 pf 10  0.837 -0.433  0.942 4
0264 em 00  0.378  0.285  0.473 5
0264 cf 00  0.435  0.428  0.610 5
0264 pf 01  0.265  0.062  0.272 5
0264 pf 02  0.195  0.282  0.343 6
0264 pf 03  0.287  0.193  0.346 5
0264 pf 04  0.275  0.857  0.901 6
0264 pf 05  0.753  0.763  1.072 6
0264 pf 06  0.484 -0.270  0.554 4
0264 pf 07  0.081  0.127  0.151 6
0264 pf 08 -0.064  0.438  0.443 7
0264 pf 09  0.644  0.543  0.843 5
0264 pf 10  0.781 -0.259  0.823 4
