ecmf prod rf 2006113000 20171130 11 046
0024 em 00  0.348 -0.734  0.812 3
0024 cf 00  0.341 -0.703  0.782 3
0024 pf 01  0.383 -0.756  0.848 3
0024 pf 02  0.273 -0.711  0.761 3
0024 pf 03  0.309 -0.630  0.702 3
0024 pf 04  0.308 -0.792  0.849 3
0024 pf 05  0.333 -0.822  0.887 3
0024 pf 06  0.425 -0.678  0.800 3
0024 pf 07  0.276 -0.568  0.632 3
0024 pf 08  0.355 -0.810  0.884 3
0024 pf 09  0.422 -0.720  0.834 3
0024 pf 10  0.398 -0.875  0.961 3
0048 em 00  0.187 -0.720  0.744 3
0048 cf 00  0.170 -0.700  0.720 3
0048 pf 01  0.402 -0.610  0.731 3
0048 pf 02  0.064 -0.662  0.665 3
0048 pf 03  0.153 -0.605  0.624 3
0048 pf 04  0.244 -0.834  0.869 3
0048 pf 05  0.206 -0.861  0.885 3
0048 pf 06  0.226 -0.596  0.638 3
0048 pf 07 -0.012 -0.643  0.643 2
0048 pf 08  0.160 -0.834  0.849 3
0048 pf 09  0.204 -0.762  0.789 3
0048 pf 10  0.250 -0.821  0.858 3
0072 em 00 -0.007 -0.722  0.723 2
0072 cf 00 -0.034 -0.730  0.731 2
0072 pf 01  0.233 -0.592  0.637 3
0072 pf 02 -0.216 -0.732  0.763 2
0072 pf 03  0.033 -0.597  0.598 3
0072 pf 04  0.189 -0.882  0.902 3
0072 pf 05  0.006 -0.828  0.828 3
0072 pf 06  0.106 -0.705  0.713 3
0072 pf 07 -0.287 -0.676  0.734 2
0072 pf 08  0.062 -0.777  0.780 3
0072 pf 09 -0.125 -0.604  0.617 2
0072 pf 10  0.002 -0.826  0.826 3
0096 em 00 -0.054 -0.603  0.605 2
0096 cf 00 -0.121 -0.562  0.574 2
0096 pf 01  0.184 -0.311  0.361 3
0096 pf 02 -0.475 -0.834  0.959 2
0096 pf 03 -0.183 -0.599  0.627 2
0096 pf 04  0.480 -0.685  0.836 3
0096 pf 05 -0.131 -0.828  0.839 2
0096 pf 06  0.345 -0.511  0.616 3
0096 pf 07 -0.240 -0.659  0.702 2
0096 pf 08  0.040 -0.608  0.609 3
0096 pf 09 -0.488 -0.486  0.689 1
0096 pf 10  0.031 -0.551  0.552 3
0120 em 00  0.023 -0.320  0.321 3
0120 cf 00 -0.012 -0.230  0.231 2
0120 pf 01  0.111  0.245  0.269 6
0120 pf 02 -0.224 -0.914  0.941 2
0120 pf 03  0.074 -0.444  0.450 3
0120 pf 04  0.558 -0.278  0.624 4
0120 pf 05 -0.132 -0.528  0.544 2
0120 pf 06  0.495 -0.176  0.525 4
0120 pf 07 -0.059 -0.414  0.418 2
0120 pf 08  0.228 -0.374  0.438 3
0120 pf 09 -0.473 -0.456  0.657 1
0120 pf 10 -0.251  0.046  0.255 8
0144 em 00  0.104 -0.333  0.349 3
0144 cf 00  0.034 -0.359  0.360 3
0144 pf 01 -0.033  0.174  0.177 7
0144 pf 02 -0.159 -1.022  1.034 2
0144 pf 03  0.141 -0.252  0.289 3
0144 pf 04  0.805 -0.208  0.831 4
0144 pf 05  0.091 -0.597  0.604 3
0144 pf 06  0.428  0.009  0.428 5
0144 pf 07  0.231 -0.432  0.489 3
0144 pf 08  0.163 -0.398  0.431 3
0144 pf 09 -0.273 -0.657  0.712 2
0144 pf 10 -0.207  0.110  0.234 8
0168 em 00  0.176 -0.353  0.394 3
0168 cf 00  0.127 -0.264  0.293 3
0168 pf 01 -0.035  0.065  0.074 7
0168 pf 02 -0.005 -1.112  1.112 2
0168 pf 03  0.299 -0.301  0.424 3
0168 pf 04  0.664 -0.208  0.696 4
0168 pf 05  0.277 -0.583  0.645 3
0168 pf 06  0.357 -0.000  0.357 4
0168 pf 07  0.249 -0.363  0.440 3
0168 pf 08  0.460 -0.379  0.596 4
0168 pf 09  0.007 -0.922  0.923 3
0168 pf 10 -0.356  0.261  0.441 8
0192 em 00  0.128 -0.486  0.503 3
0192 cf 00  0.032 -0.437  0.438 3
0192 pf 01 -0.293 -0.061  0.299 1
0192 pf 02  0.296 -1.264  1.298 3
0192 pf 03  0.204 -0.327  0.386 3
0192 pf 04  0.541 -0.389  0.667 4
0192 pf 05  0.335 -0.739  0.812 3
0192 pf 06  0.236 -0.017  0.237 4
0192 pf 07  0.286 -0.340  0.444 3
0192 pf 08  0.426 -0.590  0.727 3
0192 pf 09 -0.016 -1.052  1.052 2
0192 pf 10 -0.529 -0.037  0.530 1
0216 em 00  0.069 -0.591  0.595 3
0216 cf 00 -0.105 -0.492  0.503 2
0216 pf 01 -0.346 -0.161  0.381 1
0216 pf 02  0.431 -1.185  1.261 3
0216 pf 03 -0.000 -0.419  0.419 3
0216 pf 04  0.408 -0.564  0.696 3
0216 pf 05  0.407 -0.888  0.977 3
0216 pf 06  0.001 -0.010  0.010 3
0216 pf 07  0.394 -0.602  0.720 3
