ecmf prod rf 2001111300 20171113 11 046
0024 em 00  0.413 -0.295  0.508 4
0024 cf 00  0.373 -0.296  0.476 4
0024 pf 01  0.377 -0.228  0.441 4
0024 pf 02  0.491 -0.278  0.564 4
0024 pf 03  0.335 -0.420  0.537 3
0024 pf 04  0.316 -0.267  0.414 4
0024 pf 05  0.279 -0.273  0.390 4
0024 pf 06  0.583 -0.285  0.649 4
0024 pf 07  0.375 -0.328  0.498 4
0024 pf 08  0.510 -0.195  0.546 4
0024 pf 09  0.511 -0.219  0.556 4
0024 pf 10  0.292 -0.400  0.495 3
0048 em 00  0.452 -0.400  0.604 4
0048 cf 00  0.443 -0.393  0.592 4
0048 pf 01  0.457 -0.275  0.533 4
0048 pf 02  0.527 -0.482  0.714 4
0048 pf 03  0.374 -0.584  0.694 3
0048 pf 04  0.313 -0.284  0.423 4
0048 pf 05  0.287 -0.491  0.568 3
0048 pf 06  0.764 -0.272  0.811 4
0048 pf 07  0.427 -0.430  0.606 3
0048 pf 08  0.558 -0.240  0.607 4
0048 pf 09  0.497 -0.246  0.555 4
0048 pf 10  0.215 -0.653  0.688 3
0072 em 00  0.573 -0.407  0.703 4
0072 cf 00  0.606 -0.436  0.747 4
0072 pf 01  0.721 -0.418  0.833 4
0072 pf 02  0.879 -0.279  0.922 4
0072 pf 03  0.253 -0.617  0.667 3
0072 pf 04  0.440 -0.208  0.487 4
0072 pf 05  0.551 -0.492  0.739 4
0072 pf 06  0.847 -0.228  0.877 4
0072 pf 07  0.484 -0.351  0.598 4
0072 pf 08  0.396 -0.417  0.575 3
0072 pf 09  0.622 -0.353  0.715 4
0072 pf 10  0.367 -0.638  0.736 3
0096 em 00  0.615 -0.057  0.618 4
0096 cf 00  0.599 -0.090  0.606 4
0096 pf 01  0.694  0.067  0.697 5
0096 pf 02  0.886  0.236  0.917 5
0096 pf 03  0.373 -0.324  0.494 4
0096 pf 04  0.550  0.186  0.581 5
0096 pf 05  0.697 -0.042  0.698 4
0096 pf 06  0.790  0.179  0.810 5
0096 pf 07  0.568 -0.196  0.600 4
0096 pf 08  0.571 -0.112  0.582 4
0096 pf 09  0.546 -0.046  0.548 4
0096 pf 10  0.371 -0.473  0.601 3
0120 em 00  0.582  0.140  0.598 5
0120 cf 00  0.549  0.079  0.555 5
0120 pf 01  0.757  0.290  0.811 5
0120 pf 02  0.635  0.588  0.866 5
0120 pf 03  0.278 -0.201  0.343 4
0120 pf 04  0.305  0.242  0.390 5
0120 pf 05  0.887  0.160  0.901 5
0120 pf 06  0.562  0.395  0.687 5
