ecmf prod rf 2014112700 20171127 11 046
0024 em 00  0.939 -1.691  1.934 3
0024 cf 00  0.862 -1.643  1.856 3
0024 pf 01  1.001 -1.748  2.014 3
0024 pf 02  0.756 -1.675  1.837 3
0024 pf 03  0.837 -1.730  1.922 3
0024 pf 04  0.947 -1.646  1.899 3
0024 pf 05  1.093 -1.790  2.097 3
0024 pf 06  0.933 -1.545  1.804 3
0024 pf 07  0.883 -1.684  1.901 3
0024 pf 08  1.081 -1.534  1.877 3
0024 pf 09  0.902 -1.586  1.825 3
0024 pf 10  0.951 -1.715  1.961 3
0048 em 00  1.338 -1.195  1.794 4
0048 cf 00  1.218 -1.288  1.773 3
0048 pf 01  1.423 -1.379  1.981 4
0048 pf 02  1.254 -1.144  1.697 4
0048 pf 03  1.330 -1.222  1.807 4
0048 pf 04  1.195 -1.235  1.718 3
0048 pf 05  1.567 -1.051  1.887 4
0048 pf 06  1.323 -1.128  1.739 4
0048 pf 07  1.203 -1.286  1.761 3
0048 pf 08  1.363 -0.974  1.676 4
0048 pf 09  1.228 -0.989  1.577 4
0048 pf 10  1.473 -1.220  1.912 4
0072 em 00  1.708 -0.805  1.888 4
0072 cf 00  1.583 -0.927  1.834 4
0072 pf 01  1.827 -0.757  1.978 4
0072 pf 02  1.841 -0.695  1.968 4
0072 pf 03  1.597 -0.870  1.819 4
0072 pf 04  1.441 -0.878  1.687 4
0072 pf 05  1.811 -0.609  1.911 4
0072 pf 06  1.784 -0.885  1.991 4
0072 pf 07  1.553 -0.843  1.767 4
0072 pf 08  1.666 -0.729  1.818 4
0072 pf 09  1.583 -0.561  1.680 4
0072 pf 10  1.941 -0.944  2.158 4
0096 em 00  1.727 -0.122  1.731 4
0096 cf 00  1.509 -0.218  1.524 4
0096 pf 01  1.748 -0.311  1.775 4
0096 pf 02  1.928  0.130  1.932 5
0096 pf 03  1.835 -0.244  1.851 4
0096 pf 04  1.398 -0.221  1.415 4
0096 pf 05  1.934  0.096  1.936 5
0096 pf 06  1.870 -0.256  1.888 4
0096 pf 07  1.501 -0.150  1.509 4
0096 pf 08  1.605 -0.022  1.605 4
0096 pf 09  1.529  0.075  1.531 5
0096 pf 10  1.976 -0.162  1.982 4
0120 em 00  1.690  0.302  1.717 5
0120 cf 00  1.480  0.174  1.490 5
0120 pf 01  1.753  0.236  1.769 5
0120 pf 02  2.025  0.520  2.091 5
0120 pf 03  1.680  0.212  1.694 5
0120 pf 04  1.392  0.239  1.413 5
0120 pf 05  1.687  0.461  1.749 5
0120 pf 06  1.743  0.423  1.793 5
