ecmf prod rf 2010110900 20171109 11 046
0024 em 00 -0.081  1.464  1.466 7
0024 cf 00 -0.171  1.506  1.515 7
0024 pf 01 -0.197  1.477  1.490 7
0024 pf 02 -0.115  1.455  1.460 7
0024 pf 03 -0.025  1.468  1.468 7
0024 pf 04 -0.008  1.356  1.356 7
0024 pf 05 -0.012  1.510  1.510 7
0024 pf 06 -0.037  1.454  1.455 7
0024 pf 07 -0.053  1.458  1.459 7
0024 pf 08 -0.103  1.496  1.499 7
0024 pf 09  0.062  1.468  1.469 6
0024 pf 10 -0.335  1.374  1.414 7
0048 em 00 -0.021  1.386  1.386 7
0048 cf 00 -0.081  1.363  1.366 7
0048 pf 01  0.009  1.422  1.422 6
0048 pf 02 -0.105  1.477  1.481 7
0048 pf 03 -0.038  1.389  1.389 7
0048 pf 04 -0.010  1.307  1.307 7
0048 pf 05 -0.065  1.390  1.391 7
0048 pf 06 -0.017  1.548  1.548 7
0048 pf 07  0.035  1.405  1.406 6
0048 pf 08  0.051  1.400  1.401 6
0048 pf 09 -0.029  1.250  1.250 7
0048 pf 10 -0.101  1.211  1.216 7
0072 em 00 -0.118  1.234  1.240 7
0072 cf 00 -0.167  1.215  1.226 7
0072 pf 01 -0.042  1.241  1.242 7
0072 pf 02 -0.232  1.285  1.306 7
0072 pf 03 -0.095  1.221  1.225 7
0072 pf 04 -0.077  1.290  1.293 7
0072 pf 05 -0.292  1.161  1.197 7
0072 pf 06 -0.071  1.328  1.330 7
0072 pf 07 -0.295  1.243  1.277 7
0072 pf 08 -0.116  1.186  1.191 7
0072 pf 09  0.117  1.192  1.198 6
0072 pf 10 -0.163  1.131  1.143 7
0096 em 00 -0.461  1.241  1.324 7
0096 cf 00 -0.532  1.243  1.352 7
0096 pf 01 -0.404  1.370  1.428 7
0096 pf 02 -0.618  1.379  1.512 7
0096 pf 03 -0.383  1.166  1.227 7
0096 pf 04 -0.350  1.420  1.462 7
0096 pf 05 -0.605  1.159  1.307 7
0096 pf 06 -0.442  1.376  1.445 7
0096 pf 07 -0.713  1.165  1.366 7
0096 pf 08 -0.447  1.143  1.227 7
0096 pf 09 -0.116  1.227  1.232 7
0096 pf 10 -0.564  0.908  1.069 7
0120 em 00 -0.775  1.233  1.457 7
0120 cf 00 -0.836  1.273  1.523 7
0120 pf 01 -0.677  1.459  1.608 7
0120 pf 02 -1.022  1.227  1.597 7
0120 pf 03 -0.565  1.319  1.435 7
0120 pf 04 -0.771  1.365  1.568 7
0120 pf 05 -0.825  0.970  1.273 7
0120 pf 06 -0.978  1.298  1.625 7
0120 pf 07 -1.005  1.064  1.464 7
0120 pf 08 -0.749  1.271  1.475 7
0120 pf 09 -0.481  1.360  1.443 7
0120 pf 10 -0.688  0.833  1.080 7
0144 em 00 -0.780  1.312  1.526 7
0144 cf 00 -0.854  1.262  1.524 7
0144 pf 01 -0.766  1.470  1.657 7
0144 pf 02 -0.898  1.446  1.702 7
0144 pf 03 -0.781  1.382  1.587 7
0144 pf 04 -0.902  1.543  1.787 7
0144 pf 05 -0.742  1.001  1.246 7
0144 pf 06 -0.828  1.439  1.660 7
0144 pf 07 -1.049  1.064  1.494 7
0144 pf 08 -0.911  1.212  1.517 7
0144 pf 09 -0.247  1.424  1.445 7
0144 pf 10 -0.650  1.019  1.209 7
0168 em 00 -0.709  1.153  1.353 7
0168 cf 00 -0.738  1.128  1.348 7
0168 pf 01 -0.705  1.198  1.390 7
0168 pf 02 -0.842  1.129  1.408 7
0168 pf 03 -0.458  1.252  1.333 7
0168 pf 04 -1.020  1.415  1.744 7
0168 pf 05 -0.752  0.955  1.216 7
0168 pf 06 -0.934  1.179  1.504 7
0168 pf 07 -0.633  0.981  1.167 7
0168 pf 08 -0.896  1.109  1.426 7
0168 pf 09 -0.122  1.258  1.264 7
0168 pf 10 -0.713  0.896  1.145 7
0192 em 00 -0.713  0.973  1.206 7
0192 cf 00 -0.761  0.926  1.198 7
0192 pf 01 -0.517  1.094  1.210 7
0192 pf 02 -0.664  0.954  1.162 7
0192 pf 03 -0.624  1.240  1.388 7
0192 pf 04 -1.090  1.141  1.578 7
0192 pf 05 -0.823  0.825  1.165 7
0192 pf 06 -0.889  0.812  1.204 8
0192 pf 07 -0.591  0.910  1.085 7
0192 pf 08 -0.804  0.785  1.124 8
0192 pf 09 -0.218  1.110  1.131 7
0192 pf 10 -0.872  0.745  1.147 8
0216 em 00 -0.712  0.773  1.051 7
0216 cf 00 -0.798  0.437  0.910 8
0216 pf 01 -0.680  0.855  1.093 7
0216 pf 02 -0.739  0.585  0.942 8
0216 pf 03 -0.571  1.244  1.368 7
0216 pf 04 -1.162  0.763  1.390 8
0216 pf 05 -1.018  0.575  1.169 8
0216 pf 06 -0.555  0.919  1.074 7
0216 pf 07 -0.628  0.845  1.053 7
0216 pf 08 -0.933  0.467  1.043 8
0216 pf 09  0.059  1.035  1.037 6
0216 pf 10 -0.793  0.647  1.024 8
0240 em 00 -0.678  0.585  0.896 8
0240 cf 00 -0.947  0.250  0.980 8
0240 pf 01 -0.634  0.532  0.828 8
0240 pf 02 -0.500  0.443  0.668 8
0240 pf 03 -0.255  1.104  1.133 7
0240 pf 04 -1.250  0.572  1.375 8
0240 pf 05 -1.159  0.466  1.249 8
0240 pf 06 -0.441  0.553  0.707 7
0240 pf 07 -0.837  0.631  1.048 8
0240 pf 08 -0.845  0.281  0.890 8
0240 pf 09  0.333  0.875  0.937 6
0240 pf 10 -0.888  0.601  1.072 8
0264 em 00 -0.606  0.486  0.777 8
0264 cf 00 -0.896  0.176  0.913 8
0264 pf 01 -0.681  0.463  0.824 8
0264 pf 02 -0.495  0.365  0.615 8
0264 pf 03  0.093  0.964  0.968 6
0264 pf 04 -1.267  0.492  1.359 8
0264 pf 05 -1.199  0.191  1.214 8
0264 pf 06 -0.286  0.573  0.640 7
0264 pf 07 -0.895  0.610  1.083 8
0264 pf 08 -0.794  0.305  0.851 8
0264 pf 09  0.621  0.557  0.835 5
0264 pf 10 -0.832  0.533  0.988 8
0288 em 00 -0.462  0.409  0.617 8
0288 cf 00 -0.662  0.120  0.673 8
0288 pf 01 -0.427  0.379  0.571 8
0288 pf 02 -0.411  0.467  0.622 7
0288 pf 03 -0.063  0.620  0.624 7
0288 pf 04 -0.947  0.322  1.000 8
0288 pf 05 -0.992  0.268  1.028 8
0288 pf 06 -0.230  0.343  0.413 7
0288 pf 07 -0.872  0.419  0.968 8
0288 pf 08 -0.464  0.218  0.512 8
0288 pf 09  0.702  0.510  0.868 5
0288 pf 10 -0.662  0.743  0.995 7
0312 em 00 -0.271  0.309  0.411 7
0312 cf 00 -0.241  0.097  0.260 8
0312 pf 01 -0.359  0.349  0.501 8
0312 pf 02 -0.524  0.266  0.588 8
0312 pf 03  0.040  0.425  0.427 6
0312 pf 04 -0.534 -0.031  0.535 1
0312 pf 05 -0.721  0.090  0.726 8
0312 pf 06  0.061  0.566  0.570 6
0312 pf 07 -0.723  0.266  0.771 8
0312 pf 08 -0.227  0.059  0.234 8
0312 pf 09  0.807  0.692  1.063 5
0312 pf 10 -0.523  0.535  0.748 7
