ecmf prod rf 2010111600 20171116 11 046
0024 em 00 -0.617  0.719  0.947 7
0024 cf 00 -0.653  0.685  0.946 7
0024 pf 01 -0.685  0.739  1.007 7
0024 pf 02 -0.543  0.660  0.855 7
0024 pf 03 -0.642  0.546  0.842 8
0024 pf 04 -0.598  0.827  1.021 7
0024 pf 05 -0.526  0.782  0.943 7
0024 pf 06 -0.593  0.669  0.894 7
0024 pf 07 -0.833  0.764  1.130 8
0024 pf 08 -0.660  0.644  0.922 8
0024 pf 09 -0.517  0.803  0.955 7
0024 pf 10 -0.556  0.650  0.855 7
0048 em 00 -0.745  0.748  1.056 7
0048 cf 00 -0.759  0.671  1.013 8
0048 pf 01 -0.982  0.778  1.253 8
0048 pf 02 -0.477  0.802  0.933 7
0048 pf 03 -0.728  0.552  0.913 8
0048 pf 04 -0.756  0.932  1.200 7
0048 pf 05 -0.481  0.692  0.843 7
0048 pf 06 -0.777  0.798  1.114 7
0048 pf 07 -0.887  0.749  1.160 8
0048 pf 08 -0.760  0.543  0.934 8
0048 pf 09 -0.819  0.842  1.174 7
0048 pf 10 -0.750  0.738  1.052 8
0072 em 00 -0.666  0.870  1.095 7
0072 cf 00 -0.644  0.737  0.979 7
0072 pf 01 -0.952  1.039  1.409 7
0072 pf 02 -0.619  0.897  1.090 7
0072 pf 03 -0.563  0.622  0.839 7
0072 pf 04 -0.668  0.896  1.117 7
0072 pf 05 -0.452  0.778  0.900 7
0072 pf 06 -0.505  0.948  1.074 7
0072 pf 07 -0.693  0.916  1.148 7
0072 pf 08 -0.776  0.654  1.015 8
0072 pf 09 -0.801  1.111  1.370 7
0072 pf 10 -0.618  0.814  1.022 7
0096 em 00 -0.325  0.723  0.793 7
0096 cf 00 -0.298  0.624  0.691 7
0096 pf 01 -0.733  0.817  1.097 7
0096 pf 02 -0.272  0.710  0.760 7
0096 pf 03 -0.167  0.702  0.721 7
0096 pf 04 -0.297  0.736  0.794 7
0096 pf 05 -0.324  0.628  0.707 7
0096 pf 06 -0.232  0.894  0.924 7
0096 pf 07 -0.373  0.625  0.727 7
0096 pf 08 -0.340  0.508  0.611 7
0096 pf 09 -0.408  0.884  0.974 7
0096 pf 10 -0.118  0.687  0.697 7
0120 em 00 -0.225  0.571  0.613 7
0120 cf 00 -0.169  0.537  0.563 7
0120 pf 01 -0.650  0.613  0.893 8
