ecmf prod rf 2001112000 20171120 11 046
0024 em 00  0.650  0.477  0.806 5
0024 cf 00  0.621  0.484  0.787 5
0024 pf 01  0.534  0.504  0.734 5
0024 pf 02  0.694  0.466  0.835 5
0024 pf 03  0.638  0.568  0.854 5
0024 pf 04  0.680  0.487  0.836 5
0024 pf 05  0.689  0.506  0.855 5
0024 pf 06  0.530  0.480  0.715 5
0024 pf 07  0.695  0.412  0.808 5
0024 pf 08  0.654  0.373  0.753 5
0024 pf 09  0.690  0.372  0.784 5
0024 pf 10  0.556  0.501  0.748 5
0048 em 00  0.739  0.679  1.004 5
0048 cf 00  0.763  0.669  1.014 5
0048 pf 01  0.750  0.770  1.075 6
0048 pf 02  0.693  0.720  0.999 6
0048 pf 03  0.716  0.619  0.947 5
0048 pf 04  0.778  0.743  1.076 5
0048 pf 05  0.820  0.575  1.001 5
0048 pf 06  0.623  0.569  0.844 5
0048 pf 07  0.791  0.631  1.012 5
0048 pf 08  0.916  0.608  1.099 5
0048 pf 09  0.699  0.652  0.956 5
0048 pf 10  0.401  0.793  0.889 6
0072 em 00  0.809  0.881  1.196 6
0072 cf 00  0.816  0.834  1.167 6
0072 pf 01  0.859  0.914  1.254 6
0072 pf 02  0.602  1.086  1.241 6
0072 pf 03  0.758  0.766  1.078 6
0072 pf 04  0.771  0.896  1.183 6
0072 pf 05  1.141  1.044  1.547 5
0072 pf 06  0.631  0.657  0.911 6
0072 pf 07  0.887  0.810  1.201 5
0072 pf 08  1.059  0.817  1.338 5
0072 pf 09  0.626  0.853  1.058 6
0072 pf 10  0.570  0.866  1.037 6
0096 em 00  0.592  0.967  1.134 6
0096 cf 00  0.684  0.968  1.185 6
0096 pf 01  0.413  0.886  0.978 6
0096 pf 02  0.447  1.187  1.269 6
0096 pf 03  0.421  0.872  0.968 6
0096 pf 04  0.820  0.862  1.190 6
0096 pf 05  0.950  1.317  1.624 6
0096 pf 06  0.464  0.882  0.997 6
0096 pf 07  0.564  0.844  1.015 6
0096 pf 08  0.769  0.900  1.184 6
0096 pf 09  0.547  0.912  1.064 6
0096 pf 10  0.275  0.822  0.867 6
0120 em 00  0.459  0.958  1.062 6
0120 cf 00  0.482  1.065  1.169 6
0120 pf 01  0.372  0.848  0.926 6
0120 pf 02  0.238  1.109  1.135 6
0120 pf 03  0.328  0.724  0.795 6
0120 pf 04  0.636  0.858  1.068 6
0120 pf 05  0.832  1.566  1.773 6
0120 pf 06  0.226  0.776  0.808 6
0120 pf 07  0.555  0.736  0.922 6
0120 pf 08  0.579  1.058  1.206 6
0120 pf 09  0.408  1.034  1.111 6
0120 pf 10  0.251  0.579  0.631 6
0144 em 00  0.211  0.964  0.987 6
0144 cf 00  0.207  1.113  1.132 6
0144 pf 01  0.434  0.716  0.837 6
0144 pf 02 -0.007  1.157  1.157 7
0144 pf 03  0.225  0.950  0.976 6
0144 pf 04  0.438  0.972  1.066 6
0144 pf 05  0.376  1.435  1.484 6
0144 pf 06 -0.082  0.775  0.779 7
0144 pf 07  0.472  0.668  0.818 6
0144 pf 08 -0.096  1.066  1.070 7
0144 pf 09  0.028  0.933  0.934 6
0144 pf 10  0.241  0.650  0.693 6
0168 em 00  0.052  0.921  0.923 6
0168 cf 00 -0.079  1.077  1.079 7
0168 pf 01  0.599  1.023  1.185 6
0168 pf 02 -0.291  0.996  1.037 7
0168 pf 03 -0.001  0.678  0.678 7
0168 pf 04  0.329  0.955  1.010 6
0168 pf 05  0.238  1.389  1.409 6
0168 pf 06 -0.270  0.744  0.791 7
0168 pf 07  0.507  0.782  0.932 6
0168 pf 08 -0.508  0.790  0.939 7
0168 pf 09 -0.048  0.857  0.858 7
0168 pf 10  0.031  0.662  0.662 6
0192 em 00 -0.058  0.915  0.917 7
0192 cf 00 -0.226  0.977  1.003 7
0192 pf 01  0.233  1.028  1.054 6
0192 pf 02 -0.402  0.875  0.963 7
0192 pf 03 -0.063  0.647  0.650 7
0192 pf 04  0.158  0.985  0.997 6
0192 pf 05  0.231  1.340  1.360 6
0192 pf 06 -0.227  0.608  0.649 7
0192 pf 07  0.436  1.140  1.221 6
0192 pf 08 -0.574  0.676  0.887 7
0192 pf 09 -0.204  0.860  0.884 7
0192 pf 10 -0.052  0.745  0.746 7
0216 em 00 -0.138  0.767  0.780 7
0216 cf 00 -0.325  0.789  0.853 7
0216 pf 01  0.033  0.960  0.960 6
0216 pf 02 -0.634  0.497  0.806 8
0216 pf 03  0.178  0.284  0.335 6
0216 pf 04 -0.001  1.154  1.154 7
0216 pf 05  0.177  1.085  1.099 6
0216 pf 06 -0.400  0.372  0.546 8
0216 pf 07  0.496  1.373  1.460 6
0216 pf 08 -0.759  0.436  0.876 8
0216 pf 09 -0.233  0.745  0.780 7
0216 pf 10 -0.075  0.594  0.599 7
0240 em 00 -0.072  0.669  0.673 7
0240 cf 00 -0.167  0.513  0.539 7
0240 pf 01  0.284  0.996  1.035 6
0240 pf 02 -0.551  0.281  0.619 8
0240 pf 03  0.368  0.277  0.460 5
0240 pf 04  0.069  1.225  1.227 6
0240 pf 05  0.081  0.967  0.971 6
0240 pf 06 -0.448  0.301  0.540 8
0240 pf 07  0.332  1.458  1.496 6
0240 pf 08 -0.618  0.166  0.640 8
0240 pf 09 -0.029  0.635  0.636 7
0240 pf 10 -0.136  0.405  0.427 7
0264 em 00  0.033  0.522  0.523 6
0264 cf 00 -0.210  0.353  0.411 7
0264 pf 01  0.232  0.622  0.664 6
0264 pf 02 -0.025  0.139  0.141 7
0264 pf 03  0.437 -0.151  0.462 4
0264 pf 04  0.096  1.171  1.175 6
0264 pf 05 -0.051  0.927  0.928 7
0264 pf 06 -0.098  0.402  0.414 7
0264 pf 07  0.278  1.091  1.126 6
0264 pf 08 -0.619 -0.075  0.623 1
0264 pf 09  0.169  0.727  0.747 6
0264 pf 10  0.117  0.420  0.436 6
0288 em 00  0.168  0.506  0.533 6
0288 cf 00 -0.069  0.118  0.137 7
0288 pf 01  0.190  0.623  0.651 6
0288 pf 02  0.389 -0.075  0.396 4
0288 pf 03  0.605  0.186  0.633 5
0288 pf 04  0.126  1.133  1.140 6
0288 pf 05  0.181  0.978  0.994 6
0288 pf 06  0.073  0.360  0.368 6
0288 pf 07  0.381  1.301  1.356 6
0288 pf 08 -0.501  0.002  0.501 8
0288 pf 09  0.300  0.645  0.711 6
0288 pf 10  0.155  0.148  0.214 5
0312 em 00  0.221  0.438  0.491 6
0312 cf 00 -0.023  0.009  0.025 8
0312 pf 01  0.066  0.732  0.735 6
0312 pf 02  0.539 -0.345  0.640 4
0312 pf 03  0.787  0.351  0.861 5
0312 pf 04  0.074  0.972  0.974 6
0312 pf 05  0.361  1.071  1.130 6
0312 pf 06 -0.050  0.295  0.299 7
0312 pf 07  0.412  1.021  1.101 6
0312 pf 08 -0.429 -0.043  0.432 1
0312 pf 09  0.437  0.614  0.754 6
0312 pf 10  0.255 -0.019  0.255 4
0336 em 00  0.228  0.562  0.606 6
0336 cf 00  0.070  0.077  0.104 6
0336 pf 01  0.242  0.813  0.848 6
0336 pf 02  0.838  0.113  0.845 5
0336 pf 03  0.689  0.481  0.840 5
0336 pf 04 -0.093  1.017  1.022 7
0336 pf 05  0.286  1.127  1.163 6
0336 pf 06 -0.048  0.465  0.468 7
0336 pf 07  0.160  1.237  1.248 6
0336 pf 08 -0.342  0.042  0.345 8
0336 pf 09  0.399  0.216  0.454 5
0336 pf 10  0.307  0.407  0.510 6
0360 em 00  0.234  0.605  0.649 6
0360 cf 00  0.014  0.308  0.308 6
0360 pf 01  0.205  0.700  0.729 6
0360 pf 02  0.826  0.546  0.990 5
0360 pf 03  0.443  0.711  0.838 6
0360 pf 04  0.092  0.680  0.686 6
0360 pf 05  0.060  0.977  0.979 6
0360 pf 06  0.138  0.661  0.675 6
