ecmf prod rf 2000110900 20171109 11 046
0024 em 00 -1.285  0.386  1.342 8
0024 cf 00 -1.329  0.378  1.381 8
0024 pf 01 -1.322  0.465  1.401 8
0024 pf 02 -1.254  0.293  1.288 8
0024 pf 03 -1.355  0.443  1.426 8
0024 pf 04 -1.158  0.401  1.226 8
0024 pf 05 -1.343  0.286  1.373 8
0024 pf 06 -1.177  0.460  1.263 8
0024 pf 07 -1.150  0.386  1.213 8
0024 pf 08 -1.260  0.423  1.329 8
0024 pf 09 -1.219  0.415  1.288 8
0024 pf 10 -1.321  0.315  1.358 8
0048 em 00 -1.472 -0.041  1.472 1
0048 cf 00 -1.431 -0.053  1.432 1
0048 pf 01 -1.465 -0.126  1.471 1
0048 pf 02 -1.668  0.097  1.671 8
0048 pf 03 -1.633 -0.090  1.635 1
0048 pf 04 -1.299 -0.040  1.300 1
0048 pf 05 -1.477 -0.136  1.483 1
0048 pf 06 -1.296  0.271  1.324 8
0048 pf 07 -1.354 -0.021  1.354 1
0048 pf 08 -1.453 -0.046  1.453 1
0048 pf 09 -1.379 -0.083  1.381 1
0048 pf 10 -1.513 -0.151  1.520 1
0072 em 00 -1.130 -0.303  1.170 1
0072 cf 00 -1.116 -0.376  1.178 1
0072 pf 01 -1.028 -0.281  1.066 1
0072 pf 02 -1.395 -0.288  1.424 1
0072 pf 03 -1.170 -0.343  1.219 1
0072 pf 04 -0.923 -0.268  0.961 1
0072 pf 05 -1.012 -0.472  1.116 1
0072 pf 06 -1.175  0.005  1.175 8
0072 pf 07 -0.983 -0.228  1.009 1
0072 pf 08 -1.028 -0.301  1.071 1
0072 pf 09 -1.172 -0.255  1.199 1
0072 pf 10 -1.271 -0.420  1.339 1
0096 em 00 -0.761 -0.700  1.034 1
0096 cf 00 -0.682 -0.695  0.974 2
0096 pf 01 -0.607 -0.818  1.019 2
0096 pf 02 -0.968 -0.647  1.165 1
0096 pf 03 -0.834 -0.735  1.112 1
0096 pf 04 -0.638 -0.655  0.915 2
0096 pf 05 -0.737 -0.842  1.119 2
0096 pf 06 -0.668 -0.283  0.725 1
0096 pf 07 -0.656 -0.699  0.959 2
0096 pf 08 -0.555 -0.511  0.754 1
0096 pf 09 -1.044 -0.646  1.227 1
0096 pf 10 -0.885 -1.008  1.341 2
0120 em 00 -0.633 -1.091  1.261 2
0120 cf 00 -0.589 -1.069  1.221 2
0120 pf 01 -0.338 -1.275  1.319 2
0120 pf 02 -0.717 -1.196  1.395 2
0120 pf 03 -0.743 -1.013  1.257 2
0120 pf 04 -0.584 -1.053  1.204 2
0120 pf 05 -0.578 -1.229  1.358 2
0120 pf 06 -0.751 -0.671  1.007 1
0120 pf 07 -0.519 -1.147  1.259 2
0120 pf 08 -0.524 -0.840  0.990 2
0120 pf 09 -0.782 -0.947  1.228 2
0120 pf 10 -0.764 -1.365  1.564 2
0144 em 00 -0.442 -1.414  1.482 2
0144 cf 00 -0.382 -1.348  1.402 2
0144 pf 01 -0.077 -1.564  1.566 2
0144 pf 02 -0.527 -1.447  1.540 2
0144 pf 03 -0.666 -1.506  1.647 2
0144 pf 04 -0.398 -1.278  1.338 2
0144 pf 05 -0.230 -1.507  1.524 2
0144 pf 06 -0.500 -1.003  1.120 2
0144 pf 07 -0.495 -1.617  1.691 2
0144 pf 08 -0.548 -1.181  1.302 2
0144 pf 09 -0.716 -1.287  1.472 2
0144 pf 10 -0.296 -1.612  1.639 2
0168 em 00 -0.157 -1.589  1.597 2
0168 cf 00 -0.115 -1.604  1.608 2
0168 pf 01  0.152 -1.738  1.745 3
0168 pf 02 -0.289 -1.591  1.617 2
0168 pf 03 -0.245 -1.754  1.771 2
0168 pf 04 -0.040 -1.352  1.353 2
0168 pf 05  0.173 -1.719  1.728 3
0168 pf 06 -0.478 -1.190  1.282 2
0168 pf 07 -0.195 -1.635  1.646 2
0168 pf 08 -0.295 -1.458  1.487 2
0168 pf 09 -0.208 -1.500  1.514 2
0168 pf 10 -0.197 -1.727  1.738 2
0192 em 00  0.056 -1.656  1.657 3
0192 cf 00  0.075 -1.714  1.716 3
0192 pf 01  0.389 -2.013  2.050 3
0192 pf 02 -0.236 -1.575  1.593 2
0192 pf 03 -0.019 -1.922  1.922 2
0192 pf 04  0.088 -1.221  1.224 3
0192 pf 05  0.399 -1.660  1.708 3
0192 pf 06 -0.208 -1.331  1.347 2
0192 pf 07  0.126 -1.424  1.430 3
0192 pf 08 -0.106 -1.700  1.703 2
0192 pf 09 -0.033 -1.908  1.908 2
0192 pf 10  0.117 -1.541  1.545 3
0216 em 00  0.389 -1.644  1.689 3
0216 cf 00  0.598 -1.662  1.766 3
0216 pf 01  0.551 -1.967  2.042 3
0216 pf 02  0.383 -1.680  1.723 3
0216 pf 03  0.226 -1.916  1.929 3
0216 pf 04  0.017 -1.406  1.406 3
0216 pf 05  0.617 -1.491  1.613 3
0216 pf 06 -0.039 -1.318  1.318 2
0216 pf 07  0.519 -1.438  1.529 3
0216 pf 08  0.340 -1.624  1.659 3
0216 pf 09  0.546 -1.805  1.886 3
0216 pf 10  0.451 -1.581  1.644 3
0240 em 00  0.751 -1.402  1.591 3
0240 cf 00  0.750 -1.377  1.568 3
0240 pf 01  0.965 -1.746  1.995 3
0240 pf 02  0.715 -1.507  1.668 3
0240 pf 03  0.791 -1.584  1.771 3
0240 pf 04  0.206 -1.297  1.313 3
0240 pf 05  1.113 -0.973  1.478 4
0240 pf 06  0.350 -1.284  1.331 3
0240 pf 07  0.804 -1.195  1.441 3
0240 pf 08  0.880 -1.297  1.567 3
0240 pf 09  0.856 -1.438  1.673 3
0240 pf 10  0.701 -1.563  1.714 3
0264 em 00  1.027 -1.179  1.563 3
0264 cf 00  0.908 -1.164  1.477 3
0264 pf 01  1.310 -1.541  2.023 3
0264 pf 02  1.032 -1.088  1.500 3
0264 pf 03  1.351 -1.156  1.778 4
0264 pf 04  0.323 -1.400  1.436 3
0264 pf 05  1.483 -0.647  1.618 4
0264 pf 06  0.721 -1.107  1.321 3
0264 pf 07  0.989 -0.971  1.386 4
0264 pf 08  1.107 -0.870  1.409 4
0264 pf 09  1.131 -1.292  1.717 3
0264 pf 10  0.753 -1.608  1.776 3
0288 em 00  1.123 -0.974  1.487 4
0288 cf 00  1.120 -0.783  1.366 4
0288 pf 01  1.404 -1.108  1.788 4
0288 pf 02  1.217 -0.729  1.419 4
0288 pf 03  1.229 -0.936  1.545 4
0288 pf 04  0.585 -1.499  1.609 3
0288 pf 05  1.388 -0.402  1.445 4
0288 pf 06  0.800 -1.417  1.627 3
0288 pf 07  1.248 -0.544  1.361 4
0288 pf 08  0.966 -0.702  1.194 4
0288 pf 09  1.218 -1.111  1.649 4
0288 pf 10  0.983 -1.389  1.701 3
0312 em 00  1.210 -0.814  1.458 4
0312 cf 00  1.465 -0.615  1.589 4
0312 pf 01  1.773 -0.690  1.902 4
0312 pf 02  1.490 -0.516  1.577 4
0312 pf 03  0.928 -0.814  1.234 4
0312 pf 04  0.620 -1.635  1.748 3
0312 pf 05  1.137 -0.186  1.152 4
0312 pf 06  0.775 -1.343  1.551 3
0312 pf 07  1.234 -0.363  1.287 4
0312 pf 08  0.895 -0.386  0.974 4
0312 pf 09  1.593 -1.029  1.897 4
0312 pf 10  1.215 -1.289  1.771 3
0336 em 00  1.265 -0.673  1.433 4
0336 cf 00  1.365 -0.618  1.499 4
0336 pf 01  1.827 -0.021  1.827 4
0336 pf 02  1.360 -0.529  1.459 4
0336 pf 03  0.830 -0.591  1.019 4
0336 pf 04  0.853 -1.643  1.851 3
0336 pf 05  1.055 -0.023  1.055 4
0336 pf 06  0.858 -1.299  1.557 3
0336 pf 07  1.274 -0.095  1.277 4
0336 pf 08  0.906 -0.462  1.017 4
0336 pf 09  1.992 -1.114  2.282 4
0336 pf 10  1.386 -0.942  1.676 4
0360 em 00  1.138 -0.512  1.248 4
0360 cf 00  1.033 -0.453  1.128 4
0360 pf 01  1.705  0.547  1.790 5
0360 pf 02  1.210 -0.329  1.254 4
0360 pf 03  0.652 -0.365  0.747 4
0360 pf 04  0.928 -1.817  2.040 3
0360 pf 05  0.746 -0.108  0.754 4
0360 pf 06  0.804 -1.326  1.551 3
0360 pf 07  1.072 -0.132  1.080 4
0360 pf 08  0.974 -0.126  0.982 4
0360 pf 09  1.741 -0.815  1.923 4
0360 pf 10  1.433 -0.662  1.578 4
0384 em 00  0.968 -0.272  1.005 4
0384 cf 00  0.637 -0.340  0.722 4
0384 pf 01  1.147  0.792  1.394 5
0384 pf 02  1.064  0.195  1.081 5
0384 pf 03  0.544 -0.533  0.762 4
0384 pf 04  1.183 -1.755  2.116 3
0384 pf 05  0.793 -0.103  0.800 4
0384 pf 06  0.808 -0.735  1.093 4
0384 pf 07  1.274  0.097  1.278 5
0384 pf 08  0.530  0.229  0.577 5
0384 pf 09  1.218 -0.695  1.402 4
0384 pf 10  1.252 -0.120  1.258 4
0408 em 00  0.845 -0.038  0.846 4
0408 cf 00  0.591 -0.250  0.641 4
0408 pf 01  0.590  1.119  1.265 6
0408 pf 02  0.794  0.503  0.940 5
0408 pf 03  0.320 -0.297  0.437 4
0408 pf 04  1.169 -1.616  1.995 3
0408 pf 05  0.887 -0.137  0.897 4
0408 pf 06  1.015 -0.458  1.114 4
0408 pf 07  1.280  0.428  1.349 5
0408 pf 08  0.377  0.315  0.491 5
0408 pf 09  0.930 -0.113  0.936 4
0408 pf 10  1.140  0.072  1.142 5
0432 em 00  0.771  0.082  0.775 5
0432 cf 00  0.557 -0.350  0.658 4
0432 pf 01  0.174  1.176  1.189 6
0432 pf 02  0.715  0.574  0.917 5
0432 pf 03  0.453 -0.288  0.537 4
0432 pf 04  1.109 -1.308  1.715 3
0432 pf 05  0.984 -0.130  0.992 4
0432 pf 06  1.027 -0.466  1.128 4
0432 pf 07  1.278  0.822  1.520 5
0432 pf 08  0.259  0.347  0.433 6
0432 pf 09  0.805  0.263  0.847 5
0432 pf 10  0.894  0.230  0.923 5
0456 em 00  0.717  0.131  0.728 5
0456 cf 00  0.587 -0.364  0.691 4
0456 pf 01  0.149  1.122  1.132 6
0456 pf 02  0.579  0.341  0.672 5
0456 pf 03  0.336 -0.278  0.436 4
0456 pf 04  1.279 -0.747  1.481 4
0456 pf 05  0.994 -0.011  0.994 4
0456 pf 06  0.883 -0.193  0.904 4
0456 pf 07  1.419  0.855  1.657 5
0456 pf 08  0.069  0.257  0.266 6
0456 pf 09  0.694  0.193  0.720 5
0456 pf 10  0.645  0.214  0.680 5
0480 em 00  0.655  0.216  0.689 5
0480 cf 00  0.609 -0.148  0.627 4
0480 pf 01  0.073  1.306  1.308 6
0480 pf 02  0.606  0.371  0.711 5
0480 pf 03  0.479 -0.433  0.645 4
0480 pf 04  1.503 -0.499  1.584 4
0480 pf 05  0.760  0.027  0.760 5
0480 pf 06  0.598  0.051  0.600 5
0480 pf 07  1.085  0.813  1.355 5
