ecmf prod rf 2006111600 20171116 11 046
0024 em 00 -1.691 -0.940  1.935 1
0024 cf 00 -1.692 -0.913  1.923 1
0024 pf 01 -1.613 -0.935  1.864 1
0024 pf 02 -1.707 -0.893  1.926 1
0024 pf 03 -1.552 -1.014  1.854 1
0024 pf 04 -1.603 -0.913  1.845 1
0024 pf 05 -1.676 -0.907  1.906 1
0024 pf 06 -1.763 -0.955  2.005 1
0024 pf 07 -1.640 -0.939  1.890 1
0024 pf 08 -1.829 -0.934  2.054 1
0024 pf 09 -1.723 -0.866  1.928 1
0024 pf 10 -1.592 -0.911  1.834 1
0048 em 00 -1.630 -1.061  1.945 1
0048 cf 00 -1.559 -1.134  1.928 1
0048 pf 01 -1.613 -1.013  1.904 1
0048 pf 02 -1.473 -1.146  1.867 1
0048 pf 03 -1.440 -1.041  1.777 1
0048 pf 04 -1.534 -1.015  1.839 1
0048 pf 05 -1.704 -1.087  2.021 1
0048 pf 06 -1.707 -1.049  2.003 1
0048 pf 07 -1.592 -1.019  1.890 1
0048 pf 08 -1.807 -1.121  2.127 1
0048 pf 09 -1.735 -1.015  2.010 1
0048 pf 10 -1.579 -0.886  1.811 1
0072 em 00 -1.626 -1.139  1.985 1
0072 cf 00 -1.568 -1.203  1.976 1
0072 pf 01 -1.751 -1.023  2.028 1
0072 pf 02 -1.363 -1.177  1.801 1
0072 pf 03 -1.389 -0.958  1.688 1
0072 pf 04 -1.391 -1.128  1.791 1
0072 pf 05 -1.743 -1.279  2.162 1
0072 pf 06 -1.755 -1.165  2.107 1
0072 pf 07 -1.433 -1.052  1.778 1
0072 pf 08 -1.865 -1.199  2.218 1
0072 pf 09 -1.739 -1.144  2.081 1
0072 pf 10 -1.721 -1.036  2.009 1
0096 em 00 -1.545 -1.236  1.979 1
0096 cf 00 -1.559 -1.256  2.002 1
0096 pf 01 -1.867 -1.423  2.348 1
0096 pf 02 -1.324 -1.133  1.742 1
0096 pf 03 -1.338 -1.032  1.689 1
0096 pf 04 -1.315 -1.141  1.741 1
0096 pf 05 -1.344 -1.339  1.897 1
0096 pf 06 -1.734 -1.356  2.201 1
0096 pf 07 -1.283 -1.026  1.643 1
0096 pf 08 -1.669 -1.322  2.129 1
0096 pf 09 -1.816 -1.226  2.191 1
0096 pf 10 -1.586 -1.163  1.967 1
0120 em 00 -1.180 -1.249  1.719 2
0120 cf 00 -1.158 -1.233  1.692 2
0120 pf 01 -1.296 -1.581  2.045 2
