ecmf prod rf 2004061800 20150618 11 046
0024 em 00  0.767  1.352  1.554 6
0024 cf 00  0.704  1.357  1.529 6
0024 pf 01  0.733  1.292  1.485 6
0024 pf 02  0.770  1.338  1.543 6
0024 pf 03  0.871  1.317  1.579 6
0024 pf 04  0.660  1.293  1.451 6
0024 pf 05  0.703  1.382  1.550 6
0024 pf 06  0.797  1.431  1.637 6
0024 pf 07  0.778  1.219  1.447 6
0024 pf 08  0.813  1.375  1.597 6
0024 pf 09  0.781  1.436  1.635 6
0024 pf 10  0.745  1.346  1.539 6
0048 em 00  0.929  1.474  1.742 6
0048 cf 00  0.916  1.440  1.707 6
0048 pf 01  0.919  1.472  1.735 6
0048 pf 02  0.903  1.293  1.577 6
0048 pf 03  0.999  1.329  1.663 6
0048 pf 04  0.890  1.476  1.723 6
0048 pf 05  0.850  1.592  1.805 6
0048 pf 06  0.918  1.574  1.822 6
0048 pf 07  0.915  1.322  1.608 6
0048 pf 08  0.957  1.654  1.911 6
0048 pf 09  0.909  1.557  1.803 6
0048 pf 10  0.896  1.384  1.649 6
0072 em 00  0.788  1.280  1.503 6
0072 cf 00  0.763  1.269  1.480 6
0072 pf 01  0.784  1.371  1.579 6
0072 pf 02  0.784  1.001  1.272 6
0072 pf 03  0.885  1.265  1.544 6
0072 pf 04  0.658  1.266  1.427 6
0072 pf 05  0.682  1.286  1.456 6
0072 pf 06  0.710  1.483  1.644 6
0072 pf 07  0.856  1.186  1.463 6
0072 pf 08  0.640  1.319  1.466 6
0072 pf 09  0.791  1.294  1.517 6
0072 pf 10  0.908  1.247  1.543 6
0096 em 00  0.679  1.307  1.472 6
0096 cf 00  0.568  1.314  1.431 6
0096 pf 01  0.684  1.527  1.673 6
0096 pf 02  0.879  0.856  1.227 5
0096 pf 03  0.848  1.159  1.436 6
0096 pf 04  0.425  1.266  1.335 6
0096 pf 05  0.546  1.328  1.435 6
0096 pf 06  0.427  1.603  1.659 6
0096 pf 07  0.786  1.260  1.485 6
0096 pf 08  0.624  1.367  1.503 6
0096 pf 09  0.792  1.262  1.490 6
0096 pf 10  0.650  1.332  1.482 6
0120 em 00  0.606  1.378  1.505 6
0120 cf 00  0.504  1.386  1.475 6
0120 pf 01  0.553  1.552  1.648 6
0120 pf 02  1.005  0.995  1.414 5
0120 pf 03  0.898  1.338  1.612 6
0120 pf 04  0.372  1.284  1.336 6
0120 pf 05  0.320  1.380  1.417 6
0120 pf 06  0.409  1.694  1.742 6
0120 pf 07  0.575  1.293  1.415 6
0120 pf 08  0.696  1.510  1.663 6
0120 pf 09  0.683  1.334  1.499 6
0120 pf 10  0.436  1.304  1.375 6
0144 em 00  0.675  1.389  1.544 6
0144 cf 00  0.703  1.455  1.616 6
0144 pf 01  0.718  1.462  1.629 6
0144 pf 02  1.044  1.190  1.583 6
0144 pf 03  1.116  1.251  1.676 6
0144 pf 04  0.251  1.402  1.424 6
0144 pf 05  0.398  1.342  1.400 6
0144 pf 06  0.472  1.540  1.610 6
0144 pf 07  0.663  1.636  1.765 6
0144 pf 08  0.742  1.288  1.486 6
0144 pf 09  0.859  1.345  1.596 6
0144 pf 10  0.271  1.273  1.301 6
0168 em 00  0.557  1.418  1.524 6
0168 cf 00  0.507  1.350  1.442 6
0168 pf 01  0.756  1.469  1.652 6
0168 pf 02  0.919  1.340  1.625 6
0168 pf 03  1.080  1.378  1.750 6
0168 pf 04  0.015  1.326  1.326 6
0168 pf 05  0.382  1.250  1.307 6
0168 pf 06  0.154  1.622  1.629 6
0168 pf 07  0.577  1.792  1.882 6
0168 pf 08  0.510  1.267  1.366 6
0168 pf 09  0.920  1.381  1.660 6
0168 pf 10  0.160  1.322  1.332 6
0192 em 00  0.322  1.633  1.664 6
0192 cf 00  0.255  1.572  1.593 6
0192 pf 01  0.454  1.562  1.626 6
0192 pf 02  0.668  1.546  1.684 6
0192 pf 03  0.712  1.835  1.969 6
0192 pf 04 -0.331  1.413  1.451 7
0192 pf 05  0.142  1.372  1.379 6
0192 pf 06  0.107  1.641  1.645 6
0192 pf 07  0.359  2.009  2.040 6
0192 pf 08  0.448  1.800  1.855 6
0192 pf 09  0.746  1.644  1.805 6
0192 pf 10 -0.122  1.458  1.463 7
0216 em 00  0.118  1.764  1.768 6
0216 cf 00  0.091  1.675  1.677 6
0216 pf 01  0.321  1.745  1.775 6
0216 pf 02  0.164  1.833  1.840 6
0216 pf 03  0.296  1.997  2.019 6
0216 pf 04 -0.387  1.265  1.323 7
0216 pf 05  0.075  1.448  1.450 6
0216 pf 06 -0.005  1.591  1.591 7
0216 pf 07  0.145  2.303  2.307 6
0216 pf 08  0.571  2.036  2.115 6
0216 pf 09  0.320  1.810  1.838 6
0216 pf 10 -0.345  1.582  1.620 7
0240 em 00  0.024  1.841  1.841 6
0240 cf 00 -0.028  1.773  1.773 7
0240 pf 01  0.212  1.870  1.882 6
0240 pf 02 -0.092  2.208  2.210 7
0240 pf 03  0.074  1.940  1.941 6
0240 pf 04 -0.347  1.181  1.230 7
0240 pf 05  0.129  1.701  1.705 6
0240 pf 06 -0.126  1.597  1.602 7
0240 pf 07 -0.159  2.475  2.480 7
0240 pf 08  0.756  2.060  2.194 6
0240 pf 09  0.045  1.972  1.973 6
0240 pf 10 -0.195  1.326  1.340 7
0264 em 00 -0.117  1.806  1.809 7
0264 cf 00 -0.006  1.651  1.651 7
0264 pf 01  0.250  1.905  1.921 6
0264 pf 02 -0.201  2.135  2.145 7
0264 pf 03  0.128  2.071  2.075 6
0264 pf 04 -0.156  1.015  1.027 7
0264 pf 05 -0.024  1.781  1.782 7
0264 pf 06 -0.640  1.459  1.593 7
0264 pf 07 -0.123  2.324  2.327 7
0264 pf 08  0.367  1.981  2.015 6
0264 pf 09 -0.433  2.207  2.249 7
0264 pf 10 -0.415  1.178  1.249 7
0288 em 00 -0.359  1.616  1.656 7
0288 cf 00 -0.124  1.451  1.456 7
0288 pf 01  0.194  1.841  1.851 6
0288 pf 02 -0.267  2.107  2.123 7
0288 pf 03  0.068  2.034  2.035 6
0288 pf 04 -0.375  0.794  0.878 7
0288 pf 05 -0.317  1.608  1.639 7
0288 pf 06 -1.035  1.256  1.627 7
0288 pf 07 -0.458  1.931  1.985 7
0288 pf 08 -0.140  1.912  1.917 7
0288 pf 09 -0.863  1.796  1.993 7
0288 pf 10 -0.578  0.916  1.083 7
0312 em 00 -0.472  1.555  1.625 7
0312 cf 00 -0.429  1.470  1.531 7
0312 pf 01  0.196  2.109  2.118 6
0312 pf 02 -0.490  1.799  1.864 7
0312 pf 03  0.183  2.178  2.186 6
0312 pf 04 -0.418  0.825  0.925 7
0312 pf 05 -0.276  1.238  1.269 7
0312 pf 06 -1.264  1.410  1.894 7
0312 pf 07 -0.626  1.700  1.811 7
0312 pf 08 -0.480  1.813  1.875 7
0312 pf 09 -1.050  1.533  1.857 7
0312 pf 10 -0.482  0.903  1.024 7
0336 em 00 -0.384  1.452  1.502 7
0336 cf 00 -0.186  1.401  1.413 7
0336 pf 01  0.230  2.445  2.456 6
0336 pf 02 -0.549  1.716  1.802 7
0336 pf 03 -0.107  1.861  1.864 7
0336 pf 04  0.018  0.630  0.630 6
0336 pf 05 -0.289  0.938  0.982 7
0336 pf 06 -1.095  1.399  1.777 7
0336 pf 07 -0.505  1.545  1.626 7
0336 pf 08 -0.615  1.704  1.812 7
0336 pf 09 -0.969  1.381  1.687 7
0336 pf 10 -0.116  0.808  0.816 7
0360 em 00 -0.370  1.256  1.309 7
0360 cf 00 -0.116  0.988  0.995 7
0360 pf 01  0.302  2.177  2.197 6
0360 pf 02 -0.455  1.755  1.813 7
0360 pf 03 -0.320  1.665  1.695 7
0360 pf 04  0.127  0.516  0.531 6
0360 pf 05 -0.333  0.811  0.877 7
0360 pf 06 -0.740  1.013  1.254 7
0360 pf 07 -0.660  1.538  1.674 7
0360 pf 08 -0.566  1.226  1.351 7
0360 pf 09 -0.891  1.336  1.606 7
0360 pf 10 -0.366  0.651  0.747 7
0384 em 00 -0.428  1.034  1.119 7
0384 cf 00 -0.421  0.688  0.807 7
0384 pf 01  0.041  1.992  1.992 6
0384 pf 02 -0.359  1.465  1.508 7
0384 pf 03 -0.406  1.766  1.813 7
0384 pf 04  0.187  0.306  0.359 6
