ecmf prod rf 2011060800 20150608 11 046
0024 em 00  1.004 -0.173  1.019 4
0024 cf 00  0.987 -0.138  0.996 4
0024 pf 01  0.985 -0.144  0.996 4
0024 pf 02  0.912 -0.252  0.946 4
0024 pf 03  0.800 -0.226  0.831 4
0024 pf 04  1.095 -0.134  1.103 4
0024 pf 05  1.102 -0.145  1.112 4
0024 pf 06  0.995 -0.117  1.002 4
0024 pf 07  0.974 -0.294  1.017 4
0024 pf 08  1.037 -0.139  1.046 4
0024 pf 09  0.949 -0.150  0.961 4
0024 pf 10  1.099 -0.233  1.123 4
0048 em 00  1.314 -0.028  1.314 4
0048 cf 00  1.310 -0.046  1.311 4
0048 pf 01  1.323  0.025  1.324 5
0048 pf 02  1.314 -0.003  1.314 4
0048 pf 03  1.139 -0.007  1.139 4
0048 pf 04  1.333 -0.128  1.339 4
0048 pf 05  1.401  0.141  1.408 5
0048 pf 06  1.100 -0.042  1.101 4
0048 pf 07  1.471 -0.187  1.482 4
0048 pf 08  1.328 -0.159  1.338 4
0048 pf 09  1.094 -0.022  1.094 4
0048 pf 10  1.526  0.030  1.526 5
0072 em 00  1.180  0.140  1.189 5
0072 cf 00  1.200  0.090  1.203 5
0072 pf 01  1.159  0.173  1.172 5
0072 pf 02  1.139  0.013  1.139 5
0072 pf 03  0.960  0.150  0.972 5
0072 pf 04  1.247  0.182  1.260 5
0072 pf 05  1.188  0.272  1.219 5
0072 pf 06  1.090  0.041  1.091 5
0072 pf 07  1.332 -0.074  1.334 4
0072 pf 08  1.222  0.067  1.223 5
0072 pf 09  1.002  0.210  1.024 5
0072 pf 10  1.363  0.283  1.392 5
0096 em 00  0.818  0.210  0.845 5
0096 cf 00  0.881  0.155  0.895 5
0096 pf 01  0.654  0.081  0.659 5
0096 pf 02  0.733  0.177  0.754 5
0096 pf 03  0.479  0.106  0.490 5
0096 pf 04  0.876  0.493  1.005 5
0096 pf 05  0.809  0.243  0.845 5
0096 pf 06  0.968  0.005  0.968 5
0096 pf 07  1.072  0.262  1.104 5
0096 pf 08  0.780  0.026  0.781 5
0096 pf 09  0.578  0.284  0.644 5
0096 pf 10  1.099  0.316  1.144 5
0120 em 00  0.531  0.245  0.585 5
0120 cf 00  0.587  0.167  0.610 5
0120 pf 01  0.510  0.196  0.547 5
0120 pf 02  0.265  0.038  0.267 5
0120 pf 03  0.176  0.159  0.237 5
0120 pf 04  0.658  0.533  0.847 5
0120 pf 05  0.527  0.247  0.582 5
0120 pf 06  0.753 -0.009  0.753 4
0120 pf 07  0.839  0.275  0.883 5
0120 pf 08  0.389 -0.032  0.390 4
0120 pf 09  0.360  0.417  0.550 6
0120 pf 10  0.738  0.528  0.908 5
0144 em 00  0.272  0.213  0.345 5
0144 cf 00  0.278  0.108  0.298 5
0144 pf 01  0.185  0.016  0.185 5
0144 pf 02  0.297  0.029  0.299 5
0144 pf 03 -0.220  0.074  0.232 8
0144 pf 04  0.136  0.315  0.343 6
0144 pf 05  0.134  0.423  0.444 6
0144 pf 06  0.312  0.098  0.327 5
0144 pf 07  0.747  0.350  0.825 5
0144 pf 08  0.278 -0.066  0.286 4
0144 pf 09  0.176  0.130  0.219 5
0144 pf 10  0.672  0.704  0.973 6
