ecmf prod rf 2004062500 20150625 11 046
0024 em 00  0.020  1.654  1.654 6
0024 cf 00  0.025  1.665  1.665 6
0024 pf 01 -0.076  1.733  1.734 7
0024 pf 02 -0.023  1.713  1.713 7
0024 pf 03  0.073  1.600  1.601 6
0024 pf 04  0.017  1.555  1.555 6
0024 pf 05 -0.066  1.592  1.593 7
0024 pf 06  0.118  1.572  1.577 6
0024 pf 07 -0.002  1.568  1.568 7
0024 pf 08 -0.095  1.831  1.833 7
0024 pf 09  0.033  1.596  1.597 6
0024 pf 10  0.137  1.652  1.658 6
0048 em 00 -0.157  1.957  1.963 7
0048 cf 00 -0.164  1.937  1.944 7
0048 pf 01 -0.311  2.060  2.084 7
0048 pf 02 -0.238  2.040  2.054 7
0048 pf 03 -0.070  1.866  1.868 7
0048 pf 04 -0.205  2.014  2.025 7
0048 pf 05 -0.182  1.854  1.863 7
0048 pf 06  0.107  1.897  1.900 6
0048 pf 07 -0.252  1.740  1.758 7
0048 pf 08 -0.137  2.243  2.247 7
0048 pf 09 -0.223  1.914  1.927 7
0048 pf 10 -0.078  1.824  1.826 7
0072 em 00 -0.447  2.253  2.297 7
0072 cf 00 -0.366  2.290  2.319 7
0072 pf 01 -0.560  2.324  2.391 7
0072 pf 02 -0.634  2.229  2.317 7
0072 pf 03 -0.355  1.967  1.999 7
0072 pf 04 -0.507  2.407  2.460 7
0072 pf 05 -0.516  2.212  2.271 7
0072 pf 06 -0.184  2.209  2.216 7
0072 pf 07 -0.463  2.201  2.249 7
0072 pf 08 -0.355  2.434  2.459 7
0072 pf 09 -0.685  2.057  2.168 7
0072 pf 10 -0.247  2.267  2.281 7
0096 em 00 -0.538  2.308  2.370 7
0096 cf 00 -0.533  2.312  2.372 7
0096 pf 01 -0.725  2.485  2.589 7
0096 pf 02 -0.696  2.227  2.334 7
0096 pf 03 -0.545  1.955  2.029 7
0096 pf 04 -0.425  2.511  2.547 7
0096 pf 05 -0.625  2.188  2.276 7
0096 pf 06 -0.592  2.388  2.460 7
0096 pf 07 -0.329  2.262  2.285 7
0096 pf 08 -0.397  2.446  2.478 7
0096 pf 09 -0.690  2.009  2.124 7
0096 pf 10 -0.289  2.402  2.420 7
0120 em 00 -0.576  2.029  2.110 7
0120 cf 00 -0.576  2.039  2.119 7
0120 pf 01 -0.753  1.969  2.108 7
0120 pf 02 -0.636  2.114  2.208 7
0120 pf 03 -0.572  1.907  1.991 7
0120 pf 04 -0.462  2.045  2.096 7
0120 pf 05 -0.647  1.888  1.996 7
0120 pf 06 -0.550  2.320  2.384 7
0120 pf 07 -0.482  1.784  1.848 7
0120 pf 08 -0.612  2.092  2.180 7
0120 pf 09 -0.761  1.731  1.891 7
0120 pf 10 -0.209  2.262  2.272 7
0144 em 00 -0.804  1.785  1.958 7
0144 cf 00 -0.933  1.746  1.979 7
0144 pf 01 -0.834  1.656  1.854 7
0144 pf 02 -0.687  1.879  2.001 7
0144 pf 03 -0.580  1.621  1.722 7
0144 pf 04 -0.730  1.705  1.854 7
0144 pf 05 -0.966  1.658  1.919 7
0144 pf 06 -0.817  2.269  2.411 7
0144 pf 07 -0.796  1.563  1.754 7
0144 pf 08 -0.825  1.904  2.075 7
0144 pf 09 -1.197  1.512  1.929 7
0144 pf 10 -0.390  1.972  2.010 7
0168 em 00 -0.967  1.446  1.739 7
0168 cf 00 -1.162  1.476  1.879 7
0168 pf 01 -0.912  1.284  1.575 7
0168 pf 02 -0.982  1.574  1.856 7
0168 pf 03 -0.583  1.267  1.395 7
0168 pf 04 -0.943  1.477  1.752 7
0168 pf 05 -1.265  1.178  1.729 8
0168 pf 06 -0.704  2.108  2.223 7
0168 pf 07 -0.924  1.198  1.513 7
0168 pf 08 -1.064  1.341  1.712 7
0168 pf 09 -1.586  1.139  1.952 8
0168 pf 10 -0.407  1.713  1.761 7
0192 em 00 -0.955  1.177  1.516 7
0192 cf 00 -1.254  1.237  1.762 8
0192 pf 01 -0.779  1.019  1.282 7
0192 pf 02 -1.055  1.340  1.706 7
0192 pf 03 -0.617  1.267  1.409 7
0192 pf 04 -0.917  1.330  1.616 7
0192 pf 05 -1.284  1.030  1.646 8
0192 pf 06 -0.750  1.721  1.877 7
0192 pf 07 -0.743  0.732  1.043 8
0192 pf 08 -0.887  0.887  1.255 7
0192 pf 09 -1.654  0.889  1.878 8
0192 pf 10 -0.459  1.360  1.435 7
0216 em 00 -1.070  0.894  1.394 8
0216 cf 00 -1.257  0.968  1.586 8
0216 pf 01 -0.634  0.876  1.081 7
0216 pf 02 -1.128  1.119  1.589 8
0216 pf 03 -0.724  0.973  1.213 7
0216 pf 04 -1.186  1.131  1.639 8
0216 pf 05 -1.254  0.799  1.487 8
0216 pf 06 -0.691  1.339  1.507 7
