ecmf prod rf 1998060100 20150601 11 046
0024 em 00  1.325  0.199  1.340 5
0024 cf 00  1.197  0.185  1.211 5
0024 pf 01  1.292  0.309  1.329 5
0024 pf 02  1.320  0.156  1.329 5
0024 pf 03  1.341  0.114  1.345 5
0024 pf 04  1.296  0.289  1.328 5
0024 pf 05  1.299  0.191  1.313 5
0024 pf 06  1.385  0.186  1.398 5
0024 pf 07  1.315  0.202  1.330 5
0024 pf 08  1.416  0.149  1.423 5
0024 pf 09  1.134  0.180  1.148 5
0024 pf 10  1.281  0.251  1.306 5
0048 em 00  1.532 -0.181  1.543 4
0048 cf 00  1.541 -0.275  1.566 4
0048 pf 01  1.288 -0.028  1.288 4
0048 pf 02  1.571 -0.201  1.584 4
0048 pf 03  1.484 -0.277  1.510 4
0048 pf 04  1.476 -0.060  1.477 4
0048 pf 05  1.588 -0.259  1.609 4
0048 pf 06  1.591 -0.037  1.592 4
0048 pf 07  1.480 -0.202  1.494 4
0048 pf 08  1.581 -0.212  1.595 4
0048 pf 09  1.459 -0.254  1.481 4
0048 pf 10  1.474 -0.144  1.481 4
0072 em 00  1.603 -0.389  1.649 4
0072 cf 00  1.523 -0.474  1.595 4
0072 pf 01  1.326 -0.406  1.387 4
0072 pf 02  1.746 -0.394  1.790 4
0072 pf 03  1.639 -0.564  1.734 4
0072 pf 04  1.395 -0.393  1.449 4
0072 pf 05  1.545 -0.515  1.628 4
0072 pf 06  1.681 -0.086  1.683 4
0072 pf 07  1.775 -0.185  1.785 4
0072 pf 08  1.752 -0.418  1.801 4
0072 pf 09  1.485 -0.448  1.551 4
0072 pf 10  1.426 -0.345  1.467 4
0096 em 00  1.842 -0.537  1.919 4
0096 cf 00  1.908 -0.601  2.000 4
0096 pf 01  1.590 -0.497  1.666 4
0096 pf 02  1.926 -0.658  2.035 4
0096 pf 03  1.930 -0.462  1.985 4
0096 pf 04  1.568 -0.691  1.713 4
0096 pf 05  1.829 -0.540  1.907 4
0096 pf 06  1.656 -0.219  1.671 4
0096 pf 07  1.931 -0.622  2.029 4
0096 pf 08  1.981 -0.490  2.041 4
0096 pf 09  1.577 -0.605  1.689 4
0096 pf 10  1.985 -0.479  2.042 4
0120 em 00  1.914 -0.448  1.965 4
0120 cf 00  2.062 -0.502  2.122 4
0120 pf 01  1.708 -0.297  1.734 4
0120 pf 02  1.945 -0.754  2.087 4
0120 pf 03  1.977 -0.455  2.029 4
0120 pf 04  1.800 -0.572  1.889 4
0120 pf 05  1.750 -0.506  1.822 4
0120 pf 06  1.727 -0.159  1.734 4
0120 pf 07  2.044 -0.514  2.108 4
0120 pf 08  1.978 -0.254  1.994 4
0120 pf 09  1.661 -0.601  1.766 4
0120 pf 10  2.008 -0.280  2.028 4
0144 em 00  2.100 -0.268  2.117 4
0144 cf 00  2.143 -0.356  2.172 4
0144 pf 01  1.820 -0.513  1.891 4
0144 pf 02  2.204 -0.579  2.279 4
0144 pf 03  2.199 -0.162  2.205 4
0144 pf 04  2.324 -0.085  2.326 4
0144 pf 05  1.786 -0.602  1.885 4
0144 pf 06  1.926 -0.042  1.927 4
0144 pf 07  2.014 -0.320  2.039 4
0144 pf 08  2.072 -0.089  2.074 4
0144 pf 09  1.888 -0.346  1.919 4
0144 pf 10  2.316  0.142  2.320 5
0168 em 00  2.140 -0.049  2.140 4
0168 cf 00  2.154 -0.076  2.155 4
0168 pf 01  1.767 -0.371  1.806 4
0168 pf 02  2.369 -0.241  2.381 4
0168 pf 03  2.158 -0.051  2.159 4
0168 pf 04  2.452  0.115  2.455 5
0168 pf 05  1.967 -0.277  1.987 4
0168 pf 06  2.063  0.208  2.074 5
0168 pf 07  1.844 -0.031  1.844 4
0168 pf 08  2.003 -0.146  2.008 4
0168 pf 09  1.977 -0.033  1.977 4
0168 pf 10  2.379  0.336  2.403 5
0192 em 00  2.211  0.120  2.214 5
0192 cf 00  2.458  0.055  2.458 5
0192 pf 01  1.875 -0.184  1.885 4
0192 pf 02  2.501 -0.125  2.504 4
0192 pf 03  2.156  0.204  2.166 5
0192 pf 04  2.475  0.211  2.484 5
0192 pf 05  1.984 -0.151  1.990 4
0192 pf 06  1.944  0.281  1.965 5
0192 pf 07  2.048  0.358  2.079 5
0192 pf 08  1.805  0.051  1.806 5
0192 pf 09  2.092  0.119  2.095 5
0192 pf 10  2.585  0.461  2.625 5
0216 em 00  2.225  0.173  2.231 5
0216 cf 00  2.526  0.100  2.527 5
0216 pf 01  2.055 -0.077  2.057 4
0216 pf 02  2.527 -0.016  2.527 4
0216 pf 03  2.309  0.257  2.324 5
0216 pf 04  2.719  0.506  2.765 5
0216 pf 05  1.852 -0.240  1.867 4
0216 pf 06  1.910  0.248  1.926 5
0216 pf 07  1.992  0.243  2.006 5
0216 pf 08  1.819  0.089  1.821 5
0216 pf 09  2.087  0.180  2.094 5
0216 pf 10  2.301  0.571  2.371 5
0240 em 00  2.227  0.216  2.238 5
0240 cf 00  2.574  0.077  2.575 5
