ecmf prod rf 2008060800 20150608 11 046
0024 em 00  0.351 -0.461  0.580 3
0024 cf 00  0.338 -0.495  0.599 3
0024 pf 01  0.427 -0.452  0.622 3
0024 pf 02  0.327 -0.502  0.600 3
0024 pf 03  0.369 -0.383  0.532 3
0024 pf 04  0.515 -0.474  0.700 4
0024 pf 05  0.383 -0.486  0.619 3
0024 pf 06  0.200 -0.495  0.534 3
0024 pf 07  0.273 -0.540  0.605 3
0024 pf 08  0.354 -0.401  0.535 3
0024 pf 09  0.367 -0.250  0.444 4
0024 pf 10  0.461 -0.616  0.769 3
0048 em 00  0.543 -0.257  0.601 4
0048 cf 00  0.531 -0.337  0.629 4
0048 pf 01  0.740 -0.363  0.824 4
0048 pf 02  0.597 -0.137  0.612 4
0048 pf 03  0.355 -0.263  0.441 4
0048 pf 04  0.774 -0.291  0.827 4
0048 pf 05  0.585 -0.359  0.686 4
0048 pf 06  0.404 -0.056  0.408 4
0048 pf 07  0.393 -0.375  0.543 4
0048 pf 08  0.511 -0.241  0.565 4
0048 pf 09  0.404 -0.163  0.435 4
0048 pf 10  0.827 -0.271  0.871 4
0072 em 00  0.402 -0.110  0.417 4
0072 cf 00  0.478 -0.143  0.499 4
0072 pf 01  0.431 -0.130  0.450 4
0072 pf 02  0.657  0.172  0.679 5
0072 pf 03  0.145 -0.270  0.307 3
0072 pf 04  0.448 -0.001  0.448 4
0072 pf 05  0.392 -0.204  0.442 4
0072 pf 06  0.446 -0.075  0.452 4
0072 pf 07  0.288 -0.271  0.396 4
0072 pf 08  0.345 -0.120  0.365 4
0072 pf 09  0.300 -0.051  0.304 4
0072 pf 10  0.656 -0.139  0.670 4
0096 em 00  0.429 -0.052  0.432 4
0096 cf 00  0.607 -0.065  0.610 4
0096 pf 01  0.484 -0.020  0.485 4
0096 pf 02  0.661  0.301  0.727 5
0096 pf 03  0.188 -0.260  0.321 3
0096 pf 04  0.455  0.040  0.457 5
0096 pf 05  0.519 -0.165  0.544 4
0096 pf 06  0.571  0.026  0.572 5
0096 pf 07  0.217 -0.082  0.232 4
0096 pf 08  0.332 -0.138  0.360 4
0096 pf 09  0.279 -0.132  0.309 4
0096 pf 10  0.571 -0.065  0.575 4
0120 em 00  0.487 -0.023  0.488 4
0120 cf 00  0.714 -0.020  0.714 4
0120 pf 01  0.582 -0.134  0.598 4
0120 pf 02  0.306  0.397  0.502 6
0120 pf 03  0.527 -0.302  0.607 4
0120 pf 04  0.542 -0.065  0.546 4
0120 pf 05  0.498 -0.228  0.548 4
0120 pf 06  0.556  0.072  0.561 5
0120 pf 07  0.222  0.116  0.250 5
0120 pf 08  0.386 -0.301  0.490 4
0120 pf 09  0.405  0.160  0.435 5
0120 pf 10  0.762  0.088  0.767 5
0144 em 00  0.437  0.092  0.447 5
0144 cf 00  0.591 -0.009  0.591 4
0144 pf 01  0.461  0.045  0.464 5
0144 pf 02  0.160  0.307  0.346 6
0144 pf 03  0.568 -0.269  0.628 4
0144 pf 04  0.381  0.036  0.383 5
0144 pf 05  0.443  0.041  0.445 5
0144 pf 06  0.366  0.327  0.490 5
0144 pf 07  0.255  0.057  0.261 5
0144 pf 08  0.708 -0.101  0.716 4
0144 pf 09  0.252  0.194  0.318 5
0144 pf 10  0.757  0.410  0.861 5
0168 em 00  0.355  0.213  0.414 5
0168 cf 00  0.516  0.026  0.517 5
0168 pf 01  0.313  0.186  0.364 5
