ecmf prod rf 2006062900 20150629 11 046
0024 em 00  1.019  0.277  1.056 5
0024 cf 00  0.987  0.289  1.029 5
0024 pf 01  0.998  0.426  1.085 5
0024 pf 02  1.013  0.143  1.023 5
0024 pf 03  1.033  0.384  1.102 5
0024 pf 04  0.968  0.227  0.994 5
0024 pf 05  0.966  0.262  1.001 5
0024 pf 06  1.109  0.312  1.152 5
0024 pf 07  0.890  0.386  0.970 5
0024 pf 08  1.197  0.184  1.211 5
0024 pf 09  1.075  0.145  1.085 5
0024 pf 10  0.991  0.184  1.008 5
0048 em 00  0.971  0.626  1.155 5
0048 cf 00  0.922  0.501  1.050 5
0048 pf 01  0.860  0.769  1.153 5
0048 pf 02  1.036  0.621  1.208 5
0048 pf 03  0.716  0.684  0.990 5
0048 pf 04  1.015  0.635  1.197 5
0048 pf 05  1.016  0.687  1.227 5
0048 pf 06  0.970  0.426  1.059 5
0048 pf 07  0.952  0.719  1.194 5
0048 pf 08  1.144  0.588  1.287 5
0048 pf 09  1.086  0.520  1.204 5
0048 pf 10  0.997  0.640  1.185 5
0072 em 00  1.036  0.717  1.260 5
0072 cf 00  1.054  0.631  1.229 5
0072 pf 01  0.773  0.730  1.063 5
0072 pf 02  0.906  0.783  1.197 5
0072 pf 03  0.807  0.740  1.095 5
0072 pf 04  1.250  0.700  1.433 5
0072 pf 05  0.915  0.780  1.202 5
0072 pf 06  1.053  0.580  1.203 5
0072 pf 07  1.000  0.571  1.152 5
0072 pf 08  1.340  0.830  1.576 5
0072 pf 09  1.113  0.626  1.277 5
0072 pf 10  1.199  0.819  1.452 5
0096 em 00  0.866  0.593  1.049 5
0096 cf 00  0.914  0.495  1.039 5
0096 pf 01  0.657  0.565  0.866 5
0096 pf 02  0.824  0.806  1.152 5
0096 pf 03  0.640  0.450  0.783 5
0096 pf 04  1.126  0.544  1.251 5
0096 pf 05  0.652  0.773  1.011 6
0096 pf 06  0.750  0.495  0.899 5
0096 pf 07  0.891  0.552  1.048 5
0096 pf 08  0.935  0.539  1.079 5
0096 pf 09  0.955  0.511  1.083 5
0096 pf 10  1.208  0.687  1.390 5
0120 em 00  0.593  0.447  0.743 5
0120 cf 00  0.636  0.453  0.781 5
0120 pf 01  0.361  0.307  0.474 5
0120 pf 02  0.225  0.648  0.686 6
0120 pf 03  0.580  0.458  0.739 5
0120 pf 04  0.817  0.517  0.967 5
0120 pf 05  0.672  0.529  0.855 5
0120 pf 06  0.424  0.343  0.546 5
0120 pf 07  0.604  0.269  0.661 5
0120 pf 08  0.633  0.362  0.730 5
0120 pf 09  0.675  0.399  0.784 5
0120 pf 10  0.919  0.561  1.076 5
0144 em 00  0.338  0.360  0.493 6
0144 cf 00  0.383  0.407  0.559 6
0144 pf 01  0.554  0.216  0.595 5
0144 pf 02 -0.203  0.535  0.573 7
0144 pf 03  0.341  0.092  0.353 5
0144 pf 04  0.340  0.611  0.699 6
0144 pf 05  0.328  0.300  0.444 5
0144 pf 06  0.026  0.353  0.354 6
0144 pf 07  0.383  0.252  0.458 5
0144 pf 08  0.459  0.379  0.596 5
0144 pf 09  0.370  0.249  0.446 5
0144 pf 10  0.750  0.540  0.925 5
0168 em 00  0.287  0.406  0.498 6
0168 cf 00  0.455  0.552  0.715 6
0168 pf 01  0.512  0.206  0.552 5
0168 pf 02 -0.370  0.555  0.667 7
0168 pf 03  0.049  0.429  0.432 6
0168 pf 04  0.391  0.684  0.787 6
0168 pf 05  0.083  0.285  0.296 6
0168 pf 06 -0.165  0.495  0.522 7
0168 pf 07  0.404  0.116  0.421 5
0168 pf 08  0.521  0.221  0.566 5
0168 pf 09  0.312  0.282  0.421 5
0168 pf 10  0.967  0.610  1.143 5
0192 em 00  0.443  0.394  0.593 5
0192 cf 00  0.713  0.453  0.845 5
0192 pf 01  0.480  0.031  0.481 5
0192 pf 02 -0.146  0.409  0.434 7
0192 pf 03  0.183  0.364  0.407 6
0192 pf 04  0.589  0.952  1.120 6
0192 pf 05  0.192  0.314  0.368 6
0192 pf 06  0.197  0.579  0.612 6
0192 pf 07  0.319  0.085  0.330 5
0192 pf 08  0.634  0.077  0.639 5
0192 pf 09  0.557  0.425  0.701 5
0192 pf 10  1.130  0.603  1.281 5
0216 em 00  0.638  0.392  0.749 5
0216 cf 00  1.039  0.420  1.121 5
0216 pf 01  0.629 -0.033  0.630 4
0216 pf 02  0.256  0.476  0.540 6
0216 pf 03  0.168  0.277  0.324 6
0216 pf 04  0.680  0.894  1.123 6
0216 pf 05  0.427  0.223  0.482 5
0216 pf 06  0.443  0.593  0.740 6
0216 pf 07  0.551  0.273  0.615 5
0216 pf 08  0.944  0.135  0.954 5
0216 pf 09  0.498  0.385  0.630 5
0216 pf 10  1.328  0.615  1.463 5
0240 em 00  0.636  0.327  0.715 5
0240 cf 00  1.196  0.407  1.263 5
0240 pf 01  0.695 -0.127  0.706 4
0240 pf 02  0.231  0.435  0.493 6
0240 pf 03  0.301  0.197  0.359 5
0240 pf 04  0.696  0.828  1.082 6
0240 pf 05  0.402 -0.017  0.402 4
0240 pf 06  0.635  0.787  1.011 6
0240 pf 07  0.576  0.141  0.593 5
0240 pf 08  0.663  0.117  0.673 5
0240 pf 09  0.437  0.347  0.558 5
0240 pf 10  1.131  0.444  1.215 5
0264 em 00  0.592  0.384  0.706 5
0264 cf 00  1.120  0.239  1.145 5
0264 pf 01  0.695 -0.029  0.696 4
0264 pf 02  0.309  0.545  0.626 6
0264 pf 03  0.282  0.297  0.410 6
0264 pf 04  0.950  0.861  1.282 5
0264 pf 05  0.111  0.116  0.161 6
0264 pf 06  0.432  0.643  0.774 6
0264 pf 07  0.760  0.298  0.816 5
0264 pf 08  0.634  0.178  0.658 5
0264 pf 09  0.423  0.443  0.613 6
0264 pf 10  0.780  0.587  0.976 5
0288 em 00  0.486  0.416  0.640 5
0288 cf 00  0.968  0.318  1.019 5
0288 pf 01  0.567  0.139  0.584 5
0288 pf 02  0.144  0.646  0.662 6
0288 pf 03  0.308  0.268  0.408 5
0288 pf 04  0.565  0.857  1.026 6
0288 pf 05 -0.110  0.155  0.190 7
0288 pf 06  0.499  0.348  0.608 5
0288 pf 07  0.708  0.333  0.783 5
0288 pf 08  0.827  0.352  0.899 5
0288 pf 09  0.203  0.558  0.594 6
0288 pf 10  0.657  0.550  0.857 5
0312 em 00  0.274  0.437  0.516 6
0312 cf 00  0.877  0.343  0.942 5
0312 pf 01  0.394 -0.021  0.394 4
0312 pf 02 -0.391  0.660  0.767 7
0312 pf 03 -0.008  0.123  0.123 7
0312 pf 04  0.190  0.693  0.719 6
0312 pf 05 -0.713  0.156  0.730 8
0312 pf 06  0.530  0.416  0.674 5
0312 pf 07  0.414  0.700  0.813 6
0312 pf 08  1.130  0.540  1.252 5
0312 pf 09  0.162  0.470  0.497 6
0312 pf 10  0.455  0.676  0.815 6
0336 em 00  0.062  0.380  0.385 6
0336 cf 00  0.582  0.258  0.636 5
0336 pf 01  0.330 -0.025  0.331 4
0336 pf 02 -1.055  0.231  1.080 8
0336 pf 03  0.157  0.113  0.194 5
0336 pf 04  0.052  0.585  0.588 6
0336 pf 05 -0.919  0.123  0.928 8
0336 pf 06  0.347  0.421  0.546 6
0336 pf 07  0.208  0.497  0.539 6
0336 pf 08  0.895  0.706  1.140 5
0336 pf 09 -0.087  0.595  0.602 7
0336 pf 10  0.225  0.627  0.667 6
0360 em 00 -0.170  0.349  0.389 7
0360 cf 00  0.257 -0.008  0.257 4
0360 pf 01 -0.050  0.075  0.090 7
0360 pf 02 -1.312  0.133  1.319 8
0360 pf 03  0.076  0.050  0.091 5
0360 pf 04  0.116  0.461  0.475 6
0360 pf 05 -1.055  0.315  1.101 8
0360 pf 06  0.170  0.351  0.390 6
0360 pf 07 -0.006  0.383  0.383 7
0360 pf 08  0.678  0.842  1.081 6
0360 pf 09 -0.523  0.751  0.915 7
0360 pf 10 -0.157  0.466  0.492 7
0384 em 00 -0.218  0.359  0.420 7
0384 cf 00  0.156 -0.037  0.161 4
0384 pf 01 -0.252  0.059  0.258 8
0384 pf 02 -1.165 -0.233  1.188 1
0384 pf 03  0.168  0.151  0.225 5
0384 pf 04  0.410  0.512  0.656 6
0384 pf 05 -0.840  0.350  0.910 8
0384 pf 06 -0.114  0.529  0.542 7
0384 pf 07 -0.059  0.123  0.136 7
0384 pf 08  0.507  1.171  1.276 6
0384 pf 09 -0.767  0.940  1.213 7
0384 pf 10 -0.378  0.359  0.521 8
0408 em 00 -0.174  0.293  0.341 7
0408 cf 00  0.131 -0.167  0.212 3
0408 pf 01 -0.206 -0.093  0.226 1
0408 pf 02 -0.802 -0.262  0.843 1
0408 pf 03  0.266  0.006  0.266 5
0408 pf 04  0.899  0.440  1.001 5
0408 pf 05 -0.618  0.307  0.690 8
0408 pf 06 -0.241  0.622  0.667 7
0408 pf 07  0.008  0.122  0.123 6
0408 pf 08  0.287  1.068  1.106 6
0408 pf 09 -1.000  0.742  1.245 8
0408 pf 10 -0.577  0.438  0.724 8
0432 em 00 -0.137  0.259  0.293 7
0432 cf 00  0.061 -0.198  0.207 3
0432 pf 01 -0.180 -0.401  0.439 2
0432 pf 02 -0.400 -0.596  0.718 2
0432 pf 03  0.065  0.374  0.379 6
0432 pf 04  0.926  0.699  1.160 5
0432 pf 05 -0.399  0.555  0.683 7
0432 pf 06  0.251  0.736  0.777 6
0432 pf 07  0.114 -0.026  0.117 4
0432 pf 08  0.052  1.089  1.090 6
0432 pf 09 -1.315  0.368  1.365 8
0432 pf 10 -0.630  0.253  0.679 8
0456 em 00 -0.125  0.211  0.245 7
0456 cf 00  0.077  0.024  0.080 5
0456 pf 01  0.270 -0.526  0.591 3
0456 pf 02 -0.500 -0.803  0.946 2
0456 pf 03 -0.104  0.599  0.608 7
0456 pf 04  0.686  0.820  1.069 6
0456 pf 05 -0.489  0.443  0.659 8
0456 pf 06  0.448  0.725  0.852 6
0456 pf 07  0.086 -0.113  0.142 3
0456 pf 08  0.113  1.051  1.057 6
0456 pf 09 -1.268  0.061  1.270 8
0456 pf 10 -0.638  0.037  0.639 8
0480 em 00 -0.131  0.175  0.219 7
0480 cf 00  0.099  0.174  0.200 6
0480 pf 01  0.572 -0.678  0.887 3
0480 pf 02 -0.587 -0.917  1.089 2
0480 pf 03 -0.178  0.710  0.732 7
0480 pf 04  0.620  0.728  0.957 6
0480 pf 05 -0.534  0.661  0.850 7
0480 pf 06  0.119  0.605  0.616 6
0480 pf 07  0.484  0.059  0.488 5
0480 pf 08 -0.385  1.106  1.171 7
0480 pf 09 -1.463 -0.296  1.493 1
0480 pf 10 -0.147 -0.233  0.275 2
0504 em 00 -0.141  0.187  0.234 7
0504 cf 00  0.052  0.143  0.152 6
0504 pf 01  0.869 -0.559  1.033 4
0504 pf 02 -0.545 -0.785  0.956 2
0504 pf 03 -0.067  0.561  0.565 7
0504 pf 04  0.776  0.866  1.162 6
0504 pf 05 -0.210  0.590  0.626 7
0504 pf 06 -0.360  0.587  0.689 7
0504 pf 07  0.384  0.364  0.529 5
0504 pf 08 -1.052  1.162  1.567 7
0504 pf 09 -1.503 -0.516  1.589 1
0504 pf 10  0.157 -0.362  0.394 3
0528 em 00 -0.134  0.125  0.183 8
0528 cf 00  0.018  0.148  0.150 6
0528 pf 01  0.934 -0.791  1.224 4
0528 pf 02 -0.809 -1.230  1.472 2
0528 pf 03 -0.074  0.392  0.399 7
0528 pf 04  0.590  0.919  1.092 6
0528 pf 05  0.031  0.243  0.245 6
0528 pf 06 -0.576  0.893  1.063 7
0528 pf 07  0.493  0.609  0.784 6
0528 pf 08 -1.412  0.918  1.684 8
0528 pf 09 -0.899 -0.805  1.207 1
0528 pf 10  0.266  0.056  0.272 5
0552 em 00 -0.123  0.196  0.232 7
0552 cf 00  0.004  0.080  0.080 6
0552 pf 01  1.108 -0.446  1.195 4
