ecmf prod rf 2012060100 20150601 11 046
0024 em 00  1.134  0.160  1.145 5
0024 cf 00  1.148  0.144  1.157 5
0024 pf 01  1.106  0.217  1.127 5
0024 pf 02  1.180  0.124  1.186 5
0024 pf 03  1.101  0.197  1.118 5
0024 pf 04  1.062  0.175  1.076 5
0024 pf 05  1.133  0.316  1.176 5
0024 pf 06  1.277  0.094  1.281 5
0024 pf 07  1.034  0.225  1.058 5
0024 pf 08  1.185  0.078  1.188 5
0024 pf 09  1.093  0.204  1.112 5
0024 pf 10  1.098  0.045  1.099 5
0048 em 00  1.260  0.265  1.288 5
0048 cf 00  1.280  0.180  1.292 5
0048 pf 01  1.120  0.296  1.159 5
0048 pf 02  1.289  0.242  1.312 5
0048 pf 03  1.307  0.369  1.358 5
0048 pf 04  1.021  0.327  1.072 5
0048 pf 05  1.250  0.472  1.336 5
0048 pf 06  1.426  0.395  1.480 5
0048 pf 07  1.092  0.350  1.146 5
0048 pf 08  1.332  0.122  1.338 5
0048 pf 09  1.288  0.153  1.297 5
0048 pf 10  1.384  0.086  1.386 5
0072 em 00  1.470  0.412  1.526 5
0072 cf 00  1.556  0.352  1.596 5
0072 pf 01  1.420  0.471  1.496 5
0072 pf 02  1.363  0.403  1.421 5
0072 pf 03  1.407  0.509  1.496 5
0072 pf 04  1.300  0.357  1.348 5
0072 pf 05  1.209  0.701  1.397 5
0072 pf 06  1.863  0.460  1.919 5
0072 pf 07  1.189  0.397  1.254 5
0072 pf 08  1.479  0.356  1.522 5
0072 pf 09  1.632  0.248  1.650 5
0072 pf 10  1.613  0.371  1.655 5
0096 em 00  1.534  0.766  1.714 5
0096 cf 00  1.604  0.638  1.726 5
0096 pf 01  1.607  0.767  1.780 5
0096 pf 02  1.354  0.649  1.502 5
0096 pf 03  1.171  0.931  1.496 5
0096 pf 04  1.527  0.797  1.723 5
0096 pf 05  1.206  0.999  1.566 5
0096 pf 06  1.777  0.845  1.968 5
0096 pf 07  1.246  0.735  1.447 5
0096 pf 08  1.595  0.694  1.739 5
0096 pf 09  1.884  0.600  1.977 5
0096 pf 10  1.722  0.873  1.931 5
0120 em 00  1.567  1.211  1.980 5
0120 cf 00  1.663  1.131  2.011 5
0120 pf 01  1.787  1.276  2.196 5
0120 pf 02  1.376  1.138  1.785 5
0120 pf 03  1.314  1.230  1.800 5
0120 pf 04  1.506  1.140  1.889 5
0120 pf 05  1.436  1.353  1.973 5
0120 pf 06  1.648  1.267  2.079 5
0120 pf 07  1.305  0.942  1.610 5
0120 pf 08  1.711  1.300  2.149 5
0120 pf 09  1.644  1.180  2.023 5
0120 pf 10  1.622  1.446  2.173 5
0144 em 00  1.383  1.355  1.936 5
0144 cf 00  1.370  1.280  1.875 5
0144 pf 01  1.620  1.582  2.264 5
0144 pf 02  1.278  1.151  1.720 5
0144 pf 03  1.111  1.353  1.750 6
0144 pf 04  1.577  1.422  2.123 5
0144 pf 05  1.095  1.356  1.743 6
0144 pf 06  1.413  1.432  2.011 6
0144 pf 07  1.195  1.067  1.602 5
0144 pf 08  1.608  1.366  2.110 5
0144 pf 09  1.301  1.366  1.886 6
0144 pf 10  1.397  1.621  2.140 6
0168 em 00  0.905  1.381  1.651 6
0168 cf 00  0.860  1.344  1.596 6
0168 pf 01  1.143  1.387  1.797 6
0168 pf 02  0.851  1.097  1.388 6
0168 pf 03  0.571  1.388  1.501 6
0168 pf 04  1.135  1.458  1.848 6
0168 pf 05  0.590  1.468  1.583 6
0168 pf 06  0.928  1.506  1.769 6
0168 pf 07  0.647  1.031  1.217 6
0168 pf 08  1.238  1.573  2.002 6
0168 pf 09  0.940  1.428  1.710 6
0168 pf 10  0.804  1.560  1.755 6
0192 em 00  0.518  1.355  1.451 6
0192 cf 00  0.432  1.263  1.335 6
0192 pf 01  0.787  1.511  1.703 6
0192 pf 02  0.455  1.184  1.268 6
0192 pf 03  0.407  1.422  1.479 6
0192 pf 04  0.705  1.270  1.453 6
0192 pf 05  0.411  1.664  1.714 6
0192 pf 06  0.550  1.448  1.549 6
0192 pf 07 -0.040  1.018  1.019 7
0192 pf 08  0.865  1.455  1.693 6
0192 pf 09  0.657  1.190  1.359 6
0192 pf 10  0.239  1.486  1.505 6
0216 em 00  0.276  1.477  1.503 6
0216 cf 00  0.327  1.277  1.318 6
0216 pf 01  0.455  1.606  1.669 6
0216 pf 02 -0.064  1.297  1.298 7
0216 pf 03  0.406  1.235  1.300 6
0216 pf 04  0.102  1.279  1.283 6
0216 pf 05  0.261  1.899  1.917 6
0216 pf 06  0.480  1.799  1.862 6
0216 pf 07 -0.362  1.307  1.356 7
0216 pf 08  0.850  1.614  1.824 6
0216 pf 09  0.394  1.167  1.231 6
0216 pf 10 -0.026  1.697  1.697 7
0240 em 00  0.142  1.554  1.561 6
0240 cf 00  0.232  1.469  1.487 6
0240 pf 01  0.164  1.418  1.427 6
0240 pf 02 -0.313  1.448  1.481 7
0240 pf 03  0.076  1.221  1.223 6
0240 pf 04  0.147  1.315  1.323 6
0240 pf 05  0.297  1.842  1.866 6
0240 pf 06  0.408  1.956  1.998 6
0240 pf 07 -0.370  1.664  1.704 7
0240 pf 08  0.517  1.639  1.718 6
0240 pf 09  0.469  1.353  1.432 6
0240 pf 10 -0.267  1.635  1.656 7
0264 em 00 -0.018  1.412  1.412 7
0264 cf 00  0.297  1.384  1.416 6
