ecmf prod rf 1995061100 20150611 11 046
0024 em 00  0.462 -0.543  0.713 3
0024 cf 00  0.435 -0.550  0.701 3
0024 pf 01  0.433 -0.438  0.616 3
0024 pf 02  0.404 -0.621  0.741 3
0024 pf 03  0.466 -0.539  0.713 3
0024 pf 04  0.377 -0.487  0.616 3
0024 pf 05  0.373 -0.616  0.720 3
0024 pf 06  0.446 -0.562  0.717 3
0024 pf 07  0.574 -0.517  0.773 4
0024 pf 08  0.569 -0.567  0.804 4
0024 pf 09  0.385 -0.523  0.649 3
0024 pf 10  0.547 -0.624  0.830 3
0048 em 00  0.573 -0.649  0.865 3
0048 cf 00  0.616 -0.685  0.921 3
0048 pf 01  0.471 -0.454  0.654 4
0048 pf 02  0.635 -0.644  0.905 3
0048 pf 03  0.524 -0.760  0.923 3
0048 pf 04  0.456 -0.680  0.819 3
0048 pf 05  0.318 -0.740  0.806 3
0048 pf 06  0.728 -0.536  0.904 4
0048 pf 07  0.526 -0.656  0.841 3
0048 pf 08  0.700 -0.613  0.930 4
0048 pf 09  0.627 -0.537  0.825 4
0048 pf 10  0.640 -0.897  1.102 3
0072 em 00  0.531 -0.790  0.952 3
0072 cf 00  0.643 -0.698  0.949 3
0072 pf 01  0.459 -0.662  0.806 3
0072 pf 02  0.642 -0.834  1.053 3
0072 pf 03  0.533 -0.993  1.127 3
0072 pf 04  0.350 -0.722  0.802 3
0072 pf 05  0.308 -1.049  1.093 3
0072 pf 06  0.556 -0.599  0.817 3
0072 pf 07  0.438 -0.636  0.772 3
0072 pf 08  0.858 -0.834  1.196 4
0072 pf 09  0.478 -0.697  0.845 3
0072 pf 10  0.543 -1.016  1.152 3
0096 em 00  0.630 -0.729  0.964 3
0096 cf 00  0.692 -0.691  0.978 4
0096 pf 01  0.624 -0.523  0.814 4
0096 pf 02  0.643 -1.005  1.193 3
0096 pf 03  0.836 -0.820  1.171 4
0096 pf 04  0.298 -0.815  0.867 3
0096 pf 05  0.671 -0.969  1.179 3
0096 pf 06  0.662 -0.392  0.770 4
0096 pf 07  0.428 -0.607  0.743 3
0096 pf 08  0.914 -0.651  1.122 4
0096 pf 09  0.542 -0.591  0.802 3
0096 pf 10  0.621 -0.994  1.172 3
0120 em 00  0.822 -0.473  0.949 4
0120 cf 00  1.035 -0.381  1.103 4
0120 pf 01  0.678 -0.355  0.765 4
0120 pf 02  0.805 -0.904  1.210 3
0120 pf 03  1.218 -0.651  1.381 4
0120 pf 04  0.596 -0.568  0.823 4
0120 pf 05  1.000 -0.524  1.129 4
0120 pf 06  0.844 -0.154  0.858 4
0120 pf 07  0.390 -0.212  0.444 4
0120 pf 08  1.073 -0.404  1.146 4
0120 pf 09  0.769 -0.201  0.795 4
0120 pf 10  0.685 -0.877  1.113 3
0144 em 00  1.076 -0.204  1.095 4
0144 cf 00  1.359 -0.154  1.367 4
0144 pf 01  0.879 -0.074  0.882 4
0144 pf 02  0.851 -0.594  1.038 4
0144 pf 03  1.532 -0.326  1.566 4
0144 pf 04  0.833 -0.273  0.877 4
0144 pf 05  1.222 -0.076  1.224 4
0144 pf 06  1.138  0.050  1.140 5
0144 pf 07  0.663  0.104  0.671 5
0144 pf 08  1.316 -0.152  1.325 4
0144 pf 09  1.093 -0.021  1.093 4
0144 pf 10  0.959 -0.769  1.229 4
0168 em 00  1.148  0.010  1.148 5
0168 cf 00  1.357  0.088  1.359 5
0168 pf 01  0.827  0.097  0.833 5
0168 pf 02  0.768 -0.206  0.796 4
0168 pf 03  1.534 -0.046  1.535 4
0168 pf 04  1.008 -0.058  1.009 4
0168 pf 05  1.387  0.108  1.391 5
0168 pf 06  1.096  0.296  1.135 5
0168 pf 07  0.660  0.231  0.699 5
0168 pf 08  1.599  0.022  1.599 5
0168 pf 09  1.216  0.040  1.216 5
0168 pf 10  1.167 -0.502  1.270 4
0192 em 00  0.998  0.204  1.018 5
0192 cf 00  1.142  0.309  1.183 5
0192 pf 01  0.806  0.063  0.808 5
0192 pf 02  0.718  0.106  0.726 5
