ecmf prod rf 2012071600 20180716 11 046
0024 em 00  0.516 -0.359  0.629 4
0024 cf 00  0.500 -0.371  0.623 4
0024 pf 01  0.519 -0.467  0.698 4
0024 pf 02  0.606 -0.275  0.666 4
0024 pf 03  0.485 -0.211  0.529 4
0024 pf 04  0.636 -0.322  0.712 4
0024 pf 05  0.457 -0.260  0.526 4
0024 pf 06  0.479 -0.519  0.707 3
0024 pf 07  0.634 -0.429  0.766 4
0024 pf 08  0.409 -0.305  0.510 4
0024 pf 09  0.382 -0.412  0.561 3
0024 pf 10  0.704 -0.223  0.738 4
0048 em 00  0.759 -0.039  0.760 4
0048 cf 00  0.719 -0.147  0.734 4
0048 pf 01  0.739 -0.129  0.750 4
0048 pf 02  0.591  0.038  0.592 5
0048 pf 03  0.784  0.128  0.795 5
0048 pf 04  1.086  0.088  1.089 5
0048 pf 05  0.869 -0.089  0.874 4
0048 pf 06  0.754 -0.084  0.759 4
0048 pf 07  0.795  0.029  0.795 5
0048 pf 08  0.635 -0.134  0.649 4
0048 pf 09  0.606 -0.250  0.656 4
0048 pf 10  0.867  0.287  0.913 5
0072 em 00  0.930 -0.177  0.947 4
0072 cf 00  0.940 -0.348  1.003 4
0072 pf 01  0.897 -0.168  0.912 4
0072 pf 02  0.779 -0.185  0.801 4
0072 pf 03  0.809 -0.031  0.810 4
0072 pf 04  1.320 -0.027  1.320 4
0072 pf 05  0.963 -0.020  0.964 4
0072 pf 06  0.837 -0.176  0.855 4
0072 pf 07  0.842 -0.060  0.845 4
0072 pf 08  1.052 -0.359  1.112 4
0072 pf 09  1.048 -0.466  1.147 4
0072 pf 10  0.825  0.135  0.836 5
0096 em 00  0.819 -0.233  0.851 4
0096 cf 00  0.920 -0.491  1.043 4
0096 pf 01  0.854  0.041  0.855 5
0096 pf 02  0.880 -0.250  0.915 4
0096 pf 03  0.534 -0.041  0.535 4
0096 pf 04  1.119 -0.072  1.122 4
0096 pf 05  0.888 -0.136  0.898 4
0096 pf 06  0.522 -0.288  0.596 4
0096 pf 07  0.690 -0.104  0.698 4
0096 pf 08  0.972 -0.366  1.038 4
0096 pf 09  1.065 -0.608  1.226 4
0096 pf 10  0.602  0.034  0.603 5
0120 em 00  0.607 -0.123  0.619 4
0120 cf 00  0.715 -0.349  0.795 4
0120 pf 01  0.778  0.165  0.795 5
0120 pf 02  0.695 -0.104  0.702 4
0120 pf 03  0.119  0.025  0.122 5
0120 pf 04  0.902  0.189  0.922 5
0120 pf 05  0.795 -0.060  0.797 4
0120 pf 06  0.283 -0.116  0.306 4
0120 pf 07  0.391 -0.048  0.394 4
0120 pf 08  0.794 -0.370  0.876 4
0120 pf 09  0.880 -0.416  0.973 4
0120 pf 10  0.312  0.011  0.312 5
0144 em 00  0.429  0.045  0.431 5
0144 cf 00  0.511 -0.219  0.555 4
0144 pf 01  0.631  0.492  0.800 5
0144 pf 02  0.525  0.140  0.543 5
0144 pf 03 -0.294  0.064  0.301 8
0144 pf 04  0.839  0.313  0.896 5
0144 pf 05  0.621  0.070  0.625 5
0144 pf 06  0.072  0.293  0.302 6
0144 pf 07  0.151  0.150  0.213 5
0144 pf 08  0.907 -0.373  0.981 4
0144 pf 09  0.701 -0.355  0.785 4
0144 pf 10  0.005  0.181  0.181 6
0168 em 00  0.397  0.133  0.418 5
0168 cf 00  0.524  0.040  0.525 5
0168 pf 01  0.601  0.402  0.723 5
0168 pf 02  0.597  0.270  0.655 5
0168 pf 03 -0.478  0.225  0.528 8
0168 pf 04  0.769  0.520  0.928 5
0168 pf 05  0.763 -0.071  0.766 4
0168 pf 06  0.058  0.366  0.371 6
0168 pf 07  0.082  0.331  0.341 6
0168 pf 08  0.991 -0.404  1.070 4
0168 pf 09  0.664 -0.160  0.683 4
0168 pf 10 -0.287  0.183  0.340 8
0192 em 00  0.342  0.134  0.368 5
0192 cf 00  0.542  0.075  0.547 5
0192 pf 01  0.500  0.347  0.609 5
0192 pf 02  0.520  0.088  0.528 5
0192 pf 03 -0.626  0.245  0.672 8
0192 pf 04  0.587  0.585  0.828 5
0192 pf 05  0.842 -0.295  0.892 4
0192 pf 06  0.029  0.279  0.280 6
0192 pf 07  0.007  0.299  0.299 6
0192 pf 08  1.091 -0.169  1.104 4
0192 pf 09  0.699  0.149  0.714 5
0192 pf 10 -0.514  0.097  0.523 8
0216 em 00  0.351  0.158  0.385 5
0216 cf 00  0.451  0.078  0.458 5
0216 pf 01  0.498  0.445  0.667 5
0216 pf 02  0.469  0.036  0.470 5
0216 pf 03 -0.814  0.438  0.924 8
0216 pf 04  0.352  0.623  0.715 6
0216 pf 05  0.821 -0.515  0.969 4
