ecmf prod rf 2009071600 20180716 11 046
0024 em 00  1.655  0.495  1.728 5
0024 cf 00  1.590  0.544  1.681 5
0024 pf 01  1.579  0.406  1.631 5
0024 pf 02  1.776  0.551  1.860 5
0024 pf 03  1.705  0.495  1.775 5
0024 pf 04  1.728  0.422  1.779 5
0024 pf 05  1.703  0.534  1.785 5
0024 pf 06  1.670  0.521  1.749 5
0024 pf 07  1.744  0.398  1.789 5
0024 pf 08  1.390  0.585  1.508 5
0024 pf 09  1.422  0.463  1.495 5
0024 pf 10  1.794  0.487  1.859 5
0048 em 00  1.430  0.484  1.510 5
0048 cf 00  1.295  0.467  1.377 5
0048 pf 01  1.444  0.316  1.478 5
0048 pf 02  1.655  0.471  1.721 5
0048 pf 03  1.444  0.474  1.520 5
0048 pf 04  1.643  0.596  1.747 5
0048 pf 05  1.533  0.489  1.609 5
0048 pf 06  1.373  0.604  1.500 5
0048 pf 07  1.324  0.399  1.383 5
0048 pf 08  1.157  0.583  1.296 5
0048 pf 09  1.223  0.318  1.263 5
0048 pf 10  1.573  0.574  1.675 5
0072 em 00  1.302  0.383  1.357 5
0072 cf 00  1.167  0.295  1.204 5
0072 pf 01  1.004  0.479  1.113 5
0072 pf 02  1.724  0.384  1.766 5
0072 pf 03  1.493  0.403  1.546 5
0072 pf 04  1.652  0.483  1.721 5
0072 pf 05  1.340  0.391  1.396 5
0072 pf 06  1.282  0.874  1.551 5
0072 pf 07  1.344  0.171  1.355 5
0072 pf 08  0.911  0.373  0.984 5
0072 pf 09  0.970  0.143  0.980 5
0072 pf 10  1.398  0.208  1.413 5
0096 em 00  1.380  0.803  1.597 5
0096 cf 00  1.165  0.557  1.291 5
0096 pf 01  1.160  0.867  1.448 5
0096 pf 02  1.867  0.661  1.980 5
0096 pf 03  1.356  0.846  1.598 5
0096 pf 04  1.730  1.079  2.038 5
0096 pf 05  1.440  0.897  1.696 5
0096 pf 06  1.517  1.294  1.994 5
0096 pf 07  1.401  0.745  1.586 5
0096 pf 08  1.063  0.717  1.282 5
0096 pf 09  0.926  0.512  1.058 5
0096 pf 10  1.533  0.631  1.658 5
0120 em 00  1.147  1.090  1.582 5
0120 cf 00  0.909  0.810  1.217 5
0120 pf 01  0.765  1.141  1.374 6
