ecmf prod rf 2014070200 20180702 11 046
0024 em 00  0.457  0.684  0.823 6
0024 cf 00  0.343  0.684  0.765 6
0024 pf 01  0.528  0.726  0.898 6
0024 pf 02  0.417  0.753  0.861 6
0024 pf 03  0.623  0.670  0.915 6
0024 pf 04  0.308  0.633  0.704 6
0024 pf 05  0.389  0.758  0.852 6
0024 pf 06  0.488  0.702  0.855 6
0024 pf 07  0.482  0.640  0.801 6
0024 pf 08  0.488  0.604  0.776 6
0024 pf 09  0.360  0.624  0.721 6
0024 pf 10  0.459  0.773  0.900 6
0048 em 00  0.626  0.424  0.756 5
0048 cf 00  0.532  0.217  0.575 5
0048 pf 01  0.887  0.514  1.025 5
0048 pf 02  0.406  0.519  0.659 6
0048 pf 03  0.757  0.407  0.859 5
0048 pf 04  0.561  0.500  0.751 5
0048 pf 05  0.610  0.517  0.800 5
0048 pf 06  0.697  0.378  0.793 5
0048 pf 07  0.624  0.390  0.736 5
0048 pf 08  0.621  0.450  0.767 5
0048 pf 09  0.483  0.400  0.627 5
0048 pf 10  0.538  0.457  0.706 5
0072 em 00  0.667  0.058  0.669 5
0072 cf 00  0.554 -0.216  0.595 4
0072 pf 01  0.844  0.513  0.988 5
0072 pf 02  0.398  0.081  0.406 5
0072 pf 03  0.829 -0.063  0.831 4
0072 pf 04  0.644  0.085  0.649 5
0072 pf 05  0.503  0.110  0.515 5
0072 pf 06  0.725  0.126  0.736 5
0072 pf 07  0.628  0.083  0.633 5
0072 pf 08  0.929 -0.081  0.932 4
0072 pf 09  0.544  0.021  0.545 5
0072 pf 10  0.559  0.090  0.566 5
0096 em 00  0.672 -0.206  0.703 4
0096 cf 00  0.544 -0.608  0.815 3
0096 pf 01  0.715  0.442  0.841 5
0096 pf 02  0.584 -0.425  0.722 4
0096 pf 03  0.730 -0.212  0.760 4
0096 pf 04  0.770 -0.382  0.860 4
0096 pf 05  0.384 -0.165  0.418 4
0096 pf 06  0.505 -0.283  0.579 4
0096 pf 07  0.724  0.068  0.727 5
0096 pf 08  1.056 -0.278  1.092 4
0096 pf 09  0.599 -0.082  0.605 4
0096 pf 10  0.593 -0.206  0.628 4
0120 em 00  0.956 -0.301  1.002 4
0120 cf 00  0.926 -0.712  1.168 4
0120 pf 01  0.738  0.537  0.913 5
0120 pf 02  0.903 -0.666  1.122 4
0120 pf 03  1.031 -0.098  1.035 4
0120 pf 04  1.107 -0.442  1.192 4
0120 pf 05  0.634 -0.608  0.879 4
0120 pf 06  0.621 -0.375  0.725 4
0120 pf 07  0.969 -0.033  0.970 4
0120 pf 08  1.510 -0.515  1.596 4
0120 pf 09  0.860 -0.164  0.876 4
0120 pf 10  0.985 -0.099  0.990 4
0144 em 00  1.191 -0.295  1.227 4
0144 cf 00  1.276 -0.725  1.468 4
0144 pf 01  0.853  0.367  0.928 5
0144 pf 02  1.100 -0.720  1.315 4
0144 pf 03  1.153  0.044  1.154 5
0144 pf 04  1.560 -0.402  1.611 4
0144 pf 05  0.948 -0.721  1.191 4
0144 pf 06  0.628 -0.462  0.779 4
0144 pf 07  1.181 -0.069  1.183 4
0144 pf 08  1.777 -0.370  1.815 4
0144 pf 09  1.021 -0.267  1.056 4
0144 pf 10  1.332  0.206  1.348 5
0168 em 00  1.365 -0.178  1.377 4
0168 cf 00  1.559 -0.586  1.666 4
0168 pf 01  0.934  0.254  0.968 5
0168 pf 02  1.318 -0.678  1.482 4
0168 pf 03  1.191  0.188  1.206 5
0168 pf 04  1.702 -0.159  1.710 4
0168 pf 05  1.362 -0.574  1.478 4
0168 pf 06  1.180 -0.295  1.217 4
0168 pf 07  1.307 -0.245  1.330 4
0168 pf 08  1.708 -0.183  1.718 4
0168 pf 09  1.096  0.089  1.100 5
0168 pf 10  1.385  0.342  1.426 5
0192 em 00  1.487  0.088  1.489 5
0192 cf 00  1.738 -0.225  1.752 4
0192 pf 01  0.827  0.519  0.977 5
0192 pf 02  1.416 -0.546  1.518 4
0192 pf 03  1.272  0.404  1.335 5
0192 pf 04  1.809  0.134  1.814 5
0192 pf 05  1.624 -0.442  1.683 4
0192 pf 06  1.575  0.080  1.577 5
0192 pf 07  1.465 -0.134  1.471 4
0192 pf 08  1.910  0.082  1.911 5
0192 pf 09  1.068  0.517  1.186 5
0192 pf 10  1.354  0.638  1.497 5
0216 em 00  1.538  0.128  1.543 5
0216 cf 00  1.805 -0.140  1.810 4
0216 pf 01  1.080  0.644  1.257 5
0216 pf 02  1.476 -0.350  1.517 4
0216 pf 03  1.288  0.252  1.312 5
0216 pf 04  1.657  0.134  1.663 5
0216 pf 05  1.712 -0.236  1.728 4
0216 pf 06  1.834  0.183  1.843 5
0216 pf 07  1.804 -0.085  1.806 4
0216 pf 08  1.793  0.013  1.793 5
0216 pf 09  0.947  0.485  1.064 5
0216 pf 10  1.225  0.535  1.337 5
0240 em 00  1.442  0.134  1.449 5
0240 cf 00  1.750 -0.036  1.751 4
0240 pf 01  0.752  0.600  0.962 5
0240 pf 02  1.379 -0.317  1.415 4
0240 pf 03  1.274  0.178  1.286 5
0240 pf 04  1.410  0.146  1.417 5
0240 pf 05  1.804 -0.106  1.807 4
0240 pf 06  1.667  0.131  1.672 5
0240 pf 07  2.133  0.157  2.139 5
0240 pf 08  1.386 -0.210  1.402 4
0240 pf 09  1.023  0.476  1.128 5
0240 pf 10  1.032  0.469  1.133 5
