ecmf prod rf 1999072600 20180726 11 046
0024 em 00  0.473  0.201  0.513 5
0024 cf 00  0.436  0.171  0.468 5
0024 pf 01  0.414  0.234  0.475 5
0024 pf 02  0.507  0.131  0.524 5
0024 pf 03  0.467  0.170  0.497 5
0024 pf 04  0.441  0.225  0.495 5
0024 pf 05  0.548  0.262  0.608 5
0024 pf 06  0.506  0.004  0.506 5
0024 pf 07  0.407  0.350  0.537 5
0024 pf 08  0.462  0.156  0.487 5
0024 pf 09  0.595  0.158  0.616 5
0024 pf 10  0.418  0.292  0.510 5
0048 em 00  0.482  0.404  0.629 5
0048 cf 00  0.430  0.403  0.590 5
0048 pf 01  0.336  0.512  0.613 6
0048 pf 02  0.546  0.448  0.706 5
0048 pf 03  0.593  0.168  0.616 5
0048 pf 04  0.260  0.508  0.571 6
0048 pf 05  0.483  0.427  0.645 5
0048 pf 06  0.638  0.205  0.671 5
0048 pf 07  0.539  0.509  0.742 5
0048 pf 08  0.531  0.286  0.603 5
0048 pf 09  0.652  0.396  0.763 5
0048 pf 10  0.293  0.523  0.599 6
0072 em 00  0.450  0.295  0.538 5
0072 cf 00  0.274  0.329  0.428 6
0072 pf 01  0.220  0.383  0.441 6
0072 pf 02  0.579  0.472  0.747 5
0072 pf 03  0.678  0.050  0.680 5
0072 pf 04  0.154  0.474  0.498 6
0072 pf 05  0.416  0.424  0.594 6
0072 pf 06  0.583  0.033  0.584 5
0072 pf 07  0.654  0.297  0.718 5
0072 pf 08  0.609  0.041  0.610 5
0072 pf 09  0.688  0.335  0.766 5
0072 pf 10  0.089  0.373  0.383 6
0096 em 00  0.358  0.128  0.381 5
0096 cf 00  0.146  0.176  0.228 6
0096 pf 01  0.068  0.029  0.074 5
0096 pf 02  0.439  0.411  0.602 5
0096 pf 03  0.704  0.112  0.713 5
0096 pf 04  0.145  0.394  0.420 6
0096 pf 05  0.160  0.404  0.434 6
0096 pf 06  0.607  0.068  0.611 5
0096 pf 07  0.574 -0.135  0.590 4
0096 pf 08  0.478 -0.387  0.615 4
0096 pf 09  0.550  0.388  0.673 5
0096 pf 10  0.049 -0.066  0.082 3
0120 em 00 -0.069 -0.015  0.071 1
0120 cf 00 -0.234 -0.029  0.235 1
0120 pf 01 -0.471 -0.194  0.509 1
0120 pf 02  0.053  0.346  0.350 6
0120 pf 03  0.548  0.162  0.571 5
0120 pf 04 -0.430  0.387  0.578 8
0120 pf 05 -0.400  0.148  0.427 8
0120 pf 06  0.048  0.114  0.123 6
0120 pf 07  0.364 -0.317  0.483 4
0120 pf 08  0.232 -0.525  0.574 3
0120 pf 09  0.089  0.208  0.226 6
0120 pf 10 -0.513 -0.457  0.687 1
0144 em 00 -0.298 -0.203  0.361 1
0144 cf 00 -0.468 -0.229  0.521 1
0144 pf 01 -0.575 -0.496  0.759 1
0144 pf 02 -0.500  0.191  0.535 8
0144 pf 03  0.460  0.246  0.522 5
0144 pf 04 -1.018  0.074  1.021 8
0144 pf 05 -0.669 -0.082  0.674 1
0144 pf 06 -0.166  0.051  0.174 8
0144 pf 07  0.385 -0.413  0.565 3
0144 pf 08  0.209 -0.749  0.777 3
0144 pf 09 -0.274 -0.090  0.288 1
0144 pf 10 -0.599 -0.710  0.929 2
0168 em 00 -0.324 -0.310  0.449 1
0168 cf 00 -0.520 -0.360  0.632 1
0168 pf 01 -0.511 -0.871  1.010 2
0168 pf 02 -0.551 -0.037  0.552 1
0168 pf 03  0.618  0.353  0.712 5
0168 pf 04 -1.137 -0.323  1.182 1
0168 pf 05 -0.500 -0.031  0.501 1
0168 pf 06 -0.451  0.263  0.522 8
0168 pf 07  0.521 -0.553  0.759 3
0168 pf 08  0.194 -1.014  1.032 3
0168 pf 09 -0.206  0.049  0.212 8
0168 pf 10 -0.946 -0.858  1.277 1
0192 em 00 -0.338 -0.310  0.458 1
0192 cf 00 -0.551 -0.605  0.818 2
0192 pf 01 -0.324 -0.785  0.849 2
0192 pf 02 -0.692 -0.178  0.715 1
0192 pf 03  0.424  0.504  0.659 6
0192 pf 04 -1.349 -0.316  1.385 1
0192 pf 05 -0.492 -0.129  0.508 1
0192 pf 06 -0.417  0.195  0.461 8
0192 pf 07  0.616 -0.560  0.833 4
0192 pf 08  0.413 -0.851  0.946 3
0192 pf 09 -0.292  0.072  0.301 8
0192 pf 10 -1.006 -0.720  1.237 1
0216 em 00 -0.301 -0.350  0.462 2
0216 cf 00 -0.628 -0.712  0.949 2
0216 pf 01 -0.125 -0.703  0.714 2
0216 pf 02 -0.482 -0.213  0.527 1
0216 pf 03  0.016  0.476  0.476 6
0216 pf 04 -1.270 -0.529  1.376 1
0216 pf 05 -0.290 -0.223  0.366 1
0216 pf 06 -0.263  0.035  0.265 8
0216 pf 07  0.502 -0.783  0.930 3
0216 pf 08  0.754 -0.869  1.151 3
0216 pf 09 -0.424  0.267  0.501 8
0216 pf 10 -1.038 -0.558  1.179 1
0240 em 00 -0.190 -0.290  0.347 2
0240 cf 00 -0.402 -0.646  0.761 2
0240 pf 01 -0.012 -0.494  0.494 2
0240 pf 02 -0.105 -0.350  0.365 2
0240 pf 03  0.097  0.535  0.543 6
0240 pf 04 -0.795 -0.818  1.141 2
0240 pf 05 -0.314 -0.107  0.332 1
0240 pf 06 -0.199  0.078  0.214 8
0240 pf 07  0.461 -0.732  0.865 3
0240 pf 08  0.816 -0.801  1.143 4
0240 pf 09 -0.741  0.515  0.902 8
0240 pf 10 -0.822 -0.334  0.888 1
0264 em 00  0.025 -0.222  0.223 3
0264 cf 00  0.030 -0.641  0.641 3
0264 pf 01  0.551 -0.171  0.577 4
0264 pf 02  0.128 -0.245  0.276 3
0264 pf 03  0.264  0.820  0.861 6
0264 pf 04 -0.508 -0.832  0.974 2
0264 pf 05 -0.159 -0.124  0.201 1
0264 pf 06 -0.254 -0.108  0.276 1
0264 pf 07  0.607 -0.613  0.863 3
0264 pf 08  1.159 -0.706  1.357 4
0264 pf 09 -0.932  0.447  1.034 8
0264 pf 10 -0.542 -0.234  0.591 1
0288 em 00  0.195 -0.141  0.241 4
0288 cf 00  0.295 -0.494  0.576 3
0288 pf 01  0.725 -0.002  0.725 4
0288 pf 02  0.438 -0.019  0.439 4
0288 pf 03  0.306  0.873  0.925 6
0288 pf 04  0.093 -0.667  0.674 3
0288 pf 05  0.001 -0.173  0.173 3
0288 pf 06 -0.131 -0.471  0.489 2
0288 pf 07  0.825 -0.573  1.005 4
0288 pf 08  1.107 -0.393  1.175 4
0288 pf 09 -0.957  0.339  1.015 8
0288 pf 10 -0.486  0.056  0.489 8
0312 em 00  0.275  0.022  0.276 5
0312 cf 00  0.351 -0.338  0.487 4
0312 pf 01  0.629  0.130  0.643 5
0312 pf 02  0.663  0.214  0.697 5
0312 pf 03  0.243  1.022  1.051 6
0312 pf 04  0.338 -0.454  0.566 3
0312 pf 05  0.133  0.030  0.136 5
0312 pf 06 -0.104 -0.535  0.545 2
0312 pf 07  1.149 -0.485  1.247 4
0312 pf 08  1.179 -0.080  1.182 4
0312 pf 09 -0.993  0.373  1.061 8
0312 pf 10 -0.505  0.377  0.630 8
0336 em 00  0.220  0.130  0.256 5
0336 cf 00  0.314 -0.064  0.320 4
0336 pf 01  0.397  0.388  0.555 5
0336 pf 02  0.870  0.271  0.912 5
0336 pf 03 -0.138  0.881  0.892 7
0336 pf 04  0.252 -0.298  0.390 3
0336 pf 05  0.146  0.161  0.217 6
0336 pf 06 -0.030 -0.819  0.820 2
0336 pf 07  1.098 -0.367  1.158 4
0336 pf 08  1.219  0.146  1.228 5
0336 pf 09 -0.723  0.616  0.950 8
0336 pf 10 -0.909  0.517  1.046 8
0360 em 00  0.175  0.169  0.244 5
0360 cf 00  0.191 -0.065  0.202 4
0360 pf 01  0.248  0.281  0.375 6
0360 pf 02  1.100  0.455  1.190 5
0360 pf 03 -0.337  1.051  1.103 7
0360 pf 04  0.187  0.184  0.262 5
0360 pf 05  0.145  0.266  0.303 6
0360 pf 06 -0.051 -1.207  1.208 2
0360 pf 07  0.939 -0.384  1.015 4
0360 pf 08  1.072  0.550  1.205 5
0360 pf 09 -0.372  0.631  0.733 7
0360 pf 10 -1.110  0.079  1.113 8
0384 em 00  0.067  0.190  0.201 6
0384 cf 00  0.066  0.114  0.132 6
0384 pf 01  0.125 -0.048  0.133 4
0384 pf 02  1.016  0.614  1.187 5
0384 pf 03 -0.863  0.813  1.186 8
0384 pf 04 -0.035  0.514  0.515 7
0384 pf 05  0.080  0.160  0.179 6
0384 pf 06  0.053 -1.144  1.145 3
0384 pf 07  0.916 -0.354  0.982 4
0384 pf 08  1.062  1.027  1.477 5
0384 pf 09 -0.120  0.595  0.607 7
0384 pf 10 -1.453 -0.240  1.473 1
0408 em 00 -0.140  0.198  0.242 7
0408 cf 00 -0.030  0.115  0.119 7
0408 pf 01  0.008 -0.102  0.103 3
0408 pf 02  0.722  0.888  1.144 6
0408 pf 03 -1.102  0.932  1.444 8
0408 pf 04  0.016  0.303  0.304 6
0408 pf 05 -0.062 -0.088  0.108 2
0408 pf 06  0.057 -1.063  1.064 3
0408 pf 07  0.567  0.022  0.568 5
0408 pf 08  0.429  1.248  1.320 6
0408 pf 09 -0.290  0.449  0.534 7
0408 pf 10 -1.683 -0.565  1.775 1
0432 em 00 -0.391  0.093  0.402 8
0432 cf 00 -0.055  0.069  0.088 7
0432 pf 01 -0.092 -0.534  0.542 2
0432 pf 02  0.377  0.921  0.995 6
0432 pf 03 -1.335  0.837  1.575 8
0432 pf 04 -0.164  0.017  0.165 8
0432 pf 05 -0.880 -0.481  1.003 1
0432 pf 06 -0.109 -1.252  1.257 2
0432 pf 07  0.006  0.072  0.073 6
0432 pf 08  0.061  1.519  1.520 6
0432 pf 09 -0.227  0.574  0.618 7
0432 pf 10 -1.666 -0.741  1.823 1
0456 em 00 -0.576  0.053  0.579 8
0456 cf 00 -0.037 -0.018  0.041 1
0456 pf 01 -0.249 -0.749  0.789 2
0456 pf 02 -0.064  1.312  1.314 7
0456 pf 03 -1.361  0.391  1.416 8
0456 pf 04 -0.469 -0.200  0.510 1
0456 pf 05 -1.241 -0.333  1.285 1
0456 pf 06 -0.323 -1.087  1.134 2
0456 pf 07 -0.364  0.179  0.406 8
0456 pf 08 -0.049  1.877  1.877 7
0456 pf 09 -0.402  0.168  0.436 8
0456 pf 10 -1.550 -0.997  1.843 1
0480 em 00 -0.720  0.005  0.720 8
0480 cf 00 -0.113 -0.154  0.191 2
0480 pf 01 -0.574 -0.647  0.865 2
0480 pf 02 -0.458  0.952  1.057 7
0480 pf 03 -1.388  0.174  1.399 8
0480 pf 04 -0.639  0.220  0.676 8
0480 pf 05 -1.288 -0.334  1.331 1
0480 pf 06 -0.529 -1.074  1.197 2
0480 pf 07 -0.595  0.113  0.606 8
0480 pf 08 -0.429  1.821  1.871 7
0480 pf 09 -0.614  0.061  0.617 8
0480 pf 10 -1.048 -1.098  1.518 2
0504 em 00 -0.806 -0.162  0.822 1
0504 cf 00 -0.038 -0.461  0.463 2
0504 pf 01 -0.817 -0.739  1.102 1
0504 pf 02 -0.667  0.830  1.065 7
0504 pf 03 -1.216 -0.179  1.229 1
0504 pf 04 -0.458  0.554  0.719 7
0504 pf 05 -0.962 -0.755  1.223 1
0504 pf 06 -0.715 -1.039  1.262 2
0504 pf 07 -1.027 -0.095  1.031 1
0504 pf 08 -0.969  1.446  1.741 7
0504 pf 09 -1.064 -0.076  1.066 1
0504 pf 10 -0.711 -1.248  1.437 2
0528 em 00 -0.837 -0.328  0.899 1
0528 cf 00 -0.210 -0.549  0.588 2
0528 pf 01 -0.927 -0.793  1.220 1
0528 pf 02 -0.709  0.386  0.807 8
0528 pf 03 -0.997 -0.550  1.138 1
0528 pf 04 -0.422  0.641  0.767 7
0528 pf 05 -0.538 -1.168  1.286 2
0528 pf 06 -0.667 -1.094  1.281 2
0528 pf 07 -1.401 -0.200  1.415 1
0528 pf 08 -1.142  1.220  1.671 7
0528 pf 09 -1.259 -0.186  1.272 1
0528 pf 10 -0.724 -1.262  1.455 2
0552 em 00 -0.915 -0.421  1.007 1
0552 cf 00 -0.319 -0.530  0.619 2
0552 pf 01 -0.994 -0.469  1.099 1
0552 pf 02 -0.969  0.338  1.027 8
0552 pf 03 -0.863 -0.584  1.042 1
0552 pf 04 -0.399  0.375  0.548 8
0552 pf 05 -0.302 -1.543  1.572 2
0552 pf 06 -0.753 -1.411  1.599 2
0552 pf 07 -1.615 -0.254  1.635 1
0552 pf 08 -1.457  0.998  1.766 8
0552 pf 09 -1.258 -0.507  1.357 1
0552 pf 10 -0.915 -0.962  1.327 2
0576 em 00 -0.999 -0.455  1.097 1
0576 cf 00 -0.449 -0.379  0.588 1
0576 pf 01 -1.017 -0.340  1.073 1
0576 pf 02 -1.429  0.363  1.474 8
0576 pf 03 -0.943 -0.650  1.145 1
0576 pf 04 -0.256  0.127  0.286 8
0576 pf 05 -0.050 -1.667  1.668 2
0576 pf 06 -1.003 -1.672  1.950 2
0576 pf 07 -1.708 -0.114  1.712 1
0576 pf 08 -1.487  0.965  1.773 8
0576 pf 09 -1.342 -0.696  1.512 1
0576 pf 10 -1.073 -0.845  1.366 1
0600 em 00 -1.014 -0.457  1.112 1
0600 cf 00 -0.156 -0.160  0.224 2
0600 pf 01 -0.831 -0.275  0.875 1
0600 pf 02 -2.178  0.270  2.195 8
0600 pf 03 -1.071 -0.586  1.220 1
0600 pf 04  0.019  0.302  0.302 6
0600 pf 05  0.254 -1.533  1.554 3
0600 pf 06 -1.139 -1.794  2.125 2
0600 pf 07 -1.829 -0.295  1.853 1
0600 pf 08 -1.602  0.910  1.842 8
0600 pf 09 -1.313 -0.743  1.509 1
0600 pf 10 -1.103 -1.034  1.512 1
