ecmf prod rf 2012072300 20180723 11 046
0024 em 00  0.694  0.259  0.741 5
0024 cf 00  0.608  0.262  0.662 5
0024 pf 01  0.842  0.215  0.869 5
0024 pf 02  0.762  0.399  0.860 5
0024 pf 03  0.476  0.310  0.568 5
0024 pf 04  0.736  0.216  0.767 5
0024 pf 05  0.687  0.325  0.760 5
0024 pf 06  0.653  0.213  0.687 5
0024 pf 07  0.551  0.341  0.648 5
0024 pf 08  0.864  0.194  0.885 5
0024 pf 09  0.601  0.333  0.687 5
0024 pf 10  0.733  0.244  0.772 5
0048 em 00  0.664  0.169  0.685 5
0048 cf 00  0.624  0.142  0.640 5
0048 pf 01  0.908  0.352  0.974 5
0048 pf 02  0.589  0.394  0.708 5
0048 pf 03  0.363  0.008  0.363 5
0048 pf 04  0.719  0.233  0.756 5
0048 pf 05  0.571  0.191  0.602 5
0048 pf 06  0.783  0.024  0.784 5
0048 pf 07  0.551  0.215  0.592 5
0048 pf 08  0.924  0.073  0.927 5
0048 pf 09  0.512  0.155  0.535 5
0048 pf 10  0.658  0.246  0.703 5
0072 em 00  0.643  0.251  0.690 5
0072 cf 00  0.603  0.140  0.619 5
0072 pf 01  1.042  0.409  1.119 5
0072 pf 02  0.231  0.444  0.501 6
0072 pf 03  0.373  0.292  0.474 5
0072 pf 04  0.741  0.283  0.793 5
0072 pf 05  0.686  0.231  0.724 5
0072 pf 06  0.754  0.102  0.761 5
0072 pf 07  0.487  0.306  0.575 5
0072 pf 08  0.973  0.250  1.005 5
0072 pf 09  0.495  0.181  0.527 5
0072 pf 10  0.619  0.243  0.665 5
0096 em 00  0.790  0.289  0.842 5
0096 cf 00  0.727  0.117  0.736 5
0096 pf 01  1.567  0.752  1.738 5
0096 pf 02  0.029  0.177  0.180 6
0096 pf 03  0.417  0.234  0.478 5
0096 pf 04  0.961  0.291  1.004 5
0096 pf 05  0.826  0.153  0.840 5
0096 pf 06  0.986  0.104  0.992 5
0096 pf 07  0.596  0.342  0.688 5
0096 pf 08  1.136  0.409  1.208 5
0096 pf 09  0.534  0.275  0.601 5
0096 pf 10  0.857  0.422  0.956 5
0120 em 00  0.820  0.482  0.951 5
0120 cf 00  0.803  0.277  0.849 5
0120 pf 01  1.778  1.109  2.095 5
0120 pf 02 -0.119  0.117  0.167 8
0120 pf 03  0.387  0.590  0.705 6
0120 pf 04  1.104  0.466  1.198 5
0120 pf 05  0.877  0.071  0.880 5
0120 pf 06  1.109  0.240  1.134 5
0120 pf 07  0.570  0.567  0.804 5
0120 pf 08  0.900  0.836  1.229 5
0120 pf 09  0.657  0.383  0.761 5
0120 pf 10  0.900  0.718  1.152 5
0144 em 00  0.793  0.749  1.091 5
0144 cf 00  0.790  0.429  0.899 5
0144 pf 01  1.643  1.458  2.197 5
0144 pf 02 -0.351  0.476  0.592 7
0144 pf 03  0.239  0.747  0.784 6
0144 pf 04  1.246  1.019  1.609 5
0144 pf 05  0.862  0.165  0.877 5
0144 pf 06  1.232  0.394  1.293 5
0144 pf 07  0.706  0.787  1.058 6
